日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-10-19,'002288,超华科技,7.52,7.97,7.5,7.97,7.79,-0.27,-3.466,2.1321,19863657,151180114.36,7005960954.88,7005960954.88
2020-10-16,'002288,超华科技,7.79,8.03,7.68,7.77,7.64,0.15,1.9634,2.1609,20132188,157137261.37,7257504765.76,7257504765.76
2020-10-15,'002288,超华科技,7.64,7.95,7.6,7.83,7.8,-0.16,-2.0513,1.4446,13458371,104136640.16,7117758204.16,7117758204.16
2020-10-14,'002288,超华科技,7.8,7.99,7.77,7.96,8.01,-0.21,-2.6217,1.476,13751064,108115096.31,7266821203.2,7266821203.2
2020-10-13,'002288,超华科技,8.01,8.11,7.93,8.11,8.07,-0.06,-0.7435,1.4763,13753793,110106308.68,7462466389.44,7462466389.44
2020-10-12,'002288,超华科技,8.07,8.13,7.94,8.05,8.01,0.06,0.7491,2.2742,21187364,170155942.96,7518365014.08,7518365014.08
2020-10-09,'002288,超华科技,8.01,8.43,7.85,7.93,7.8,0.21,2.6923,2.9553,27533079,224346876.2,7462466389.44,7462466389.44
2020-09-30,'002288,超华科技,7.8,7.85,7.61,7.83,7.71,0.09,1.1673,1.3038,12146512,93903846.24,7266821203.2,7266821203.2
2020-09-29,'002288,超华科技,7.71,7.97,7.5,7.6,7.43,0.28,3.7685,1.9727,18378087,142585257.66,7182973266.24,7182973266.24
2020-09-28,'002288,超华科技,7.43,7.72,7.41,7.67,7.63,-0.2,-2.6212,1.4251,13277031,99816222.37,6922113017.92,6922113017.92
2020-09-25,'002288,超华科技,7.63,7.8,7.51,7.79,7.66,-0.03,-0.3916,1.8029,16796530,128430154.71,7108441766.72,7108441766.72
2020-09-24,'002288,超华科技,7.66,8.03,7.66,8.01,8.03,-0.37,-4.6077,2.1455,19988674,156202956.11,7136391079.04,7136391079.04
2020-09-23,'002288,超华科技,8.03,8.2,8.0,8.17,8.11,-0.08,-0.9864,1.4805,13793206,111414604.31,7481099264.32,7481099264.32
2020-09-22,'002288,超华科技,8.11,8.28,7.8,8.12,8.12,-0.01,-0.1232,2.7714,25820036,208665044.88,7555630763.84,7555630763.84
2020-09-21,'002288,超华科技,8.12,8.39,8.07,8.27,8.27,-0.15,-1.8138,2.2928,21360936,174322981.56,7564947201.28,7564947201.28
2020-09-18,'002288,超华科技,8.27,8.27,7.92,8.07,8.07,0.2,2.4783,2.4391,22723272,184461866.66,7704693762.88,7704693762.88
2020-09-17,'002288,超华科技,8.07,8.43,8.05,8.2,8.24,-0.17,-2.0631,2.5064,23350925,190966170.74,7518365014.08,7518365014.08
2020-09-16,'002288,超华科技,8.24,8.39,8.02,8.35,8.35,-0.11,-1.3174,3.4013,31688172,259543995.23,7676744450.56,7676744450.56
2020-09-15,'002288,超华科技,8.35,8.38,8.03,8.36,8.31,0.04,0.4813,3.6687,34179183,280140405.86,7779225262.4,7779225262.4
2020-09-14,'002288,超华科技,8.31,8.54,8.11,8.29,8.25,0.06,0.7273,6.6988,62409173,517979766.85,7741959512.64,7741959512.64
2020-09-11,'002288,超华科技,8.25,8.25,7.61,7.7,7.5,0.75,10.0,8.964,83512614,679414280.06,7686060888.0,7686060888.0
2020-09-10,'002288,超华科技,7.5,8.09,7.38,7.92,8.2,-0.7,-8.5366,8.303,77354144,594804583.49,6987328080.0,6987328080.0
2020-09-09,'002288,超华科技,8.2,9.11,8.2,9.11,9.11,-0.91,-9.989,6.7778,63144508,534298955.35,7639478700.8,7639478700.8
2020-09-08,'002288,超华科技,9.11,9.63,8.7,9.54,9.38,-0.27,-2.8785,6.7306,62704991,562723198.71,8487274507.84,8487274507.84
2020-09-07,'002288,超华科技,9.38,10.6,9.25,9.97,10.28,-0.9,-8.7549,7.3299,68288204,679302375.54,8738818318.72,8738818318.72
2020-09-04,'002288,超华科技,10.28,10.88,9.82,10.0,10.22,0.06,0.5871,4.9239,45873660,475861800.49,9577297688.32,9577297688.32
2020-09-03,'002288,超华科技,10.22,10.24,9.7,9.82,10.08,0.14,1.3889,6.0514,56377884,560801713.4,9521399063.68,9521399063.68
2020-09-02,'002288,超华科技,10.08,10.51,9.28,10.5,9.89,0.19,1.9211,10.8394,100984558,988527023.14,9390968939.52,9390968939.52
2020-09-01,'002288,超华科技,9.89,9.89,9.04,9.04,8.99,0.9,10.0111,11.6372,108417238,1051015259.4,9213956628.16,9213956628.16
2020-08-31,'002288,超华科技,8.99,8.99,8.3,8.3,8.17,0.82,10.0367,9.7158,90516713,782616500.78,8375477258.56,8375477258.56
2020-08-28,'002288,超华科技,8.17,8.42,7.8,8.11,7.96,0.21,2.6382,9.857,91832479,746500167.64,7611529388.48,7611529388.48
2020-08-27,'002288,超华科技,7.96,8.24,7.4,7.72,7.95,0.01,0.1258,8.1118,75572771,594335665.0,7415884202.24,7415884202.24
2020-08-26,'002288,超华科技,7.95,8.39,7.66,7.66,8.51,-0.56,-6.5805,14.3094,133312533,1042308622.16,7406567764.8,7406567764.8
2020-08-25,'002288,超华科技,8.51,8.51,8.51,8.51,9.46,-0.95,-10.0423,0.7526,7011700,59669567.0,7928288261.44,7928288261.44
2020-08-24,'002288,超华科技,0.0,0.0,0.0,0.0,9.46,None,None,0.0,0,0.0,8813349818.24,8813349818.24
2020-08-21,'002288,超华科技,0.0,0.0,0.0,0.0,9.46,None,None,0.0,0,0.0,8813349818.24,8813349818.24
2020-08-20,'002288,超华科技,0.0,0.0,0.0,0.0,9.46,None,None,0.0,0,0.0,8813349818.24,8813349818.24
2020-08-19,'002288,超华科技,0.0,0.0,0.0,0.0,9.46,None,None,0.0,0,0.0,8813349818.24,8813349818.24
2020-08-18,'002288,超华科技,0.0,0.0,0.0,0.0,9.46,None,None,0.0,0,0.0,8813349818.24,8813349818.24
2020-08-17,'002288,超华科技,9.46,9.46,8.65,8.99,8.6,0.86,10.0,10.2805,95778050,875043444.96,8813349818.24,8813349818.24
2020-08-14,'002288,超华科技,8.6,8.6,7.83,7.83,7.82,0.78,9.9744,11.4097,106297761,895161017.94,8012136198.4,8012136198.4
2020-08-13,'002288,超华科技,7.82,8.35,7.79,7.97,7.97,-0.15,-1.8821,9.5036,88540010,708711845.35,7285454078.08,7285454078.08
2020-08-12,'002288,超华科技,7.97,8.72,7.7,8.1,8.35,-0.38,-4.5509,12.1344,113049155,921515480.45,7425200639.68,7425200639.68
2020-08-11,'002288,超华科技,8.35,8.35,7.3,7.49,7.59,0.76,10.0132,12.6494,117847150,946532807.2,7779225262.4,7779225262.4
2020-08-10,'002288,超华科技,7.59,7.72,6.87,7.13,7.05,0.54,7.6596,8.4496,78720154,578402804.42,7071176016.96,7071176016.96
2020-08-07,'002288,超华科技,7.05,7.05,6.63,6.65,6.75,0.3,4.4444,9.9658,92845782,638696899.0,6568088395.2,6568088395.2
2020-08-06,'002288,超华科技,6.75,6.95,6.31,6.31,6.43,0.32,4.9767,8.3755,78029657,517414114.28,6288595272.0,6288595272.0
2020-08-05,'002288,超华科技,6.43,6.7,6.23,6.59,6.26,0.17,2.7157,8.9365,83256796,535345819.76,5990469273.92,5990469273.92
2020-08-04,'002288,超华科技,6.26,6.43,6.2,6.37,6.35,-0.09,-1.4173,5.5048,51284903,322409166.15,5832089837.44,5832089837.44
2020-08-03,'002288,超华科技,6.35,6.45,6.15,6.26,6.13,0.22,3.5889,7.2732,67760167,425923030.03,5915937774.4,5915937774.4
2020-07-31,'002288,超华科技,6.13,6.3,5.85,5.9,6.03,0.1,1.6584,11.7427,109400431,670860941.72,5710976150.72,5710976150.72
2020-07-30,'002288,超华科技,6.03,6.03,5.47,5.5,5.48,0.55,10.0365,12.0488,112251833,665679725.5,5617811776.32,5617811776.32
2020-07-29,'002288,超华科技,5.48,5.48,5.21,5.35,5.38,0.1,1.8587,2.667,24846488,133214108.14,5105407717.12,5105407717.12
2020-07-28,'002288,超华科技,5.38,5.58,5.29,5.56,5.5,-0.12,-2.1818,3.065,28554695,154280894.64,5012243342.72,5012243342.72
2020-07-27,'002288,超华科技,5.5,5.72,5.4,5.6,5.48,0.02,0.365,2.6822,24988401,138411442.8,5124040592.0,5124040592.0
2020-07-24,'002288,超华科技,5.48,5.85,5.44,5.83,5.84,-0.36,-6.1644,4.3248,40291317,227406207.38,5105407717.12,5105407717.12
2020-07-23,'002288,超华科技,5.84,6.12,5.68,5.71,5.81,0.03,0.5164,7.2134,67203463,394550941.1,5440799464.96,5440799464.96
2020-07-22,'002288,超华科技,5.81,5.91,5.38,5.41,5.37,0.44,8.1937,9.4938,88448138,505571619.71,5412850152.64,5412850152.64
2020-07-21,'002288,超华科技,5.37,5.53,5.3,5.45,5.54,-0.17,-3.0686,3.4014,31689342,170900426.46,5002926905.28,5002926905.28
2020-07-20,'002288,超华科技,5.54,5.63,5.23,5.43,5.36,0.18,3.3582,4.64,43228576,234589252.12,5161306341.76,5161306341.76
2020-07-17,'002288,超华科技,5.36,5.69,5.21,5.39,5.31,0.05,0.9416,4.1761,38906726,210436555.91,4993610467.84,4993610467.84
2020-07-16,'002288,超华科技,5.31,5.75,5.2,5.65,5.66,-0.35,-6.1837,5.9017,54982402,302902720.41,4947028280.64,4947028280.64
2020-07-15,'002288,超华科技,5.66,5.88,5.53,5.87,6.05,-0.39,-6.4463,10.3538,96460301,553331102.71,5273103591.04,5273103591.04
2020-07-14,'002288,超华科技,6.05,6.19,5.65,5.65,5.63,0.42,7.46,16.4548,153300174,931627294.75,5636444651.2,5636444651.2
2020-07-13,'002288,超华科技,5.63,5.74,5.27,5.27,5.22,0.41,7.8544,7.8884,73492159,403763223.3,5245154278.72,5245154278.72
2020-07-10,'002288,超华科技,5.22,5.4,5.2,5.38,5.33,-0.11,-2.0638,4.9476,46094094,244143379.09,4863180343.68,4863180343.68
2020-07-09,'002288,超华科技,5.33,5.4,5.2,5.24,5.25,0.08,1.5238,5.2801,49191483,260702953.28,4965661155.52,4965661155.52
2020-07-08,'002288,超华科技,5.25,5.28,5.04,5.07,5.08,0.17,3.3465,4.3172,40221241,208407667.3,4891129656.0,4891129656.0
2020-07-07,'002288,超华科技,5.08,5.27,5.0,5.07,5.0,0.08,1.6,5.77,53755428,276003990.34,4732750219.52,4732750219.52
2020-07-06,'002288,超华科技,5.0,5.03,4.81,4.81,4.81,0.19,3.9501,4.585,42715904,211203416.83,4658218720.0,4658218720.0
2020-07-03,'002288,超华科技,4.81,4.84,4.69,4.76,4.72,0.09,1.9068,3.4142,31808417,151880503.39,4481206408.64,4481206408.64
2020-07-02,'002288,超华科技,4.72,4.74,4.52,4.55,4.55,0.17,3.7363,3.142,29272521,136423315.66,4397358471.68,4397358471.68
2020-07-01,'002288,超华科技,4.55,4.61,4.51,4.53,4.54,0.01,0.2203,1.4472,13482623,61239991.4,4238979035.2,4238979035.2
2020-06-30,'002288,超华科技,4.54,4.6,4.5,4.5,4.5,0.04,0.8889,1.4002,13045002,59426088.36,4229662597.76,4229662597.76
2020-06-29,'002288,超华科技,4.5,4.64,4.48,4.63,4.68,-0.18,-3.8462,2.2263,20741288,93897730.28,4192396848.0,4192396848.0
2020-06-24,'002288,超华科技,4.68,4.79,4.64,4.68,4.69,-0.01,-0.2132,2.0765,19345703,91114914.2,4360092721.92,4360092721.92
2020-06-23,'002288,超华科技,4.69,4.74,4.66,4.71,4.75,-0.06,-1.2632,1.729,16108011,75593984.37,4369409159.36,4369409159.36
2020-06-22,'002288,超华科技,4.75,4.84,4.63,4.65,4.65,0.1,2.1505,3.0823,28715858,135891395.73,4425307784.0,4425307784.0
2020-06-19,'002288,超华科技,4.65,4.75,4.65,4.7,4.73,-0.08,-1.6913,2.3131,21550262,101003818.17,4332143409.6,4332143409.6
2020-06-18,'002288,超华科技,4.73,4.84,4.67,4.68,4.76,-0.03,-0.6303,3.3078,30817318,146536588.59,4406674909.12,4406674909.12
2020-06-17,'002288,超华科技,4.76,4.99,4.46,4.54,4.54,0.22,4.8458,5.4245,50536787,239555724.58,4434624221.44,4434624221.44
2020-06-16,'002288,超华科技,4.54,4.54,4.48,4.5,4.45,0.09,2.0225,1.5923,14834415,66880777.76,4229662597.76,4229662597.76
2020-06-15,'002288,超华科技,4.45,4.56,4.45,4.53,4.53,-0.08,-1.766,2.0154,18776333,84333263.5,4145814660.8,4145814660.8
2020-06-12,'002288,超华科技,4.53,4.59,4.44,4.5,4.62,-0.09,-1.9481,1.6885,15731163,71268098.65,4220346160.32,4220346160.32
2020-06-11,'002288,超华科技,4.62,4.73,4.59,4.66,4.68,-0.06,-1.2821,2.4599,22917498,106596474.26,4304194097.28,4304194097.28
2020-06-10,'002288,超华科技,4.68,4.76,4.42,4.53,4.54,0.14,3.0837,3.6818,34301594,158348091.49,4360092721.92,4360092721.92
2020-06-09,'002288,超华科技,4.54,4.61,4.53,4.59,4.6,-0.06,-1.3043,1.4057,13096089,59769205.21,4229662597.76,4229662597.76
2020-06-08,'002288,超华科技,4.6,4.69,4.58,4.64,4.59,0.01,0.2179,1.9468,18136900,84119070.02,4285561222.4,4285561222.4
2020-06-05,'002288,超华科技,4.59,4.59,4.47,4.55,4.51,0.08,1.7738,1.7193,16017488,72867147.52,4276244784.96,4276244784.96
2020-06-04,'002288,超华科技,4.51,4.62,4.5,4.56,4.56,-0.05,-1.0965,1.7564,16363506,74292708.46,4201713285.44,4201713285.44
2020-06-03,'002288,超华科技,4.56,4.73,4.55,4.64,4.62,-0.06,-1.2987,2.2798,21239617,98358779.45,4248295472.64,4248295472.64
2020-06-02,'002288,超华科技,4.62,4.67,4.52,4.65,4.55,0.07,1.5385,2.5134,23415914,107662696.3,4304194097.28,4304194097.28
2020-06-01,'002288,超华科技,4.55,4.57,4.41,4.43,4.39,0.16,3.6446,2.6308,24509764,110550205.22,4238979035.2,4238979035.2
2020-05-29,'002288,超华科技,4.39,4.42,4.32,4.38,4.46,-0.07,-1.5695,2.2367,20838223,91072241.58,4089916036.16,4089916036.16
2020-05-28,'002288,超华科技,4.46,4.46,4.02,4.35,4.44,0.02,0.4505,4.0244,37493311,160064506.45,4155131098.24,4155131098.24
2020-05-27,'002288,超华科技,4.44,4.49,4.4,4.48,4.48,-0.04,-0.8929,1.7821,16602382,73698624.58,4136498223.36,4136498223.36
2020-05-26,'002288,超华科技,4.48,4.49,4.37,4.37,4.35,0.13,2.9885,2.1294,19838530,88169446.54,4173763973.12,4173763973.12
2020-05-25,'002288,超华科技,4.35,4.48,4.33,4.46,4.48,-0.13,-2.9018,1.7985,16755400,73622529.4,4052650286.4,4052650286.4
2020-05-22,'002288,超华科技,4.48,4.67,4.43,4.67,4.67,-0.19,-4.0685,2.6368,24565778,111071964.88,4173763973.12,4173763973.12
2020-05-21,'002288,超华科技,4.67,4.77,4.64,4.75,4.72,-0.05,-1.0593,2.2577,21033265,99017528.98,4350776284.48,4350776284.48
2020-05-20,'002288,超华科技,4.72,4.9,4.69,4.9,4.94,-0.22,-4.4534,3.7576,35007116,166955139.91,4397358471.68,4397358471.68
2020-05-19,'002288,超华科技,4.94,4.95,4.81,4.89,4.87,0.07,1.4374,3.5774,33328371,162458938.09,4602320095.36,4602320095.36
2020-05-18,'002288,超华科技,4.87,5.25,4.84,4.9,4.94,-0.07,-1.417,5.0551,47095353,236545661.32,4537105033.28,4537105033.28
2020-05-15,'002288,超华科技,4.94,5.08,4.92,5.02,5.11,-0.17,-3.3268,5.3774,50098629,249919426.45,4602320095.36,4602320095.36
2020-05-14,'002288,超华科技,5.11,5.39,5.03,5.07,5.01,0.1,1.996,10.7106,99784475,513786013.46,4760699531.84,4760699531.84
2020-05-13,'002288,超华科技,5.01,5.01,4.56,4.56,4.55,0.46,10.1099,4.4036,41026038,199716077.38,4667535157.44,4667535157.44
2020-05-12,'002288,超华科技,4.55,4.62,4.47,4.6,4.61,-0.06,-1.3015,1.4079,13116352,59433407.08,4238979035.2,4238979035.2
2020-05-11,'002288,超华科技,4.61,4.69,4.52,4.64,4.63,-0.02,-0.432,1.7739,16526000,76165347.0,4294877659.84,4294877659.84
2020-05-08,'002288,超华科技,4.63,4.69,4.6,4.64,4.6,0.03,0.6522,1.5529,14467400,67105230.0,4313510534.72,4313510534.72
2020-05-07,'002288,超华科技,4.6,4.71,4.55,4.65,4.61,-0.01,-0.2169,1.7919,16693820,76980945.2,4285561222.4,4285561222.4
2020-05-06,'002288,超华科技,4.61,4.63,4.36,4.38,4.45,0.16,3.5955,2.1625,20146470,91324208.49,4294877659.84,4294877659.84
2020-04-30,'002288,超华科技,4.45,4.47,4.25,4.25,4.22,0.23,5.4502,2.0673,19259902,84434397.72,4145814660.8,4145814660.8
2020-04-29,'002288,超华科技,4.22,4.31,4.19,4.25,4.22,0.0,0.0,1.1299,10526776,44745633.82,3931536599.68,3931536599.68
2020-04-28,'002288,超华科技,4.22,4.38,4.0,4.37,4.36,-0.14,-3.211,2.0755,19336107,81212048.21,3931536599.68,3931536599.68
2020-04-27,'002288,超华科技,4.36,4.47,4.35,4.46,4.48,-0.12,-2.6786,1.3487,12564844,55352502.0,4061966723.84,4061966723.84
2020-04-24,'002288,超华科技,4.48,4.65,4.41,4.61,4.61,-0.13,-2.82,2.1418,19953822,89943967.34,4173763973.12,4173763973.12
2020-04-23,'002288,超华科技,4.61,4.74,4.6,4.66,4.65,-0.04,-0.8602,2.0128,18752000,87596362.0,4294877659.84,4294877659.84
2020-04-22,'002288,超华科技,4.65,4.66,4.56,4.62,4.62,0.03,0.6494,1.3767,12825874,59340302.86,4332143409.6,4332143409.6
2020-04-21,'002288,超华科技,4.62,4.67,4.55,4.67,4.68,-0.06,-1.2821,1.5841,14757853,67908123.58,4304194097.28,4304194097.28
2020-04-20,'002288,超华科技,4.68,4.7,4.6,4.63,4.62,0.06,1.2987,1.4692,13687819,63629250.73,4360092721.92,4360092721.92
2020-04-17,'002288,超华科技,4.62,4.79,4.62,4.68,4.67,-0.05,-1.0707,2.2102,20590862,96913621.14,4304194097.28,4304194097.28
2020-04-16,'002288,超华科技,4.67,4.68,4.58,4.62,4.65,0.02,0.4301,1.6166,15061400,69884207.3,4350776284.48,4350776284.48
2020-04-15,'002288,超华科技,4.65,4.75,4.57,4.64,4.81,-0.16,-3.3264,2.9542,27523006,127750267.83,4332143409.6,4332143409.6
2020-04-14,'002288,超华科技,4.81,4.81,4.71,4.76,4.7,0.11,2.3404,1.4165,13196337,62775241.48,4481206408.64,4481206408.64
2020-04-13,'002288,超华科技,4.7,4.82,4.66,4.82,4.82,-0.12,-2.4896,1.3951,12997032,61215363.86,4378725596.8,4378725596.8
2020-04-10,'002288,超华科技,4.82,5.05,4.8,5.05,5.03,-0.21,-4.175,2.4202,22547374,110277016.24,4490522846.08,4490522846.08
2020-04-09,'002288,超华科技,5.03,5.12,4.99,5.01,4.99,0.04,0.8016,2.6146,24358535,122896500.01,4686168032.32,4686168032.32
2020-04-08,'002288,超华科技,4.99,5.05,4.82,4.88,4.88,0.11,2.2541,2.6971,25127013,124304012.6,4648902282.56,4648902282.56
2020-04-07,'002288,超华科技,4.88,4.93,4.83,4.85,4.75,0.13,2.7368,2.1432,19966903,97336859.26,4546421470.72,4546421470.72
2020-04-03,'002288,超华科技,4.75,4.91,4.7,4.84,4.83,-0.08,-1.6563,2.1206,19756219,94693673.73,4425307784.0,4425307784.0
2020-04-02,'002288,超华科技,4.83,4.84,4.56,4.58,4.63,0.2,4.3197,2.3342,21746762,102854845.77,4499839283.52,4499839283.52
2020-04-01,'002288,超华科技,4.63,4.73,4.52,4.53,4.58,0.05,1.0917,2.1119,19674977,91657825.91,4313510534.72,4313510534.72
2020-03-31,'002288,超华科技,4.58,4.68,4.54,4.58,4.5,0.08,1.7778,1.8581,17311163,79617475.46,4266928347.52,4266928347.52
2020-03-30,'002288,超华科技,4.5,4.61,4.43,4.6,4.75,-0.25,-5.2632,2.461,22927670,103407734.11,4192396848.0,4192396848.0
2020-03-27,'002288,超华科技,4.75,4.95,4.74,4.92,4.85,-0.1,-2.0619,2.007,18697959,90253349.66,4425307784.0,4425307784.0
2020-03-26,'002288,超华科技,4.85,4.97,4.83,4.93,4.98,-0.13,-2.6104,1.9523,18188376,89026316.4,4518472158.4,4518472158.4
2020-03-25,'002288,超华科技,4.98,5.02,4.92,5.01,4.87,0.11,2.2587,2.4695,23007080,114576106.6,4639585845.12,4639585845.12
2020-03-24,'002288,超华科技,4.87,4.88,4.71,4.83,4.73,0.14,2.9598,3.1252,29115708,140539780.33,4537105033.28,4537105033.28
2020-03-23,'002288,超华科技,4.73,5.11,4.69,5.03,5.21,-0.48,-9.2131,4.0337,37579702,183789329.93,4406674909.12,4406674909.12
2020-03-20,'002288,超华科技,5.21,5.34,5.07,5.29,5.23,-0.02,-0.3824,2.7611,25723223,133419417.81,4853863906.24,4853863906.24
2020-03-19,'002288,超华科技,5.23,5.3,5.05,5.25,5.21,0.02,0.3839,4.3135,40186385,207745622.59,4872496781.12,4872496781.12
2020-03-18,'002288,超华科技,5.21,5.68,5.2,5.63,5.55,-0.34,-6.1261,4.6994,43781756,241004981.0,4853863906.24,4853863906.24
2020-03-17,'002288,超华科技,5.55,5.66,5.34,5.56,5.48,0.07,1.2774,3.7214,34669800,191098600.72,5170622779.2,5170622779.2
2020-03-16,'002288,超华科技,5.48,5.84,5.4,5.76,5.74,-0.26,-4.5296,4.6913,43706542,247933692.58,5105407717.12,5105407717.12
2020-03-13,'002288,超华科技,5.74,5.82,5.32,5.4,5.68,0.06,1.0563,4.8014,44731544,251098335.71,5347635090.56,5347635090.56
2020-03-12,'002288,超华科技,5.68,5.75,5.45,5.53,5.65,0.03,0.531,3.3983,31660187,178166888.8,5291736465.92,5291736465.92
2020-03-11,'002288,超华科技,5.65,5.96,5.64,5.83,5.82,-0.17,-2.921,5.316,49526286,287447207.68,5263787153.6,5263787153.6
2020-03-10,'002288,超华科技,5.82,5.85,5.38,5.38,5.54,0.28,5.0542,5.7242,53329224,302528683.95,5422166590.08,5422166590.08
2020-03-09,'002288,超华科技,5.54,5.88,5.54,5.62,5.73,-0.19,-3.3159,5.3782,50105951,285864330.57,5161306341.76,5161306341.76
2020-03-06,'002288,超华科技,5.73,5.82,5.65,5.71,5.86,-0.13,-2.2184,3.9346,36656095,210605676.43,5338318653.12,5338318653.12
2020-03-05,'002288,超华科技,5.86,6.05,5.7,6.01,5.8,0.06,1.0345,5.5455,51663848,302472149.15,5459432339.84,5459432339.84
2020-03-04,'002288,超华科技,5.8,5.87,5.56,5.61,5.75,0.05,0.8696,4.5897,42759657,244001093.04,5403533715.2,5403533715.2
2020-03-03,'002288,超华科技,5.75,6.11,5.61,6.03,5.82,-0.07,-1.2027,7.2809,67832328,400447604.27,5356951528.0,5356951528.0
2020-03-02,'002288,超华科技,5.82,5.98,5.55,5.6,5.51,0.31,5.6261,7.2272,67331636,388212038.65,5422166590.08,5422166590.08
2020-02-28,'002288,超华科技,5.51,5.85,5.46,5.85,6.07,-0.56,-9.2257,8.9429,83315534,465393981.98,5133357029.44,5133357029.44
2020-02-27,'002288,超华科技,6.07,6.36,5.9,6.21,6.3,-0.23,-3.6508,7.998,74513245,454561840.97,5655077526.08,5655077526.08
2020-02-26,'002288,超华科技,6.3,6.87,6.3,6.73,7.0,-0.7,-10.0,14.7124,137067469,898863011.56,5869355587.2,5869355587.2
2020-02-25,'002288,超华科技,7.0,7.0,5.9,6.6,6.36,0.64,10.0629,21.5135,200428888,1318302120.68,6521506208.0,6521506208.0
2020-02-24,'002288,超华科技,6.36,6.36,5.78,5.78,5.78,0.58,10.0346,10.5077,97894147,610986912.35,5925254211.84,5925254211.84
2020-02-21,'002288,超华科技,5.78,5.97,5.61,5.65,5.76,0.02,0.3472,9.9461,92662484,537836689.79,5384900840.32,5384900840.32
2020-02-20,'002288,超华科技,5.76,5.8,5.27,5.32,5.35,0.41,7.6636,9.9841,93016016,520451712.6,5366267965.44,5366267965.44
2020-02-19,'002288,超华科技,5.35,5.63,5.15,5.23,5.3,0.05,0.9434,7.8191,72845836,392551137.49,4984294030.4,4984294030.4
2020-02-18,'002288,超华科技,5.3,5.32,5.1,5.12,5.16,0.14,2.7132,5.6876,52987911,275950524.29,4937711843.2,4937711843.2
2020-02-17,'002288,超华科技,5.16,5.3,4.92,5.15,4.83,0.33,6.8323,6.0546,56407270,286560696.97,4807281719.04,4807281719.04
