日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-08-17,'000421,南京公用,7.38,7.45,7.18,7.25,7.18,0.2,2.7855,3.5234,20176532,147504942.49,4226134372.92,4226134372.92
2020-08-14,'000421,南京公用,7.18,7.36,7.05,7.29,7.32,-0.14,-1.9126,2.9841,17088598,122301682.63,4111604986.12,4111604986.12
2020-08-13,'000421,南京公用,7.38,7.54,7.3,7.31,7.35,0.03,0.4082,3.0966,17732789,131409723.16,4226134372.92,4226134372.92
2020-08-12,'000421,南京公用,7.35,7.44,7.02,7.33,7.38,-0.03,-0.4065,4.4303,25370145,183075167.22,4208954964.9,4208954964.9
2020-08-11,'000421,南京公用,7.38,7.84,7.34,7.8,7.99,-0.61,-7.6345,6.0349,34558434,264034355.84,4226134372.92,4226134372.92
2020-08-10,'000421,南京公用,7.99,8.17,7.45,7.66,7.79,0.2,2.5674,7.8566,44990337,347548143.44,4575449002.66,4575449002.66
2020-08-07,'000421,南京公用,7.79,7.9,7.58,7.9,7.95,-0.16,-2.0126,6.9159,39603526,305598276.78,4460919615.86,4460919615.86
2020-08-06,'000421,南京公用,7.95,8.6,7.9,8.45,8.58,-0.63,-7.3427,10.4074,59597572,481554322.18,4552543125.3,4552543125.3
2020-08-05,'000421,南京公用,8.58,8.95,8.25,8.71,9.17,-0.59,-6.434,11.6312,66605601,569913008.12,4913310693.72,4913310693.72
2020-08-04,'000421,南京公用,9.17,10.1,8.86,9.0,9.32,-0.15,-1.6094,16.4503,94202288,896881106.41,5251172384.78,5251172384.78
2020-08-03,'000421,南京公用,9.32,9.32,8.23,8.8,8.47,0.85,10.0354,19.129,109541769,960175670.51,5337069424.88,5337069424.88
2020-07-31,'000421,南京公用,8.47,8.47,7.51,7.61,7.7,0.77,10.0,11.7041,67023205,560940189.68,4850319530.98,4850319530.98
2020-07-30,'000421,南京公用,7.7,8.59,7.55,8.08,8.36,-0.66,-7.8947,12.3481,70711011,572015515.46,4409381391.8,4409381391.8
2020-07-29,'000421,南京公用,8.36,8.54,7.64,8.05,8.24,0.12,1.4563,13.4939,77272364,627073070.98,4787328368.24,4787328368.24
2020-07-28,'000421,南京公用,8.24,8.45,7.51,7.73,7.78,0.46,5.9126,13.6849,78366117,630875911.43,4718610736.16,4718610736.16
2020-07-27,'000421,南京公用,7.78,7.86,7.14,7.25,7.5,0.28,3.7333,11.0049,63019236,478449972.46,4455193146.52,4455193146.52
2020-07-24,'000421,南京公用,7.5,8.0,7.5,7.8,8.33,-0.83,-9.964,12.4167,71103588,545841976.5,4294852005.0,4294852005.0
2020-07-23,'000421,南京公用,8.33,8.88,7.9,8.5,8.49,-0.16,-1.8846,16.4461,94178291,791420965.33,4770148960.22,4770148960.22
2020-07-22,'000421,南京公用,8.49,8.78,7.34,7.34,8.15,0.34,4.1718,19.7165,112906148,897135935.35,4861772469.66,4861772469.66
2020-07-21,'000421,南京公用,8.15,8.15,7.5,8.15,7.41,0.74,9.9865,19.9464,114222550,909740524.29,4667072512.1,4667072512.1
2020-07-20,'000421,南京公用,7.41,7.41,7.0,7.1,6.74,0.67,9.9407,4.1461,23742793,173462671.74,4243313780.94,4243313780.94
2020-07-17,'000421,南京公用,6.74,6.74,6.31,6.31,6.13,0.61,9.9511,10.3647,59352936,396928696.89,3859640335.16,3859640335.16
2020-07-16,'000421,南京公用,6.13,6.13,5.41,5.6,5.57,0.56,10.0539,10.6394,60925926,363044116.5,3510325705.42,3510325705.42
2020-07-15,'000421,南京公用,5.57,5.57,5.3,5.46,5.06,0.51,10.0791,6.963,39873642,219155612.49,3189643422.38,3189643422.38
2020-07-14,'000421,南京公用,5.06,5.06,4.53,4.56,4.6,0.46,10.0,1.6756,9595072,46527696.6,2897593486.04,2897593486.04
2020-07-13,'000421,南京公用,4.6,4.61,4.46,4.46,4.5,0.1,2.2222,0.8882,5086430,23218273.09,2634175896.4,2634175896.4
2020-07-10,'000421,南京公用,4.5,4.62,4.5,4.57,4.58,-0.08,-1.7467,0.856,4901600,22290915.5,2576911203.0,2576911203.0
2020-07-09,'000421,南京公用,4.58,4.6,4.49,4.5,4.53,0.05,1.1038,1.1558,6618446,30225304.3,2622722957.72,2622722957.72
2020-07-08,'000421,南京公用,4.53,4.54,4.4,4.46,4.48,0.05,1.1161,1.107,6339231,28458841.65,2594090611.02,2594090611.02
2020-07-07,'000421,南京公用,4.48,4.59,4.44,4.51,4.51,-0.03,-0.6652,1.097,6281795,28205455.98,2565458264.32,2565458264.32
2020-07-06,'000421,南京公用,4.51,4.66,4.32,4.36,4.34,0.17,3.9171,1.7821,10204912,45375286.07,2582637672.34,2582637672.34
2020-07-03,'000421,南京公用,4.34,4.49,4.28,4.29,4.24,0.1,2.3585,1.4487,8296178,36276544.16,2485287693.56,2485287693.56
2020-07-02,'000421,南京公用,4.24,4.26,4.16,4.18,4.18,0.06,1.4354,0.6165,3530649,14905398.45,2428023000.16,2428023000.16
2020-07-01,'000421,南京公用,4.18,4.18,4.14,4.16,4.16,0.02,0.4808,0.2506,1434905,5969890.77,2393664184.12,2393664184.12
2020-06-30,'000421,南京公用,4.16,4.16,4.12,4.12,4.12,0.04,0.9709,0.2052,1174829,4872311.35,2382211245.44,2382211245.44
2020-06-29,'000421,南京公用,4.12,4.16,4.12,4.15,4.16,-0.04,-0.9615,0.2897,1658800,6857991.0,2359305368.08,2359305368.08
2020-06-24,'000421,南京公用,4.16,4.19,4.14,4.17,4.17,-0.01,-0.2398,0.2307,1321200,5494124.0,2382211245.44,2382211245.44
2020-06-23,'000421,南京公用,4.17,4.18,4.16,4.17,4.18,-0.01,-0.2392,0.2289,1310728,5462702.48,2387937714.78,2387937714.78
2020-06-22,'000421,南京公用,4.18,4.26,4.17,4.26,4.24,-0.06,-1.4151,0.4555,2608645,10934426.2,2393664184.12,2393664184.12
2020-06-19,'000421,南京公用,4.24,4.25,4.21,4.23,4.23,0.01,0.2364,0.2708,1550937,6563770.21,2428023000.16,2428023000.16
2020-06-18,'000421,南京公用,4.23,4.25,4.18,4.21,4.21,0.02,0.4751,0.4583,2624434,11078755.58,2422296530.82,2422296530.82
2020-06-17,'000421,南京公用,4.21,4.21,4.17,4.19,4.19,0.02,0.4773,0.2664,1525512,6389710.1,2410843592.14,2410843592.14
2020-06-16,'000421,南京公用,4.19,4.2,4.17,4.18,4.16,0.03,0.7212,0.2331,1335000,5585551.0,2399390653.46,2399390653.46
2020-06-15,'000421,南京公用,4.16,4.21,4.14,4.15,4.16,0.0,0.0,0.2653,1519319,6349342.23,2382211245.44,2382211245.44
2020-06-12,'000421,南京公用,4.16,4.16,4.1,4.12,4.17,-0.01,-0.2398,0.2326,1332100,5505208.0,2382211245.44,2382211245.44
2020-06-11,'000421,南京公用,4.17,4.21,4.12,4.19,4.19,-0.02,-0.4773,0.3284,1880500,7852117.0,2387937714.78,2387937714.78
2020-06-10,'000421,南京公用,4.19,4.22,4.18,4.22,4.22,-0.03,-0.7109,0.1696,971200,4076119.0,2399390653.46,2399390653.46
2020-06-09,'000421,南京公用,4.22,4.22,4.19,4.2,4.21,0.01,0.2375,0.2935,1680524,7066610.0,2416570061.48,2416570061.48
2020-06-08,'000421,南京公用,4.21,4.21,4.18,4.19,4.18,0.03,0.7177,0.3659,2095280,8784365.0,2410843592.14,2410843592.14
2020-06-05,'000421,南京公用,4.18,4.22,4.17,4.19,4.19,-0.01,-0.2387,0.2129,1218900,5105491.0,2393664184.12,2393664184.12
2020-06-04,'000421,南京公用,4.19,4.2,4.15,4.18,4.17,0.02,0.4796,0.2956,1692500,7073113.0,2399390653.46,2399390653.46
2020-06-03,'000421,南京公用,4.17,4.22,4.17,4.17,4.19,-0.02,-0.4773,0.3717,2128700,8922825.0,2387937714.78,2387937714.78
2020-06-02,'000421,南京公用,4.19,4.21,4.17,4.2,4.19,0.0,0.0,0.3975,2276249,9532664.82,2399390653.46,2399390653.46
2020-06-01,'000421,南京公用,4.19,4.2,4.13,4.13,4.14,0.05,1.2077,0.6098,3491941,14593063.97,2399390653.46,2399390653.46
2020-05-29,'000421,南京公用,4.14,4.19,4.09,4.09,4.1,0.04,0.9756,0.4765,2728476,11274875.68,2370758306.76,2370758306.76
2020-05-28,'000421,南京公用,4.1,4.12,4.08,4.09,4.11,-0.01,-0.2433,0.3329,1906305,7822448.3,2347852429.4,2347852429.4
2020-05-27,'000421,南京公用,4.11,4.13,4.09,4.11,4.11,0.0,0.0,0.2664,1525700,6272467.0,2353578898.74,2353578898.74
2020-05-26,'000421,南京公用,4.11,4.11,4.07,4.1,4.09,0.02,0.489,0.3017,1727700,7076920.0,2353578898.74,2353578898.74
2020-05-25,'000421,南京公用,4.09,4.09,4.03,4.04,4.06,0.03,0.7389,0.2305,1319866,5351898.7,2342125960.06,2342125960.06
2020-05-22,'000421,南京公用,4.06,4.11,4.05,4.1,4.1,-0.04,-0.9756,0.3798,2174980,8862503.8,2324946552.04,2324946552.04
2020-05-21,'000421,南京公用,4.1,4.12,4.09,4.11,4.11,-0.01,-0.2433,0.3322,1902525,7810924.75,2347852429.4,2347852429.4
2020-05-20,'000421,南京公用,4.11,4.11,4.08,4.11,4.11,0.0,0.0,0.3258,1865600,7641333.0,2353578898.74,2353578898.74
2020-05-19,'000421,南京公用,4.11,4.13,4.09,4.11,4.11,0.0,0.0,0.4578,2621500,10766056.0,2353578898.74,2353578898.74
2020-05-18,'000421,南京公用,4.11,4.12,4.07,4.11,4.1,0.01,0.2439,0.3872,2217236,9075004.23,2353578898.74,2353578898.74
2020-05-15,'000421,南京公用,4.1,4.13,4.09,4.11,4.11,-0.01,-0.2433,0.3443,1971784,8093056.85,2347852429.4,2347852429.4
2020-05-14,'000421,南京公用,4.11,4.13,4.09,4.13,4.14,-0.03,-0.7246,0.389,2227828,9155546.8,2353578898.74,2353578898.74
2020-05-13,'000421,南京公用,4.14,4.15,4.11,4.15,4.15,-0.01,-0.241,0.4333,2481364,10246961.12,2370758306.76,2370758306.76
2020-05-12,'000421,南京公用,4.15,4.18,4.12,4.13,4.13,0.02,0.4843,0.419,2399635,9961904.9,2376484776.1,2376484776.1
2020-05-11,'000421,南京公用,4.13,4.17,4.11,4.16,4.17,-0.04,-0.9592,0.7471,4278100,17714419.0,2365031837.42,2365031837.42
2020-05-08,'000421,南京公用,4.17,4.17,4.14,4.14,4.14,0.03,0.7246,0.7768,4448323,18496144.34,2387937714.78,2387937714.78
2020-05-07,'000421,南京公用,4.14,4.18,4.13,4.17,4.17,-0.03,-0.7194,1.1077,6342946,26333741.9,2370758306.76,2370758306.76
2020-05-06,'000421,南京公用,4.17,4.3,4.12,4.21,4.53,-0.36,-7.947,2.7745,15888107,66561621.2,2387937714.78,2387937714.78
2020-04-30,'000421,南京公用,4.53,4.89,4.34,4.89,4.75,-0.22,-4.6316,5.9816,34253656,160929538.78,2594090611.02,2594090611.02
2020-04-29,'000421,南京公用,4.75,4.75,4.53,4.55,4.57,0.18,3.9387,1.864,10674388,49939284.16,2720072936.5,2720072936.5
2020-04-28,'000421,南京公用,4.57,4.65,4.38,4.57,4.56,0.01,0.2193,1.3113,7508935,34002257.34,2616996488.38,2616996488.38
2020-04-27,'000421,南京公用,4.56,4.58,4.27,4.38,4.38,0.18,4.1096,1.5384,8809674,39697632.11,2611270019.04,2611270019.04
2020-04-24,'000421,南京公用,4.38,4.55,4.33,4.35,4.38,0.0,0.0,1.6327,9349691,41376422.02,2508193570.92,2508193570.92
2020-04-23,'000421,南京公用,4.38,4.4,4.3,4.34,4.36,0.02,0.4587,0.6567,3760700,16408051.01,2508193570.92,2508193570.92
2020-04-22,'000421,南京公用,4.36,4.37,4.25,4.29,4.3,0.06,1.3953,0.6796,3891877,16815406.84,2496740632.24,2496740632.24
2020-04-21,'000421,南京公用,4.3,4.31,4.15,4.18,4.18,0.12,2.8708,0.7749,4437555,18752995.65,2462381816.2,2462381816.2
2020-04-20,'000421,南京公用,4.18,4.19,4.15,4.18,4.17,0.01,0.2398,0.2288,1310443,5457483.14,2393664184.12,2393664184.12
2020-04-17,'000421,南京公用,4.17,4.21,4.16,4.18,4.19,-0.02,-0.4773,0.2817,1613155,6745371.11,2387937714.78,2387937714.78
2020-04-16,'000421,南京公用,4.19,4.19,4.15,4.16,4.16,0.03,0.7212,0.1931,1105545,4620233.52,2399390653.46,2399390653.46
2020-04-15,'000421,南京公用,4.16,4.21,4.15,4.2,4.21,-0.05,-1.1876,0.2417,1383969,5780981.42,2382211245.44,2382211245.44
2020-04-14,'000421,南京公用,4.21,4.22,4.16,4.2,4.18,0.03,0.7177,0.2077,1189199,4983497.72,2410843592.14,2410843592.14
2020-04-13,'000421,南京公用,4.18,4.25,4.15,4.19,4.17,0.01,0.2398,0.2183,1250306,5236552.08,2393664184.12,2393664184.12
2020-04-10,'000421,南京公用,4.17,4.23,4.15,4.23,4.21,-0.04,-0.9501,0.2547,1458566,6098796.9,2387937714.78,2387937714.78
2020-04-09,'000421,南京公用,4.21,4.23,4.19,4.21,4.2,0.01,0.2381,0.258,1477200,6219865.0,2410843592.14,2410843592.14
2020-04-08,'000421,南京公用,4.2,4.21,4.14,4.16,4.17,0.03,0.7194,0.3443,1971618,8238112.95,2405117122.8,2405117122.8
2020-04-07,'000421,南京公用,4.17,4.18,4.13,4.15,4.1,0.07,1.7073,0.3576,2047640,8517005.37,2387937714.78,2387937714.78
2020-04-03,'000421,南京公用,4.1,4.15,4.08,4.15,4.13,-0.03,-0.7264,0.2262,1295233,5327883.96,2347852429.4,2347852429.4
2020-04-02,'000421,南京公用,4.13,4.15,4.06,4.08,4.09,0.04,0.978,0.2297,1315288,5404566.57,2365031837.42,2365031837.42
2020-04-01,'000421,南京公用,4.09,4.16,4.07,4.09,4.09,0.0,0.0,0.2191,1254600,5166167.99,2342125960.06,2342125960.06
2020-03-31,'000421,南京公用,4.09,4.13,4.07,4.12,4.09,0.0,0.0,0.2128,1218700,4991362.0,2342125960.06,2342125960.06
2020-03-30,'000421,南京公用,4.09,4.16,4.06,4.16,4.18,-0.09,-2.1531,0.252,1442900,5905425.0,2342125960.06,2342125960.06
2020-03-27,'000421,南京公用,4.18,4.2,4.15,4.15,4.13,0.05,1.2107,0.3219,1843455,7698530.8,2393664184.12,2393664184.12
2020-03-26,'000421,南京公用,4.13,4.18,4.13,4.17,4.19,-0.06,-1.432,0.252,1443286,5997985.76,2365031837.42,2365031837.42
2020-03-25,'000421,南京公用,4.19,4.23,4.15,4.19,4.13,0.06,1.4528,0.5031,2880900,12060914.0,2399390653.46,2399390653.46
2020-03-24,'000421,南京公用,4.13,4.14,4.05,4.1,4.07,0.06,1.4742,0.4239,2427400,9939205.8,2365031837.42,2365031837.42
2020-03-23,'000421,南京公用,4.07,4.13,4.02,4.06,4.15,-0.08,-1.9277,0.4796,2746520,11158494.0,2330673021.38,2330673021.38
2020-03-20,'000421,南京公用,4.15,4.15,4.09,4.11,4.09,0.06,1.467,0.5295,3032146,12474742.94,2376484776.1,2376484776.1
2020-03-19,'000421,南京公用,4.09,4.14,4.05,4.11,4.11,-0.02,-0.4866,0.6144,3518340,14369911.2,2342125960.06,2342125960.06
2020-03-18,'000421,南京公用,4.11,4.27,4.11,4.23,4.22,-0.11,-2.6066,0.4695,2688674,11280717.54,2353578898.74,2353578898.74
2020-03-17,'000421,南京公用,4.22,4.3,4.09,4.14,4.19,0.03,0.716,0.4961,2840670,11838825.8,2416570061.48,2416570061.48
2020-03-16,'000421,南京公用,4.19,4.38,4.16,4.29,4.26,-0.07,-1.6432,0.6074,3478004,14932938.64,2399390653.46,2399390653.46
2020-03-13,'000421,南京公用,4.26,4.31,4.05,4.1,4.25,0.01,0.2353,0.9288,5318984,22196077.67,2439475938.84,2439475938.84
2020-03-12,'000421,南京公用,4.25,4.4,4.25,4.35,4.45,-0.2,-4.4944,1.2457,7133389,30679285.14,2433749469.5,2433749469.5
2020-03-11,'000421,南京公用,4.45,5.07,4.45,4.66,4.63,-0.18,-3.8877,2.9872,17106322,78518368.3,2548278856.3,2548278856.3
2020-03-10,'000421,南京公用,4.63,4.64,4.4,4.5,4.53,0.1,2.2075,1.7212,9856224,44504560.38,2651355304.42,2651355304.42
2020-03-09,'000421,南京公用,4.53,4.58,4.32,4.32,4.37,0.16,3.6613,2.1116,12091872,54010467.3,2594090611.02,2594090611.02
2020-03-06,'000421,南京公用,4.37,4.4,4.33,4.37,4.4,-0.03,-0.6818,0.5586,3198562,13963081.37,2502467101.58,2502467101.58
2020-03-05,'000421,南京公用,4.4,4.41,4.31,4.35,4.33,0.07,1.6166,0.737,4220266,18421764.52,2519646509.6,2519646509.6
2020-03-04,'000421,南京公用,4.33,4.34,4.22,4.24,4.26,0.07,1.6432,0.6141,3516716,15084719.75,2479561224.22,2479561224.22
2020-03-03,'000421,南京公用,4.26,4.31,4.21,4.24,4.22,0.04,0.9479,0.5368,3074185,13094384.39,2439475938.84,2439475938.84
2020-03-02,'000421,南京公用,4.22,4.24,4.08,4.11,4.08,0.14,3.4314,0.5646,3233400,13522661.0,2416570061.48,2416570061.48
2020-02-28,'000421,南京公用,4.08,4.16,4.03,4.16,4.24,-0.16,-3.7736,0.7171,4106200,16782269.66,2336399490.72,2336399490.72
2020-02-27,'000421,南京公用,4.24,4.25,4.19,4.19,4.21,0.03,0.7126,0.3798,2174680,9179243.84,2428023000.16,2428023000.16
2020-02-26,'000421,南京公用,4.21,4.25,4.1,4.15,4.18,0.03,0.7177,0.4301,2462850,10333596.57,2410843592.14,2410843592.14
2020-02-25,'000421,南京公用,4.18,4.21,4.1,4.21,4.27,-0.09,-2.1077,0.4407,2523888,10511873.06,2393664184.12,2393664184.12
2020-02-24,'000421,南京公用,4.27,4.29,4.22,4.25,4.29,-0.02,-0.4662,0.4266,2442799,10388208.75,2445202408.18,2445202408.18
2020-02-21,'000421,南京公用,4.29,4.31,4.23,4.25,4.26,0.03,0.7042,0.4313,2469907,10556435.96,2456655346.86,2456655346.86
2020-02-20,'000421,南京公用,4.26,4.26,4.16,4.18,4.18,0.08,1.9139,0.381,2181522,9206784.1,2439475938.84,2439475938.84
2020-02-19,'000421,南京公用,4.18,4.23,4.18,4.22,4.21,-0.03,-0.7126,0.3427,1962500,8260002.84,2393664184.12,2393664184.12
2020-02-18,'000421,南京公用,4.21,4.23,4.15,4.16,4.16,0.05,1.2019,0.5058,2896486,12172205.68,2410843592.14,2410843592.14
