日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002523,天桥起重,2.6,2.62,2.58,2.59,2.6,0.0,0.0,0.6023,8531876,22203687.24,3683266080.0,3683266080.0
2020-11-17,'002523,天桥起重,2.6,2.62,2.59,2.62,2.62,-0.02,-0.7634,0.4884,6919300,18044935.0,3683266080.0,3683266080.0
2020-11-16,'002523,天桥起重,2.62,2.63,2.57,2.57,2.57,0.05,1.9455,0.7828,11088779,28901802.07,3711598896.0,3711598896.0
2020-11-13,'002523,天桥起重,2.57,2.58,2.54,2.58,2.59,-0.02,-0.7722,0.3894,5516000,14124097.2,3640766856.0,3640766856.0
2020-11-12,'002523,天桥起重,2.59,2.6,2.57,2.58,2.58,0.01,0.3876,0.3643,5161067,13321189.15,3669099672.0,3669099672.0
2020-11-11,'002523,天桥起重,2.58,2.62,2.54,2.56,2.55,0.03,1.1765,0.564,7989320,20568094.32,3654933264.0,3654933264.0
2020-11-10,'002523,天桥起重,2.55,2.61,2.54,2.6,2.59,-0.04,-1.5444,0.4345,6155004,15783799.2,3612434040.0,3612434040.0
2020-11-09,'002523,天桥起重,2.59,2.59,2.55,2.55,2.55,0.04,1.5686,0.526,7452083,19202301.52,3669099672.0,3669099672.0
2020-11-06,'002523,天桥起重,2.55,2.57,2.53,2.57,2.57,-0.02,-0.7782,0.2582,3657943,9310473.62,3612434040.0,3612434040.0
2020-11-05,'002523,天桥起重,2.57,2.58,2.54,2.55,2.55,0.02,0.7843,0.3015,4271057,10946429.59,3640766856.0,3640766856.0
2020-11-04,'002523,天桥起重,2.55,2.57,2.52,2.57,2.55,0.0,0.0,0.2249,3185813,8091908.29,3612434040.0,3612434040.0
2020-11-03,'002523,天桥起重,2.55,2.57,2.49,2.5,2.5,0.05,2.0,0.3812,5400096,13706881.96,3612434040.0,3612434040.0
2020-11-02,'002523,天桥起重,2.5,2.51,2.47,2.49,2.51,-0.01,-0.3984,0.3063,4339007,10803452.92,3541602000.0,3541602000.0
2020-10-30,'002523,天桥起重,2.51,2.56,2.49,2.55,2.55,-0.04,-1.5686,0.2892,4097200,10326610.0,3555768408.0,3555768408.0
2020-10-29,'002523,天桥起重,2.55,2.56,2.5,2.52,2.54,0.01,0.3937,0.2922,4139032,10512518.28,3612434040.0,3612434040.0
2020-10-28,'002523,天桥起重,2.54,2.56,2.49,2.52,2.53,0.01,0.3953,0.3316,4697292,11841421.8,3598267632.0,3598267632.0
2020-10-27,'002523,天桥起重,2.53,2.53,2.5,2.51,2.53,0.0,0.0,0.2187,3097845,7782536.73,3584101224.0,3584101224.0
2020-10-26,'002523,天桥起重,2.53,2.55,2.5,2.55,2.55,-0.02,-0.7843,0.2837,4019180,10138208.6,3584101224.0,3584101224.0
2020-10-23,'002523,天桥起重,2.55,2.57,2.53,2.56,2.56,-0.01,-0.3906,0.2393,3389581,8644663.15,3612434040.0,3612434040.0
2020-10-22,'002523,天桥起重,2.56,2.57,2.53,2.57,2.57,-0.01,-0.3891,0.2384,3377116,8604973.61,3626600448.0,3626600448.0
2020-10-21,'002523,天桥起重,2.57,2.63,2.55,2.63,2.62,-0.05,-1.9084,0.6015,8521797,21939461.13,3640766856.0,3640766856.0
2020-10-20,'002523,天桥起重,2.62,2.63,2.61,2.62,2.63,-0.01,-0.3802,0.3939,5580807,14603655.25,3711598896.0,3711598896.0
2020-10-19,'002523,天桥起重,2.63,2.67,2.63,2.65,2.65,-0.02,-0.7547,0.2483,3517200,9296758.0,3725765304.0,3725765304.0
2020-10-16,'002523,天桥起重,2.65,2.66,2.63,2.65,2.65,0.0,0.0,0.2282,3232190,8549456.0,3754098120.0,3754098120.0
2020-10-15,'002523,天桥起重,2.65,2.67,2.63,2.67,2.67,-0.02,-0.7491,0.2743,3885836,10307669.76,3754098120.0,3754098120.0
2020-10-14,'002523,天桥起重,2.67,2.69,2.65,2.69,2.69,-0.02,-0.7435,0.2852,4040500,10777242.8,3782430936.0,3782430936.0
2020-10-13,'002523,天桥起重,2.69,2.74,2.66,2.68,2.69,0.0,0.0,0.5088,7207309,19368371.75,3810763752.0,3810763752.0
2020-10-12,'002523,天桥起重,2.69,2.69,2.62,2.63,2.63,0.06,2.2814,0.6036,8550775,22769753.61,3810763752.0,3810763752.0
2020-10-09,'002523,天桥起重,2.63,2.65,2.59,2.59,2.58,0.05,1.938,0.3982,5641560,14801610.16,3725765304.0,3725765304.0
2020-09-30,'002523,天桥起重,2.58,2.61,2.55,2.6,2.6,-0.02,-0.7692,0.326,4617808,11906211.56,3654933264.0,3654933264.0
