日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000155,川能动力,7.6,8.24,7.2,7.68,7.5,0.1,1.3333,11.6941,148515525,1145032601.45,9652000000.0,9652000000.0
2020-11-17,'000155,川能动力,7.5,7.72,6.95,7.02,7.02,0.48,6.8376,11.6432,147868124,1085905637.21,9525000000.0,9525000000.0
2020-11-16,'000155,川能动力,7.02,7.02,6.49,6.8,6.38,0.64,10.0313,7.639,97015767,659433347.73,8915400000.0,8915400000.0
2020-11-13,'000155,川能动力,6.38,6.38,6.38,6.38,5.8,0.58,10.0,0.528,6705000,42777900.0,8102600000.0,8102600000.0
2020-11-12,'000155,川能动力,5.8,6.03,5.6,5.67,5.69,0.11,1.9332,3.4204,43439005,252011718.75,7366000000.0,7366000000.0
2020-11-11,'000155,川能动力,5.69,5.72,5.51,5.61,5.61,0.08,1.426,2.1285,27032029,152240500.43,7226300000.0,7226300000.0
2020-11-10,'000155,川能动力,5.61,5.79,5.5,5.67,5.67,-0.06,-1.0582,2.0159,25601870,143754400.14,7124700000.0,7124700000.0
2020-11-09,'000155,川能动力,5.67,5.76,5.45,5.49,5.49,0.18,3.2787,2.899,36817044,205786471.36,7200900000.0,7200900000.0
2020-11-06,'000155,川能动力,5.49,5.78,5.38,5.6,5.61,-0.12,-2.139,3.2884,41762819,231667070.79,6972300000.0,6972300000.0
2020-11-05,'000155,川能动力,5.61,5.63,5.21,5.28,5.22,0.39,7.4713,3.8402,48769957,267852915.27,7124700000.0,7124700000.0
2020-11-04,'000155,川能动力,5.22,5.41,5.13,5.3,5.31,-0.09,-1.6949,1.6678,21180500,111444931.0,6629400000.0,6629400000.0
2020-11-03,'000155,川能动力,5.31,5.58,5.28,5.33,5.3,0.01,0.1887,2.3275,29558789,159409663.93,6743700000.0,6743700000.0
2020-11-02,'000155,川能动力,5.3,5.3,5.1,5.16,5.16,0.14,2.7132,2.2037,27986413,146232416.32,6731000000.0,6731000000.0
2020-10-30,'000155,川能动力,5.16,5.26,5.08,5.1,5.13,0.03,0.5848,1.6816,21356573,110445050.4,6553200000.0,6553200000.0
2020-10-29,'000155,川能动力,5.13,5.26,5.11,5.14,5.18,-0.05,-0.9653,1.8375,23335750,120864335.0,6515100000.0,6515100000.0
2020-10-28,'000155,川能动力,5.18,5.29,5.13,5.19,5.18,0.0,0.0,2.3445,29775250,154917953.92,6578600000.0,6578600000.0
2020-10-27,'000155,川能动力,5.18,5.28,4.81,4.81,4.85,0.33,6.8041,3.2739,41578156,213284447.88,6578600000.0,6578600000.0
2020-10-26,'000155,川能动力,4.85,4.89,4.8,4.84,4.87,-0.02,-0.4107,0.6788,8621009,41674488.21,6159500000.0,6159500000.0
2020-10-23,'000155,川能动力,4.87,4.97,4.78,4.82,4.85,0.02,0.4124,1.01,12826543,62702539.98,6184900000.0,6184900000.0
2020-10-22,'000155,川能动力,4.85,4.93,4.75,4.8,4.81,0.04,0.8316,0.6363,8080901,39148704.87,6159500000.0,6159500000.0
2020-10-21,'000155,川能动力,4.81,4.92,4.78,4.92,4.91,-0.1,-2.0367,0.6166,7831201,37788454.8,6108700000.0,6108700000.0
2020-10-20,'000155,川能动力,4.91,4.94,4.83,4.9,4.95,-0.04,-0.8081,0.9605,12198139,59548298.14,6235700000.0,6235700000.0
2020-10-19,'000155,川能动力,4.95,5.09,4.84,4.85,4.85,0.1,2.0619,1.4511,18428600,92051187.91,6286500000.0,6286500000.0
2020-10-16,'000155,川能动力,4.85,4.86,4.77,4.83,4.85,0.0,0.0,0.502,6375208,30712290.4,6159500000.0,6159500000.0
2020-10-15,'000155,川能动力,4.85,5.0,4.81,4.91,4.95,-0.1,-2.0202,0.9612,12206760,59777531.7,6159500000.0,6159500000.0
2020-10-14,'000155,川能动力,4.95,5.05,4.76,4.86,4.86,0.09,1.8519,1.666,21157572,104088572.29,6286500000.0,6286500000.0
2020-10-13,'000155,川能动力,4.86,4.88,4.8,4.85,4.87,-0.01,-0.2053,0.7859,9981466,48318986.46,6172200000.0,6172200000.0
2020-10-12,'000155,川能动力,4.87,4.93,4.85,4.88,4.85,0.02,0.4124,0.9974,12666644,61813812.71,6184900000.0,6184900000.0
2020-10-09,'000155,川能动力,4.85,4.93,4.69,4.7,4.63,0.22,4.7516,1.008,12801998,61817767.68,6159500000.0,6159500000.0
2020-09-30,'000155,川能动力,4.63,4.67,4.58,4.65,4.61,0.02,0.4338,0.4684,5948510,27498409.22,5880100000.0,5880100000.0
2020-09-29,'000155,川能动力,4.61,4.71,4.55,4.6,4.51,0.1,2.2173,0.7856,9977100,46379011.0,5854700000.0,5854700000.0
2020-09-28,'000155,川能动力,4.51,4.67,4.44,4.49,4.46,0.05,1.1211,0.7191,9132100,41503569.64,5727700000.0,5727700000.0
2020-09-25,'000155,川能动力,4.46,4.6,4.43,4.56,4.54,-0.08,-1.7621,0.4263,5413572,24327726.12,5664200000.0,5664200000.0
2020-09-24,'000155,川能动力,4.54,4.76,4.5,4.73,4.74,-0.2,-4.2194,0.8457,10739852,49611833.32,5765800000.0,5765800000.0
2020-09-23,'000155,川能动力,4.74,4.79,4.71,4.74,4.74,0.0,0.0,0.5052,6415751,30502350.23,6019800000.0,6019800000.0
2020-09-22,'000155,川能动力,4.74,4.83,4.72,4.78,4.83,-0.09,-1.8634,0.5029,6387000,30506033.0,6019800000.0,6019800000.0
2020-09-21,'000155,川能动力,4.83,4.89,4.8,4.89,4.84,-0.01,-0.2066,0.6045,7677020,37224601.8,6134100000.0,6134100000.0
2020-09-18,'000155,川能动力,4.84,4.86,4.74,4.76,4.76,0.08,1.6807,0.772,9805024,47182921.2,6146800000.0,6146800000.0
2020-09-17,'000155,川能动力,4.76,4.78,4.7,4.76,4.76,0.0,0.0,0.3733,4740400,22487287.0,6045200000.0,6045200000.0
2020-09-16,'000155,川能动力,4.76,4.79,4.71,4.76,4.78,-0.02,-0.4184,0.5191,6592610,31313046.3,6045200000.0,6045200000.0
2020-09-15,'000155,川能动力,4.78,4.78,4.65,4.69,4.7,0.08,1.7021,0.6634,8424873,39828128.77,6070600000.0,6070600000.0
2020-09-14,'000155,川能动力,4.7,4.85,4.65,4.71,4.67,0.03,0.6424,0.5314,6748400,31837825.0,5969000000.0,5969000000.0
2020-09-11,'000155,川能动力,4.67,4.69,4.57,4.66,4.63,0.04,0.8639,0.4313,5477320,25375138.2,5930900000.0,5930900000.0
2020-09-10,'000155,川能动力,4.63,4.84,4.6,4.81,4.77,-0.14,-2.935,0.7525,9556911,45014955.02,5880100000.0,5880100000.0
2020-09-09,'000155,川能动力,4.77,4.83,4.74,4.77,4.83,-0.06,-1.2422,0.7559,9600107,45878320.32,6057900000.0,6057900000.0
2020-09-08,'000155,川能动力,4.83,4.84,4.71,4.77,4.78,0.05,1.046,0.6497,8251106,39498711.26,6134100000.0,6134100000.0
2020-09-07,'000155,川能动力,4.78,4.92,4.74,4.85,4.89,-0.11,-2.2495,0.6729,8545901,41283114.89,6070600000.0,6070600000.0
2020-09-04,'000155,川能动力,4.89,4.91,4.7,4.79,4.85,0.04,0.8247,0.766,9728550,46809211.5,6210300000.0,6210300000.0
2020-09-03,'000155,川能动力,4.85,4.93,4.83,4.89,4.89,-0.04,-0.818,0.5683,7217251,35201129.85,6159500000.0,6159500000.0
2020-09-02,'000155,川能动力,4.89,4.98,4.85,4.94,4.95,-0.06,-1.2121,0.6231,7912900,38800007.0,6210300000.0,6210300000.0
2020-09-01,'000155,川能动力,4.95,4.96,4.8,4.91,4.9,0.05,1.0204,0.716,9093537,44300987.33,6286500000.0,6286500000.0
2020-08-31,'000155,川能动力,4.9,5.03,4.9,5.0,4.98,-0.08,-1.6064,0.9613,12208301,60426260.9,6223000000.0,6223000000.0
2020-08-28,'000155,川能动力,4.98,5.03,4.92,5.0,5.05,-0.07,-1.3861,0.7704,9784330,48489332.5,6324600000.0,6324600000.0
2020-08-27,'000155,川能动力,5.05,5.06,4.94,4.98,4.97,0.08,1.6097,0.5029,6386544,31952969.76,6413500000.0,6413500000.0
2020-08-26,'000155,川能动力,4.97,5.13,4.95,5.13,5.15,-0.18,-3.4951,1.1476,14574900,73335348.0,6311900000.0,6311900000.0
2020-08-25,'000155,川能动力,5.15,5.27,5.12,5.26,5.27,-0.12,-2.277,0.7524,9555800,49456663.0,6540500000.0,6540500000.0
2020-08-24,'000155,川能动力,5.27,5.27,5.13,5.18,5.18,0.09,1.7375,0.7931,10072304,52397387.92,6692900000.0,6692900000.0
2020-08-21,'000155,川能动力,5.18,5.2,5.09,5.16,5.15,0.03,0.5825,0.8699,11047600,56901043.0,6578600000.0,6578600000.0
2020-08-20,'000155,川能动力,5.15,5.28,5.09,5.27,5.31,-0.16,-3.0132,1.1654,14800200,76604103.0,6540500000.0,6540500000.0
2020-08-19,'000155,川能动力,5.31,5.44,5.26,5.38,5.37,-0.06,-1.1173,1.5172,19268000,102788738.0,6743700000.0,6743700000.0
2020-08-18,'000155,川能动力,5.37,5.4,5.18,5.22,5.23,0.14,2.6769,1.628,20676174,110301569.42,6819900000.0,6819900000.0
2020-08-17,'000155,川能动力,5.23,5.26,5.12,5.17,5.15,0.08,1.5534,1.1341,14402974,74843489.3,6642100000.0,6642100000.0
2020-08-14,'000155,川能动力,5.15,5.18,5.0,5.11,5.13,0.02,0.3899,1.2092,15356450,78154175.0,6540500000.0,6540500000.0
2020-08-13,'000155,川能动力,5.13,5.21,5.1,5.19,5.17,-0.04,-0.7737,1.0626,13494801,69529419.14,6515100000.0,6515100000.0
2020-08-12,'000155,川能动力,5.17,5.18,4.91,5.16,5.15,0.02,0.3883,1.834,23291285,117773323.65,6565900000.0,6565900000.0
2020-08-11,'000155,川能动力,5.15,5.35,5.11,5.35,5.3,-0.15,-2.8302,1.3068,16596145,86809564.15,6540500000.0,6540500000.0
2020-08-10,'000155,川能动力,5.3,5.41,5.27,5.33,5.39,-0.09,-1.6698,0.8963,11382589,60579087.27,6731000000.0,6731000000.0
2020-08-07,'000155,川能动力,5.39,5.5,5.24,5.5,5.56,-0.17,-3.0576,1.5327,19464801,104823800.88,6845300000.0,6845300000.0
2020-08-06,'000155,川能动力,5.56,5.66,5.42,5.6,5.51,0.05,0.9074,1.7358,22044648,122190688.0,7061200000.0,7061200000.0
2020-08-05,'000155,川能动力,5.51,5.55,5.35,5.55,5.6,-0.09,-1.6071,1.4566,18499176,100833313.16,6997700000.0,6997700000.0
2020-08-04,'000155,川能动力,5.6,5.61,5.47,5.57,5.58,0.02,0.3584,1.3322,16918393,93486818.07,7112000000.0,7112000000.0
2020-08-03,'000155,川能动力,5.58,5.67,5.46,5.49,5.51,0.07,1.2704,2.0254,25723104,143771170.44,7086600000.0,7086600000.0
2020-07-31,'000155,川能动力,5.51,5.65,5.33,5.33,5.26,0.25,4.7529,3.2129,40803924,224973104.21,6997700000.0,6997700000.0
2020-07-30,'000155,川能动力,5.26,5.37,5.22,5.37,5.31,-0.05,-0.9416,0.9123,11586600,61150036.0,6680200000.0,6680200000.0
2020-07-29,'000155,川能动力,5.31,5.32,5.15,5.2,5.23,0.08,1.5296,1.2174,15461414,81236141.2,6743700000.0,6743700000.0
2020-07-28,'000155,川能动力,5.23,5.25,5.1,5.1,5.1,0.13,2.549,1.1759,14933918,77703800.8,6642100000.0,6642100000.0
2020-07-27,'000155,川能动力,5.1,5.17,5.0,5.1,5.08,0.02,0.3937,1.24,15748419,80135835.58,6477000000.0,6477000000.0
