日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000498,山东路桥,5.23,5.26,5.19,5.21,5.21,0.02,0.3839,0.415,4648497,24291519.28,7064546121.51,5858327299.49
2020-11-17,'000498,山东路桥,5.21,5.23,5.17,5.19,5.2,0.01,0.1923,0.4135,4631700,24077722.02,7037530648.77,5835924518.23
2020-11-16,'000498,山东路桥,5.2,5.22,5.12,5.12,5.12,0.08,1.5625,0.5118,5732501,29649511.19,7024022912.4,5824723127.6
2020-11-13,'000498,山东路桥,5.12,5.14,5.1,5.12,5.14,-0.02,-0.3891,0.2265,2536586,12973806.6,6915961021.44,5735112002.56
2020-11-12,'000498,山东路桥,5.14,5.22,5.12,5.19,5.19,-0.05,-0.9634,0.3982,4460940,22972407.0,6942976494.18,5757514783.82
2020-11-11,'000498,山东路桥,5.19,5.26,5.07,5.09,5.12,0.07,1.3672,0.726,8131664,42103120.51,7010515176.03,5813521736.97
2020-11-10,'000498,山东路桥,5.12,5.18,5.11,5.13,5.15,-0.03,-0.5825,0.3272,3665601,18815608.12,6915961021.44,5735112002.56
2020-11-09,'000498,山东路桥,5.15,5.17,5.1,5.11,5.1,0.05,0.9804,0.452,5062800,26047036.0,6956484230.55,5768716174.45
2020-11-06,'000498,山东路桥,5.1,5.21,5.05,5.2,5.13,-0.03,-0.5848,0.3071,3440500,17532596.0,6888945548.7,5712709221.3
2020-11-05,'000498,山东路桥,5.13,5.13,5.04,5.05,5.04,0.09,1.7857,0.3947,4420694,22495695.44,6929468757.81,5746313393.19
2020-11-04,'000498,山东路桥,5.04,5.09,5.0,5.07,5.06,-0.02,-0.3953,0.2111,2364501,11902277.02,6807899130.48,5645500877.52
2020-11-03,'000498,山东路桥,5.06,5.09,4.99,5.01,4.99,0.07,1.4028,0.2214,2479633,12502154.39,6834914603.22,5667903658.78
2020-11-02,'000498,山东路桥,4.99,5.03,4.95,5.03,5.0,-0.01,-0.2,0.3528,3951510,19696113.6,6740360448.63,5589493924.37
2020-10-30,'000498,山东路桥,5.0,5.16,4.99,5.12,5.11,-0.11,-2.1526,0.5863,6566836,33292430.36,6753868185.0,5600695315.0
2020-10-29,'000498,山东路桥,5.11,5.14,5.06,5.08,5.15,-0.04,-0.7767,0.2696,3019600,15425827.82,6902453285.07,5723910611.93
2020-10-28,'000498,山东路桥,5.15,5.19,5.07,5.19,5.16,-0.01,-0.1938,0.2999,3359079,17194866.25,6956484230.55,5768716174.45
2020-10-27,'000498,山东路桥,5.16,5.24,5.08,5.08,5.13,0.03,0.5848,0.3861,4324709,22399342.25,6969991966.92,5779917565.08
2020-10-26,'000498,山东路桥,5.13,5.14,5.05,5.13,5.1,0.03,0.5882,0.2952,3306770,16896881.1,6929468757.81,5746313393.19
2020-10-23,'000498,山东路桥,5.1,5.14,5.08,5.12,5.11,-0.01,-0.1957,0.379,4245377,21687223.36,6888945548.7,5712709221.3
2020-10-22,'000498,山东路桥,5.11,5.18,5.09,5.18,5.17,-0.06,-1.1605,0.3876,4341200,22217696.0,6902453285.07,5723910611.93
2020-10-21,'000498,山东路桥,5.17,5.22,5.14,5.22,5.21,-0.04,-0.7678,0.3193,3576570,18475455.0,6983499703.29,5791118955.71
2020-10-20,'000498,山东路桥,5.21,5.26,5.16,5.26,5.25,-0.04,-0.7619,0.4581,5131355,26660519.49,7037530648.77,5835924518.23
2020-10-19,'000498,山东路桥,5.25,5.35,5.24,5.31,5.32,-0.07,-1.3158,0.4553,5100200,26975941.0,7091561594.25,5880730080.75
2020-10-16,'000498,山东路桥,5.32,5.33,5.26,5.3,5.31,0.01,0.1883,0.3341,3742100,19795469.6,7186115748.84,5959139815.16
2020-10-15,'000498,山东路桥,5.31,5.36,5.28,5.32,5.34,-0.03,-0.5618,0.3121,3496369,18586465.59,5947938424.53,5947938424.53
2020-10-14,'000498,山东路桥,5.34,5.39,5.32,5.35,5.33,0.01,0.1876,0.4013,4495400,24015290.19,5981542596.42,5981542596.42
2020-10-13,'000498,山东路桥,5.33,5.35,5.3,5.35,5.33,0.0,0.0,0.4252,4762637,25355580.11,5970341205.79,5970341205.79
2020-10-12,'000498,山东路桥,5.33,5.35,5.26,5.31,5.22,0.11,2.1073,0.613,6866430,36427193.15,5970341205.79,5970341205.79
2020-10-09,'000498,山东路桥,5.22,5.24,5.18,5.18,5.13,0.09,1.7544,0.3249,3638806,18960149.17,5847125908.86,5847125908.86
2020-09-30,'000498,山东路桥,5.13,5.23,5.1,5.22,5.2,-0.07,-1.3462,0.3056,3423304,17645178.62,5746313393.19,5746313393.19
2020-09-29,'000498,山东路桥,5.2,5.25,5.16,5.19,5.2,0.0,0.0,0.2827,3166099,16529130.78,5824723127.6,5824723127.6
2020-09-28,'000498,山东路桥,5.2,5.24,5.18,5.24,5.21,-0.01,-0.1919,0.2388,2675351,13921874.86,5824723127.6,5824723127.6
2020-09-25,'000498,山东路桥,5.21,5.29,5.18,5.28,5.26,-0.05,-0.9506,0.3418,3829109,20027400.62,5835924518.23,5835924518.23
2020-09-24,'000498,山东路桥,5.26,5.44,5.24,5.42,5.43,-0.17,-3.1308,0.5901,6609901,35105489.25,5891931471.38,5891931471.38
2020-09-23,'000498,山东路桥,5.43,5.48,5.42,5.46,5.45,-0.02,-0.367,0.2766,3098800,16858228.0,6082355112.09,6082355112.09
2020-09-22,'000498,山东路桥,5.45,5.54,5.43,5.48,5.48,-0.03,-0.5474,0.3928,4400100,24142492.0,6104757893.35,6104757893.35
2020-09-21,'000498,山东路桥,5.48,5.5,5.44,5.5,5.5,-0.02,-0.3636,0.3737,4185550,22905069.3,6138362065.24,6138362065.24
2020-09-18,'000498,山东路桥,5.5,5.51,5.41,5.43,5.42,0.08,1.476,0.5083,5694012,31138536.07,6160764846.5,6160764846.5
2020-09-17,'000498,山东路桥,5.42,5.45,5.38,5.39,5.41,0.01,0.1848,0.3652,4090683,22162545.01,6071153721.46,6071153721.46
2020-09-16,'000498,山东路桥,5.41,5.46,5.39,5.46,5.45,-0.04,-0.7339,0.3935,4407400,23866722.0,6059952330.83,6059952330.83
2020-09-15,'000498,山东路桥,5.45,5.5,5.42,5.44,5.47,-0.02,-0.3656,0.4065,4553691,24788477.36,6104757893.35,6104757893.35
2020-09-14,'000498,山东路桥,5.47,5.53,5.41,5.47,5.45,0.02,0.367,0.6065,6794101,37076196.44,6127160674.61,6127160674.61
2020-09-11,'000498,山东路桥,5.45,5.49,5.41,5.48,5.51,-0.06,-1.0889,0.433,4849664,26384689.08,6104757893.35,6104757893.35
2020-09-10,'000498,山东路桥,5.51,5.59,5.43,5.47,5.47,0.04,0.7313,1.1018,12341780,68022084.0,6171966237.13,6171966237.13
2020-09-09,'000498,山东路桥,5.47,5.57,5.43,5.48,5.51,-0.04,-0.726,0.6247,6996982,38328089.1,6127160674.61,6127160674.61
2020-09-08,'000498,山东路桥,5.51,5.53,5.45,5.5,5.48,0.03,0.5474,0.4285,4799600,26339786.0,6171966237.13,6171966237.13
2020-09-07,'000498,山东路桥,5.48,5.59,5.44,5.51,5.51,-0.03,-0.5445,0.5466,6122380,33814266.6,6138362065.24,6138362065.24
2020-09-04,'000498,山东路桥,5.51,5.53,5.42,5.52,5.59,-0.08,-1.4311,0.5174,5795801,31769079.51,6171966237.13,6171966237.13
2020-09-03,'000498,山东路桥,5.59,5.65,5.52,5.57,5.57,0.02,0.3591,0.673,7538781,41977622.57,6261577362.17,6261577362.17
2020-09-02,'000498,山东路桥,5.57,5.7,5.55,5.68,5.69,-0.12,-2.109,0.6167,6907500,38666436.0,6239174580.91,6239174580.91
2020-09-01,'000498,山东路桥,5.69,5.72,5.62,5.65,5.67,0.02,0.3527,0.7754,8685387,49320398.68,6373591268.47,6373591268.47
2020-08-31,'000498,山东路桥,5.67,5.75,5.63,5.63,5.6,0.07,1.25,1.0992,12312044,70161823.22,6351188487.21,6351188487.21
2020-08-28,'000498,山东路桥,5.6,5.62,5.49,5.51,5.5,0.1,1.8182,0.5667,6347754,35189495.96,6272778752.8,6272778752.8
2020-08-27,'000498,山东路桥,5.5,5.52,5.42,5.46,5.46,0.04,0.7326,0.4261,4773373,26150234.12,6160764846.5,6160764846.5
2020-08-26,'000498,山东路桥,5.46,5.6,5.45,5.6,5.6,-0.14,-2.5,0.566,6340500,34962872.0,6115959283.98,6115959283.98
2020-08-25,'000498,山东路桥,5.6,5.71,5.5,5.59,5.58,0.02,0.3584,0.6975,7812600,43480847.0,6272778752.8,6272778752.8
2020-08-24,'000498,山东路桥,5.58,5.61,5.51,5.58,5.58,0.0,0.0,0.5514,6176000,34390015.0,6250375971.54,6250375971.54
2020-08-21,'000498,山东路桥,5.58,5.8,5.54,5.76,5.75,-0.17,-2.9565,1.2782,14317873,80672711.88,6250375971.54,6250375971.54
2020-08-20,'000498,山东路桥,5.75,5.95,5.74,5.8,5.78,-0.03,-0.519,1.7382,19470745,113658116.68,6440799612.25,6440799612.25
2020-08-19,'000498,山东路桥,0.0,0.0,0.0,0.0,5.78,None,None,0.0,0,0.0,6474403784.14,6474403784.14
2020-08-18,'000498,山东路桥,5.78,5.88,5.73,5.75,5.78,0.0,0.0,1.0335,11576644,67004056.99,6474403784.14,6474403784.14
2020-08-17,'000498,山东路桥,5.78,5.82,5.7,5.76,5.72,0.06,1.049,1.1417,12789024,73732056.72,6474403784.14,6474403784.14
2020-08-14,'000498,山东路桥,5.72,5.75,5.65,5.67,5.67,0.05,0.8818,0.7324,8204100,46761418.2,6407195440.36,6407195440.36
2020-08-13,'000498,山东路桥,5.67,5.74,5.62,5.67,5.64,0.03,0.5319,0.8273,9267023,52532081.58,6351188487.21,6351188487.21
2020-08-12,'000498,山东路桥,5.64,5.66,5.5,5.53,5.57,0.07,1.2567,0.9961,11157600,62356906.0,6317584315.32,6317584315.32
2020-08-11,'000498,山东路桥,5.57,5.78,5.56,5.72,5.72,-0.15,-2.6224,1.251,14012540,79614209.0,6239174580.91,6239174580.91
2020-08-10,'000498,山东路桥,5.72,5.77,5.57,5.6,5.6,0.12,2.1429,1.6769,18783128,106792518.7,6407195440.36,6407195440.36
2020-08-07,'000498,山东路桥,5.6,5.69,5.58,5.69,5.66,-0.06,-1.0601,0.6861,7685382,43163104.38,6272778752.8,6272778752.8
2020-08-06,'000498,山东路桥,5.66,5.67,5.57,5.67,5.67,-0.01,-0.1764,0.7865,8809989,49469130.99,6339987096.58,6339987096.58
2020-08-05,'000498,山东路桥,5.67,5.7,5.6,5.67,5.7,-0.03,-0.5263,0.9278,10392300,58738502.99,6351188487.21,6351188487.21
2020-08-04,'000498,山东路桥,5.7,5.87,5.61,5.66,5.66,0.04,0.7067,1.4223,15932102,91011584.16,6384792659.1,6384792659.1
2020-08-03,'000498,山东路桥,5.66,5.66,5.57,5.57,5.59,0.07,1.2522,1.0087,11299075,63577984.75,6339987096.58,6339987096.58
2020-07-31,'000498,山东路桥,5.59,5.66,5.51,5.54,5.54,0.05,0.9025,0.8023,8986531,50188600.62,6261577362.17,6261577362.17
2020-07-30,'000498,山东路桥,5.54,5.64,5.54,5.57,5.57,-0.03,-0.5386,0.8211,9197247,51426046.17,6205570409.02,6205570409.02
2020-07-29,'000498,山东路桥,5.57,5.59,5.43,5.47,5.49,0.08,1.4572,0.7922,8873282,49022220.71,6239174580.91,6239174580.91
2020-07-28,'000498,山东路桥,5.49,5.55,5.42,5.44,5.41,0.08,1.4787,0.7097,7950012,43569359.77,6149563455.87,6149563455.87
2020-07-27,'000498,山东路桥,5.41,5.52,5.37,5.47,5.46,-0.05,-0.9158,0.7134,7990770,43344015.7,6059952330.83,6059952330.83
2020-07-24,'000498,山东路桥,5.46,5.76,5.42,5.64,5.64,-0.18,-3.1915,1.1493,12873267,71740298.36,6115959283.98,6115959283.98
2020-07-23,'000498,山东路桥,5.64,5.75,5.5,5.75,5.76,-0.12,-2.0833,1.2829,14370264,80725852.76,6317584315.32,6317584315.32
2020-07-22,'000498,山东路桥,5.76,5.87,5.75,5.84,5.83,-0.07,-1.2007,1.1145,12484402,72400195.64,6452001002.88,6452001002.88
2020-07-21,'000498,山东路桥,5.83,5.95,5.8,5.95,5.99,-0.16,-2.6711,1.4601,16354750,95824809.94,6530410737.29,6530410737.29
2020-07-20,'000498,山东路桥,5.99,6.16,5.69,5.69,5.69,0.3,5.2724,2.3071,25843193,152770354.69,6709632987.37,6709632987.37
2020-07-17,'000498,山东路桥,5.69,5.84,5.58,5.7,5.73,-0.04,-0.6981,1.5233,17062677,97164358.02,6373591268.47,6373591268.47
2020-07-16,'000498,山东路桥,5.73,6.04,5.7,5.96,6.09,-0.36,-5.9113,3.4568,38720979,226440463.35,6418396830.99,6418396830.99
2020-07-15,'000498,山东路桥,6.09,6.09,5.61,5.76,5.54,0.55,9.9278,3.1141,34882771,204706773.01,6821646893.67,6821646893.67
2020-07-14,'000498,山东路桥,5.54,5.69,5.42,5.65,5.67,-0.13,-2.2928,1.7882,20030707,111166441.89,6205570409.02,6205570409.02
2020-07-13,'000498,山东路桥,5.67,5.78,5.49,5.56,5.37,0.3,5.5866,2.3814,26674781,150142395.44,6351188487.21,6351188487.21
2020-07-10,'000498,山东路桥,5.37,5.57,5.33,5.47,5.49,-0.12,-2.1858,1.4066,15756345,85767019.45,6015146768.31,6015146768.31
2020-07-09,'000498,山东路桥,5.49,5.5,5.39,5.43,5.41,0.08,1.4787,1.7494,19595928,106808960.22,6149563455.87,6149563455.87
2020-07-08,'000498,山东路桥,5.41,5.47,5.27,5.34,5.34,0.07,1.3109,1.5981,17900635,96458057.16,6059952330.83,6059952330.83
2020-07-07,'000498,山东路桥,5.34,5.52,5.29,5.44,5.43,-0.09,-1.6575,1.8289,20485874,110488162.88,5981542596.42,5981542596.42
2020-07-06,'000498,山东路桥,5.43,5.6,5.1,5.14,5.11,0.32,6.2622,2.1849,24473867,130534161.11,6082355112.09,6082355112.09
2020-07-03,'000498,山东路桥,5.11,5.19,4.96,4.98,4.94,0.17,3.4413,1.3661,15302484,77794631.13,5723910611.93,5723910611.93
2020-07-02,'000498,山东路桥,4.94,4.95,4.85,4.88,4.89,0.05,1.0225,0.6716,7522497,36955471.74,5533486971.22,5533486971.22
2020-07-01,'000498,山东路桥,4.89,4.9,4.81,4.85,4.85,0.04,0.8247,0.4994,5594425,27201272.5,5477480018.07,5477480018.07
2020-06-30,'000498,山东路桥,4.85,4.88,4.81,4.84,4.84,0.01,0.2066,0.3599,4031626,19527955.83,5432674455.55,5432674455.55
2020-06-29,'000498,山东路桥,4.84,4.9,4.83,4.9,4.94,-0.1,-2.0243,0.4374,4899418,23820187.15,5421473064.92,5421473064.92
2020-06-24,'000498,山东路桥,4.94,5.04,4.81,4.84,4.83,0.11,2.2774,0.7269,8141801,40119459.24,5533486971.22,5533486971.22
2020-06-23,'000498,山东路桥,4.83,4.89,4.82,4.89,4.89,-0.06,-1.227,0.3923,4394040,21283005.8,5410271674.29,5410271674.29
2020-06-22,'000498,山东路桥,4.89,4.96,4.88,4.94,4.91,-0.02,-0.4073,0.5039,5644402,27651057.8,5477480018.07,5477480018.07
2020-06-19,'000498,山东路桥,4.91,4.94,4.88,4.89,4.85,0.06,1.2371,0.6076,6805462,33412396.0,5499882799.33,5499882799.33
2020-06-18,'000498,山东路桥,4.93,4.96,4.86,4.89,4.89,0.04,0.818,0.3373,3777985,18564922.8,5522285580.59,5522285580.59
2020-06-17,'000498,山东路桥,4.89,4.92,4.84,4.91,4.92,-0.03,-0.6098,0.4615,5169992,25255996.41,5477480018.07,5477480018.07
2020-06-16,'000498,山东路桥,4.92,4.93,4.87,4.92,4.88,0.04,0.8197,0.3737,4185425,20508512.3,5511084189.96,5511084189.96
2020-06-15,'000498,山东路桥,4.88,4.94,4.88,4.94,4.93,-0.05,-1.0142,0.3364,3768105,18504602.25,5466278627.44,5466278627.44
2020-06-12,'000498,山东路桥,4.93,4.97,4.88,4.93,5.0,-0.07,-1.4,0.3827,4287100,21131075.0,5522285580.59,5522285580.59
2020-06-11,'000498,山东路桥,5.0,5.09,5.0,5.09,5.0,0.0,0.0,0.3867,4331305,21821247.85,5600695315.0,5600695315.0
2020-06-10,'000498,山东路桥,5.0,5.07,4.99,5.05,5.04,-0.04,-0.7937,0.248,2777600,13904025.0,5600695315.0,5600695315.0
2020-06-09,'000498,山东路桥,5.04,5.11,5.02,5.1,5.06,-0.02,-0.3953,0.3058,3425823,17266003.92,5645500877.52,5645500877.52
2020-06-08,'000498,山东路桥,5.06,5.06,4.98,4.99,4.98,0.08,1.6064,0.4524,5068045,25474363.11,5667903658.78,5667903658.78
2020-06-05,'000498,山东路桥,4.98,5.01,4.96,4.96,4.96,0.02,0.4032,0.2863,3206443,15968762.87,5578292533.74,5578292533.74
2020-06-04,'000498,山东路桥,4.96,5.04,4.94,5.02,5.01,-0.05,-0.998,0.3694,4138223,20569802.85,5555889752.48,5555889752.48
