日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000035,中国天楹,4.59,4.61,4.56,4.56,4.58,0.01,0.2183,0.2479,6255233,28686275.85,11584137793.2,11584137793.2
2020-11-17,'000035,中国天楹,4.58,4.65,4.53,4.56,4.56,0.02,0.4386,0.3496,8824300,40525425.0,11558900020.3,11558900020.3
2020-11-16,'000035,中国天楹,4.56,4.56,4.5,4.52,4.51,0.05,1.1086,0.2733,6897000,31260811.0,11508424474.3,11508424474.3
2020-11-13,'000035,中国天楹,4.51,4.55,4.47,4.55,4.57,-0.06,-1.3129,0.2279,5750928,25918992.56,11382235609.5,11382235609.5
2020-11-12,'000035,中国天楹,4.57,4.61,4.5,4.52,4.52,0.05,1.1062,0.189,4771133,21729961.76,11533662247.3,11533662247.3
2020-11-11,'000035,中国天楹,4.52,4.58,4.5,4.57,4.57,-0.05,-1.0941,0.1672,4218756,19086465.53,11407473382.4,11407473382.4
2020-11-10,'000035,中国天楹,4.57,4.61,4.53,4.58,4.58,-0.01,-0.2183,0.2142,5407179,24713387.66,11533662247.3,11533662247.3
2020-11-09,'000035,中国天楹,4.58,4.6,4.52,4.54,4.52,0.06,1.3274,0.2597,6554403,29934838.88,11558900020.3,11558900020.3
2020-11-06,'000035,中国天楹,4.52,4.6,4.49,4.59,4.58,-0.06,-1.31,0.2624,6623379,29946446.24,11407473382.4,11407473382.4
2020-11-05,'000035,中国天楹,4.58,4.7,4.55,4.7,4.43,0.15,3.386,0.5731,14463912,66715585.24,11558900020.3,11558900020.3
2020-11-04,'000035,中国天楹,4.43,4.49,4.41,4.47,4.46,-0.03,-0.6726,0.1395,3520942,15621580.64,11180333425.7,11180333425.7
2020-11-03,'000035,中国天楹,4.46,4.49,4.4,4.4,4.38,0.08,1.8265,0.2234,5638190,25077665.22,11256046744.6,11256046744.6
2020-11-02,'000035,中国天楹,4.38,4.42,4.36,4.38,4.38,0.0,0.0,0.253,6385675,28029987.68,11054144560.9,11054144560.9
2020-10-30,'000035,中国天楹,4.38,4.49,4.37,4.44,4.44,-0.06,-1.3514,0.3583,9043644,39985557.28,11054144560.9,11054144560.9
2020-10-29,'000035,中国天楹,4.44,4.47,4.41,4.47,4.5,-0.06,-1.3333,0.3273,8259811,36694414.88,11205571198.7,11205571198.7
2020-10-28,'000035,中国天楹,4.5,4.56,4.48,4.55,4.55,-0.05,-1.0989,0.399,10070597,45365367.53,11356997836.5,11356997836.5
2020-10-27,'000035,中国天楹,4.55,4.59,4.55,4.59,4.6,-0.05,-1.087,0.1737,4384035,20022515.42,11483186701.4,11483186701.4
2020-10-26,'000035,中国天楹,4.6,4.68,4.57,4.67,4.66,-0.06,-1.2876,0.2817,7108312,32704435.96,11609375566.2,11609375566.2
2020-10-23,'000035,中国天楹,4.66,4.72,4.64,4.64,4.63,0.03,0.6479,0.1907,4812944,22510740.04,11760802204.0,11760802204.0
2020-10-22,'000035,中国天楹,4.63,4.68,4.63,4.67,4.7,-0.07,-1.4894,0.236,5755966,26789581.14,11685088885.1,11291349370.0
2020-10-21,'000035,中国天楹,4.7,4.73,4.67,4.71,4.74,-0.04,-0.8439,0.1767,4310000,20234443.0,11861753295.9,11462060915.5
2020-10-20,'000035,中国天楹,4.74,4.74,4.67,4.73,4.74,0.0,0.0,0.2003,4884646,22969302.46,11962704387.8,11559610370.1
2020-10-19,'000035,中国天楹,4.74,4.82,4.72,4.8,4.77,-0.03,-0.6289,0.183,4461700,21278043.49,11962704387.8,11559610370.1
2020-10-16,'000035,中国天楹,4.77,4.81,4.75,4.76,4.77,0.0,0.0,0.164,4000600,19107856.0,12038417706.7,11632772461.0
2020-10-15,'000035,中国天楹,4.77,4.8,4.74,4.78,4.78,-0.01,-0.2092,0.1891,4611562,21966638.99,12038417706.7,11632772461.0
2020-10-14,'000035,中国天楹,4.78,4.82,4.76,4.8,4.82,-0.04,-0.8299,0.2248,5482751,26265784.27,12063655479.7,11657159824.7
2020-10-13,'000035,中国天楹,4.82,4.86,4.8,4.86,4.85,-0.03,-0.6186,0.2128,5188702,25002395.64,12164606571.5,11754709279.3
2020-10-12,'000035,中国天楹,4.85,4.88,4.73,4.76,4.75,0.1,2.1053,0.5453,13298467,64048224.01,12240319890.5,11827871370.2
2020-10-09,'000035,中国天楹,4.75,4.78,4.71,4.75,4.69,0.06,1.2793,0.3014,7350308,34963224.92,11987942160.8,11583997733.8
2020-09-30,'000035,中国天楹,4.69,4.75,4.68,4.74,4.74,-0.05,-1.0549,0.2126,5184985,24451115.65,11836515522.9,11437673551.9
2020-09-29,'000035,中国天楹,4.74,4.78,4.7,4.71,4.71,0.03,0.6369,0.2523,6153832,29187259.66,11962704387.8,11559610370.1
2020-09-28,'000035,中国天楹,4.71,4.78,4.69,4.75,4.73,-0.02,-0.4228,0.1662,4053030,19189903.36,11886991068.9,11486448279.1
2020-09-25,'000035,中国天楹,4.73,4.76,4.71,4.72,4.72,0.01,0.2119,0.1526,3721100,17593781.0,11937466614.8,11535223006.5
2020-09-24,'000035,中国天楹,4.72,4.84,4.71,4.84,4.85,-0.13,-2.6804,0.3076,7501330,35653176.2,11912228841.8,11510835642.8
2020-09-23,'000035,中国天楹,4.85,4.9,4.82,4.87,4.86,-0.01,-0.2058,0.2422,5907500,28648910.0,12240319890.5,11827871370.2
2020-09-22,'000035,中国天楹,4.86,4.93,4.85,4.93,4.96,-0.1,-2.0161,0.3214,7838400,38280267.0,12265557663.4,11852258733.9
2020-09-21,'000035,中国天楹,4.96,5.03,4.95,5.03,5.03,-0.07,-1.3917,0.3512,8563800,42645425.0,12517935393.1,12096132370.4
2020-09-18,'000035,中国天楹,5.03,5.04,4.94,5.04,5.03,0.0,0.0,0.3694,9009781,44975578.88,12694599803.9,12266843916.0
2020-09-17,'000035,中国天楹,5.03,5.06,4.9,4.96,4.96,0.07,1.4113,0.5047,12307591,61442123.9,12694599803.9,12266843916.0
2020-09-16,'000035,中国天楹,4.96,5.04,4.95,5.03,5.03,-0.07,-1.3917,0.2783,6787734,33843079.0,12517935393.1,12096132370.4
2020-09-15,'000035,中国天楹,5.03,5.07,5.0,5.07,5.05,-0.02,-0.396,0.2343,5713076,28795376.8,12694599803.9,12266843916.0
2020-09-14,'000035,中国天楹,5.05,5.07,4.98,5.01,5.0,0.05,1.0,0.2621,6392900,32160869.0,12745075349.9,12315618643.2
2020-09-11,'000035,中国天楹,5.0,5.01,4.84,4.97,4.97,0.03,0.6036,0.3817,9307800,45813790.0,12618886485.0,12193681825.0
2020-09-10,'000035,中国天楹,4.97,5.14,4.95,5.13,5.1,-0.13,-2.549,0.6311,15390881,77770484.38,12543173166.1,12120519734.0
2020-09-09,'000035,中国天楹,5.1,5.2,5.07,5.09,5.12,-0.02,-0.3906,0.4356,10623968,54616641.51,12871264214.7,12437555461.5
2020-09-08,'000035,中国天楹,5.12,5.14,5.05,5.06,5.06,0.06,1.1858,0.3245,7913622,40354551.82,12921739760.6,12486330188.8
2020-09-07,'000035,中国天楹,5.06,5.16,5.02,5.12,5.13,-0.07,-1.3645,0.3937,9602211,49005147.32,12770313122.8,12340006006.9
2020-09-04,'000035,中国天楹,5.13,5.14,5.05,5.14,5.22,-0.09,-1.7241,0.4754,11594353,59129622.97,12946977533.6,12510717552.5
2020-09-03,'000035,中国天楹,5.22,5.34,5.21,5.33,5.32,-0.1,-1.8797,0.5578,13603782,71703319.92,13174117490.3,12730203825.3
2020-09-02,'000035,中国天楹,5.32,5.37,5.25,5.31,5.27,0.05,0.9488,0.7155,17449166,92760824.56,13426495220.0,12974077461.8
2020-09-01,'000035,中国天楹,5.27,5.35,5.23,5.33,5.33,-0.06,-1.1257,0.3964,9667572,50931700.72,13300306355.2,12852140643.5
2020-08-31,'000035,中国天楹,5.33,5.43,5.31,5.39,5.3,0.03,0.566,0.6406,15622950,83574363.41,13451732993.0,12998464825.5
2020-08-28,'000035,中国天楹,5.3,5.31,5.23,5.3,5.32,-0.02,-0.3759,0.4163,10152556,53531943.26,13376019674.1,12925302734.5
2020-08-27,'000035,中国天楹,5.32,5.4,5.22,5.36,5.37,-0.05,-0.9311,0.7482,18247273,96700414.71,13426495220.0,12974077461.8
2020-08-26,'000035,中国天楹,5.37,5.49,5.23,5.26,5.26,0.11,2.0913,1.2189,29726909,159788019.23,13552684084.9,13096014280.0
2020-08-25,'000035,中国天楹,5.26,5.34,5.24,5.31,5.3,-0.04,-0.7547,0.4191,10219800,53999455.29,13275068582.2,12827753279.9
2020-08-24,'000035,中国天楹,5.3,5.38,5.27,5.3,5.28,0.02,0.3788,0.5212,12710802,67658450.62,13376019674.1,12925302734.5
2020-08-21,'000035,中国天楹,5.28,5.3,5.23,5.24,5.23,0.05,0.956,0.3669,8947441,47191547.25,13325544128.2,12876528007.2
2020-08-20,'000035,中国天楹,5.23,5.33,5.22,5.31,5.29,-0.06,-1.1342,0.4353,10615963,55946455.29,13199355263.3,12754591189.0
2020-08-19,'000035,中国天楹,5.29,5.36,5.26,5.32,5.32,-0.03,-0.5639,0.5718,13945875,74087422.57,13350781901.1,12900915370.9
2020-08-18,'000035,中国天楹,5.32,5.37,5.27,5.31,5.31,0.01,0.1883,0.5914,14422078,76643985.26,13426495220.0,12974077461.8
2020-08-17,'000035,中国天楹,5.31,5.32,5.22,5.28,5.27,0.04,0.759,0.7595,18522884,97847189.65,13401257447.1,12949690098.1
2020-08-14,'000035,中国天楹,5.27,5.29,5.13,5.16,5.17,0.1,1.9342,0.6119,14923591,77930237.73,13300306355.2,12852140643.5
2020-08-13,'000035,中国天楹,5.17,5.22,5.12,5.13,5.17,0.0,0.0,0.4026,9817601,50767775.55,13047928625.5,12608267007.0
2020-08-12,'000035,中国天楹,5.17,5.19,5.06,5.18,5.15,0.02,0.3883,0.4197,10234596,52256116.58,13047928625.5,12608267007.0
