日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000915,山大华特,26.8,27.42,26.68,27.4,27.34,-0.54,-1.9751,0.9555,2230462,60216068.37,6280083798.0,6255989847.6
2020-11-17,'000915,山大华特,27.34,27.9,27.11,27.75,27.82,-0.48,-1.7254,0.8296,1936473,52973793.01,6406622799.9,6382043374.38
2020-11-16,'000915,山大华特,27.82,28.12,27.72,27.86,27.92,-0.1,-0.3582,0.6044,1410825,39312705.34,6519101912.7,6494090953.74
2020-11-13,'000915,山大华特,27.92,28.15,27.41,27.63,27.53,0.39,1.4166,0.9338,2179819,60682089.08,6542535061.2,6517434199.44
2020-11-12,'000915,山大华特,27.53,27.9,27.41,27.71,27.73,-0.2,-0.7212,0.7966,1859540,51338541.79,6451145782.05,6426395541.21
2020-11-11,'000915,山大华特,27.73,28.08,27.53,27.98,28.1,-0.37,-1.3167,1.1315,2641326,73413292.95,6498012079.05,6473082032.61
2020-11-10,'000915,山大华特,28.1,29.09,28.05,28.8,28.68,-0.58,-2.0223,1.4678,3426396,97290053.78,6584714728.5,6559452041.7
2020-11-09,'000915,山大华特,28.68,28.72,28.02,28.2,28.2,0.48,1.7021,1.7299,4038043,114746706.12,6720626989.8,6694842866.76
2020-11-06,'000915,山大华特,28.2,28.85,27.95,28.4,28.37,-0.17,-0.5992,1.3915,3248302,92389465.71,6608147877.0,6582795287.4
2020-11-05,'000915,山大华特,28.37,28.4,27.82,27.85,27.75,0.62,2.2342,1.2215,2851381,80355393.2,6647984229.45,6622478805.09
2020-11-04,'000915,山大华特,27.75,28.17,27.7,28.13,28.1,-0.35,-1.2456,0.6106,1425429,39760159.56,6502698708.75,6477750681.75
2020-11-03,'000915,山大华特,28.1,28.35,27.45,27.6,27.7,0.4,1.444,0.7399,1727111,48383576.3,6584714728.5,6559452041.7
2020-11-02,'000915,山大华特,27.7,27.82,27.16,27.8,27.62,0.08,0.2896,1.247,2910797,79816264.71,6490982134.5,6466079058.9
2020-10-30,'000915,山大华特,27.62,28.35,27.42,28.17,28.39,-0.77,-2.7122,1.1043,2577790,71813367.9,6472235615.7,6447404462.34
2020-10-29,'000915,山大华特,28.39,28.46,27.81,28.21,28.22,0.17,0.6024,1.338,3123421,88319490.68,6652670859.15,6627147454.23
2020-10-28,'000915,山大华特,28.22,28.45,27.81,27.99,28.11,0.11,0.3913,1.204,2810514,79303047.2,6612834506.7,6587463936.54
2020-10-27,'000915,山大华特,28.11,28.2,27.2,27.21,27.58,0.53,1.9217,1.2976,3028920,84621528.0,6587058043.35,6561786366.27
2020-10-26,'000915,山大华特,27.58,27.95,27.04,27.39,26.9,0.68,2.5279,1.7324,4043928,111196733.13,6462862356.3,6438067164.06
2020-10-23,'000915,山大华特,26.9,28.17,26.5,28.0,28.0,-1.1,-3.9286,1.4838,3463660,94370157.67,6303516946.5,6279333093.3
2020-10-22,'000915,山大华特,28.0,28.14,27.57,27.77,28.02,-0.02,-0.0714,0.5799,1353578,37688229.27,6561281580.0,6536108796.0
2020-10-21,'000915,山大华特,28.02,28.58,27.88,28.58,28.49,-0.47,-1.6497,0.8233,1921820,54043646.2,6565968209.7,6540777445.14
2020-10-20,'000915,山大华特,28.49,28.53,27.56,28.12,28.24,0.25,0.8853,1.0887,2541437,71410209.43,6676104007.65,6650490699.93
2020-10-19,'000915,山大华特,28.24,28.81,27.61,27.91,27.9,0.34,1.2186,1.213,2831600,80289111.0,6617521136.4,6592132585.68
2020-10-16,'000915,山大华特,27.9,28.5,27.61,27.75,27.61,0.29,1.0503,1.1217,2618324,73354837.75,6537848431.5,6512765550.3
2020-10-15,'000915,山大华特,27.61,28.45,27.57,28.25,28.26,-0.65,-2.3001,0.9873,2304625,64034842.55,6469892300.85,6445070137.77
2020-10-14,'000915,山大华特,28.26,28.83,28.1,28.65,28.33,-0.07,-0.2471,1.2248,2859077,81167134.16,6622207766.1,6596801234.82
2020-10-13,'000915,山大华特,28.33,28.58,28.19,28.31,28.31,0.02,0.0706,0.5836,1362300,38594190.98,6638610970.05,6613141506.81
2020-10-12,'000915,山大华特,28.31,28.58,28.03,28.1,28.02,0.29,1.035,0.9554,2230190,63264363.9,6633924340.35,6608472857.67
2020-10-09,'000915,山大华特,28.02,28.8,27.1,27.1,26.96,1.06,3.9318,1.6942,3954750,111147058.17,6565968209.7,6540777445.14
2020-09-30,'000915,山大华特,26.96,27.31,26.79,27.3,26.88,0.08,0.2976,0.8656,2020525,54725557.49,6317576835.6,6293339040.72
2020-09-29,'000915,山大华特,26.88,27.57,25.82,25.82,25.81,1.07,4.1457,1.6193,3779879,101840965.07,6298830316.8,6274664444.16
2020-09-28,'000915,山大华特,25.81,26.67,25.7,26.52,26.49,-0.68,-2.567,0.9474,2211648,57598375.34,6048095627.85,6024891715.17
2020-09-25,'000915,山大华特,26.49,27.06,26.18,26.82,26.79,-0.3,-1.1198,0.7465,1742463,46206129.62,6207441037.65,6183625785.93
2020-09-24,'000915,山大华特,26.79,27.27,26.4,27.18,27.25,-0.46,-1.6881,0.9593,2239223,59901580.53,6277740483.15,6253655523.03
2020-09-23,'000915,山大华特,27.25,27.54,26.87,27.16,27.0,0.25,0.9259,0.7168,1673170,45619061.45,6385532966.25,6361034453.25
2020-09-22,'000915,山大华特,27.0,27.87,26.97,27.5,27.51,-0.51,-1.8539,0.6492,1515345,41511466.78,6326950095.0,6302676339.0
2020-09-21,'000915,山大华特,27.51,27.96,27.35,27.5,27.59,-0.08,-0.29,0.6403,1494640,41273438.2,6446459152.35,6421726892.07
2020-09-18,'000915,山大华特,27.59,27.6,26.99,27.15,27.16,0.43,1.5832,0.7363,1718787,47090179.2,6465205671.15,6440401488.63
2020-09-17,'000915,山大华特,27.16,27.64,26.5,27.38,27.32,-0.16,-0.5857,1.2768,2980356,80302039.36,6364443132.6,6340025532.12
2020-09-16,'000915,山大华特,27.32,28.4,27.07,28.17,27.96,-0.64,-2.289,1.1344,2648000,73002474.0,6401936170.2,6377374725.24
2020-09-15,'000915,山大华特,27.96,28.2,27.56,28.0,28.0,-0.04,-0.1429,0.6735,1572190,43787371.0,6551908320.6,6526771497.72
2020-09-14,'000915,山大华特,28.0,28.58,27.8,28.13,28.13,-0.13,-0.4621,0.9106,2125737,59817358.42,6561281580.0,6536108796.0
2020-09-11,'000915,山大华特,28.13,28.28,27.65,27.69,27.93,0.2,0.7161,0.5527,1290201,36176759.03,6591744673.05,6566455015.41
2020-09-10,'000915,山大华特,27.93,29.34,27.87,28.63,28.63,-0.7,-2.445,1.2829,2994701,85569063.94,6544878376.05,6519768524.01
2020-09-09,'000915,山大华特,28.63,29.27,27.9,28.5,28.82,-0.19,-0.6593,1.2374,2888600,82390733.0,6708910415.55,6683171243.91
