日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-09-30,'002113,*ST天润,1.34,1.35,1.31,1.32,1.32,0.02,1.5152,0.6735,6337740,8440191.6,2024133010.82,1260938259.34
2020-09-29,'002113,*ST天润,1.32,1.34,1.32,1.34,1.34,-0.02,-1.4925,0.7475,7034100,9345825.0,1993922070.36,1242118285.32
2020-09-28,'002113,*ST天润,1.34,1.37,1.32,1.33,1.33,0.01,0.7519,1.0492,9873010,13246432.1,2024133010.82,1260938259.34
2020-09-25,'002113,*ST天润,1.33,1.35,1.32,1.34,1.35,-0.02,-1.4815,1.0153,9553601,12765254.52,2009027540.59,1251528272.33
2020-09-24,'002113,*ST天润,1.35,1.38,1.33,1.37,1.38,-0.03,-2.1739,1.4408,13557808,18359685.58,2039238481.05,1270348246.35
2020-09-23,'002113,*ST天润,1.38,1.42,1.35,1.37,1.41,-0.03,-2.1277,3.3151,31195468,43127900.79,2084554891.74,1298578207.38
2020-09-22,'002113,*ST天润,1.41,1.41,1.4,1.41,1.34,0.07,5.2239,4.8189,45345436,63929293.76,2129871302.43,1326808168.41
2020-09-21,'002113,*ST天润,1.34,1.35,1.33,1.34,1.35,-0.01,-0.7407,0.7524,7079876,9467475.08,2024133010.82,1260938259.34
2020-09-18,'002113,*ST天润,1.35,1.36,1.34,1.35,1.34,0.01,0.7463,0.7896,7429900,10015271.0,2039238481.05,1270348246.35
2020-09-17,'002113,*ST天润,1.34,1.37,1.34,1.35,1.35,-0.01,-0.7407,0.5986,5632970,7613195.8,2024133010.82,1260938259.34
2020-09-16,'002113,*ST天润,1.35,1.37,1.35,1.36,1.37,-0.02,-1.4599,0.4169,3922637,5319002.95,2039238481.05,1270348246.35
2020-09-15,'002113,*ST天润,1.37,1.37,1.35,1.36,1.37,0.0,0.0,0.4492,4227090,5741730.72,2069449421.51,1289168220.37
2020-09-14,'002113,*ST天润,1.37,1.39,1.34,1.34,1.34,0.03,2.2388,0.6077,5718518,7822403.5,2069449421.51,1289168220.37
2020-09-11,'002113,*ST天润,1.34,1.35,1.32,1.33,1.34,0.0,0.0,0.8102,7623892,10156198.08,2024133010.82,1260938259.34
2020-09-10,'002113,*ST天润,1.34,1.39,1.33,1.39,1.38,-0.04,-2.8986,1.4748,13878140,18888918.4,2024133010.82,1260938259.34
2020-09-09,'002113,*ST天润,1.38,1.4,1.37,1.38,1.39,-0.01,-0.7194,1.2915,12152848,16820275.86,2084554891.74,1298578207.38
2020-09-08,'002113,*ST天润,1.39,1.41,1.38,1.41,1.41,-0.02,-1.4184,1.2776,12022411,16705331.38,2099660361.97,1307988194.39
2020-09-07,'002113,*ST天润,1.41,1.45,1.38,1.39,1.39,0.02,1.4388,1.9433,18286159,25801344.03,2129871302.43,1326808168.41
2020-09-04,'002113,*ST天润,1.39,1.41,1.36,1.38,1.39,0.0,0.0,0.9359,8806615,12182380.15,2099660361.97,1307988194.39
2020-09-03,'002113,*ST天润,1.39,1.39,1.36,1.37,1.37,0.02,1.4599,0.9836,9255895,12758327.6,2099660361.97,1307988194.39
2020-09-02,'002113,*ST天润,1.37,1.38,1.36,1.38,1.38,-0.01,-0.7246,0.9063,8528735,11698790.35,2069449421.51,1289168220.37
2020-09-01,'002113,*ST天润,1.38,1.39,1.35,1.39,1.4,-0.02,-1.4286,1.1827,11129025,15260504.0,2084554891.74,1298578207.38
2020-08-31,'002113,*ST天润,1.4,1.41,1.39,1.39,1.38,0.02,1.4493,0.7228,6801930,9510254.1,2114765832.2,1317398181.4
2020-08-28,'002113,*ST天润,1.38,1.4,1.37,1.4,1.39,-0.01,-0.7194,0.8188,7704840,10661300.2,2084554891.74,1298578207.38
2020-08-27,'002113,*ST天润,1.39,1.4,1.35,1.36,1.39,0.0,0.0,1.1502,10823500,14930902.4,2099660361.97,1307988194.39
2020-08-26,'002113,*ST天润,1.39,1.47,1.39,1.47,1.46,-0.07,-4.7945,2.5028,23551490,33205715.7,2099660361.97,1307988194.39
2020-08-25,'002113,*ST天润,1.46,1.48,1.44,1.45,1.45,0.01,0.6897,1.556,14641500,21368920.4,2205398653.58,1373858103.46
2020-08-24,'002113,*ST天润,1.45,1.45,1.43,1.45,1.44,0.01,0.6944,0.8183,7699930,11107326.5,2190293183.35,1364448116.45
2020-08-21,'002113,*ST天润,1.44,1.47,1.44,1.47,1.46,-0.02,-1.3699,1.158,10897178,15811226.62,2175187713.12,1355038129.44
2020-08-20,'002113,*ST天润,1.46,1.48,1.42,1.43,1.44,0.02,1.3889,1.9737,18572160,27092265.27,2205398653.58,1373858103.46
2020-08-19,'002113,*ST天润,1.44,1.45,1.41,1.43,1.43,0.01,0.6993,1.2943,12179564,17422749.68,2175187713.12,1355038129.44
2020-08-18,'002113,*ST天润,1.43,1.45,1.41,1.43,1.43,0.0,0.0,1.2993,12226790,17483529.2,2160082242.89,1345628142.43
2020-08-17,'002113,*ST天润,1.43,1.46,1.41,1.42,1.43,0.0,0.0,1.3219,12439054,17867468.85,2160082242.89,1345628142.43
2020-08-14,'002113,*ST天润,1.43,1.45,1.38,1.4,1.4,0.03,2.1429,1.3814,12998838,18380192.96,2160082242.89,1345628142.43
2020-08-13,'002113,*ST天润,1.4,1.44,1.37,1.38,1.37,0.03,2.1898,1.2423,11690210,16480409.4,2114765832.2,1317398181.4
2020-08-12,'002113,*ST天润,1.37,1.4,1.34,1.39,1.39,-0.02,-1.4388,1.084,10200410,13940771.8,2069449421.51,1289168220.37
2020-08-11,'002113,*ST天润,1.39,1.43,1.39,1.41,1.42,-0.03,-2.1127,0.9075,8539340,12026799.4,2099660361.97,1307988194.39
2020-08-10,'002113,*ST天润,1.42,1.43,1.39,1.4,1.4,0.02,1.4286,1.2383,11651934,16423276.87,2144976772.66,1336218155.42
2020-08-07,'002113,*ST天润,1.4,1.42,1.38,1.41,1.42,-0.02,-1.4085,1.336,12571960,17581083.4,2114765832.2,1317398181.4
2020-08-06,'002113,*ST天润,1.42,1.49,1.41,1.46,1.45,-0.03,-2.069,2.3142,21776840,31290495.8,2144976772.66,1336218155.42
2020-08-05,'002113,*ST天润,1.45,1.45,1.36,1.37,1.38,0.07,5.0725,2.7706,26071087,37283934.78,2190293183.35,1364448116.45
2020-08-04,'002113,*ST天润,1.38,1.39,1.36,1.38,1.38,0.0,0.0,1.5099,14208470,19498941.9,2084554891.74,1298578207.38
2020-08-03,'002113,*ST天润,1.38,1.39,1.36,1.37,1.37,0.01,0.7299,1.0169,9568573,13186740.11,2084554891.74,1298578207.38
2020-07-31,'002113,*ST天润,1.37,1.39,1.36,1.37,1.37,0.0,0.0,0.788,7415210,10188034.2,2069449421.51,1289168220.37
2020-07-30,'002113,*ST天润,1.37,1.39,1.36,1.37,1.37,0.0,0.0,1.1174,10514610,14465364.4,2069449421.51,1289168220.37
2020-07-29,'002113,*ST天润,1.37,1.4,1.35,1.36,1.37,0.0,0.0,0.9272,8725090,11973673.0,2069449421.51,1289168220.37
2020-07-28,'002113,*ST天润,1.37,1.39,1.32,1.33,1.33,0.04,3.0075,0.858,8074070,11041073.8,2069449421.51,1289168220.37
2020-07-27,'002113,*ST天润,1.33,1.33,1.3,1.3,1.31,0.02,1.5267,0.6878,6471740,8526904.2,2009027540.59,1251528272.33
2020-07-24,'002113,*ST天润,1.31,1.36,1.29,1.34,1.35,-0.04,-2.963,1.2883,12123270,16116492.3,1978816600.13,1232708298.31
2020-07-23,'002113,*ST天润,1.35,1.39,1.33,1.39,1.4,-0.05,-3.5714,1.6572,15594111,21118490.67,2039238481.05,1270348246.35
2020-07-22,'002113,*ST天润,1.4,1.41,1.38,1.41,1.41,-0.01,-0.7092,0.863,8120510,11359339.4,2114765832.2,1317398181.4
2020-07-21,'002113,*ST天润,1.41,1.42,1.39,1.4,1.4,0.01,0.7143,0.9008,8476640,11922335.5,2129871302.43,1326808168.41
2020-07-20,'002113,*ST天润,1.4,1.41,1.38,1.39,1.38,0.02,1.4493,1.0056,9463102,13205155.68,2114765832.2,1317398181.4
2020-07-17,'002113,*ST天润,1.38,1.42,1.37,1.4,1.41,-0.03,-2.1277,1.4188,13351010,18634209.1,2084554891.74,1298578207.38
2020-07-16,'002113,*ST天润,1.41,1.45,1.4,1.43,1.44,-0.03,-2.0833,1.503,14143530,20144420.0,2129871302.43,1326808168.41
2020-07-15,'002113,*ST天润,1.44,1.51,1.43,1.51,1.51,-0.07,-4.6358,2.6292,24741021,36138233.64,2175187713.12,1355038129.44
2020-07-14,'002113,*ST天润,1.51,1.54,1.45,1.47,1.47,0.04,2.7211,3.1193,29352928,43928809.03,2280926004.73,1420908038.51
2020-07-13,'002113,*ST天润,1.47,1.5,1.45,1.49,1.48,-0.01,-0.6757,3.3181,31223110,45741691.9,2253058607.1,1383268090.47
2020-07-10,'002113,*ST天润,1.48,1.53,1.48,1.5,1.5,-0.02,-1.3333,1.7144,16132150,24231453.5,2268385536.4,1392678077.48
2020-07-09,'002113,*ST天润,1.5,1.51,1.47,1.49,1.5,0.0,0.0,2.1793,20507590,30538864.2,2299039395.0,1411498051.5
2020-07-08,'002113,*ST天润,1.5,1.5,1.46,1.49,1.49,0.01,0.6711,1.7493,16460763,24336245.43,2299039395.0,1411498051.5
2020-07-07,'002113,*ST天润,1.49,1.53,1.47,1.48,1.48,0.01,0.6757,1.8225,17150100,25836307.7,2283712465.7,1402088064.49
2020-07-06,'002113,*ST天润,1.48,1.5,1.44,1.45,1.44,0.04,2.7778,2.2086,20783270,30642877.2,2268385536.4,1392678077.48
2020-07-03,'002113,*ST天润,1.44,1.47,1.43,1.43,1.46,-0.02,-1.3699,2.3951,22537978,32599939.32,2207077819.2,1355038129.44
2020-07-02,'002113,*ST天润,1.46,1.46,1.39,1.39,1.39,0.07,5.036,2.9152,27431605,39588926.07,2237731677.8,1373858103.46
2020-07-01,'002113,*ST天润,1.39,1.42,1.37,1.39,1.41,-0.02,-1.4184,1.3977,13152377,18334635.1,2130443172.7,1307988194.39
2020-06-30,'002113,*ST天润,1.41,1.44,1.36,1.41,1.4,0.01,0.7143,2.3424,22042120,30802370.4,2161097031.3,1326808168.41
2020-06-29,'002113,*ST天润,1.4,1.47,1.4,1.45,1.4,0.0,0.0,3.9748,37402972,53771841.82,2145770102.0,1317398181.4
2020-06-24,'002113,*ST天润,1.4,1.4,1.35,1.36,1.33,0.07,5.2632,1.6145,15192659,21040641.56,2145770102.0,1317398181.4
2020-06-23,'002113,*ST天润,1.33,1.33,1.27,1.28,1.27,0.06,4.7244,1.5282,14380127,19041027.11,2038481596.9,1251528272.33
2020-06-22,'002113,*ST天润,1.27,1.31,1.26,1.3,1.31,-0.04,-3.0534,1.1698,11008090,14044720.9,1946520021.1,1195068350.27
2020-06-19,'002113,*ST天润,1.31,1.33,1.3,1.33,1.33,-0.02,-1.5038,0.7806,7345444,9637380.34,2007827738.3,1232708298.31
2020-06-18,'002113,*ST天润,1.33,1.34,1.32,1.33,1.33,0.0,0.0,0.5911,5561935,7383380.52,2038481596.9,1251528272.33
2020-06-17,'002113,*ST天润,1.33,1.36,1.32,1.34,1.34,-0.01,-0.7463,0.8815,8294762,11047568.4,2038481596.9,1251528272.33
2020-06-16,'002113,*ST天润,1.34,1.35,1.3,1.32,1.31,0.03,2.2901,1.1174,10514439,13922767.14,2053808526.2,1260938259.34
2020-06-15,'002113,*ST天润,1.31,1.35,1.3,1.35,1.36,-0.05,-3.6765,1.5762,14831960,19534489.0,2007827738.3,1232708298.31
2020-06-12,'002113,*ST天润,1.36,1.37,1.34,1.34,1.36,0.0,0.0,0.7891,7425430,10076329.8,2084462384.8,1279758233.36
2020-06-11,'002113,*ST天润,1.36,1.4,1.35,1.37,1.37,-0.01,-0.7299,1.3453,12659030,17372265.3,2084462384.8,1279758233.36
2020-06-10,'002113,*ST天润,1.37,1.41,1.35,1.41,1.41,-0.04,-2.8369,2.1864,20573927,28323044.29,2099789314.1,1289168220.37
2020-06-09,'002113,*ST天润,1.41,1.41,1.33,1.34,1.34,0.07,5.2239,3.2018,30128861,41950404.51,2161097031.3,1326808168.41
2020-06-08,'002113,*ST天润,1.34,1.38,1.3,1.3,1.31,0.03,2.2901,1.8213,17138768,23155440.3,2053808526.2,1260938259.34
2020-06-05,'002113,*ST天润,1.31,1.34,1.3,1.33,1.32,-0.01,-0.7576,0.942,8864024,11637555.54,2007827738.3,1232708298.31
2020-06-04,'002113,*ST天润,1.32,1.33,1.28,1.28,1.28,0.04,3.125,1.4545,13687046,17825955.6,2023154667.6,1242118285.32
2020-06-03,'002113,*ST天润,1.28,1.31,1.26,1.27,1.27,0.01,0.7874,0.9685,9113120,11754230.7,1961846950.4,1204478337.28
2020-06-02,'002113,*ST天润,1.27,1.31,1.26,1.31,1.29,-0.02,-1.5504,1.4048,13218807,17007720.53,1946520021.1,1195068350.27
2020-06-01,'002113,*ST天润,1.29,1.3,1.24,1.25,1.26,0.03,2.381,1.2246,11523331,14725370.12,1977173879.7,1213888324.29
2020-05-29,'002113,*ST天润,1.26,1.28,1.19,1.19,1.25,0.01,0.8,1.405,13220686,16379596.52,1931193091.8,1185658363.26
2020-05-28,'002113,*ST天润,1.25,1.3,1.23,1.27,1.29,-0.04,-3.1008,1.7838,16785090,21104896.5,1915866162.5,1176248376.25
2020-05-27,'002113,*ST天润,1.29,1.33,1.28,1.29,1.27,0.02,1.5748,3.0445,28648830,37523670.7,1977173879.7,1213888324.29
2020-05-26,'002113,*ST天润,1.27,1.27,1.16,1.17,1.21,0.06,4.9587,3.3186,31227646,38005625.18,1946520021.1,1195068350.27
2020-05-25,'002113,*ST天润,1.21,1.21,1.09,1.09,1.15,0.06,5.2174,3.9847,37495538,43002573.28,1854558445.3,1138608428.21
2020-05-22,'002113,*ST天润,1.15,1.17,1.15,1.15,1.21,-0.06,-4.9587,1.5749,14819700,17064648.6,1762596869.5,1082148506.15
2020-05-21,'002113,*ST天润,1.21,1.27,1.21,1.27,1.27,-0.06,-4.7244,2.7227,25620504,31175929.24,1854558445.3,1138608428.21
2020-05-20,'002113,*ST天润,1.27,1.33,1.26,1.33,1.33,-0.06,-4.5113,2.2112,20807797,26595570.92,1946520021.1,1195068350.27
2020-05-19,'002113,*ST天润,1.33,1.36,1.3,1.3,1.31,0.02,1.5267,1.1394,10722065,14272609.99,2038481596.9,1251528272.33
2020-05-18,'002113,*ST天润,1.31,1.39,1.31,1.38,1.38,-0.07,-5.0725,2.932,27589650,36802808.8,2007827738.3,1232708298.31
2020-05-15,'002113,*ST天润,1.38,1.45,1.37,1.44,1.44,-0.06,-4.1667,2.223,20918531,29454000.28,2115116243.4,1298578207.38
2020-05-14,'002113,*ST天润,1.44,1.47,1.43,1.47,1.47,-0.03,-2.0408,1.559,14670380,21219532.3,2207077819.2,1355038129.44
2020-05-13,'002113,*ST天润,1.47,1.5,1.43,1.43,1.44,0.03,2.0833,1.7896,16839671,24790460.07,2253058607.1,1383268090.47
2020-05-12,'002113,*ST天润,1.44,1.46,1.43,1.44,1.44,0.0,0.0,1.0218,9614821,13839204.77,2207077819.2,1355038129.44
2020-05-11,'002113,*ST天润,1.44,1.46,1.43,1.44,1.44,0.0,0.0,1.0857,10216385,14719989.82,2207077819.2,1355038129.44
2020-05-08,'002113,*ST天润,1.44,1.47,1.42,1.46,1.45,-0.01,-0.6897,1.2124,11408517,16447573.31,2207077819.2,1355038129.44
2020-05-07,'002113,*ST天润,1.45,1.48,1.42,1.42,1.43,0.02,1.3986,1.4638,13774200,20009016.0,2222404748.5,1364448116.45
2020-05-06,'002113,*ST天润,1.43,1.44,1.4,1.4,1.44,-0.01,-0.6944,1.6303,15341144,21828037.02,2191750889.9,1345628142.43
2020-04-30,'002113,*ST天润,1.44,1.45,1.38,1.38,1.45,-0.01,-0.6897,4.3584,41012711,57696376.1,2207077819.2,1355038129.44
2020-04-29,'002113,*ST天润,1.45,1.45,1.45,1.45,1.53,-0.08,-5.2288,0.2494,2347000,3403150.0,2222404748.5,1364448116.45
2020-04-28,'002113,ST天润,0.0,0.0,0.0,0.0,1.53,None,None,0.0,0,0.0,2345020182.9,1439728012.53
2020-04-27,'002113,ST天润,1.53,1.55,1.45,1.49,1.48,0.05,3.3784,2.207,20767967,31045269.35,2345020182.9,1439728012.53
2020-04-24,'002113,ST天润,1.48,1.58,1.47,1.56,1.54,-0.06,-3.8961,3.3759,31767220,48307363.1,2268385536.4,1392678077.48
2020-04-23,'002113,ST天润,1.54,1.54,1.46,1.47,1.47,0.07,4.7619,2.3396,22015940,33639230.6,2360347112.2,1449137999.54
2020-04-22,'002113,ST天润,1.47,1.47,1.42,1.42,1.44,0.03,2.0833,1.5734,14805469,21628846.14,2253058607.1,1383268090.47
2020-04-21,'002113,ST天润,1.44,1.45,1.4,1.42,1.44,0.0,0.0,1.6462,15490740,22069356.1,2207077819.2,1355038129.44
2020-04-20,'002113,ST天润,1.44,1.45,1.38,1.38,1.38,0.06,4.3478,1.7346,16322610,23259891.4,2207077819.2,1355038129.44
2020-04-17,'002113,ST天润,1.38,1.39,1.37,1.37,1.37,0.01,0.7299,0.9064,8529185,11778913.1,2115116243.4,1298578207.38
2020-04-16,'002113,ST天润,1.37,1.39,1.37,1.39,1.39,-0.02,-1.4388,0.8198,7714295,10641499.0,2099789314.1,1289168220.37
2020-04-15,'002113,ST天润,1.39,1.41,1.38,1.4,1.41,-0.02,-1.4184,0.9957,9369390,13087941.3,2130443172.7,1307988194.39
2020-04-14,'002113,ST天润,1.41,1.41,1.38,1.38,1.38,0.03,2.1739,0.6913,6504764,9109006.89,2161097031.3,1326808168.41
2020-04-13,'002113,ST天润,1.38,1.4,1.35,1.4,1.4,-0.02,-1.4286,0.9318,8768600,12025532.6,2115116243.4,1298578207.38
2020-04-10,'002113,ST天润,1.4,1.47,1.39,1.46,1.46,-0.06,-4.1096,1.6325,15362050,21916987.8,2145770102.0,1317398181.4
2020-04-09,'002113,ST天润,1.46,1.48,1.41,1.41,1.42,0.04,2.8169,2.1966,20669580,30258009.0,2237731677.8,1373858103.46
2020-04-08,'002113,ST天润,1.42,1.45,1.37,1.38,1.39,0.03,2.1583,1.6381,15414050,21776461.3,2176423960.6,1336218155.42
2020-04-07,'002113,ST天润,1.39,1.4,1.37,1.37,1.36,0.03,2.2059,1.1027,10376350,14363034.7,2130443172.7,1307988194.39
2020-04-03,'002113,ST天润,1.36,1.38,1.35,1.37,1.37,-0.01,-0.7299,0.9079,8543729,11678125.34,2084462384.8,1279758233.36
2020-04-02,'002113,ST天润,1.37,1.38,1.33,1.34,1.35,0.02,1.4815,1.1842,11143135,15050970.8,2099789314.1,1289168220.37
2020-04-01,'002113,ST天润,1.35,1.37,1.33,1.36,1.37,-0.02,-1.4599,1.0763,10128204,13693672.2,2069135455.5,1270348246.35
2020-03-31,'002113,ST天润,1.37,1.39,1.36,1.36,1.36,0.01,0.7353,1.0316,9706990,13359622.3,2099789314.1,1289168220.37
2020-03-30,'002113,ST天润,1.36,1.38,1.34,1.35,1.41,-0.05,-3.5461,1.6011,15065977,20449150.75,2084462384.8,1279758233.36
2020-03-27,'002113,ST天润,1.41,1.45,1.4,1.44,1.44,-0.03,-2.0833,1.7106,16096660,22906545.7,2161097031.3,1326808168.41
2020-03-26,'002113,ST天润,1.44,1.55,1.44,1.52,1.48,-0.04,-2.7027,3.846,36191060,53839284.2,2207077819.2,1355038129.44
2020-03-25,'002113,ST天润,1.48,1.48,1.44,1.45,1.41,0.07,4.9645,1.8395,17309650,25365967.0,2268385536.4,1392678077.48
2020-03-24,'002113,ST天润,1.41,1.41,1.34,1.35,1.34,0.07,5.2239,2.2832,21485200,29992025.4,2161097031.3,1326808168.41
2020-03-23,'002113,ST天润,1.34,1.39,1.34,1.39,1.41,-0.07,-4.9645,2.0814,19585680,26512327.0,2053808526.2,1260938259.34
2020-03-20,'002113,ST天润,1.41,1.42,1.38,1.41,1.4,0.01,0.7143,1.372,12910452,18060783.0,2161097031.3,1326808168.41
2020-03-19,'002113,ST天润,1.4,1.44,1.38,1.42,1.44,-0.04,-2.7778,2.0679,19458700,27131161.5,2145770102.0,1317398181.4
2020-03-18,'002113,ST天润,1.44,1.49,1.44,1.47,1.47,-0.03,-2.0408,1.7056,16049610,23580689.7,2207077819.2,1355038129.44
2020-03-17,'002113,ST天润,1.47,1.53,1.44,1.51,1.52,-0.05,-3.2895,2.2525,21196430,31084406.5,2253058607.1,1383268090.47
2020-03-16,'002113,ST天润,1.52,1.6,1.51,1.59,1.59,-0.07,-4.4025,2.2415,21092730,32914759.6,2329693253.6,1430318025.52
2020-03-13,'002113,ST天润,1.59,1.59,1.55,1.55,1.63,-0.04,-2.454,3.0358,28567011,44668448.74,2436981758.7,1496187934.59
2020-03-12,'002113,ST天润,1.63,1.64,1.62,1.64,1.66,-0.03,-1.8072,1.6888,15891370,25882517.4,2498289475.9,1533827882.63
2020-03-11,'002113,ST天润,1.66,1.69,1.65,1.67,1.67,-0.01,-0.5988,1.69,15903250,26495659.2,2544270263.8,1562057843.66
2020-03-10,'002113,ST天润,1.67,1.67,1.61,1.62,1.65,0.02,1.2121,1.8164,17092630,27959808.4,2559597193.1,1571467830.67
2020-03-09,'002113,ST天润,1.65,1.7,1.64,1.7,1.7,-0.05,-2.9412,2.1237,19983857,33179299.95,2528943334.5,1552647856.65
2020-03-06,'002113,ST天润,1.7,1.72,1.69,1.71,1.72,-0.02,-1.1628,1.7428,16400190,27953715.1,2605577981.0,1599697791.7
2020-03-05,'002113,ST天润,1.72,1.73,1.68,1.7,1.69,0.03,1.7751,2.7458,25838358,44240748.18,2636231839.6,1618517765.72
2020-03-04,'002113,ST天润,1.69,1.69,1.65,1.65,1.67,0.02,1.1976,1.4245,13404630,22478881.3,2590251051.7,1590287804.69
2020-03-03,'002113,ST天润,1.67,1.69,1.66,1.67,1.66,0.01,0.6024,1.7191,16176747,27095105.22,2559597193.1,1571467830.67
2020-03-02,'002113,ST天润,1.66,1.67,1.62,1.63,1.62,0.04,2.4691,1.5617,14695980,24203909.3,2544270263.8,1562057843.66
2020-02-28,'002113,ST天润,1.62,1.68,1.62,1.67,1.7,-0.08,-4.7059,3.5977,33854120,55513872.3,2482962546.6,1524417895.62
2020-02-27,'002113,ST天润,1.7,1.72,1.68,1.71,1.72,-0.02,-1.1628,2.1268,20013020,33917512.2,2605577981.0,1599697791.7
2020-02-26,'002113,ST天润,1.72,1.73,1.67,1.67,1.7,0.02,1.1765,2.5011,23535519,40349294.4,2636231839.6,1618517765.72
2020-02-25,'002113,ST天润,1.7,1.7,1.65,1.68,1.72,-0.02,-1.1628,2.8242,26575596,44629007.58,2605577981.0,1599697791.7
2020-02-24,'002113,ST天润,1.72,1.72,1.66,1.71,1.73,-0.01,-0.578,2.8542,26857835,45650779.8,2636231839.6,1618517765.72
2020-02-21,'002113,ST天润,1.73,1.78,1.7,1.77,1.79,-0.06,-3.352,4.7954,45125121,78090332.03,2651558768.9,1627927752.73
2020-02-20,'002113,ST天润,1.79,1.81,1.76,1.78,1.78,0.01,0.5618,2.0038,18855703,33755632.47,2743520344.7,1684387674.79
