日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002484,江海股份,11.19,11.4,11.04,11.28,11.34,-0.15,-1.3228,1.4067,11510703,128840697.47,9156725816.94,9156725816.94
2020-11-17,'002484,江海股份,11.34,11.57,11.15,11.48,11.43,-0.09,-0.7874,1.9992,16359756,185438308.22,9279470130.84,9279470130.84
2020-11-16,'002484,江海股份,11.43,11.47,11.12,11.25,11.25,0.18,1.6,2.4416,19979625,226216862.31,9353116719.18,9353116719.18
2020-11-13,'002484,江海股份,11.25,11.49,10.73,10.8,10.77,0.48,4.4568,2.6077,21338502,238809172.68,9205823542.5,9205823542.5
2020-11-12,'002484,江海股份,10.77,11.02,10.69,10.86,10.85,-0.08,-0.7373,1.1186,9153326,99355478.8,8813041738.02,8813041738.02
2020-11-11,'002484,江海股份,10.85,11.2,10.77,11.13,11.23,-0.38,-3.3838,1.932,15809355,173735901.12,8878505372.1,8878505372.1
2020-11-10,'002484,江海股份,11.23,11.32,11.01,11.2,11.19,0.04,0.3575,1.7305,14160455,158100700.55,9189457633.98,9189457633.98
2020-11-09,'002484,江海股份,11.19,11.37,11.0,11.36,11.2,-0.01,-0.0893,2.5101,20540239,229482460.22,9156725816.94,9156725816.94
2020-11-06,'002484,江海股份,11.2,11.43,11.1,11.28,11.25,-0.05,-0.4444,2.1401,17511985,196567419.52,9164908771.2,9164908771.2
2020-11-05,'002484,江海股份,11.25,11.3,10.9,11.12,11.12,0.13,1.1691,3.2447,26551393,295662169.46,9205823542.5,9205823542.5
2020-11-04,'002484,江海股份,11.12,11.12,10.73,10.87,10.87,0.25,2.2999,2.44,19966472,218882330.17,9099445137.12,9099445137.12
2020-11-03,'002484,江海股份,10.87,11.15,10.73,10.93,10.82,0.05,0.4621,2.145,17552578,191042270.12,8894871280.62,8894871280.62
2020-11-02,'002484,江海股份,10.82,11.04,10.65,10.69,10.53,0.29,2.754,2.6653,21809751,237094079.21,8853956509.32,8853956509.32
