日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-10-27,'002061,浙江交科,5.57,5.66,5.55,5.63,5.66,-0.09,-1.5901,0.8706,6709800,37600070.98,7662309218.86,4292845075.04
2020-10-26,'002061,浙江交科,5.66,5.72,5.64,5.7,5.68,-0.02,-0.3521,0.4437,3419600,19400729.0,7786116728.68,4362208819.52
2020-10-23,'002061,浙江交科,5.68,5.76,5.68,5.74,5.7,-0.02,-0.3509,0.391,3013700,17223785.0,7813629508.64,4377622984.96
2020-10-22,'002061,浙江交科,5.7,5.74,5.68,5.74,5.75,-0.05,-0.8696,0.4155,3202300,18266586.99,7841142288.6,4393037150.4
2020-10-21,'002061,浙江交科,5.75,5.8,5.7,5.76,5.77,-0.02,-0.3466,0.4636,3573371,20467012.77,7909924238.5,4431572564.0
2020-10-20,'002061,浙江交科,5.77,5.77,5.69,5.72,5.73,0.04,0.6981,0.5194,4002870,22922341.0,7937437018.46,4446986729.44
2020-10-19,'002061,浙江交科,5.73,5.83,5.73,5.78,5.76,-0.03,-0.5208,0.7253,5590000,32244791.0,7882411458.54,4416158398.56
2020-10-16,'002061,浙江交科,5.76,5.83,5.73,5.77,5.8,-0.04,-0.6897,0.7736,5962548,34442462.92,7923680628.48,4439279646.72
2020-10-15,'002061,浙江交科,5.8,5.89,5.8,5.88,5.94,-0.14,-2.3569,1.4706,11334300,66189025.0,7978706188.4,4470107977.6
2020-10-14,'002061,浙江交科,5.94,6.02,5.89,5.9,5.93,0.01,0.1686,1.3972,10768631,64127737.28,8171295648.12,4578007135.68
2020-10-13,'002061,浙江交科,5.93,5.95,5.89,5.95,5.96,-0.03,-0.5034,0.9056,6979288,41251144.97,8157539258.14,4570300052.96
2020-10-12,'002061,浙江交科,5.96,5.96,5.88,5.9,5.86,0.1,1.7065,1.7292,13327409,79047384.24,8198808428.08,4593421301.12
2020-10-09,'002061,浙江交科,5.86,5.91,5.76,5.78,5.72,0.14,2.4476,1.425,10982529,64084983.04,8061244528.28,4516350473.92
2020-09-30,'002061,浙江交科,5.72,5.78,5.69,5.78,5.78,-0.06,-1.0381,0.7986,6154517,35301311.64,7868655068.56,4408451315.84
2020-09-29,'002061,浙江交科,5.78,5.82,5.72,5.77,5.74,0.04,0.6969,0.8259,6365337,36726508.72,7951193408.44,4454693812.16
2020-09-28,'002061,浙江交科,5.74,5.98,5.71,5.76,5.71,0.03,0.5254,1.3323,10268275,59665425.05,7896167848.52,4423865481.28
2020-09-25,'002061,浙江交科,5.71,5.81,5.67,5.8,5.77,-0.06,-1.0399,1.1358,8753412,50059329.42,7854898678.58,4400744233.12
2020-09-24,'002061,浙江交科,5.77,5.91,5.76,5.9,5.95,-0.18,-3.0252,1.3599,10481160,60983026.29,7937437018.46,4446986729.44
2020-09-23,'002061,浙江交科,5.95,6.07,5.91,5.92,5.89,0.06,1.0187,1.6125,12427903,74378427.67,8185052038.1,4585714218.4
2020-09-22,'002061,浙江交科,5.89,6.0,5.8,5.99,6.03,-0.14,-2.3217,1.9809,15266831,90288174.6,8102513698.22,4539471722.08
2020-09-21,'002061,浙江交科,6.03,6.15,6.02,6.13,6.13,-0.1,-1.6313,2.3682,18252133,110579045.67,8295103157.94,4647370880.16
2020-09-18,'002061,浙江交科,6.13,6.33,5.85,5.87,5.89,0.24,4.0747,4.0796,31441971,192056818.52,8432667057.74,4724441707.36
2020-09-17,'002061,浙江交科,5.89,6.03,5.86,6.0,5.99,-0.1,-1.6694,2.1668,16699903,98855608.67,8102513698.22,4539471722.08
2020-09-16,'002061,浙江交科,5.99,6.06,5.72,5.76,5.76,0.23,3.9931,3.3352,25704851,151178167.0,8240077598.02,4616542549.28
2020-09-15,'002061,浙江交科,5.76,5.78,5.65,5.71,5.73,0.03,0.5236,0.8151,6281695,35796206.2,7923680628.48,4439279646.72
2020-09-14,'002061,浙江交科,5.73,5.74,5.67,5.71,5.73,0.0,0.0,0.9327,7188343,41006090.56,7882411458.54,4416158398.56
2020-09-11,'002061,浙江交科,5.73,5.77,5.61,5.7,5.73,0.0,0.0,1.2465,9606715,54744776.37,7882411458.54,4416158398.56
2020-09-10,'002061,浙江交科,5.73,5.98,5.64,5.97,5.92,-0.19,-3.2095,2.0837,16058879,93035542.51,7882411458.54,4416158398.56
2020-09-09,'002061,浙江交科,5.92,5.95,5.75,5.77,5.81,0.11,1.8933,2.4359,18773579,110658200.83,8143782868.16,4562592970.24
2020-09-08,'002061,浙江交科,5.81,5.81,5.71,5.74,5.71,0.1,1.7513,0.8419,6488674,37432146.25,7992462578.38,4477815060.32
2020-09-07,'002061,浙江交科,5.71,5.84,5.68,5.74,5.75,-0.04,-0.6957,1.1437,8814300,50799286.0,7854898678.58,4400744233.12
2020-09-04,'002061,浙江交科,5.75,5.77,5.63,5.68,5.74,0.01,0.1742,1.0231,7885104,44883529.83,7909924238.5,4431572564.0
2020-09-03,'002061,浙江交科,5.74,5.83,5.72,5.79,5.8,-0.06,-1.0345,0.9609,7406100,42771986.0,7896167848.52,4423865481.28
2020-09-02,'002061,浙江交科,5.8,5.84,5.76,5.81,5.81,-0.01,-0.1721,1.1944,9205338,53398645.12,7978706188.4,4470107977.6
2020-09-01,'002061,浙江交科,5.81,5.9,5.77,5.86,5.87,-0.06,-1.0221,1.0981,8463100,49131769.0,7992462578.38,4477815060.32
2020-08-31,'002061,浙江交科,5.87,5.99,5.87,5.9,5.89,-0.02,-0.3396,1.2258,9447413,56000344.7,8075000918.26,4524057556.64
2020-08-28,'002061,浙江交科,5.89,5.91,5.8,5.82,5.82,0.07,1.2027,1.1157,8598719,50353764.12,8102513698.22,4539471722.08
2020-08-27,'002061,浙江交科,5.82,5.83,5.72,5.77,5.77,0.05,0.8666,0.8578,6610787,38194806.42,8006218968.36,4485522143.04
2020-08-26,'002061,浙江交科,5.77,5.92,5.74,5.88,5.9,-0.13,-2.2034,1.4886,11472699,66807269.04,7937437018.46,4446986729.44
2020-08-25,'002061,浙江交科,5.9,5.98,5.88,5.97,5.94,-0.04,-0.6734,1.2308,9485998,56124756.2,8116270088.2,4547178804.8
2020-08-24,'002061,浙江交科,5.94,6.06,5.92,6.01,5.97,-0.03,-0.5025,1.2839,9895035,58998566.55,8171295648.12,4578007135.68
2020-08-21,'002061,浙江交科,5.97,6.01,5.91,5.97,5.93,0.04,0.6745,1.4892,11477401,68357872.79,8212564818.06,4601128383.84
2020-08-20,'002061,浙江交科,5.93,6.22,5.92,6.08,6.02,-0.09,-1.495,2.9069,22403900,134927023.0,8157539258.14,4570300052.96
2020-08-19,'002061,浙江交科,6.02,6.11,6.01,6.1,6.1,-0.08,-1.3115,1.9149,14758300,89445558.0,8281346767.96,4639663797.44
2020-08-18,'002061,浙江交科,6.1,6.18,6.06,6.13,6.13,-0.03,-0.4894,1.8483,14245365,86900297.12,8391397887.8,4701320459.2
2020-08-17,'002061,浙江交科,6.13,6.16,5.92,5.92,5.9,0.23,3.8983,3.7328,28768800,175056132.0,8432667057.74,4724441707.36
2020-08-14,'002061,浙江交科,5.9,5.93,5.76,5.9,5.94,-0.04,-0.6734,2.8944,22307276,130172446.18,8116270088.2,4547178804.8
2020-08-13,'002061,浙江交科,5.94,6.09,5.91,6.01,5.98,-0.04,-0.6689,2.9815,22978384,137899725.99,8171295648.12,4578007135.68
2020-08-12,'002061,浙江交科,5.98,6.1,5.89,6.01,6.11,-0.13,-2.1277,3.3474,25798989,154428774.56,8226321208.04,4608835466.56
2020-08-11,'002061,浙江交科,6.11,6.4,6.0,6.33,6.28,-0.17,-2.707,7.1487,55095242,340388478.12,8405154277.78,4709027541.92
2020-08-10,'002061,浙江交科,6.28,6.28,5.73,5.75,5.71,0.57,9.9825,6.1996,47780596,292195849.21,8639012907.44,4840047948.16
2020-08-07,'002061,浙江交科,5.71,5.8,5.67,5.76,5.77,-0.06,-1.0399,1.6068,12383498,70806932.8,7854898678.58,4400744233.12
2020-08-06,'002061,浙江交科,5.77,5.86,5.7,5.85,5.83,-0.06,-1.0292,1.615,12447110,71746496.74,7937437018.46,4446986729.44
2020-08-05,'002061,浙江交科,5.83,5.87,5.69,5.77,5.79,0.04,0.6908,2.1193,16333603,94507971.22,8019975358.34,4493229225.76
2020-08-04,'002061,浙江交科,5.79,5.86,5.74,5.77,5.77,0.02,0.3466,2.5832,19909093,115617500.94,7964949798.42,4462400894.88
2020-08-03,'002061,浙江交科,5.77,5.78,5.65,5.69,5.63,0.14,2.4867,2.6139,20145281,115490171.03,7937437018.46,4446986729.44
2020-07-31,'002061,浙江交科,5.63,5.65,5.44,5.47,5.48,0.15,2.7372,2.3091,17796517,99093386.3,7744847558.74,4339087571.36
2020-07-30,'002061,浙江交科,5.48,5.6,5.46,5.52,5.52,-0.04,-0.7246,1.3508,10411000,57493422.0,7538501709.04,4223481330.56
2020-07-29,'002061,浙江交科,5.52,5.52,5.37,5.4,5.43,0.09,1.6575,1.0968,8453485,46124728.24,7593527268.96,4254309661.44
2020-07-28,'002061,浙江交科,5.43,5.45,5.37,5.4,5.39,0.04,0.7421,0.9996,7704297,41704926.0,7469719759.14,4184945916.96
2020-07-27,'002061,浙江交科,5.39,5.49,5.33,5.49,5.45,-0.06,-1.1009,1.1885,9159487,49295475.78,7414694199.22,4154117586.08
2020-07-24,'002061,浙江交科,5.45,5.7,5.43,5.57,5.6,-0.15,-2.6786,2.2245,17144200,95161556.6,7497232539.1,4200360082.4
2020-07-23,'002061,浙江交科,5.6,5.62,5.47,5.62,5.66,-0.06,-1.0601,2.1819,16815901,93330770.57,7703578388.8,4315966323.2
2020-07-22,'002061,浙江交科,5.66,5.75,5.62,5.71,5.72,-0.06,-1.049,1.7817,13731600,78057489.0,7786116728.68,4362208819.52
2020-07-21,'002061,浙江交科,5.72,5.82,5.69,5.81,5.78,-0.06,-1.0381,1.5831,12201222,69940903.26,7868655068.56,4408451315.84
2020-07-20,'002061,浙江交科,5.78,5.83,5.63,5.63,5.53,0.25,4.5208,2.4545,18916674,108716735.4,7951193408.44,4454693812.16
2020-07-17,'002061,浙江交科,5.53,5.63,5.48,5.6,5.57,-0.04,-0.7181,1.8343,14137302,78561273.12,7607283658.94,4262016744.16
2020-07-16,'002061,浙江交科,5.57,5.8,5.54,5.7,5.67,-0.1,-1.7637,2.7049,20846983,118484184.22,7662309218.86,4292845075.04
2020-07-15,'002061,浙江交科,5.67,5.89,5.65,5.86,5.83,-0.16,-2.7444,2.4384,18792669,107843144.54,7799873118.66,4369915902.24
2020-07-14,'002061,浙江交科,5.83,6.0,5.72,5.84,5.75,0.08,1.3913,4.1702,32139969,188206375.05,8019975358.34,4493229225.76
2020-07-13,'002061,浙江交科,5.75,5.78,5.58,5.6,5.59,0.16,2.8623,2.8279,21794574,124440080.86,7909924238.5,4431572564.0
2020-07-10,'002061,浙江交科,5.59,5.74,5.56,5.7,5.74,-0.15,-2.6132,2.7032,20834004,117855160.64,7689821998.82,4308259240.48
2020-07-09,'002061,浙江交科,5.74,5.77,5.63,5.72,5.72,0.02,0.3497,3.4756,26786706,152856691.32,7896167848.52,4423865481.28
2020-07-08,'002061,浙江交科,5.72,5.79,5.47,5.51,5.52,0.2,3.6232,4.0153,30946310,174596259.1,7868655068.56,4408451315.84
2020-07-07,'002061,浙江交科,5.52,5.73,5.51,5.65,5.6,-0.08,-1.4286,3.5275,27186444,151707260.22,7593527268.96,4254309661.44
2020-07-06,'002061,浙江交科,5.6,5.64,5.39,5.42,5.38,0.22,4.0892,3.8006,29291716,161621223.86,7703578388.8,4315966323.2
2020-07-03,'002061,浙江交科,5.38,5.45,5.28,5.3,5.28,0.1,1.8939,2.6431,20370835,109343714.47,7400937809.24,4146410503.36
2020-07-02,'002061,浙江交科,5.28,5.29,5.18,5.2,5.21,0.07,1.3436,2.0977,16166853,84661373.81,7263373909.44,4069339676.16
2020-07-01,'002061,浙江交科,5.21,5.23,5.16,5.19,5.18,0.03,0.5792,0.8737,6733755,35008168.1,7167079179.58,4015390097.12
2020-06-30,'002061,浙江交科,5.18,5.2,5.16,5.19,5.16,0.02,0.3876,0.6821,5256803,27199906.48,7125810009.64,3992268848.96
2020-06-29,'002061,浙江交科,5.16,5.22,5.15,5.21,5.23,-0.07,-1.3384,0.7859,6056853,31308986.95,7098297229.68,3976854683.52
2020-06-24,'002061,浙江交科,5.23,5.26,5.21,5.23,5.21,0.02,0.3839,0.5774,4450235,23272074.09,7194591959.54,4030804262.56
2020-06-23,'002061,浙江交科,5.21,5.28,5.19,5.28,5.27,-0.06,-1.1385,1.0053,7747700,40475207.0,7167079179.58,4015390097.12
2020-06-22,'002061,浙江交科,5.27,5.33,5.26,5.29,5.29,-0.02,-0.3781,0.7508,5786200,30607399.0,7249617519.46,4061632593.44
2020-06-19,'002061,浙江交科,5.29,5.3,5.25,5.28,5.28,0.01,0.1894,0.9149,7051215,37193519.1,7277130299.42,4077046758.88
2020-06-18,'002061,浙江交科,5.28,5.29,5.22,5.29,5.28,0.0,0.0,0.8051,6204998,32601222.58,7263373909.44,4069339676.16
2020-06-17,'002061,浙江交科,5.28,5.35,5.24,5.27,5.27,0.01,0.1898,1.0638,8199054,43343155.46,7263373909.44,4069339676.16
2020-06-16,'002061,浙江交科,5.27,5.27,5.22,5.22,5.21,0.06,1.1516,0.7163,5520704,28966486.99,7249617519.46,4061632593.44
2020-06-15,'002061,浙江交科,5.21,5.28,5.2,5.23,5.24,-0.03,-0.5725,0.8703,6707802,35145394.45,7167079179.58,4015390097.12
2020-06-12,'002061,浙江交科,5.24,5.26,5.15,5.22,5.3,-0.06,-1.1321,0.8884,6846975,35721059.5,7208348349.52,4038511345.28
2020-06-11,'002061,浙江交科,5.3,5.38,5.26,5.28,5.31,-0.01,-0.1883,1.1678,9000480,47712773.16,7290886689.4,4084753841.6
2020-06-10,'002061,浙江交科,5.31,5.39,5.27,5.39,5.39,-0.08,-1.4842,1.2293,9474179,50188246.36,7304643079.38,4092460924.32
2020-06-09,'002061,浙江交科,5.39,5.43,5.28,5.31,5.26,0.13,2.4715,2.2193,17104318,91957209.41,7414694199.22,4154117586.08
2020-06-08,'002061,浙江交科,5.26,5.29,5.23,5.24,5.21,0.05,0.9597,1.0196,7858000,41310843.0,7235861129.48,4053925510.72
2020-06-05,'002061,浙江交科,5.21,5.22,5.15,5.18,5.19,0.02,0.3854,0.8099,6241600,32365033.0,7167079179.58,4015390097.12
2020-06-04,'002061,浙江交科,5.19,5.26,5.18,5.23,5.24,-0.05,-0.9542,1.118,8616800,44895041.0,7139566399.62,3999975931.68
2020-06-03,'002061,浙江交科,5.24,5.32,5.23,5.3,5.28,-0.04,-0.7576,1.2791,9858200,51913132.0,7208348349.52,4038511345.28
2020-06-02,'002061,浙江交科,5.4,5.4,5.34,5.39,5.37,0.03,0.5587,1.2071,9303302,49999642.74,7428450589.2,4161824668.8
2020-06-01,'002061,浙江交科,5.37,5.38,5.27,5.3,5.27,0.1,1.8975,1.2082,9311844,49680148.45,7387181419.26,4138703420.64
2020-05-29,'002061,浙江交科,5.27,5.3,5.23,5.26,5.29,-0.02,-0.3781,0.7238,5578178,29389810.5,7249617519.46,4061632593.44
2020-05-28,'002061,浙江交科,5.29,5.4,5.21,5.4,5.34,-0.05,-0.9363,1.1267,8683663,46122044.31,7277130299.42,4077046758.88
2020-05-27,'002061,浙江交科,5.34,5.42,5.27,5.31,5.28,0.06,1.1364,1.5615,12034503,64547515.8,7345912249.32,4115582172.48
2020-05-26,'002061,浙江交科,5.28,5.3,5.22,5.26,5.25,0.03,0.5714,1.1147,8591101,45193592.28,7263373909.44,4069339676.16
2020-05-25,'002061,浙江交科,5.25,5.29,5.21,5.28,5.3,-0.05,-0.9434,0.769,5926398,31077345.48,7222104739.5,4046218428.0
2020-05-22,'002061,浙江交科,5.3,5.36,5.2,5.28,5.28,0.02,0.3788,1.4286,11010563,58254696.37,7290886689.4,4084753841.6
2020-05-21,'002061,浙江交科,5.28,5.45,5.27,5.42,5.43,-0.15,-2.7624,1.7494,13482665,71710998.2,7263373909.44,4069339676.16
2020-05-20,'002061,浙江交科,5.43,5.5,5.42,5.49,5.52,-0.09,-1.6304,1.2406,9561234,52115759.33,7469719759.14,4184945916.96
2020-05-19,'002061,浙江交科,5.52,5.57,5.46,5.55,5.46,0.06,1.0989,1.5113,11647860,64039916.7,7593527268.96,4254309661.44
2020-05-18,'002061,浙江交科,5.46,5.56,5.45,5.5,5.43,0.03,0.5525,1.6656,12836800,70596787.0,7510988929.08,4208067165.12
2020-05-15,'002061,浙江交科,5.43,5.5,5.41,5.5,5.46,-0.03,-0.5495,1.4811,11415148,62143558.03,7469719759.14,4184945916.96
2020-05-14,'002061,浙江交科,5.46,5.58,5.44,5.56,5.59,-0.13,-2.3256,1.8432,14205390,78069260.43,7510988929.08,4208067165.12
2020-05-13,'002061,浙江交科,5.59,5.63,5.51,5.57,5.61,-0.02,-0.3565,1.7985,13860880,77107391.5,7689821998.82,4308259240.48
2020-05-12,'002061,浙江交科,5.61,5.77,5.57,5.73,5.68,-0.07,-1.2324,2.3353,17998515,101840377.55,7717334778.78,4323673405.92
2020-05-11,'002061,浙江交科,5.68,5.77,5.53,5.59,5.61,0.07,1.2478,2.7204,20966316,118667894.51,7813629508.64,4377622984.96
2020-05-08,'002061,浙江交科,5.61,5.72,5.58,5.63,5.63,-0.02,-0.3552,2.2643,17451443,98406881.12,7717334778.78,4323673405.92
2020-05-07,'002061,浙江交科,5.63,5.79,5.57,5.7,5.63,0.0,0.0,2.998,23105988,131139967.27,7744847558.74,4339087571.36
2020-05-06,'002061,浙江交科,5.63,5.74,5.5,5.53,5.56,0.07,1.259,2.6038,20067699,113016190.39,7744847558.74,4339087571.36
2020-04-30,'002061,浙江交科,5.56,5.64,5.51,5.59,5.57,-0.01,-0.1795,3.1535,24304203,135760236.36,7648552828.88,4285137992.32
2020-04-29,'002061,浙江交科,5.57,5.57,5.37,5.41,5.36,0.21,3.9179,3.2798,25277674,138484883.28,7662309218.86,4292845075.04
2020-04-28,'002061,浙江交科,5.36,5.57,5.25,5.55,5.63,-0.27,-4.7957,4.2279,32585000,175985802.22,7373425029.28,4130996337.92
2020-04-27,'002061,浙江交科,5.63,5.79,5.61,5.7,5.79,-0.16,-2.7634,3.587,27645428,157473346.83,7744847558.74,4339087571.36
2020-04-24,'002061,浙江交科,5.79,6.04,5.71,6.04,6.23,-0.44,-7.0626,6.9236,53360645,313502879.59,7964949798.42,4462400894.88
2020-04-23,'002061,浙江交科,6.23,6.69,6.15,6.3,6.33,-0.1,-1.5798,7.9713,61435801,392015267.89,8570230957.54,4801512534.56
2020-04-22,'002061,浙江交科,6.33,6.55,6.05,6.13,6.72,-0.39,-5.8036,11.0158,84899500,537239981.75,8707794857.34,4878583361.76
2020-04-21,'002061,浙江交科,6.72,6.84,6.4,6.5,6.22,0.5,8.0386,16.6243,128124638,851055487.85,9244294066.56,5179159587.84
2020-04-20,'002061,浙江交科,6.22,6.22,6.07,6.21,5.65,0.57,10.0885,4.2985,33129144,205814628.71,8556474567.56,4793805451.84
2020-04-17,'002061,浙江交科,5.65,5.65,5.14,5.15,5.14,0.51,9.9222,2.5667,19782025,108284151.4,7772360338.7,4354501736.8
2020-04-16,'002061,浙江交科,5.14,5.14,5.08,5.12,5.12,0.02,0.3906,0.6386,4922000,25198080.0,7070784449.72,3961440518.08
2020-04-15,'002061,浙江交科,5.12,5.2,5.11,5.2,5.2,-0.08,-1.5385,0.8591,6621000,34118957.0,7043271669.76,3946026352.64
2020-04-14,'002061,浙江交科,5.2,5.2,5.13,5.15,5.15,0.05,0.9709,0.7151,5511100,28491995.0,7153322789.6,4007683014.4
2020-04-13,'002061,浙江交科,5.15,5.18,5.1,5.15,5.17,-0.02,-0.3868,0.6475,4990000,25650742.0,7084540839.7,3969147600.8
2020-04-10,'002061,浙江交科,5.17,5.28,5.15,5.28,5.26,-0.09,-1.711,1.0292,7932339,41262414.85,7112053619.66,3984561766.24
2020-04-09,'002061,浙江交科,5.26,5.35,5.24,5.3,5.27,-0.01,-0.1898,1.1909,9178500,48476746.0,7235861129.48,4053925510.72
2020-04-08,'002061,浙江交科,5.27,5.32,5.1,5.12,5.14,0.13,2.5292,2.0865,16080677,84200527.62,7249617519.46,4061632593.44
2020-04-07,'002061,浙江交科,5.14,5.15,5.08,5.09,5.04,0.1,1.9841,1.2476,9615104,49208711.75,7070784449.72,3961440518.08
2020-04-03,'002061,浙江交科,5.04,5.1,5.02,5.1,5.1,-0.06,-1.1765,0.8848,6819269,34399913.18,6933220549.92,3884369690.88
2020-04-02,'002061,浙江交科,5.1,5.1,4.99,5.03,5.05,0.05,0.9901,1.008,7768808,39150347.08,7015758889.8,3930612187.2
2020-04-01,'002061,浙江交科,5.05,5.13,5.04,5.1,5.09,-0.04,-0.7859,1.0825,8342702,42416877.16,6946976939.9,3892076773.6
2020-03-31,'002061,浙江交科,5.09,5.18,5.06,5.18,5.11,-0.02,-0.3914,1.0768,8298767,42469488.03,7002002499.82,3922905104.48
2020-03-30,'002061,浙江交科,5.11,5.13,5.01,5.07,5.15,-0.04,-0.7767,1.3751,10598238,53656702.42,7029515279.78,3938319269.92
2020-03-27,'002061,浙江交科,5.15,5.25,5.08,5.09,5.06,0.09,1.7787,2.0588,15866966,82105865.26,7084540839.7,3969147600.8
2020-03-26,'002061,浙江交科,5.06,5.11,5.03,5.1,5.13,-0.07,-1.3645,1.1119,8569592,43418087.97,6960733329.88,3899783856.32
2020-03-25,'002061,浙江交科,5.13,5.18,5.09,5.16,5.06,0.07,1.3834,1.1754,9058591,46477178.19,7057028059.74,3953733435.36
2020-03-24,'002061,浙江交科,5.06,5.09,4.96,5.07,4.99,0.07,1.4028,0.989,7622400,38363968.0,6960733329.88,3899783856.32
2020-03-23,'002061,浙江交科,4.99,5.11,4.97,5.05,5.18,-0.19,-3.668,1.53,11791808,59513726.84,6864438600.02,3845834277.28
2020-03-20,'002061,浙江交科,5.18,5.2,5.1,5.17,5.1,0.08,1.5686,1.4456,11141130,57332571.14,7125810009.64,3992268848.96
2020-03-19,'002061,浙江交科,5.1,5.15,4.96,5.02,5.08,0.02,0.3937,1.7513,13497393,68207515.42,7015758889.8,3930612187.2
2020-03-18,'002061,浙江交科,5.08,5.28,5.07,5.17,5.11,-0.03,-0.5871,1.888,14550600,75370544.0,6988246109.84,3915198021.76
2020-03-17,'002061,浙江交科,5.11,5.28,4.98,5.25,5.18,-0.07,-1.3514,2.0392,15716651,80259359.14,7029515279.78,3938319269.92
2020-03-16,'002061,浙江交科,5.18,5.49,5.14,5.43,5.39,-0.21,-3.8961,2.0793,16025000,85410724.49,7125810009.64,3992268848.96
2020-03-13,'002061,浙江交科,5.39,5.47,5.21,5.25,5.57,-0.18,-3.2316,2.3223,17898031,95435456.36,7414694199.22,4154117586.08
2020-03-12,'002061,浙江交科,5.57,5.68,5.46,5.5,5.6,-0.03,-0.5357,1.6879,13009053,72395681.95,7662309218.86,4292845075.04
2020-03-11,'002061,浙江交科,5.6,5.87,5.6,5.78,5.81,-0.21,-3.6145,2.475,19075110,109241142.29,7703578388.8,4315966323.2
2020-03-10,'002061,浙江交科,5.81,5.81,5.46,5.65,5.65,0.16,2.8319,3.4863,26869306,151254253.99,7992462578.38,4477815060.32
2020-03-09,'002061,浙江交科,5.65,5.86,5.61,5.68,5.82,-0.17,-2.921,2.4444,18839103,107562608.89,7772360338.7,4354501736.8
2020-03-06,'002061,浙江交科,5.82,5.99,5.78,5.93,6.03,-0.21,-3.4826,3.0056,23164376,135960476.97,8006218968.36,4485522143.04
2020-03-05,'002061,浙江交科,6.03,6.25,5.94,6.02,6.04,-0.01,-0.1656,4.6759,36037792,219204695.29,8295103157.94,4647370880.16
2020-03-04,'002061,浙江交科,6.04,6.15,5.64,5.74,5.77,0.27,4.6794,5.3686,41375916,243865715.13,8308859547.92,4655077962.88
2020-03-03,'002061,浙江交科,5.77,5.96,5.6,5.69,5.6,0.17,3.0357,5.8286,44921229,257291918.11,7937437018.46,4446986729.44
2020-03-02,'002061,浙江交科,5.6,5.6,5.12,5.12,5.09,0.51,10.0196,4.5384,34977528,191942010.18,7703578388.8,4315966323.2
2020-02-28,'002061,浙江交科,5.09,5.3,5.07,5.18,5.3,-0.21,-3.9623,1.7892,13789803,71374775.03,7002002499.82,3922905104.48
2020-02-27,'002061,浙江交科,5.3,5.45,5.28,5.42,5.36,-0.06,-1.1194,1.8571,14312700,76325915.0,7290886689.4,4084753841.6
2020-02-26,'002061,浙江交科,5.36,5.46,5.03,5.07,5.15,0.21,4.0777,3.0107,23203541,123587188.63,7373425029.28,4130996337.92
2020-02-25,'002061,浙江交科,5.15,5.21,5.01,5.2,5.27,-0.12,-2.277,1.6617,12806876,65601054.46,7084540839.7,3969147600.8
2020-02-24,'002061,浙江交科,5.27,5.34,5.21,5.25,5.29,-0.02,-0.3781,1.1183,8619100,45287885.0,7249617519.46,4061632593.44
2020-02-21,'002061,浙江交科,5.29,5.37,5.26,5.28,5.28,0.01,0.1894,1.0869,8377000,44379647.0,7277130299.42,4077046758.88
