日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000571,*ST大洲,2.88,2.93,2.73,2.85,2.85,0.03,1.0526,0.5628,4581403,13108854.4,2344504320.0,2344504320.0
2020-11-17,'000571,*ST大洲,2.85,2.95,2.85,2.89,3.0,-0.15,-5.0,0.6241,5080900,14571360.0,2320082400.0,2320082400.0
2020-11-16,'000571,*ST大洲,3.0,3.08,2.96,3.03,3.03,-0.03,-0.9901,0.395,3215502,9641665.0,2442192000.0,2442192000.0
2020-11-13,'000571,*ST大洲,3.03,3.19,2.93,3.12,3.06,-0.03,-0.9804,0.647,5266746,16103988.77,2466613920.0,2466613920.0
2020-11-12,'000571,*ST大洲,3.06,3.06,2.92,2.94,2.91,0.15,5.1546,0.6824,5555396,16850643.24,2491035840.0,2491035840.0
2020-11-11,'000571,*ST大洲,2.91,2.91,2.78,2.78,2.77,0.14,5.0542,0.667,5429597,15656416.44,2368926240.0,2368926240.0
2020-11-10,'000571,*ST大洲,2.77,2.77,2.73,2.73,2.77,0.0,0.0,0.289,2352313,6480752.8,2254957280.0,2254957280.0
2020-11-09,'000571,*ST大洲,2.77,2.8,2.72,2.77,2.84,-0.07,-2.4648,0.6605,5376659,14875647.86,2254957280.0,2254957280.0
2020-11-06,'000571,*ST大洲,2.84,2.89,2.81,2.89,2.9,-0.06,-2.069,0.352,2865512,8129733.61,2311941760.0,2311941760.0
2020-11-05,'000571,*ST大洲,2.9,3.0,2.85,3.0,2.99,-0.09,-3.01,0.5638,4589562,13337478.98,2360785600.0,2360785600.0
2020-11-04,'000571,*ST大洲,2.99,3.13,2.98,3.05,3.14,-0.15,-4.7771,0.709,5771833,17406163.0,2434051360.0,2434051360.0
2020-11-03,'000571,*ST大洲,3.14,3.14,2.98,3.07,3.14,0.0,0.0,0.8818,7178333,21688950.75,2556160960.0,2556160960.0
2020-11-02,'000571,*ST大洲,3.14,3.27,3.14,3.25,3.3,-0.16,-4.8485,1.0027,8162700,25689388.0,2556160960.0,2556160960.0
2020-10-30,'000571,*ST大洲,3.3,3.36,3.19,3.35,3.36,-0.06,-1.7857,0.6306,5133606,16684984.84,2686411200.0,2686411200.0
2020-10-29,'000571,*ST大洲,3.36,3.38,3.32,3.33,3.4,-0.04,-1.1765,0.2502,2037006,6846717.73,2735255040.0,2735255040.0
2020-10-28,'000571,*ST大洲,3.4,3.42,3.36,3.42,3.42,-0.02,-0.5848,0.2798,2278069,7694026.56,2767817600.0,2767817600.0
2020-10-27,'000571,*ST大洲,3.42,3.44,3.36,3.42,3.42,0.0,0.0,0.3027,2463900,8358588.0,2784098880.0,2784098880.0
2020-10-26,'000571,*ST大洲,3.42,3.44,3.35,3.38,3.4,0.02,0.5882,0.3992,3249400,11015801.0,2784098880.0,2784098880.0
2020-10-23,'000571,*ST大洲,3.4,3.41,3.25,3.38,3.42,-0.02,-0.5848,0.624,5080078,16806718.4,2767817600.0,2767817600.0
2020-10-22,'000571,*ST大洲,3.42,3.53,3.36,3.5,3.54,-0.12,-3.3898,0.6852,5578200,18985548.0,2784098880.0,2784098880.0
2020-10-21,'000571,*ST大洲,3.54,3.6,3.5,3.6,3.63,-0.09,-2.4793,0.2808,2286100,8087260.0,2881786560.0,2881786560.0
2020-10-20,'000571,*ST大洲,3.63,3.67,3.53,3.63,3.63,0.0,0.0,0.516,4200500,15099816.45,2955052320.0,2955052320.0
2020-10-19,'000571,*ST大洲,3.63,3.7,3.61,3.7,3.65,-0.02,-0.5479,0.1851,1507110,5494480.6,2955052320.0,2955052320.0
2020-10-16,'000571,*ST大洲,3.65,3.68,3.5,3.59,3.57,0.08,2.2409,0.3252,2647299,9518909.02,2971333600.0,2971333600.0
2020-10-15,'000571,*ST大洲,3.57,3.64,3.5,3.63,3.66,-0.09,-2.459,0.3206,2609500,9367316.59,2906208480.0,2906208480.0
2020-10-14,'000571,*ST大洲,3.66,3.7,3.37,3.5,3.55,0.11,3.0986,0.8794,7159165,25134013.65,2979474240.0,2979474240.0
2020-10-13,'000571,*ST大洲,3.55,3.61,3.5,3.61,3.58,-0.03,-0.838,0.1825,1485900,5287127.36,2889927200.0,2889927200.0
2020-10-12,'000571,*ST大洲,3.58,3.66,3.56,3.64,3.64,-0.06,-1.6484,0.3217,2619014,9421274.37,2914349120.0,2914349120.0
2020-10-09,'000571,*ST大洲,3.64,3.68,3.58,3.61,3.61,0.03,0.831,0.1566,1275105,4613654.78,2963192960.0,2963192960.0
2020-09-30,'000571,*ST大洲,3.61,3.62,3.44,3.51,3.46,0.15,4.3353,0.2697,2195777,7773005.1,2938771040.0,2938771040.0
2020-09-29,'000571,*ST大洲,3.46,3.56,3.34,3.56,3.52,-0.06,-1.7045,0.5259,4281378,14505882.78,2816661440.0,2816661440.0
2020-09-28,'000571,*ST大洲,3.52,3.73,3.52,3.7,3.7,-0.18,-4.8649,0.3601,2931601,10479747.83,2865505280.0,2865505280.0
