日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000565,渝三峡Ａ,5.13,5.17,5.08,5.14,5.13,0.0,0.0,0.8494,3683043,18879902.65,2224328088.6,2224328088.6
2020-11-17,'000565,渝三峡Ａ,5.13,5.14,5.02,5.08,5.08,0.05,0.9843,0.8897,3857546,19635799.13,2224328088.6,2224328088.6
2020-11-16,'000565,渝三峡Ａ,5.08,5.09,4.9,4.91,4.88,0.2,4.0984,1.5505,6722818,33624373.2,2202648477.6,2202648477.6
2020-11-13,'000565,渝三峡Ａ,4.88,4.93,4.83,4.88,4.89,-0.01,-0.2045,0.5015,2174350,10618882.5,2115930033.6,2115930033.6
2020-11-12,'000565,渝三峡Ａ,4.89,4.9,4.84,4.86,4.86,0.03,0.6173,0.3733,1618786,7897762.0,2120265955.8,2120265955.8
2020-11-11,'000565,渝三峡Ａ,4.86,4.9,4.83,4.83,4.85,0.01,0.2062,0.4291,1860586,9047414.46,2107258189.2,2107258189.2
2020-11-10,'000565,渝三峡Ａ,4.85,4.94,4.81,4.93,4.91,-0.06,-1.222,0.5707,2474506,12059450.48,2102922267.0,2102922267.0
2020-11-09,'000565,渝三峡Ａ,4.91,4.95,4.82,4.86,4.81,0.1,2.079,0.7277,3155397,15516840.21,2128937800.2,2128937800.2
2020-11-06,'000565,渝三峡Ａ,4.81,4.86,4.76,4.86,4.86,-0.05,-1.0288,0.4831,2094500,10063281.0,2085578578.2,2085578578.2
2020-11-05,'000565,渝三峡Ａ,4.86,4.87,4.78,4.83,4.8,0.06,1.25,0.4474,1939901,9392294.32,2107258189.2,2107258189.2
2020-11-04,'000565,渝三峡Ａ,4.8,4.85,4.73,4.8,4.8,0.0,0.0,0.2976,1290503,6180252.65,2081242656.0,2081242656.0
2020-11-03,'000565,渝三峡Ａ,4.8,4.8,4.65,4.65,4.65,0.15,3.2258,0.4648,2015280,9579194.46,2081242656.0,2081242656.0
2020-11-02,'000565,渝三峡Ａ,4.65,4.75,4.63,4.75,4.71,-0.06,-1.2739,0.4558,1976452,9260680.4,2016203823.0,2016203823.0
2020-10-30,'000565,渝三峡Ａ,4.71,4.89,4.71,4.87,4.85,-0.14,-2.8866,0.4184,1814155,8693504.58,2042219356.2,2042219356.2
2020-10-29,'000565,渝三峡Ａ,4.85,4.9,4.75,4.77,4.82,0.03,0.6224,0.5333,2312202,11150031.2,2102922267.0,2102922267.0
2020-10-28,'000565,渝三峡Ａ,4.82,4.86,4.7,4.86,4.85,-0.03,-0.6186,0.5264,2282454,10929868.04,2089914500.4,2089914500.4
2020-10-27,'000565,渝三峡Ａ,4.85,4.85,4.81,4.83,4.84,0.01,0.2066,0.3028,1312828,6344588.96,2102922267.0,2102922267.0
2020-10-26,'000565,渝三峡Ａ,4.84,4.89,4.8,4.88,4.88,-0.04,-0.8197,0.5404,2343247,11336592.48,2098586344.8,2098586344.8
2020-10-23,'000565,渝三峡Ａ,4.88,5.01,4.88,4.9,4.92,-0.04,-0.813,0.447,1938260,9572512.4,2115930033.6,2115930033.6
2020-10-22,'000565,渝三峡Ａ,4.92,4.99,4.88,4.97,4.96,-0.04,-0.8065,0.4509,1955100,9613052.0,2133273722.4,2133273722.4
2020-10-21,'000565,渝三峡Ａ,4.96,5.05,4.94,5.03,5.03,-0.07,-1.3917,0.4712,2043098,10159700.1,2150617411.2,2150617411.2
