日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000833,粤桂股份,4.72,4.77,4.63,4.67,4.66,0.06,1.2876,1.1292,4269400,20060489.0,3154856736.72,1784579499.44
2020-11-17,'000833,粤桂股份,4.66,4.77,4.64,4.67,4.67,-0.01,-0.2141,1.1725,4432914,20878008.36,3114752625.66,1761894166.82
2020-11-16,'000833,粤桂股份,4.67,4.68,4.55,4.57,4.58,0.09,1.9651,1.2476,4717215,21838676.01,3121436644.17,1765675055.59
2020-11-13,'000833,粤桂股份,4.58,4.66,4.47,4.5,4.76,-0.18,-3.7815,2.2673,8572280,39146748.58,3061280477.58,1731647056.66
2020-11-12,'000833,粤桂股份,4.76,5.25,4.74,5.25,4.83,-0.07,-1.4493,3.9761,15033232,75270070.58,3181592810.76,1799703054.52
2020-11-11,'000833,粤桂股份,4.83,4.88,4.62,4.67,4.67,0.16,3.4261,1.9937,7538036,35859646.14,3228380940.33,1826169275.91
2020-11-10,'000833,粤桂股份,4.67,4.68,4.59,4.63,4.63,0.04,0.8639,1.053,3981300,18490774.92,3121436644.17,1765675055.59
2020-11-09,'000833,粤桂股份,4.63,4.65,4.61,4.62,4.61,0.02,0.4338,0.8763,3313240,15341656.2,3094700570.13,1750551500.51
2020-11-06,'000833,粤桂股份,4.61,4.63,4.57,4.6,4.62,-0.01,-0.2165,0.2835,1071700,4916827.0,3081332533.11,1742989722.97
2020-11-05,'000833,粤桂股份,4.62,4.63,4.57,4.59,4.57,0.05,1.0941,0.5221,1973900,9102918.0,3088016551.62,1746770611.74
2020-11-04,'000833,粤桂股份,4.57,4.58,4.46,4.57,4.55,0.02,0.4396,0.4974,1880800,8528584.0,3054596459.07,1727866167.89
2020-11-03,'000833,粤桂股份,4.55,4.55,4.47,4.49,4.45,0.1,2.2472,0.4022,1520600,6876730.0,3041228422.05,1720304390.35
2020-11-02,'000833,粤桂股份,4.45,4.55,4.44,4.55,4.55,-0.1,-2.1978,0.5485,2073893,9262720.95,2974388236.95,1682495502.65
2020-10-30,'000833,粤桂股份,4.55,4.61,4.45,4.6,4.6,-0.05,-1.087,0.8344,3154700,14274271.0,3041228422.05,1720304390.35
