日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000656,金科股份,8.2,8.45,8.03,8.38,8.4,-0.2,-2.381,1.2586,67075229,550838426.7,43785669691.2,43700471691.2
2020-11-17,'000656,金科股份,8.4,8.55,7.91,7.94,7.96,0.44,5.5276,1.2171,64860956,540389625.62,44853612854.4,44766336854.4
2020-11-16,'000656,金科股份,7.96,7.99,7.73,7.86,7.85,0.11,1.4013,0.5076,27051581,212590183.48,42504137895.4,42421433495.4
2020-11-13,'000656,金科股份,7.85,7.9,7.65,7.9,7.89,-0.04,-0.507,0.5715,30458375,236922734.65,41916769155.6,41835207655.6
2020-11-12,'000656,金科股份,7.89,8.16,7.81,8.12,8.18,-0.29,-3.5452,0.9158,48807378,386714329.21,42130357788.2,42048380688.2
2020-11-11,'000656,金科股份,8.18,8.31,7.99,8.09,8.02,0.16,1.995,0.8559,45613290,372152780.53,43678875374.9,43593885174.9
2020-11-10,'000656,金科股份,8.02,8.19,7.98,8.02,8.0,0.02,0.25,0.6911,36832853,297209922.53,42824520844.3,42741193044.3
2020-11-09,'000656,金科股份,8.0,8.17,7.92,8.0,7.95,0.05,0.6289,0.8876,47302471,379462824.92,42717726528.0,42634606528.0
2020-11-06,'000656,金科股份,7.95,8.05,7.8,7.88,7.83,0.12,1.5326,0.7749,41297832,327579479.94,42450740737.2,42368140237.2
2020-11-05,'000656,金科股份,7.83,7.96,7.63,7.73,7.66,0.17,2.2193,1.2249,65278210,508698419.55,41809974839.3,41728621139.3
2020-11-04,'000656,金科股份,7.66,7.79,7.59,7.75,7.76,-0.1,-1.2887,0.7695,41011201,314206182.44,40902223150.6,40822635750.6
2020-11-03,'000656,金科股份,7.76,7.93,7.69,7.89,7.81,-0.05,-0.6402,0.9299,49558599,383832643.91,41436194732.2,41355568332.2
2020-11-02,'000656,金科股份,7.81,7.91,7.55,7.65,7.75,0.06,0.7742,1.3509,71995136,557741730.89,41703180523.0,41622034623.0
2020-10-30,'000656,金科股份,7.75,8.4,7.75,8.31,8.61,-0.86,-9.9884,1.6653,88749203,703963644.74,41382797574.0,41302275074.0
2020-10-29,'000656,金科股份,8.61,8.7,8.33,8.41,8.52,0.09,1.0563,0.4304,22937862,195529309.73,45974953175.8,45885495275.8
2020-10-28,'000656,金科股份,8.52,8.67,8.44,8.64,8.64,-0.12,-1.3889,0.443,23608393,201421214.78,45494378752.3,45405855952.3
2020-10-27,'000656,金科股份,8.64,8.76,8.54,8.58,8.61,0.03,0.3484,0.3684,19632863,169342462.14,46135144650.2,46045375050.2
2020-10-26,'000656,金科股份,8.61,8.92,8.56,8.86,8.87,-0.26,-2.9312,0.3442,18345981,159636820.17,45974953175.8,45885495275.8
2020-10-23,'000656,金科股份,8.87,8.99,8.84,8.95,8.98,-0.11,-1.2249,0.2917,15544393,138187596.15,47363279287.9,47271119987.9
2020-10-22,'000656,金科股份,8.98,9.11,8.82,8.96,9.05,-0.07,-0.7735,0.4265,22727850,202922413.31,47950648027.7,47857345827.7
2020-10-21,'000656,金科股份,9.05,9.08,8.9,9.03,9.02,0.03,0.3326,0.2944,15691100,141012959.94,48324428134.8,48230398634.8
2020-10-20,'000656,金科股份,9.02,9.15,8.94,9.13,9.19,-0.17,-1.8498,0.5803,30926611,279050734.18,48164236660.3,48070518860.3
2020-10-19,'000656,金科股份,9.19,9.88,9.12,9.37,9.36,-0.17,-1.8162,0.8228,43852148,413459205.34,49071988349.0,48976504249.0
2020-10-16,'000656,金科股份,9.36,9.49,9.11,9.3,9.22,0.14,1.5184,0.615,32777011,305978699.76,49979740037.8,49882489637.8
2020-10-15,'000656,金科股份,9.22,9.33,8.95,9.06,9.19,0.03,0.3264,0.6261,33364869,305232778.84,49232179823.5,49136384023.5
2020-10-14,'000656,金科股份,9.19,9.25,9.07,9.17,9.17,0.02,0.2181,0.446,23769129,217782694.69,49071988349.0,48976504249.0
2020-10-13,'000656,金科股份,9.17,9.28,9.04,9.09,9.11,0.06,0.6586,0.5138,27384312,251314476.58,48965194032.7,48869917732.7
2020-10-12,'000656,金科股份,9.11,9.13,8.88,9.0,9.0,0.11,1.2222,0.6859,36555822,329811862.34,48644811083.8,48550158183.8
2020-10-09,'000656,金科股份,9.0,9.14,8.66,9.08,9.05,-0.05,-0.5525,0.861,45885778,406030100.43,48057442344.0,47963932344.0
2020-09-30,'000656,金科股份,9.05,9.19,8.92,9.1,8.99,0.06,0.6674,0.4767,25405576,230111763.65,48324428134.8,48230398634.8
2020-09-29,'000656,金科股份,8.99,9.15,8.89,9.03,9.04,-0.05,-0.5531,0.5317,28333371,254715136.06,48004045185.8,47910639085.8
2020-09-28,'000656,金科股份,9.04,9.34,9.0,9.15,9.08,-0.04,-0.4405,0.6284,33491791,305644003.21,48271030976.6,48177105376.6
2020-09-25,'000656,金科股份,9.08,9.54,8.76,9.48,9.54,-0.46,-4.8218,1.4762,78673729,715515175.77,48484619609.3,48390278409.3
2020-09-24,'000656,金科股份,9.54,9.9,9.49,9.86,9.85,-0.31,-3.1472,0.5669,30212109,290721880.2,50940888884.6,50841768284.6
2020-09-23,'000656,金科股份,9.85,10.22,9.8,10.16,10.14,-0.29,-2.86,0.4638,24718962,245412770.43,52596200787.6,52493859287.6
2020-09-22,'000656,金科股份,10.14,10.24,9.96,10.1,10.18,-0.04,-0.3929,0.4687,24976604,253627296.67,54144718374.2,54039363774.2
2020-09-21,'000656,金科股份,10.18,10.39,10.12,10.38,10.37,-0.19,-1.8322,0.4806,25615170,261968786.76,54358307006.9,54252536806.9
2020-09-18,'000656,金科股份,10.37,10.43,9.96,9.96,10.02,0.35,3.493,0.7653,40783585,417938334.44,55372853011.9,55265108711.9
2020-09-17,'000656,金科股份,10.02,10.12,9.85,9.97,10.0,0.02,0.2,0.4051,21588124,215959738.05,53503952476.3,53399844676.3
2020-09-16,'000656,金科股份,10.0,10.14,9.78,9.82,9.81,0.19,1.9368,0.4877,25988483,259642823.09,53397158160.0,53293258160.0
2020-09-15,'000656,金科股份,9.81,9.89,9.5,9.58,9.6,0.21,2.1875,0.61,32507232,315989021.44,52382612155.0,52280686255.0
2020-09-14,'000656,金科股份,9.6,9.86,9.36,9.77,9.75,-0.15,-1.5385,0.9637,51356621,490056615.84,51261271833.6,51161527833.6
2020-09-11,'000656,金科股份,9.75,10.05,9.61,9.9,9.92,-0.17,-1.7137,0.5965,31788044,311597516.71,52062229206.0,51960926706.0
2020-09-10,'000656,金科股份,9.92,10.44,9.9,10.06,9.76,0.16,1.6393,0.8937,47626688,481591500.66,52969980894.7,52866912094.7
2020-09-09,'000656,金科股份,9.76,9.87,9.58,9.75,9.77,-0.01,-0.1024,0.5852,31185031,303968191.96,52115626364.2,52014219964.2
2020-09-08,'000656,金科股份,9.77,9.88,9.63,9.85,9.8,-0.03,-0.3061,0.4918,26208668,255741903.44,52169023522.3,52067513222.3
2020-09-07,'000656,金科股份,9.8,10.17,9.7,9.9,9.91,-0.11,-1.11,1.0183,54267497,538644930.73,52329214996.8,52227392996.8
2020-09-04,'000656,金科股份,9.91,9.99,9.7,9.8,9.91,0.0,0.0,0.5092,27138994,268078322.34,52916583736.6,52813618836.6
2020-09-03,'000656,金科股份,9.91,10.09,9.82,9.95,9.96,-0.05,-0.502,0.6171,32888473,326655488.06,52916583736.6,52813618836.6
2020-09-02,'000656,金科股份,9.96,10.08,9.58,9.93,9.91,0.05,0.5045,1.0335,55076576,540665902.33,53183569527.4,53080085127.4
2020-09-01,'000656,金科股份,9.91,10.28,9.84,10.28,10.22,-0.31,-3.0333,1.1397,60739496,606206572.47,52916583736.6,52813618836.6
2020-08-31,'000656,金科股份,10.22,10.61,10.16,10.55,10.59,-0.37,-3.4939,1.1362,60552256,625162273.27,54571895639.5,54465709839.5
2020-08-28,'000656,金科股份,10.59,10.73,10.01,10.66,10.41,0.18,1.7291,0.9121,48609163,508702521.45,56547590491.4,56437560391.4
2020-08-27,'000656,金科股份,10.41,10.77,10.31,10.64,10.8,-0.39,-3.6111,0.7742,41259285,432123754.16,55586441644.6,55478281744.6
2020-08-26,'000656,金科股份,10.8,11.16,10.68,11.07,10.95,-0.15,-1.3699,0.5483,29221675,317420844.66,57668930812.8,57556718812.8
2020-08-25,'000656,金科股份,10.95,11.11,10.75,10.91,10.84,0.11,1.0148,0.5604,29865766,326852371.64,58469888185.2,58356117685.2
2020-08-24,'000656,金科股份,10.84,11.27,10.4,10.43,10.63,0.21,1.9755,0.8264,44039789,480054489.62,57882519445.4,57769891845.4
2020-08-21,'000656,金科股份,10.63,10.92,10.46,10.77,10.51,0.12,1.1418,0.8543,45526841,484689300.64,56761179124.1,56650733424.1
2020-08-20,'000656,金科股份,10.51,10.73,10.37,10.55,10.54,-0.03,-0.2846,0.9243,49259942,518756479.04,56120413226.2,56011214326.2
2020-08-19,'000656,金科股份,10.54,10.96,10.5,10.8,10.88,-0.34,-3.125,0.7775,41435592,442292042.55,56280604700.6,56171094100.6
2020-08-18,'000656,金科股份,10.88,11.0,10.61,10.8,10.78,0.1,0.9276,0.6734,35885133,387641839.78,58096108078.1,57983064878.1
2020-08-17,'000656,金科股份,10.78,11.03,10.36,10.38,10.34,0.44,4.2553,1.1389,60698314,653824701.65,57562136496.5,57450132296.5
2020-08-14,'000656,金科股份,10.34,10.63,9.94,10.01,9.95,0.39,3.9196,1.0529,56114036,578455664.37,55212661537.4,55105228937.4
2020-08-13,'000656,金科股份,9.95,10.15,9.77,10.09,10.04,-0.09,-0.8964,0.7157,38144299,380627980.95,53130172369.2,53026791869.2
2020-08-12,'000656,金科股份,10.04,10.16,9.68,9.9,9.76,0.28,2.8689,1.3925,74210112,735188542.53,53610746792.6,53506431192.6
2020-08-11,'000656,金科股份,9.76,10.07,9.72,9.79,9.74,0.02,0.2053,1.1452,61030131,604911398.87,52115626364.2,52014219964.2
2020-08-10,'000656,金科股份,9.74,9.89,9.24,9.31,9.27,0.47,5.0701,1.2818,68313401,659803664.53,52008832047.8,51907633447.8
2020-08-07,'000656,金科股份,9.27,9.47,9.14,9.28,9.28,-0.01,-0.1078,0.6339,33781421,315243870.73,49499165614.3,49402850314.3
2020-08-06,'000656,金科股份,9.28,9.37,9.08,9.1,9.09,0.19,2.0902,0.8151,43438335,402512848.01,49552562772.5,49456143572.5
2020-08-05,'000656,金科股份,9.09,9.21,8.95,9.16,9.17,-0.08,-0.8724,0.7081,37738993,342530543.23,48538016767.4,48443571667.4
2020-08-04,'000656,金科股份,9.17,9.29,8.74,8.95,8.92,0.25,2.8027,1.0663,56823937,513206606.67,48965194032.7,48869917732.7
2020-08-03,'000656,金科股份,8.92,9.05,8.72,8.88,8.7,0.22,2.5287,0.7383,39348451,349486126.86,47630265078.7,47537586278.7
2020-07-31,'000656,金科股份,8.7,8.93,8.58,8.78,8.76,-0.06,-0.6849,0.54,28775792,251209419.99,46455527599.2,46365134599.2
2020-07-30,'000656,金科股份,8.76,9.04,8.75,9.02,8.98,-0.22,-2.4499,0.6228,33193663,294052560.47,46775910548.2,46684894148.2
2020-07-29,'000656,金科股份,8.98,9.0,8.47,8.58,8.58,0.4,4.662,0.6961,37099211,326926667.92,47950648027.7,47857345827.7
2020-07-28,'000656,金科股份,8.58,8.88,8.49,8.82,8.8,-0.22,-2.5,0.7125,37683153,325226393.22,45814761701.3,45375422801.3
2020-07-27,'000656,金科股份,8.8,9.24,8.72,9.24,9.1,-0.3,-3.2967,0.9206,48687489,431982339.32,46989499180.8,46538895180.8
2020-07-24,'000656,金科股份,9.1,9.59,9.06,9.26,9.3,-0.2,-2.1505,0.9479,50129397,468190266.61,48591413925.6,48125448425.6
2020-07-23,'000656,金科股份,9.3,9.42,9.07,9.17,9.31,-0.01,-0.1074,0.7205,38105209,353536267.21,49659357088.8,49183150588.8
2020-07-22,'000656,金科股份,9.31,9.65,9.24,9.42,9.37,-0.06,-0.6403,1.024,54152567,512018956.65,49712754247.0,49236035697.0
2020-07-21,'000656,金科股份,9.37,9.45,9.15,9.4,9.38,-0.01,-0.1066,0.85,44954222,420454105.0,50033137195.9,49553346345.9
2020-07-20,'000656,金科股份,9.38,9.51,8.8,8.85,8.83,0.55,6.2288,1.0998,58165077,535800070.7,50086534354.1,49606231454.1
2020-07-17,'000656,金科股份,8.83,9.19,8.67,9.0,9.09,-0.26,-2.8603,1.122,59337541,526583854.79,47149690655.3,46697550505.3
2020-07-16,'000656,金科股份,9.09,9.5,9.05,9.31,9.29,-0.2,-2.1529,0.9369,49546733,458729919.94,48538016767.4,48072563317.4
2020-07-15,'000656,金科股份,9.29,9.55,9.08,9.5,9.46,-0.17,-1.797,1.251,66158554,614907817.14,49605959930.6,49130265480.6
2020-07-14,'000656,金科股份,9.46,9.63,9.27,9.48,9.51,-0.05,-0.5258,0.9373,49568912,467270715.21,50513711619.4,50029312319.4
2020-07-13,'000656,金科股份,9.51,9.66,9.03,9.2,9.27,0.24,2.589,1.2047,63713172,600478693.52,50780697410.2,50293737860.2
2020-07-10,'000656,金科股份,9.27,9.54,9.24,9.43,9.62,-0.35,-3.6383,1.0709,56636074,529096311.21,49499165614.3,49024495264.3
2020-07-09,'000656,金科股份,9.62,9.64,9.4,9.53,9.58,0.04,0.4175,1.0532,55698837,532081355.24,51368066149.9,50875474049.9
2020-07-08,'000656,金科股份,9.58,9.75,9.2,9.38,9.44,0.14,1.4831,1.3755,72743303,692749605.22,51154477517.3,50663933617.3
2020-07-07,'000656,金科股份,9.44,9.99,9.3,9.77,9.77,-0.33,-3.3777,1.8052,95467296,909254121.49,50406917303.0,49923542103.0
2020-07-06,'000656,金科股份,9.77,9.89,9.23,9.23,9.15,0.62,6.776,2.6341,139304651,1337506858.82,52169023522.3,51668750672.3
2020-07-03,'000656,金科股份,9.15,9.43,8.93,9.43,9.43,-0.28,-2.9692,2.5512,134921099,1243035717.06,48858399716.4,48389873966.4
2020-07-02,'000656,金科股份,9.88,9.88,9.06,9.07,8.98,0.9,10.0223,2.6983,142702058,1369554317.35,52756392262.1,52250486862.1
