日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000933,神火股份,7.67,7.96,7.27,7.27,7.24,0.43,5.9392,9.0503,172001765,1316701024.27,14576835000.0,14576835000.0
2020-11-17,'000933,神火股份,7.24,7.56,7.04,7.15,7.12,0.12,1.6854,9.7921,186099710,1352538004.39,13759620000.0,13759620000.0
2020-11-16,'000933,神火股份,7.12,7.12,6.41,6.46,6.47,0.65,10.0464,8.0773,153509442,1065271150.21,13531560000.0,13531560000.0
2020-11-13,'000933,神火股份,6.47,6.63,6.26,6.37,6.44,0.03,0.4658,5.0461,95901347,616701622.18,12296235000.0,12296235000.0
2020-11-12,'000933,神火股份,6.44,6.51,6.18,6.31,6.33,0.11,1.7378,5.036,95710028,609055223.38,12239220000.0,12239220000.0
2020-11-11,'000933,神火股份,6.33,6.58,6.08,6.15,6.15,0.18,2.9268,7.033,133661722,844002812.63,12030165000.0,12030165000.0
2020-11-10,'000933,神火股份,6.15,6.35,5.98,6.1,5.9,0.25,4.2373,9.3348,177407217,1092276461.97,11688075000.0,11688075000.0
2020-11-09,'000933,神火股份,5.9,5.9,5.46,5.49,5.37,0.53,9.8696,5.758,109430260,626455011.3,11212950000.0,11212950000.0
2020-11-06,'000933,神火股份,5.37,5.51,5.34,5.44,5.42,-0.05,-0.9225,1.8965,36042649,195379779.03,10205685000.0,10205685000.0
2020-11-05,'000933,神火股份,5.42,5.45,5.33,5.42,5.37,0.05,0.9311,1.6802,31932894,172415595.88,10300710000.0,10300710000.0
2020-11-04,'000933,神火股份,5.37,5.43,5.3,5.4,5.37,0.0,0.0,1.7126,32548241,174377598.8,10205685000.0,10205685000.0
2020-11-03,'000933,神火股份,5.37,5.49,5.26,5.29,5.26,0.11,2.0913,2.6803,50939738,274188437.43,10205685000.0,10205685000.0
