日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000598,兴蓉环境,5.22,5.27,5.21,5.26,5.27,-0.05,-0.9488,0.4705,14050988,73590422.46,15588061102.4,15588061102.4
2020-11-17,'000598,兴蓉环境,5.27,5.29,5.14,5.15,5.16,0.11,2.1318,1.0925,32623744,170858805.55,15737372032.5,15737372032.5
2020-11-16,'000598,兴蓉环境,5.16,5.2,5.11,5.11,5.11,0.05,0.9785,0.635,18961963,97845096.21,15408887986.3,15408887986.3
2020-11-13,'000598,兴蓉环境,5.11,5.14,5.06,5.14,5.12,-0.01,-0.1953,0.3571,10662693,54286299.77,15259577056.2,15259577056.2
2020-11-12,'000598,兴蓉环境,5.12,5.15,5.11,5.13,5.13,-0.01,-0.1949,0.2199,6566800,33672455.83,15289439242.2,15289439242.2
2020-11-11,'000598,兴蓉环境,5.13,5.16,5.08,5.1,5.1,0.03,0.5882,0.3906,11664520,59773344.32,15319301428.3,15319301428.3
2020-11-10,'000598,兴蓉环境,5.1,5.13,5.06,5.12,5.1,0.0,0.0,0.3614,10793429,54955404.9,15229714870.2,15229714870.2
2020-11-09,'000598,兴蓉环境,5.1,5.14,5.04,5.05,5.03,0.07,1.3917,0.5157,15398599,78637845.3,15229714870.2,15229714870.2
2020-11-06,'000598,兴蓉环境,5.03,5.09,5.01,5.09,5.08,-0.05,-0.9843,0.284,8479509,42771058.83,15020679568.1,15020679568.1
2020-11-05,'000598,兴蓉环境,5.08,5.09,5.02,5.03,5.01,0.07,1.3972,0.3181,9498937,47999849.17,15169990498.2,15169990498.2
2020-11-04,'000598,兴蓉环境,5.01,5.04,4.99,5.02,5.04,-0.03,-0.5952,0.2906,8676684,43493957.29,14960955196.0,14960955196.0
2020-11-03,'000598,兴蓉环境,5.04,5.06,4.98,5.03,5.0,0.04,0.8,0.321,9587114,48179957.64,15050541754.1,15050541754.1
2020-11-02,'000598,兴蓉环境,5.0,5.02,4.95,4.95,4.97,0.03,0.6036,0.3805,11361553,56735987.88,14931093010.0,14931093010.0
2020-10-30,'000598,兴蓉环境,4.97,5.09,4.97,5.05,5.05,-0.08,-1.5842,0.4818,14386342,72106131.34,14841506451.9,14841506451.9
2020-10-29,'000598,兴蓉环境,5.05,5.11,5.02,5.04,5.08,-0.03,-0.5906,0.2622,7831200,39710226.35,15080403940.1,15080403940.1
2020-10-28,'000598,兴蓉环境,5.08,5.08,5.02,5.05,5.07,0.01,0.1972,0.1714,5117033,25862132.53,15169990498.2,15169990498.2
2020-10-27,'000598,兴蓉环境,5.07,5.11,5.05,5.1,5.11,-0.04,-0.7828,0.2303,6876717,34860945.0,15140128312.1,15140128312.1
