日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002385,大北农,8.0,8.07,7.94,8.02,8.02,-0.02,-0.2494,0.854,35367655,282437039.87,33562635960.0,33129902824.0
2020-11-17,'002385,大北农,8.02,8.12,7.89,8.02,8.02,0.0,0.0,1.4386,59576545,476002773.88,33646542549.9,33212727581.1
2020-11-16,'002385,大北农,8.02,8.05,7.8,7.88,7.85,0.17,2.1656,1.5544,64370743,511997126.06,33646542549.9,33212727581.1
2020-11-13,'002385,大北农,7.85,7.86,7.64,7.86,7.89,-0.04,-0.507,1.622,67169644,519767430.09,32933336535.8,32508717146.0
2020-11-12,'002385,大北农,7.89,8.06,7.85,8.03,8.12,-0.23,-2.8325,1.9412,80390620,635097314.86,33101149715.5,32674366660.2
2020-11-11,'002385,大北农,8.12,8.48,8.06,8.21,8.21,-0.09,-1.0962,2.5927,107368967,884806123.49,34066075499.4,33626851366.4
2020-11-10,'002385,大北农,8.21,8.37,8.19,8.36,8.38,-0.17,-2.0286,1.5764,65280423,538772078.93,34443655153.9,33999562773.1
2020-11-09,'002385,大北农,8.38,8.68,8.19,8.2,8.21,0.17,2.0706,2.7464,113734167,963540779.48,35156861168.1,34703573208.1
2020-11-06,'002385,大北农,8.21,8.4,8.13,8.39,8.42,-0.21,-2.4941,1.3587,56268128,462322070.53,34443655153.9,33999562773.1
2020-11-05,'002385,大北农,8.42,8.46,8.32,8.39,8.33,0.09,1.0804,1.0123,41923069,352087013.9,35324674347.9,34869222722.3
2020-11-04,'002385,大北农,8.33,8.47,8.27,8.4,8.43,-0.1,-1.1862,0.8363,34632467,289240656.95,34947094693.3,34496511315.5
2020-11-03,'002385,大北农,8.43,8.47,8.18,8.31,8.31,0.12,1.444,1.2497,51752724,432450517.93,35366627642.8,34910635100.8
2020-11-02,'002385,大北农,8.31,8.36,8.12,8.35,8.29,0.02,0.2413,0.9963,41258219,340488880.41,34863188103.4,34413686558.4
2020-10-30,'002385,大北农,8.29,8.7,8.25,8.69,8.67,-0.38,-4.3829,1.6368,67785725,571289492.74,34779281513.6,34330861801.4
2020-10-29,'002385,大北农,8.67,8.75,8.26,8.32,8.43,0.24,2.847,1.957,81042180,696968474.81,36373506721.7,35904532185.5
2020-10-28,'002385,大北农,8.43,8.64,8.35,8.54,8.5,-0.07,-0.8235,1.2705,52613376,445005107.29,35366627642.8,34910635100.8
2020-10-27,'002385,大北农,8.5,8.53,8.18,8.18,8.23,0.27,3.2807,2.1903,90704943,762235817.99,35660300707.5,35200521750.5
2020-10-26,'002385,大北农,8.23,8.3,7.95,8.11,8.44,-0.21,-2.4882,1.7725,73403956,598380583.99,34527561743.8,34082387530.2
2020-10-23,'002385,大北农,8.44,8.79,8.4,8.72,8.7,-0.26,-2.9885,1.3491,55870627,477721244.28,35408580937.8,34952047479.3
2020-10-22,'002385,大北农,8.7,8.79,8.5,8.74,8.79,-0.09,-1.0239,1.3149,54452212,470138852.1,36499366606.5,36028769321.1
