日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002087,新野纺织,4.23,4.27,4.18,4.2,4.24,-0.01,-0.2358,6.0438,49365791,208462850.83,3455040037.05,3455040037.05
2020-11-17,'002087,新野纺织,4.24,4.33,4.04,4.06,4.11,0.13,3.163,11.2001,91481639,385498172.89,3463207980.4,3463207980.4
2020-11-16,'002087,新野纺织,4.11,4.13,3.96,4.0,3.87,0.24,6.2016,9.6767,79038416,319512154.83,3357024716.85,3357024716.85
2020-11-13,'002087,新野纺织,3.87,3.9,3.85,3.89,3.91,-0.04,-1.023,2.1297,17395301,67354157.86,3160994076.45,3160994076.45
2020-11-12,'002087,新野纺织,3.91,3.93,3.87,3.91,3.93,-0.02,-0.5089,2.2053,18012526,70220421.45,3193665849.85,3193665849.85
2020-11-11,'002087,新野纺织,3.93,3.98,3.83,3.88,3.89,0.04,1.0283,4.2036,34334564,133994959.1,3210001736.55,3210001736.55
2020-11-10,'002087,新野纺织,3.89,3.99,3.86,3.98,3.97,-0.08,-2.0151,3.6735,30005280,117564405.4,3177329963.15,3177329963.15
2020-11-09,'002087,新野纺织,3.97,3.99,3.91,3.93,3.91,0.06,1.5345,3.5374,28893260,114501119.5,3242673509.95,3242673509.95
2020-11-06,'002087,新野纺织,3.91,4.0,3.9,3.99,4.01,-0.1,-2.4938,3.4069,27827500,109367168.0,3193665849.85,3193665849.85
2020-11-05,'002087,新野纺织,4.01,4.01,3.95,3.97,3.98,0.03,0.7538,3.4819,28440294,113237930.37,3275345283.35,3275345283.35
2020-11-04,'002087,新野纺织,3.98,4.01,3.9,4.01,4.01,-0.03,-0.7481,4.0516,33092950,130541172.0,3250841453.3,3250841453.3
2020-11-03,'002087,新野纺织,4.01,4.03,3.94,3.95,3.97,0.04,1.0076,3.6163,29537910,117849798.8,3275345283.35,3275345283.35
2020-11-02,'002087,新野纺织,3.97,3.98,3.92,3.93,3.92,0.05,1.2755,3.4381,28082590,111081239.24,3242673509.95,3242673509.95
2020-10-30,'002087,新野纺织,3.92,4.11,3.92,4.11,4.12,-0.2,-4.8544,6.2541,51082906,205072191.57,3201833793.2,3201833793.2
2020-10-29,'002087,新野纺织,4.12,4.25,4.07,4.09,4.17,-0.05,-1.199,5.7106,46643812,194007844.72,3365192660.2,3365192660.2
2020-10-28,'002087,新野纺织,4.17,4.28,4.15,4.28,4.25,-0.08,-1.8824,4.3753,35737550,149599189.31,3406032376.95,3406032376.95
2020-10-27,'002087,新野纺织,4.25,4.3,4.17,4.24,4.25,0.0,0.0,5.3878,44007260,186271245.1,3471375923.75,3471375923.75
2020-10-26,'002087,新野纺织,4.25,4.42,4.2,4.36,4.36,-0.11,-2.5229,7.9022,64544419,276563646.03,3471375923.75,3471375923.75
2020-10-23,'002087,新野纺织,4.36,4.47,4.33,4.43,4.4,-0.04,-0.9091,8.3354,68083118,299669310.89,3561223300.6,3561223300.6
2020-10-22,'002087,新野纺织,4.4,4.56,4.38,4.51,4.63,-0.23,-4.9676,10.7522,87823105,391660834.01,3593895074.0,3593895074.0
2020-10-21,'002087,新野纺织,4.63,4.84,4.5,4.6,4.59,0.04,0.8715,14.4716,118203288,550066328.69,3781757771.05,3781757771.05
2020-10-20,'002087,新野纺织,4.59,4.75,4.41,4.64,4.76,-0.17,-3.5714,14.175,115780832,527478350.47,3749085997.65,3749085997.65
2020-10-19,'002087,新野纺织,4.76,5.0,4.49,4.61,4.61,0.15,3.2538,17.9366,146505335,700157237.38,3887941034.6,3887941034.6
2020-10-16,'002087,新野纺织,4.61,5.06,4.52,4.6,4.6,0.01,0.2174,23.7151,193703953,922049629.04,3765421884.35,3765421884.35
2020-10-15,'002087,新野纺织,4.6,4.6,4.03,4.11,4.18,0.42,10.0478,17.3011,141314731,607922764.59,3757253941.0,3757253941.0
2020-10-14,'002087,新野纺织,4.18,4.31,3.97,4.0,3.92,0.26,6.6327,15.7181,128384500,543190210.29,3414200320.3,3414200320.3
2020-10-13,'002087,新野纺织,3.92,3.92,3.82,3.86,3.86,0.06,1.5544,2.4028,19625554,76096953.44,3201833793.2,3201833793.2
2020-10-12,'002087,新野纺织,3.86,3.87,3.75,3.76,3.76,0.1,2.6596,1.9043,15554490,59523245.82,3152826133.1,3152826133.1
2020-10-09,'002087,新野纺织,3.76,3.78,3.7,3.7,3.67,0.09,2.4523,1.0782,8806402,33011330.82,3071146699.6,3071146699.6
2020-09-30,'002087,新野纺织,3.67,3.72,3.65,3.71,3.7,-0.03,-0.8108,0.7361,6012700,22177716.0,2997635209.45,2997635209.45
