日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002213,大为股份,15.47,15.55,15.05,15.21,15.28,0.19,1.2435,0.3658,753500,11584858.0,3186820000.0,3186820000.0
2020-11-17,'002213,大为股份,15.28,15.49,15.14,15.19,15.25,0.03,0.1967,0.5172,1065400,16289676.0,3147680000.0,3147680000.0
2020-11-16,'002213,大为股份,15.25,15.32,15.06,15.12,15.31,-0.06,-0.3919,0.3559,733210,11128102.5,3141500000.0,3141500000.0
2020-11-13,'002213,大为股份,15.31,15.4,15.02,15.16,15.17,0.14,0.9229,0.4099,844300,12844964.0,3153860000.0,3153860000.0
2020-11-12,'002213,大为股份,15.17,15.47,15.16,15.37,15.5,-0.33,-2.129,0.3293,678451,10374790.83,3125020000.0,3125020000.0
2020-11-11,'002213,大为股份,15.5,15.6,15.3,15.5,15.46,0.04,0.2587,0.3616,744900,11495724.0,3193000000.0,3193000000.0
2020-11-10,'002213,大为股份,15.46,15.66,15.2,15.6,15.65,-0.19,-1.2141,0.6368,1311900,20226259.0,3184760000.0,3184760000.0
2020-11-09,'002213,大为股份,15.65,15.99,15.46,15.46,15.6,0.05,0.3205,0.5956,1227000,19225924.0,3223900000.0,3223900000.0
2020-11-06,'002213,大为股份,15.6,16.45,15.38,16.11,16.14,-0.54,-3.3457,0.9297,1915201,29929170.45,3213600000.0,3213600000.0
2020-11-05,'002213,大为股份,16.14,16.14,15.33,15.41,15.48,0.66,4.2636,0.8815,1815922,28529339.19,3324840000.0,3324840000.0
2020-11-04,'002213,大为股份,15.48,15.95,15.3,15.72,15.72,-0.24,-1.5267,0.5705,1175300,18281059.0,3188880000.0,3188880000.0
2020-11-03,'002213,大为股份,15.72,16.24,15.71,16.05,16.1,-0.38,-2.3602,0.6102,1256926,19966089.72,3238320000.0,3238320000.0
2020-11-02,'002213,大为股份,16.1,16.34,15.83,16.12,16.17,-0.07,-0.4329,0.8156,1680200,26919258.0,3316600000.0,3316600000.0
2020-10-30,'002213,大为股份,16.17,16.65,16.05,16.4,16.41,-0.24,-1.4625,0.8147,1678300,27447664.0,3331020000.0,3331020000.0
