日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000961,中南建设,9.99,10.09,9.71,9.94,9.84,0.15,1.5244,1.7319,65656484,652086424.65,37872081708.3,37872081708.3
2020-11-17,'000961,中南建设,9.84,9.99,9.25,9.29,9.29,0.55,5.9203,2.5982,98497823,953962790.99,37303431832.8,37303431832.8
2020-11-16,'000961,中南建设,9.29,9.37,8.99,9.18,9.18,0.11,1.1983,1.2531,47505913,435264767.82,35218382289.3,35218382289.3
2020-11-13,'000961,中南建设,9.18,9.38,9.05,9.36,9.38,-0.2,-2.1322,0.9805,37172571,340819653.79,34801372380.6,34801372380.6
2020-11-12,'000961,中南建设,9.38,9.47,9.23,9.35,9.4,-0.02,-0.2128,0.8976,34027944,318517809.24,35559572214.6,35559572214.6
2020-11-11,'000961,中南建设,9.4,9.55,9.06,9.14,9.2,0.2,2.1739,1.24,47008347,440045776.37,35635392198.0,35635392198.0
2020-11-10,'000961,中南建设,9.2,9.29,9.05,9.17,9.11,0.09,0.9879,0.7641,28966373,265767574.32,34877192364.0,34877192364.0
2020-11-09,'000961,中南建设,9.11,9.4,9.07,9.37,9.22,-0.11,-1.1931,1.3393,50771174,464396001.61,34536002438.7,34536002438.7
2020-11-06,'000961,中南建设,9.22,9.43,9.11,9.19,9.14,0.08,0.8753,1.0534,39935213,370516600.33,34953012347.4,34953012347.4
2020-11-05,'000961,中南建设,9.14,9.2,8.76,8.83,8.75,0.39,4.4571,1.0758,40783523,366959097.86,34649732413.8,34649732413.8
2020-11-04,'000961,中南建设,8.75,8.96,8.71,8.93,8.91,-0.16,-1.7957,0.7361,27906959,245378600.83,33171242737.5,33171242737.5
2020-11-03,'000961,中南建设,8.91,8.99,8.79,8.99,8.96,-0.05,-0.558,0.7896,29933929,265484972.26,33777802604.7,33777802604.7
2020-11-02,'000961,中南建设,8.96,9.08,8.74,9.03,9.02,-0.06,-0.6652,1.0951,41514739,369352724.17,33967352563.2,33967352563.2
2020-10-30,'000961,中南建设,9.02,9.33,8.96,9.03,8.98,0.04,0.4454,1.1874,45013265,411908339.15,34194812513.4,34194812513.4
2020-10-29,'000961,中南建设,8.98,8.98,8.68,8.81,8.89,0.09,1.0124,0.5743,21704761,191422900.12,33941158300.8,33941158300.8
2020-10-28,'000961,中南建设,8.89,9.03,8.8,9.0,9.03,-0.14,-1.5504,0.76,28723671,254879978.16,33600990790.0,33600990790.0
