日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002487,大金重工,9.17,9.32,9.07,9.15,9.15,0.02,0.2186,1.7666,9705700,89173965.0,5095934060.0,5038016340.0
2020-11-17,'002487,大金重工,9.15,9.25,9.01,9.2,9.17,-0.02,-0.2181,2.3745,13045594,119065839.4,5084819700.0,5027028300.0
2020-11-16,'002487,大金重工,9.17,9.38,9.02,9.31,9.3,-0.13,-1.3978,2.8637,15733130,143662591.8,5095934060.0,5038016340.0
2020-11-13,'002487,大金重工,9.3,9.44,9.25,9.38,9.48,-0.18,-1.8987,2.0348,11179400,104192415.58,5168177400.0,5109438600.0
2020-11-12,'002487,大金重工,9.48,9.65,9.33,9.56,9.53,-0.05,-0.5247,2.1981,12076350,114389363.0,5268206640.0,5208330960.0
2020-11-11,'002487,大金重工,9.53,9.88,9.49,9.81,9.89,-0.36,-3.64,3.0987,17024192,163621396.66,5295992540.0,5235801060.0
2020-11-10,'002487,大金重工,9.89,9.9,9.31,9.66,9.64,0.25,2.5934,4.2344,23263923,223373993.45,5496051020.0,5433585780.0
2020-11-09,'002487,大金重工,9.64,9.97,9.57,9.57,9.58,0.06,0.6263,2.7754,15247879,149087314.44,5357121520.0,5296235280.0
2020-11-06,'002487,大金重工,9.58,10.07,9.45,10.05,10.0,-0.42,-4.2,3.0051,16510110,159257415.4,5323778440.0,5263271160.0
2020-11-05,'002487,大金重工,10.0,10.14,9.84,9.93,9.81,0.19,1.9368,2.5949,14256500,142475078.01,5557180000.0,5494020000.0
2020-11-04,'002487,大金重工,9.81,10.18,9.65,10.1,10.11,-0.3,-2.9674,3.2894,18071817,177941882.86,5451593580.0,5389633620.0
2020-11-03,'002487,大金重工,10.11,10.3,9.96,10.25,10.14,-0.03,-0.2959,2.2413,12313540,124314478.09,5618308980.0,5554454220.0
