日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-11-28,'000979,中弘退,0.29,0.31,0.29,0.3,0.32,-0.03,-9.375,2.1144,177409000,52218962.0,2433274347.71,2433274347.71
2018-11-27,'000979,中弘退,0.32,0.35,0.32,0.33,0.36,-0.04,-11.1111,3.3106,277780798,90792626.87,2684992383.68,2684992383.68
2018-11-26,'000979,中弘退,0.36,0.38,0.36,0.36,0.4,-0.04,-10.0,7.1337,598562273,215642184.58,3020616431.64,3020616431.64
2018-11-23,'000979,中弘退,0.4,0.4,0.4,0.4,0.44,-0.04,-9.0909,0.2227,18681700,7472680.0,3356240479.6,3356240479.6
2018-11-22,'000979,中弘退,0.44,0.44,0.44,0.44,0.49,-0.05,-10.2041,0.1528,12819500,5640580.0,3691864527.56,3691864527.56
2018-11-21,'000979,中弘退,0.49,0.49,0.49,0.49,0.54,-0.05,-9.2593,0.0691,5796600,2840334.0,4111394587.51,4111394587.51
2018-11-20,'000979,中弘退,0.54,0.54,0.54,0.54,0.6,-0.06,-10.0,0.0666,5590100,3018654.0,4530924647.46,4530924647.46
2018-11-19,'000979,中弘退,0.6,0.6,0.6,0.6,0.67,-0.07,-10.4478,0.016,1344500,806700.0,5034360719.4,5034360719.4
2018-11-16,'000979,中弘退,0.67,0.67,0.67,0.67,0.74,-0.07,-9.4595,0.0276,2315000,1551050.0,5621702803.33,5621702803.33
2018-11-15,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-11-14,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-11-13,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-11-12,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-11-09,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-11-08,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-11-07,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-11-06,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-11-05,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-11-02,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-11-01,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-10-31,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-10-30,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-10-29,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-10-26,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-10-25,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-10-24,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-10-23,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-10-22,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-10-19,'000979,中弘股份,0.0,0.0,0.0,0.0,0.74,None,None,0.0,0,0.0,6209044887.26,6209044887.26
2018-10-18,'000979,中弘股份,0.74,0.74,0.74,0.74,0.82,-0.08,-9.7561,0.9243,77555800,57391292.0,6209044887.26,6209044887.26
2018-10-17,'000979,中弘股份,0.82,0.96,0.82,0.92,0.91,-0.09,-9.8901,6.5345,548281390,486232961.5,6880292983.18,6880292983.18
2018-10-16,'000979,中弘股份,0.91,0.95,0.9,0.93,0.93,-0.02,-2.1505,3.0589,256663568,236155618.25,7635447091.09,7635447091.09
2018-10-15,'000979,中弘股份,0.93,0.97,0.86,0.94,0.95,-0.02,-2.1053,4.1314,346649043,317973569.32,7803259115.07,7803259115.07
2018-10-12,'000979,中弘股份,0.95,0.96,0.93,0.95,0.95,0.0,0.0,3.0742,257940755,243932728.84,7971071139.05,7971071139.05
2018-10-11,'000979,中弘股份,0.95,0.98,0.93,0.94,0.98,-0.03,-3.0612,4.9724,417214087,397293862.21,7971071139.05,7971071139.05
2018-10-10,'000979,中弘股份,0.98,1.02,0.97,0.99,0.93,0.05,5.3763,7.0376,590498694,591035820.6,8222789175.02,8222789175.02
2018-10-09,'000979,中弘股份,0.93,0.95,0.91,0.92,0.93,0.0,0.0,2.2767,191032329,177750946.54,7803259115.07,7803259115.07
2018-10-08,'000979,中弘股份,0.93,0.96,0.89,0.9,0.92,0.01,1.087,3.4401,288648031,264266139.01,7803259115.07,7803259115.07
2018-09-28,'000979,中弘股份,0.92,0.94,0.91,0.93,0.93,-0.01,-1.0753,3.1539,264633450,244698260.27,7719353103.08,7719353103.08
2018-09-27,'000979,中弘股份,0.93,0.99,0.93,0.94,0.97,-0.04,-4.1237,5.122,429767355,411143995.22,7803259115.07,7803259115.07
2018-09-26,'000979,中弘股份,0.97,0.99,0.9,0.92,0.92,0.05,5.4348,6.164,517199136,490498178.16,8138883163.03,8138883163.03
2018-09-25,'000979,中弘股份,0.92,0.94,0.9,0.9,0.91,0.01,1.0989,2.5085,210475688,193759404.44,7719353103.08,7719353103.08
2018-09-21,'000979,中弘股份,0.91,0.93,0.9,0.92,0.93,-0.02,-2.1505,3.4246,287342885,262251065.5,7635447091.09,7635447091.09
2018-09-20,'000979,中弘股份,0.93,0.95,0.9,0.92,0.93,0.0,0.0,4.4159,370520726,344386684.99,7803259115.07,7803259115.07
2018-09-19,'000979,中弘股份,0.93,0.95,0.91,0.92,0.94,-0.01,-1.0638,3.6784,308639715,285827774.54,7803259115.07,7803259115.07
2018-09-18,'000979,中弘股份,0.94,0.97,0.91,0.94,0.91,0.03,3.2967,4.3408,364219452,339927331.37,7887165127.06,7887165127.06
2018-09-17,'000979,中弘股份,0.91,0.97,0.89,0.9,0.95,-0.04,-4.2105,5.5865,468743061,432423281.52,7635447091.09,7635447091.09
2018-09-14,'000979,中弘股份,0.95,0.98,0.81,0.85,0.9,0.05,5.5556,9.1439,767227619,676203112.41,7971071139.05,7971071139.05
2018-09-13,'000979,中弘股份,0.9,0.97,0.9,0.93,1.0,-0.1,-10.0,6.8119,571560527,527378366.07,7551541079.1,7551541079.1
2018-09-12,'000979,中弘股份,0.0,0.0,0.0,0.0,1.0,None,None,0.0,0,0.0,8390601199.0,8390601199.0
2018-09-11,'000979,中弘股份,0.0,0.0,0.0,0.0,1.0,None,None,0.0,0,0.0,8390601199.0,8390601199.0
2018-09-10,'000979,中弘股份,0.0,0.0,0.0,0.0,1.0,None,None,0.0,0,0.0,8390601199.0,8390601199.0
2018-09-07,'000979,中弘股份,0.0,0.0,0.0,0.0,1.0,None,None,0.0,0,0.0,8390601199.0,8390601199.0
2018-09-06,'000979,中弘股份,0.0,0.0,0.0,0.0,1.0,None,None,0.0,0,0.0,8390601199.0,8390601199.0
2018-09-05,'000979,中弘股份,1.0,1.0,0.94,0.95,0.91,0.09,9.8901,10.5141,882193787,873532483.86,8390601199.0,8390601199.0
2018-09-04,'000979,中弘股份,0.91,0.91,0.8,0.81,0.83,0.08,9.6386,6.1291,514270825,455351384.49,7635447091.09,7635447091.09
2018-09-03,'000979,中弘股份,0.83,0.84,0.74,0.78,0.81,0.02,2.4691,4.8237,404737467,322989802.58,6964198995.17,6964198995.17
2018-08-31,'000979,中弘股份,0.81,0.87,0.8,0.83,0.89,-0.08,-8.9888,5.567,467106362,387663088.73,6796386971.19,6796386971.19
2018-08-30,'000979,中弘股份,0.89,0.96,0.88,0.91,0.96,-0.07,-7.2917,6.6276,556093377,510317132.92,7467635067.11,7467635067.11
2018-08-29,'000979,中弘股份,0.96,0.96,0.78,0.78,0.87,0.09,10.3448,8.4315,707455383,609200272.75,8054977151.04,8054977151.04
2018-08-28,'000979,中弘股份,0.87,0.87,0.87,0.87,0.79,0.08,10.1266,1.5008,125926033,109555648.71,7299823043.13,7299823043.13
2018-08-27,'000979,中弘股份,0.79,0.8,0.78,0.79,0.79,0.0,0.0,1.2814,107515948,85017363.44,6628574947.21,6628574947.21
2018-08-24,'000979,中弘股份,0.79,0.81,0.77,0.78,0.79,0.0,0.0,1.5567,130614752,103309355.72,6628574947.21,6628574947.21
2018-08-23,'000979,中弘股份,0.79,0.81,0.75,0.78,0.78,0.01,1.2821,1.9004,159451452,124999925.02,6628574947.21,6628574947.21
2018-08-22,'000979,中弘股份,0.78,0.82,0.77,0.8,0.81,-0.03,-3.7037,1.8668,156633034,124367649.1,6544668935.22,6544668935.22
2018-08-21,'000979,中弘股份,0.81,0.84,0.73,0.75,0.77,0.04,5.1948,3.1035,260402019,206558307.76,6796386971.19,6796386971.19
2018-08-20,'000979,中弘股份,0.77,0.78,0.71,0.75,0.79,-0.02,-2.5316,3.5347,296578975,219268729.48,6460762923.23,6460762923.23
2018-08-17,'000979,中弘股份,0.79,0.88,0.77,0.86,0.86,-0.07,-8.1395,3.7266,312684019,252513931.79,6628574947.21,6628574947.21
2018-08-16,'000979,中弘股份,0.86,0.9,0.85,0.87,0.94,-0.08,-8.5106,3.2523,272887727,236666825.76,7215917031.14,7215917031.14
2018-08-15,'000979,中弘股份,0.94,1.02,0.94,1.01,1.04,-0.1,-9.6154,4.0293,338079146,323298525.93,7887165127.06,7887165127.06
2018-08-14,'000979,中弘股份,1.04,1.04,1.03,1.04,1.04,0.0,0.0,0.38,31880420,32962797.6,8726225246.96,8726225246.96
2018-08-13,'000979,中弘股份,1.04,1.05,1.02,1.04,1.05,-0.01,-0.9524,0.92,77193062,79842305.52,8726225246.96,8726225246.96
2018-08-10,'000979,中弘股份,1.05,1.06,1.04,1.05,1.05,0.0,0.0,0.6221,52194590,54688238.6,8810131258.95,8810131258.95
2018-08-09,'000979,中弘股份,1.05,1.06,1.04,1.04,1.04,0.01,0.9615,0.597,50089434,52654994.47,8810131258.95,8810131258.95
2018-08-08,'000979,中弘股份,1.04,1.07,1.04,1.06,1.07,-0.03,-2.8037,0.736,61758808,65067570.57,8726225246.96,8726225246.96
2018-08-07,'000979,中弘股份,1.07,1.09,1.03,1.04,1.04,0.03,2.8846,0.9799,82218827,86684848.34,8977943282.93,8977943282.93
2018-08-06,'000979,中弘股份,1.04,1.05,1.03,1.04,1.04,0.0,0.0,0.5389,45213980,46940766.6,8726225246.96,8726225246.96
2018-08-03,'000979,中弘股份,1.04,1.05,1.03,1.04,1.05,-0.01,-0.9524,0.4515,37880536,39491972.36,8726225246.96,8726225246.96
2018-08-02,'000979,中弘股份,1.05,1.05,1.03,1.05,1.05,0.0,0.0,0.8932,74942999,77885419.0,8810131258.95,8810131258.95
2018-08-01,'000979,中弘股份,1.05,1.07,1.05,1.06,1.05,0.0,0.0,0.6758,56705921,59996577.26,8810131258.95,8810131258.95
2018-07-31,'000979,中弘股份,1.05,1.08,1.04,1.04,1.04,0.01,0.9615,0.6848,57455040,60991360.8,8810131258.95,8810131258.95
2018-07-30,'000979,中弘股份,1.04,1.07,1.04,1.06,1.07,-0.03,-2.8037,0.8617,72302884,76224036.09,8726225246.96,8726225246.96
2018-07-27,'000979,中弘股份,1.07,1.12,1.07,1.1,1.11,-0.04,-3.6036,1.3255,111214496,121597561.32,8977943282.93,8977943282.93
2018-07-26,'000979,中弘股份,1.11,1.15,1.07,1.08,1.1,0.01,0.9091,2.2097,185410566,205673450.57,9313567330.89,9313567330.89
2018-07-25,'000979,中弘股份,1.1,1.15,1.04,1.04,1.05,0.05,4.7619,2.0549,172418499,185945674.13,9229661318.9,9229661318.9
2018-07-24,'000979,中弘股份,1.05,1.07,1.02,1.03,1.03,0.02,1.9417,1.3691,114878855,120274889.0,8810131258.95,8810131258.95
2018-07-23,'000979,中弘股份,1.03,1.04,1.02,1.03,1.04,-0.01,-0.9615,0.6387,53588914,55101381.25,8642319234.97,8642319234.97
2018-07-20,'000979,中弘股份,1.04,1.04,1.01,1.02,1.03,0.01,0.9709,0.6418,53853628,55282882.54,8726225246.96,8726225246.96
2018-07-19,'000979,中弘股份,1.03,1.04,1.01,1.03,1.03,0.0,0.0,0.699,58652809,60272346.78,8642319234.97,8642319234.97
2018-07-18,'000979,中弘股份,1.03,1.05,1.03,1.05,1.05,-0.02,-1.9048,0.6873,57665840,59943250.44,8642319234.97,8642319234.97
2018-07-17,'000979,中弘股份,1.05,1.06,1.02,1.03,1.03,0.02,1.9417,0.9425,79081340,82670492.5,8810131258.95,8810131258.95
2018-07-16,'000979,中弘股份,1.03,1.05,1.02,1.04,1.06,-0.03,-2.8302,1.0311,86519144,89195336.25,8642319234.97,8642319234.97
2018-07-13,'000979,中弘股份,1.06,1.08,1.05,1.08,1.07,-0.01,-0.9346,0.7109,59645643,63375284.58,8894037270.94,8894037270.94
2018-07-12,'000979,中弘股份,1.07,1.09,1.03,1.04,1.03,0.04,3.8835,1.2809,107479007,114710179.37,8977943282.93,8977943282.93
2018-07-11,'000979,中弘股份,1.03,1.06,1.02,1.06,1.07,-0.04,-3.7383,1.1539,96820280,100693113.6,8642319234.97,8642319234.97
2018-07-10,'000979,中弘股份,1.07,1.1,1.05,1.09,1.1,-0.03,-2.7273,1.3388,112332327,119657679.52,8977943282.93,8977943282.93
2018-07-09,'000979,中弘股份,1.1,1.1,1.08,1.1,1.11,-0.01,-0.9009,1.1909,99920189,108887175.26,9229661318.9,9229661318.9
2018-07-06,'000979,中弘股份,1.11,1.12,1.07,1.1,1.1,0.01,0.9091,1.3128,110148515,120800946.87,9313567330.89,9313567330.89
2018-07-05,'000979,中弘股份,1.1,1.12,1.08,1.11,1.13,-0.03,-2.6549,1.5991,134170560,147682787.08,9229661318.9,9229661318.9
2018-07-04,'000979,中弘股份,1.13,1.18,1.11,1.17,1.22,-0.09,-7.377,2.8676,240605515,274973777.69,9481379354.87,9481379354.87
2018-07-03,'000979,中弘股份,1.22,1.22,1.12,1.16,1.11,0.11,9.9099,5.1345,430813351,508429859.7,10236533462.8,10236533462.8
2018-07-02,'000979,中弘股份,1.11,1.11,1.11,1.11,1.01,0.1,9.901,1.0026,84126056,93379922.16,9313567330.89,9313567330.89
2018-06-29,'000979,中弘股份,1.01,1.02,0.99,1.0,1.0,0.01,1.0,1.1498,96477897,97135635.07,8474507210.99,8474507210.99
2018-06-28,'000979,中弘股份,1.0,1.02,1.0,1.01,1.02,-0.02,-1.9608,1.1494,96445643,97101901.0,8390601199.0,8390601199.0
2018-06-27,'000979,中弘股份,1.02,1.05,1.0,1.0,1.02,0.0,0.0,1.4966,125573802,128167517.7,8558413222.98,8558413222.98
2018-06-26,'000979,中弘股份,1.02,1.03,0.99,1.0,1.01,0.01,0.9901,1.3315,111718827,112626100.82,8558413222.98,8558413222.98
2018-06-25,'000979,中弘股份,1.01,1.04,1.0,1.03,1.03,-0.02,-1.9417,1.0484,87968872,89397905.56,8474507210.99,8474507210.99
2018-06-22,'000979,中弘股份,1.03,1.04,0.99,1.0,1.04,-0.01,-0.9615,1.2769,107135491,108743504.28,8642319234.97,8642319234.97
2018-06-21,'000979,中弘股份,1.04,1.08,1.0,1.01,1.02,0.02,1.9608,2.1023,176396447,183079182.19,8726225246.96,8726225246.96
2018-06-20,'000979,中弘股份,1.02,1.04,0.99,1.02,1.04,-0.02,-1.9231,1.3821,115968252,117687537.87,8558413222.98,8558413222.98
2018-06-19,'000979,中弘股份,1.04,1.13,1.04,1.13,1.15,-0.11,-9.5652,1.6871,141554366,151122510.94,8726225246.96,8726225246.96
2018-06-15,'000979,中弘股份,1.15,1.18,1.14,1.17,1.18,-0.03,-2.5424,0.6159,51678420,59576817.76,9649191378.85,9649191378.85
2018-06-14,'000979,中弘股份,1.18,1.18,1.15,1.17,1.17,0.01,0.8547,0.5845,49046170,57213433.89,9900909414.82,9900909414.82
2018-06-13,'000979,中弘股份,1.17,1.19,1.16,1.18,1.18,-0.01,-0.8475,0.4889,41018459,48016089.26,9817003402.83,9817003402.83
2018-06-12,'000979,中弘股份,1.18,1.19,1.17,1.17,1.17,0.01,0.8547,0.4623,38791866,45837114.26,9900909414.82,9900909414.82
2018-06-11,'000979,中弘股份,1.17,1.19,1.17,1.18,1.19,-0.02,-1.6807,0.4573,38367536,45152305.26,9817003402.83,9817003402.83
2018-06-08,'000979,中弘股份,1.19,1.21,1.17,1.2,1.21,-0.02,-1.6529,0.5352,44905324,53145787.0,9984815426.81,9984815426.81
2018-06-07,'000979,中弘股份,1.21,1.24,1.2,1.23,1.23,-0.02,-1.626,0.5248,44035762,53508336.62,10152627450.8,10152627450.8
2018-06-06,'000979,中弘股份,1.23,1.24,1.2,1.21,1.21,0.02,1.6529,0.7197,60388055,74167344.9,10320439474.8,10320439474.8
2018-06-05,'000979,中弘股份,1.21,1.23,1.19,1.19,1.2,0.01,0.8333,0.7075,59363043,72025131.26,10152627450.8,10152627450.8
2018-06-04,'000979,中弘股份,1.2,1.23,1.16,1.17,1.18,0.02,1.6949,0.9433,79145300,94797404.41,10068721438.8,10068721438.8
2018-06-01,'000979,中弘股份,1.18,1.22,1.16,1.21,1.22,-0.04,-3.2787,1.1251,94404491,112006178.72,9900909414.82,9900909414.82
2018-05-31,'000979,中弘股份,1.22,1.24,1.21,1.21,1.21,0.01,0.8264,0.5757,48303343,59040447.45,10236533462.8,10236533462.8
2018-05-30,'000979,中弘股份,1.21,1.27,1.21,1.27,1.29,-0.08,-6.2016,1.1121,93308598,115378502.74,10152627450.8,10152627450.8
2018-05-29,'000979,中弘股份,1.29,1.3,1.28,1.29,1.3,-0.01,-0.7692,0.5682,47675379,61441815.36,10823875546.7,10823875546.7
2018-05-28,'000979,中弘股份,1.3,1.32,1.27,1.32,1.35,-0.05,-3.7037,1.08,90616598,117505950.52,10907781558.7,10907781558.7
2018-05-25,'000979,中弘股份,1.35,1.37,1.33,1.34,1.33,0.02,1.5038,0.7346,61639690,83131395.46,11327311618.6,11327311618.6
2018-05-24,'000979,中弘股份,1.33,1.34,1.32,1.33,1.34,-0.01,-0.7463,0.4207,35297919,47027923.27,11159499594.7,11159499594.7
2018-05-23,'000979,中弘股份,1.34,1.36,1.33,1.36,1.37,-0.03,-2.1898,0.8754,73453710,98651743.23,11243405606.7,11243405606.7
2018-05-22,'000979,中弘股份,1.37,1.38,1.34,1.35,1.36,0.01,0.7353,0.722,60581539,82297571.78,11495123642.6,11495123642.6
2018-05-21,'000979,中弘股份,1.36,1.38,1.33,1.35,1.34,0.02,1.4925,0.8059,67618128,91760501.68,11411217630.6,11411217630.6
2018-05-18,'000979,中弘股份,1.34,1.36,1.32,1.34,1.34,0.0,0.0,0.8033,67402418,89807088.79,11243405606.7,11243405606.7
2018-05-17,'000979,中弘股份,1.34,1.37,1.33,1.37,1.36,-0.02,-1.4706,0.9628,80785388,108494869.88,11243405606.7,11243405606.7
2018-05-16,'000979,中弘股份,1.36,1.38,1.36,1.37,1.38,-0.02,-1.4493,0.6006,50391174,68840538.84,11411217630.6,11411217630.6
2018-05-15,'000979,中弘股份,1.38,1.4,1.35,1.36,1.37,0.01,0.7299,0.9259,77688211,107074092.67,11579029654.6,11579029654.6
2018-05-14,'000979,中弘股份,1.37,1.43,1.37,1.43,1.47,-0.1,-6.8027,1.8067,151591050,212110631.06,11495123642.6,11495123642.6
2018-05-11,'000979,中弘股份,1.47,1.47,1.34,1.34,1.34,0.13,9.7015,3.6789,308678150,444700201.41,12334183762.5,12334183762.5
2018-05-10,'000979,中弘股份,1.34,1.35,1.32,1.33,1.33,0.01,0.7519,0.6882,57744027,77073599.96,11243405606.7,11243405606.7
2018-05-09,'000979,中弘股份,1.33,1.34,1.32,1.34,1.35,-0.02,-1.4815,0.6277,52667252,70003607.55,11159499594.7,11159499594.7
2018-05-08,'000979,中弘股份,1.35,1.36,1.34,1.35,1.36,-0.01,-0.7353,0.5092,42723083,57735015.44,11327311618.6,11327311618.6
2018-05-07,'000979,中弘股份,1.36,1.37,1.33,1.34,1.35,0.01,0.7407,0.6858,57544818,77712945.81,11411217630.6,11411217630.6
2018-05-04,'000979,中弘股份,1.35,1.37,1.34,1.36,1.36,-0.01,-0.7353,0.447,37507170,50799230.44,11327311618.6,11327311618.6
2018-05-03,'000979,中弘股份,1.36,1.38,1.34,1.38,1.4,-0.04,-2.8571,0.8931,74936569,101970797.44,11411217630.6,11411217630.6
2018-05-02,'000979,中弘股份,1.4,1.45,1.35,1.35,1.33,0.07,5.2632,1.5208,127605890,178802923.78,11746841678.6,11746841678.6
2018-04-27,'000979,中弘股份,1.33,1.33,1.31,1.31,1.33,0.0,0.0,0.7969,66861194,88245794.9,11159499594.7,11159499594.7
2018-04-26,'000979,中弘股份,1.33,1.41,1.29,1.41,1.43,-0.1,-6.993,1.8889,158486405,213695679.49,11159499594.7,11159499594.7
2018-04-25,'000979,中弘股份,1.43,1.46,1.42,1.46,1.47,-0.04,-2.7211,0.849,71239451,102597247.33,11998559714.6,11998559714.6
2018-04-24,'000979,中弘股份,1.47,1.48,1.44,1.45,1.46,0.01,0.6849,0.7805,65489343,95745879.46,12334183762.5,12334183762.5
2018-04-23,'000979,中弘股份,1.46,1.49,1.45,1.48,1.49,-0.03,-2.0134,0.8027,67350418,98789957.48,12250277750.5,12250277750.5
2018-04-20,'000979,中弘股份,1.49,1.54,1.47,1.48,1.5,-0.01,-0.6667,1.0325,86631215,130017659.95,12501995786.5,12501995786.5
2018-04-19,'000979,中弘股份,1.5,1.51,1.49,1.51,1.52,-0.02,-1.3158,0.8599,72148117,108347130.96,12585901798.5,12585901798.5
2018-04-18,'000979,中弘股份,1.52,1.55,1.48,1.53,1.53,-0.01,-0.6536,1.0099,84735449,127940704.28,12753713822.5,12753713822.5
2018-04-17,'000979,中弘股份,1.53,1.57,1.52,1.57,1.6,-0.07,-4.375,1.3956,117100928,181181584.08,12837619834.5,12837619834.5
2018-04-16,'000979,中弘股份,1.6,1.67,1.58,1.6,1.56,0.04,2.5641,2.0123,168847543,272751725.68,13424961918.4,13424961918.4
2018-04-13,'000979,中弘股份,1.56,1.58,1.55,1.56,1.56,0.0,0.0,0.7094,59524986,92977905.74,13089337870.4,13089337870.4
2018-04-12,'000979,中弘股份,1.56,1.6,1.56,1.59,1.6,-0.04,-2.5,1.0838,90937750,142847957.43,13089337870.4,13089337870.4
2018-04-11,'000979,中弘股份,1.6,1.62,1.59,1.61,1.61,-0.01,-0.6211,0.7831,65706438,105193573.59,13424961918.4,13424961918.4
2018-04-10,'000979,中弘股份,1.61,1.64,1.6,1.63,1.66,-0.05,-3.012,1.2215,102489967,165474292.65,13508867930.4,13508867930.4
2018-04-09,'000979,中弘股份,1.66,1.68,1.59,1.61,1.62,0.04,2.4691,1.5411,129310751,210867752.66,13928397990.3,13928397990.3
2018-04-04,'000979,中弘股份,1.62,1.66,1.61,1.65,1.64,-0.02,-1.2195,1.0297,86394322,140700780.5,13592773942.4,13592773942.4
2018-04-03,'000979,中弘股份,1.64,1.67,1.63,1.65,1.67,-0.03,-1.7964,1.0675,89570743,147366505.29,13760585966.4,13760585966.4
2018-04-02,'000979,中弘股份,1.67,1.7,1.66,1.67,1.68,-0.01,-0.5952,1.0333,86700793,145390380.2,14012304002.3,14012304002.3
2018-03-30,'000979,中弘股份,1.68,1.7,1.67,1.68,1.7,-0.02,-1.1765,0.9368,78605780,131980628.89,14096210014.3,14096210014.3
2018-03-29,'000979,中弘股份,1.7,1.72,1.65,1.66,1.66,0.04,2.4096,1.3964,117163632,197366824.07,14264022038.3,14264022038.3
2018-03-28,'000979,中弘股份,1.66,1.69,1.65,1.68,1.71,-0.05,-2.924,1.2739,106884907,178437738.11,13928397990.3,13928397990.3
