日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-10-29,'000017,*ST中华A,2.59,2.68,2.58,2.61,2.62,-0.03,-1.145,1.3488,4086760,10697437.4,1427991182.73,784731059.35
2020-10-28,'000017,*ST中华A,2.62,2.62,2.57,2.58,2.59,0.03,1.1583,1.0369,3141660,8162665.6,1444531621.14,793820608.3
2020-10-27,'000017,*ST中华A,2.59,2.61,2.53,2.55,2.58,0.01,0.3876,1.1406,3455900,8889988.0,1427991182.73,784731059.35
2020-10-26,'000017,*ST中华A,2.58,2.69,2.57,2.67,2.7,-0.12,-4.4444,2.8289,8571200,22298624.58,1422477703.26,781701209.7
2020-10-23,'000017,*ST中华A,2.7,2.71,2.57,2.6,2.58,0.12,4.6512,3.9723,12035343,32144586.9,1488639456.9,818059405.5
2020-10-22,'000017,*ST中华A,2.58,2.63,2.53,2.55,2.55,0.03,1.1765,1.3571,4111881,10616216.43,1422477703.26,781701209.7
2020-10-21,'000017,*ST中华A,2.55,2.59,2.51,2.52,2.53,0.02,0.7905,1.1107,3365107,8570378.92,1405937264.85,772611660.75
2020-10-20,'000017,*ST中华A,2.53,2.53,2.5,2.52,2.51,0.02,0.7968,0.4141,1254600,3154839.0,1394910305.91,766551961.45
2020-10-19,'000017,*ST中华A,2.51,2.53,2.51,2.53,2.52,-0.01,-0.3968,0.4216,1277300,3218004.0,1383883346.97,760492262.15
2020-10-16,'000017,*ST中华A,2.52,2.56,2.51,2.55,2.54,-0.02,-0.7874,0.5846,1771185,4477048.57,1389396826.44,763522111.8
2020-10-15,'000017,*ST中华A,2.54,2.56,2.52,2.53,2.52,0.02,0.7937,0.8242,2497300,6336134.0,1400423785.38,769581811.1
2020-10-14,'000017,*ST中华A,2.52,2.55,2.5,2.55,2.55,-0.03,-1.1765,0.5532,1676000,4222310.86,1389396826.44,763522111.8
2020-10-13,'000017,*ST中华A,2.55,2.55,2.52,2.55,2.55,0.0,0.0,0.6293,1906614,4832246.28,1405937264.85,772611660.75
2020-10-12,'000017,*ST中华A,2.55,2.57,2.49,2.49,2.45,0.1,4.0816,1.2339,3738500,9529563.0,1405937264.85,772611660.75
2020-10-09,'000017,*ST中华A,2.45,2.46,2.41,2.41,2.41,0.04,1.6598,0.5969,1808438,4417544.98,1350802470.15,742313164.25
2020-09-30,'000017,*ST中华A,2.41,2.46,2.35,2.44,2.45,-0.04,-1.6327,0.5651,1712289,4134627.12,1328748552.27,730193765.65
2020-09-29,'000017,*ST中华A,2.45,2.48,2.45,2.46,2.46,-0.01,-0.4065,0.3544,1073800,2642777.0,1350802470.15,742313164.25
2020-09-28,'000017,*ST中华A,2.46,2.49,2.46,2.49,2.48,-0.02,-0.8065,0.3552,1076301,2660657.46,1356315949.62,745343013.9
2020-09-25,'000017,*ST中华A,2.48,2.49,2.46,2.49,2.46,0.02,0.813,0.4015,1216500,3015024.0,1367342908.56,751402713.2
2020-09-24,'000017,*ST中华A,2.46,2.53,2.46,2.51,2.53,-0.07,-2.7668,0.69,2090500,5207518.0,1356315949.62,745343013.9
2020-09-23,'000017,*ST中华A,2.53,2.53,2.48,2.52,2.52,0.01,0.3968,0.8452,2560697,6418393.44,1394910305.91,766551961.45
2020-09-22,'000017,*ST中华A,2.52,2.55,2.49,2.52,2.49,0.03,1.2048,1.0391,3148437,7953102.87,1389396826.44,763522111.8
2020-09-21,'000017,*ST中华A,2.49,2.53,2.48,2.51,2.53,-0.04,-1.581,0.5293,1603800,4021690.61,1372856388.03,754432562.85
2020-09-18,'000017,*ST中华A,2.53,2.58,2.46,2.47,2.48,0.05,2.0161,1.032,3126684,7864093.64,1394910305.91,766551961.45
2020-09-17,'000017,*ST中华A,2.48,2.5,2.46,2.49,2.49,-0.01,-0.4016,0.5603,1697500,4211299.0,1367342908.56,751402713.2
2020-09-16,'000017,*ST中华A,2.49,2.52,2.48,2.49,2.49,0.0,0.0,0.5388,1632500,4078212.0,1372856388.03,754432562.85
2020-09-15,'000017,*ST中华A,2.49,2.5,2.47,2.5,2.48,0.01,0.4032,0.4141,1254639,3119047.72,1372856388.03,754432562.85
2020-09-14,'000017,*ST中华A,2.48,2.53,2.46,2.51,2.5,-0.02,-0.8,0.6832,2069997,5168930.56,1367342908.56,751402713.2
2020-09-11,'000017,*ST中华A,2.5,2.5,2.42,2.5,2.49,0.01,0.4016,0.7508,2274910,5613295.7,1378369867.5,757462412.5
2020-09-10,'000017,*ST中华A,2.49,2.64,2.49,2.62,2.62,-0.13,-4.9618,1.6652,5045400,12798963.0,1372856388.03,754432562.85
2020-09-09,'000017,*ST中华A,2.62,2.67,2.62,2.66,2.67,-0.05,-1.8727,0.9269,2808246,7401583.42,1444531621.14,793820608.3
2020-09-08,'000017,*ST中华A,2.67,2.67,2.61,2.65,2.63,0.04,1.5209,1.0522,3188039,8414221.35,1472099018.49,808969856.55
2020-09-07,'000017,*ST中华A,2.63,2.67,2.61,2.62,2.62,0.01,0.3817,1.2372,3748380,9885826.96,1450045100.61,796850457.95
2020-09-04,'000017,*ST中华A,2.62,2.63,2.55,2.57,2.6,0.02,0.7692,0.7723,2339901,6079136.61,1444531621.14,793820608.3
2020-09-03,'000017,*ST中华A,2.6,2.63,2.59,2.6,2.61,-0.01,-0.3831,0.9265,2807201,7316886.59,1433504662.2,787760909.0
2020-09-02,'000017,*ST中华A,2.61,2.63,2.6,2.6,2.62,-0.01,-0.3817,1.1024,3340168,8720104.8,1439018141.67,790790758.65
2020-09-01,'000017,*ST中华A,2.62,2.63,2.59,2.59,2.59,0.03,1.1583,0.8459,2562900,6689145.0,1444531621.14,793820608.3
2020-08-31,'000017,*ST中华A,2.59,2.64,2.59,2.6,2.61,-0.02,-0.7663,0.9869,2990300,7828385.0,1427991182.73,784731059.35
2020-08-28,'000017,*ST中华A,2.61,2.69,2.58,2.69,2.67,-0.06,-2.2472,1.7924,5430604,14168072.75,1439018141.67,790790758.65
2020-08-27,'000017,*ST中华A,2.67,2.68,2.63,2.66,2.66,0.01,0.3759,1.0829,3281100,8722969.0,1472099018.49,808969856.55
2020-08-26,'000017,*ST中华A,2.66,2.69,2.64,2.69,2.69,-0.03,-1.1152,1.1261,3411936,9093077.31,1466585539.02,805940006.9
2020-08-25,'000017,*ST中华A,2.69,2.71,2.65,2.66,2.66,0.03,1.1278,1.2379,3750530,10054617.88,1483125977.43,815029555.85
2020-08-24,'000017,*ST中华A,2.66,2.68,2.63,2.66,2.68,-0.02,-0.7463,1.4756,4470947,11829103.61,1466585539.02,805940006.9
2020-08-21,'000017,*ST中华A,2.68,2.7,2.65,2.68,2.66,0.02,0.7519,1.0844,3285452,8787007.8,1477612497.96,811999706.2
2020-08-20,'000017,*ST中华A,2.66,2.74,2.65,2.74,2.74,-0.08,-2.9197,1.5007,4547000,12234507.0,1466585539.02,805940006.9
2020-08-19,'000017,*ST中华A,2.74,2.79,2.74,2.78,2.79,-0.05,-1.7921,1.2482,3781774,10438794.94,1510693374.78,830178804.1
2020-08-18,'000017,*ST中华A,2.79,2.81,2.75,2.79,2.75,0.04,1.4545,2.303,6977639,19431410.31,1538260772.13,845328052.35
2020-08-17,'000017,*ST中华A,2.75,2.77,2.68,2.74,2.74,0.01,0.365,1.2852,3893876,10652346.21,1516206854.25,833208653.75
2020-08-14,'000017,*ST中华A,2.74,2.77,2.68,2.77,2.77,-0.03,-1.083,1.3611,4123876,11286069.68,1510693374.78,830178804.1
2020-08-13,'000017,*ST中华A,2.77,2.81,2.74,2.74,2.76,0.01,0.3623,1.1868,3595701,9941820.75,1527233813.19,839268353.05
2020-08-12,'000017,*ST中华A,2.76,2.77,2.69,2.7,2.72,0.04,1.4706,1.7674,5355070,14611756.25,1521720333.72,836238503.4
2020-08-11,'000017,*ST中华A,2.72,2.8,2.68,2.73,2.71,0.01,0.369,1.9644,5951900,16338069.0,1499666415.84,824119104.8
2020-08-10,'000017,*ST中华A,2.71,2.73,2.64,2.67,2.69,0.02,0.7435,1.8208,5516784,14855208.91,1494152936.37,821089255.15
2020-08-07,'000017,*ST中华A,2.69,2.8,2.64,2.78,2.78,-0.09,-3.2374,2.9363,8896545,23869546.8,1483125977.43,815029555.85
2020-08-06,'000017,*ST中华A,2.78,2.82,2.73,2.77,2.77,0.01,0.361,2.1652,6560081,18246089.37,1532747292.66,842298202.7
2020-08-05,'000017,*ST中华A,2.77,2.84,2.77,2.84,2.84,-0.07,-2.4648,2.1816,6609901,18497698.8,1527233813.19,839268353.05
2020-08-04,'000017,*ST中华A,2.84,2.93,2.75,2.82,2.81,0.03,1.0676,3.0933,9372213,26669133.07,1565828169.48,860477300.6
2020-08-03,'000017,*ST中华A,2.81,2.88,2.73,2.77,2.76,0.05,1.8116,2.4399,7392631,20718922.41,1549287731.07,851387751.65
2020-07-31,'000017,*ST中华A,2.76,2.77,2.65,2.66,2.65,0.11,4.1509,2.7476,8324833,22752702.48,1521720333.72,836238503.4
2020-07-30,'000017,*ST中华A,2.65,2.67,2.62,2.64,2.66,-0.01,-0.3759,1.329,4026570,10634916.4,1461072059.55,802910157.25
2020-07-29,'000017,*ST中华A,2.66,2.69,2.58,2.65,2.64,0.02,0.7576,1.8871,5717524,15070424.18,1466585539.02,805940006.9
2020-07-28,'000017,*ST中华A,2.64,2.64,2.5,2.5,2.51,0.13,5.1793,1.3587,4116538,10814258.04,1455558580.08,799880307.6
2020-07-27,'000017,*ST中华A,2.51,2.57,2.5,2.54,2.53,-0.02,-0.7905,0.9114,2761400,6956347.0,1383883346.97,760492262.15
2020-07-24,'000017,*ST中华A,2.53,2.61,2.51,2.54,2.56,-0.03,-1.1719,1.178,3569303,9104447.51,1394910305.91,766551961.45
2020-07-23,'000017,*ST中华A,2.56,2.64,2.52,2.64,2.64,-0.08,-3.0303,1.5921,4823937,12372582.76,1411450744.32,775641510.4
2020-07-22,'000017,*ST中华A,2.64,2.68,2.62,2.63,2.68,-0.04,-1.4925,1.2926,3916252,10403568.84,1455558580.08,799880307.6
2020-07-21,'000017,*ST中华A,2.68,2.69,2.6,2.67,2.64,0.04,1.5152,1.6535,5009956,13241832.32,1477612497.96,811999706.2
2020-07-20,'000017,*ST中华A,2.64,2.66,2.52,2.53,2.53,0.11,4.3478,1.6944,5133656,13457883.2,1455558580.08,799880307.6
2020-07-17,'000017,*ST中华A,2.53,2.58,2.5,2.55,2.55,-0.02,-0.7843,1.5333,4645782,11776559.24,1394910305.91,766551961.45
2020-07-16,'000017,*ST中华A,2.55,2.65,2.55,2.65,2.68,-0.13,-4.8507,2.5778,7810256,20253006.6,1405937264.85,772611660.75
2020-07-15,'000017,*ST中华A,2.68,2.84,2.68,2.82,2.82,-0.14,-4.9645,4.187,12686100,34249435.0,1477612497.96,811999706.2
2020-07-14,'000017,*ST中华A,2.82,2.89,2.74,2.85,2.75,0.07,2.5455,7.1794,21752549,61915210.46,1554801210.54,854417601.3
2020-07-13,'000017,*ST中华A,2.75,2.75,2.68,2.75,2.62,0.13,4.9618,1.7746,5376804,14761431.87,1516206854.25,833208653.75
2020-07-10,'000017,*ST中华A,2.62,2.7,2.54,2.54,2.58,0.04,1.5504,3.572,10822612,28315671.02,1444531621.14,793820608.3
2020-07-09,'000017,*ST中华A,2.58,2.65,2.48,2.52,2.52,0.06,2.381,3.862,11701168,29900951.7,1422477703.26,781701209.7
2020-07-08,'000017,*ST中华A,2.52,2.52,2.38,2.39,2.4,0.12,5.0,4.3756,13257271,32888639.77,1389396826.44,763522111.8
2020-07-07,'000017,*ST中华A,2.4,2.44,2.38,2.42,2.42,-0.02,-0.8264,2.1355,6470362,15556970.18,1323235072.8,727163916.0
2020-07-06,'000017,*ST中华A,2.42,2.44,2.35,2.36,2.36,0.06,2.5424,3.6761,11138162,26732326.13,1334262031.74,733223615.3
2020-07-03,'000017,*ST中华A,2.36,2.4,2.34,2.39,2.35,0.01,0.4255,1.3422,4066800,9602534.0,1301181154.92,715044517.4
2020-07-02,'000017,*ST中华A,2.35,2.37,2.3,2.32,2.32,0.03,1.2931,1.5082,4569576,10712167.08,1295667675.45,712014667.75
2020-07-01,'000017,*ST中华A,2.32,2.37,2.29,2.3,2.3,0.02,0.8696,1.2168,3686760,8585303.16,1279127237.04,702925118.8
2020-06-30,'000017,*ST中华A,2.3,2.33,2.29,2.3,2.3,0.0,0.0,0.8739,2647845,6119121.5,1268100278.1,696865419.5
2020-06-29,'000017,*ST中华A,2.3,2.31,2.27,2.3,2.32,-0.02,-0.8621,0.814,2466257,5654401.53,1268100278.1,696865419.5
2020-06-24,'000017,*ST中华A,2.32,2.34,2.27,2.34,2.34,-0.02,-0.8547,1.4554,4409644,10157188.89,1279127237.04,702925118.8
2020-06-23,'000017,*ST中华A,2.34,2.4,2.33,2.4,2.39,-0.05,-2.0921,0.9867,2989560,7042361.8,1290154195.98,708984818.1
2020-06-22,'000017,*ST中华A,2.39,2.4,2.35,2.39,2.38,0.01,0.4202,1.105,3347924,7945527.98,1317721593.33,724134066.35
2020-06-19,'000017,*ST中华A,2.38,2.43,2.35,2.39,2.39,-0.01,-0.4184,1.4708,4456300,10665392.0,1312208113.86,721104216.7
2020-06-18,'000017,*ST中华A,2.39,2.46,2.37,2.46,2.42,-0.03,-1.2397,1.7228,5219849,12526351.51,1317721593.33,724134066.35
2020-06-17,'000017,*ST中华A,2.42,2.42,2.27,2.31,2.3,0.12,5.2174,3.1012,9396268,22328690.65,1334262031.74,733223615.3
2020-06-16,'000017,*ST中华A,2.3,2.31,2.25,2.27,2.26,0.04,1.7699,1.1157,3380420,7700820.6,1268100278.1,696865419.5
2020-06-15,'000017,*ST中华A,2.26,2.33,2.25,2.31,2.3,-0.04,-1.7391,1.4194,4300624,9836528.96,1246046360.22,684746020.9
2020-06-12,'000017,*ST中华A,2.3,2.32,2.23,2.24,2.31,-0.01,-0.4329,1.1954,3621924,8265645.96,1268100278.1,696865419.5
2020-06-11,'000017,*ST中华A,2.31,2.38,2.3,2.33,2.34,-0.03,-1.2821,1.6291,4935985,11518378.5,1273613757.57,699895269.15
2020-06-10,'000017,*ST中华A,2.34,2.44,2.32,2.42,2.44,-0.1,-4.0984,1.8793,5693871,13521078.29,1290154195.98,708984818.1
2020-06-09,'000017,*ST中华A,2.44,2.46,2.3,2.37,2.38,0.06,2.521,2.3395,7088463,16982245.09,1345288990.68,739283314.6
2020-06-08,'000017,*ST中华A,2.38,2.5,2.37,2.49,2.49,-0.11,-4.4177,3.1608,9576888,22957534.56,1312208113.86,721104216.7
2020-06-05,'000017,*ST中华A,2.49,2.54,2.41,2.45,2.43,0.06,2.4691,4.0751,12346909,30524382.18,1372856388.03,754432562.85
2020-06-04,'000017,*ST中华A,2.43,2.45,2.3,2.34,2.33,0.1,4.2918,4.0437,12251935,29322351.36,1339775511.21,736253464.95
2020-06-03,'000017,*ST中华A,2.33,2.36,2.3,2.3,2.31,0.02,0.8658,1.4312,4336276,10126551.04,1284640716.51,705954968.45
2020-06-02,'000017,*ST中华A,2.31,2.39,2.26,2.27,2.29,0.02,0.8734,1.9101,5787338,13502270.78,1273613757.57,699895269.15
2020-06-01,'000017,*ST中华A,2.29,2.33,2.22,2.25,2.25,0.04,1.7778,2.3224,7036592,16081892.34,1262586798.63,693835569.85
2020-05-29,'000017,*ST中华A,2.25,2.25,2.15,2.17,2.14,0.11,5.1402,1.7765,5382581,11882709.26,1240532880.75,681716171.25
2020-05-28,'000017,*ST中华A,2.14,2.19,2.14,2.15,2.18,-0.04,-1.8349,1.4911,4517710,9741873.5,1179884606.58,648387825.1
2020-05-27,'000017,*ST中华A,2.18,2.25,2.12,2.14,2.14,0.04,1.8692,2.8434,8615200,18910316.0,1201938524.46,660507223.7
2020-05-26,'000017,*ST中华A,2.14,2.18,2.04,2.07,2.11,0.03,1.4218,2.8462,8623611,18221147.0,1179884606.58,648387825.1
2020-05-25,'000017,*ST中华A,2.11,2.17,2.0,2.04,2.11,0.0,0.0,4.0001,12119566,24911078.32,1163344168.17,639298276.15
2020-05-22,'000017,*ST中华A,2.11,2.21,2.11,2.19,2.22,-0.11,-4.955,1.8577,5628700,11977199.0,1163344168.17,639298276.15
2020-05-21,'000017,*ST中华A,2.22,2.32,2.22,2.3,2.34,-0.12,-5.1282,2.7929,8462007,18911456.54,1223992442.34,672626622.3
2020-05-20,'000017,*ST中华A,2.34,2.46,2.34,2.45,2.46,-0.12,-4.878,2.7665,8382200,19805789.0,1290154195.98,708984818.1
2020-05-19,'000017,*ST中华A,2.46,2.52,2.4,2.49,2.5,-0.04,-1.6,1.8091,5481277,13543826.42,1356315949.62,745343013.9
2020-05-18,'000017,*ST中华A,2.5,2.64,2.5,2.59,2.58,-0.08,-3.1008,2.0137,6101295,15669739.5,1378369867.5,757462412.5
2020-05-15,'000017,*ST中华A,2.58,2.61,2.46,2.56,2.52,0.06,2.381,3.1205,9454591,24061223.77,1422477703.26,781701209.7
2020-05-14,'000017,*ST中华A,2.52,2.58,2.46,2.5,2.52,0.0,0.0,2.7878,8446573,21442923.15,1389396826.44,763522111.8
2020-05-13,'000017,*ST中华A,2.52,2.56,2.39,2.47,2.52,0.0,0.0,4.1323,12520197,30643116.64,1389396826.44,763522111.8
2020-05-12,'000017,*ST中华A,2.52,2.67,2.52,2.66,2.65,-0.13,-4.9057,4.1561,12592341,32132550.98,1389396826.44,763522111.8
2020-05-11,'000017,*ST中华A,2.65,2.78,2.63,2.74,2.77,-0.12,-4.3321,4.96,15027974,40164846.5,1461072059.55,802910157.25
2020-05-08,'000017,*ST中华A,2.77,2.87,2.73,2.73,2.87,-0.1,-3.4843,7.735,23436001,64798030.19,1527233813.19,839268353.05
2020-05-07,'000017,*ST中华A,2.87,2.87,2.87,2.87,3.02,-0.15,-4.9669,0.6926,2098400,6022408.0,1582368607.89,869566849.55
2020-05-06,'000017,*ST中华A,3.02,3.02,3.02,3.02,3.18,-0.16,-5.0314,0.1711,518500,1565870.0,1665070799.94,915014594.3
2020-04-30,'000017,*ST中华A,3.18,3.18,3.18,3.18,3.35,-0.17,-5.0746,0.2144,649700,2066046.0,1753286471.46,963492188.7
2020-04-29,'000017,*ST中华A,3.35,3.35,3.35,3.35,3.53,-0.18,-5.0992,0.1371,415500,1391925.0,1847015622.45,1014999632.75
2020-04-28,'000017,深中华A,0.0,0.0,0.0,0.0,3.53,None,None,0.0,0,0.0,1946258252.91,1069536926.45
2020-04-27,'000017,深中华A,3.53,3.65,3.5,3.58,3.62,-0.09,-2.4862,3.0559,9258816,33155081.15,1946258252.91,1069536926.45
2020-04-24,'000017,深中华A,3.62,3.77,3.61,3.68,3.72,-0.1,-2.6882,2.9942,9072120,33378633.4,1995879568.14,1096805573.3
2020-04-23,'000017,深中华A,3.72,3.86,3.72,3.84,3.88,-0.16,-4.1237,3.964,12010300,45426489.0,2051014362.84,1127104069.8
2020-04-22,'000017,深中华A,3.88,4.07,3.66,3.86,4.02,-0.14,-3.4826,7.6841,23281684,88557893.61,2139230034.36,1175581664.2
2020-04-21,'000017,深中华A,4.02,4.17,3.73,3.8,3.79,0.23,6.0686,8.9216,27031032,109047446.29,2216418746.94,1217999559.3
2020-04-20,'000017,深中华A,3.79,3.96,3.6,3.6,3.61,0.18,4.9861,4.1015,12426830,47311832.64,2089608719.13,1148313017.35
2020-04-17,'000017,深中华A,3.61,3.64,3.57,3.63,3.6,0.01,0.2778,1.6058,4865473,17549395.26,1990366088.67,1093775723.65
2020-04-16,'000017,深中华A,3.6,3.63,3.55,3.56,3.57,0.03,0.8403,1.3491,4087694,14732814.28,1984852609.2,1090745874.0
2020-04-15,'000017,深中华A,3.57,3.67,3.56,3.63,3.65,-0.08,-2.1918,1.5684,4752100,17160244.0,1968312170.79,1081656325.05
2020-04-14,'000017,深中华A,3.65,3.67,3.6,3.65,3.6,0.05,1.3889,1.1232,3403202,12375938.26,2012420006.55,1105895122.25
2020-04-13,'000017,深中华A,3.6,3.73,3.58,3.72,3.74,-0.14,-3.7433,1.8914,5730537,20753285.2,1984852609.2,1090745874.0
2020-04-10,'000017,深中华A,3.74,3.8,3.71,3.78,3.82,-0.08,-2.0942,2.1713,6578708,24679978.0,2062041321.78,1133163769.1
2020-04-09,'000017,深中华A,3.82,3.9,3.76,3.77,3.76,0.06,1.5957,3.0413,9214656,35279698.12,2106149157.54,1157402566.3
2020-04-08,'000017,深中华A,3.76,3.88,3.76,3.88,3.9,-0.14,-3.5897,3.8239,11585875,43969987.59,2073068280.72,1139223468.4
2020-04-07,'000017,深中华A,3.9,3.98,3.77,3.79,3.89,0.01,0.2571,6.6976,20292822,78595836.91,2150256993.3,1181641363.5
2020-04-03,'000017,深中华A,3.89,3.89,3.51,3.54,3.54,0.35,9.887,5.5489,16812214,63389270.18,2144743513.83,1178611513.85
2020-04-02,'000017,深中华A,3.54,3.55,3.42,3.46,3.47,0.07,2.0173,1.4605,4424957,15431296.37,1951771732.38,1072566776.1
2020-04-01,'000017,深中华A,3.47,3.57,3.41,3.55,3.55,-0.08,-2.2535,1.9556,5925195,20733158.27,1913177376.09,1051357828.55
2020-03-31,'000017,深中华A,3.55,3.63,3.54,3.59,3.58,-0.03,-0.838,1.4291,4330021,15471590.18,1957285211.85,1075596625.75
2020-03-30,'000017,深中华A,3.58,3.7,3.54,3.7,3.74,-0.16,-4.2781,1.7929,5432100,19511576.0,1973825650.26,1084686174.7
2020-03-27,'000017,深中华A,3.74,3.84,3.72,3.84,3.79,-0.05,-1.3193,1.9191,5814636,21920179.64,2062041321.78,1133163769.1
2020-03-26,'000017,深中华A,3.79,3.92,3.72,3.76,3.8,-0.01,-0.2632,2.3517,7125366,27235580.74,2089608719.13,1148313017.35
2020-03-25,'000017,深中华A,3.8,3.82,3.71,3.74,3.67,0.13,3.5422,2.085,6317330,23836371.2,2095122198.6,1151342867.0
2020-03-24,'000017,深中华A,3.67,3.68,3.52,3.61,3.57,0.1,2.8011,2.3069,6989638,25319229.84,2023446965.49,1111954821.55
2020-03-23,'000017,深中华A,3.57,3.81,3.53,3.72,3.83,-0.26,-6.7885,3.0516,9245979,33922491.96,1968312170.79,1081656325.05
2020-03-20,'000017,深中华A,3.83,3.87,3.72,3.8,3.79,0.04,1.0554,2.9936,9070134,34510679.82,2111662637.01,1160432415.95
2020-03-19,'000017,深中华A,3.79,3.96,3.69,3.82,3.92,-0.13,-3.3163,4.4417,13457675,51227568.8,2089608719.13,1148313017.35
2020-03-18,'000017,深中华A,3.92,4.37,3.9,4.3,4.29,-0.37,-8.6247,6.052,18336750,76433196.27,2161283952.24,1187701062.8
2020-03-17,'000017,深中华A,4.29,4.46,4.18,4.25,4.64,-0.35,-7.5431,7.964,24129692,103827410.22,2365282692.63,1299805499.85
2020-03-16,'000017,深中华A,4.64,5.43,4.64,5.32,5.15,-0.51,-9.9029,15.6541,47429432,234530846.89,2558254474.08,1405850237.6
2020-03-13,'000017,深中华A,5.15,5.15,4.46,4.46,4.68,0.47,10.0427,11.4603,34723121,174372583.75,2839441927.05,1560372569.75
2020-03-12,'000017,深中华A,4.68,4.7,4.3,4.4,4.48,0.2,4.4643,7.9433,24067064,109227451.27,2580308391.96,1417969636.2
2020-03-11,'000017,深中华A,4.48,4.66,4.22,4.3,4.28,0.2,4.6729,6.7594,20479954,91097923.48,2470038802.56,1357372643.2
2020-03-10,'000017,深中华A,4.28,4.29,4.0,4.2,4.32,-0.04,-0.9259,3.6396,11027572,46305733.97,2359769213.16,1296775650.2
2020-03-09,'000017,深中华A,4.32,4.48,4.25,4.29,4.37,-0.05,-1.1442,4.5073,13656580,59824873.4,2381823131.04,1308895048.8
2020-03-06,'000017,深中华A,4.37,4.48,4.18,4.25,4.34,0.03,0.6912,4.3959,13318908,57732056.29,2409390528.39,1324044297.05
2020-03-05,'000017,深中华A,4.34,4.53,4.2,4.2,4.36,-0.02,-0.4587,5.7075,17292717,75321299.24,2392850089.98,1314954748.1
2020-03-04,'000017,深中华A,4.36,4.54,3.96,4.2,4.21,0.15,3.5629,7.5779,22959858,96931504.53,2403877048.92,1321014447.4
2020-03-03,'000017,深中华A,4.21,4.21,3.8,3.85,3.83,0.38,9.9217,3.546,10743808,43059363.27,2321174856.87,1275566702.65
2020-03-02,'000017,深中华A,3.83,3.83,3.69,3.71,3.7,0.13,3.5135,1.3182,3993979,15149475.78,2111662637.01,1160432415.95
2020-02-28,'000017,深中华A,3.7,3.85,3.7,3.83,3.93,-0.23,-5.8524,2.0074,6082137,22971833.34,2039987403.9,1121044370.5
2020-02-27,'000017,深中华A,3.93,3.94,3.86,3.91,3.93,0.0,0.0,1.5881,4811640,18785417.8,2166797431.71,1190730912.45
2020-02-26,'000017,深中华A,3.93,4.05,3.82,3.86,3.86,0.07,1.8135,2.3596,7149134,28181715.93,2166797431.71,1190730912.45
2020-02-25,'000017,深中华A,3.86,3.9,3.74,3.9,3.96,-0.1,-2.5253,2.3774,7203184,27584184.44,2128203075.42,1169521964.9
2020-02-24,'000017,深中华A,3.96,3.99,3.91,3.99,4.01,-0.05,-1.2469,1.7895,5421800,21415554.0,2183337870.12,1199820461.4
2020-02-21,'000017,深中华A,4.01,4.09,3.91,3.93,3.95,0.06,1.519,2.5927,7855601,31407475.63,2210905267.47,1214969709.65
2020-02-20,'000017,深中华A,3.95,3.96,3.85,3.9,3.9,0.05,1.2821,2.1808,6607530,25859956.1,2177824390.65,1196790611.75
