日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000008,神州高铁,2.73,2.76,2.72,2.75,2.75,-0.02,-0.7273,0.445,12374219,33897064.06,7591571294.58,7591571294.58
2020-11-17,'000008,神州高铁,2.75,2.76,2.71,2.73,2.73,0.02,0.7326,0.6242,17356450,47465080.88,7647187201.5,7647187201.5
2020-11-16,'000008,神州高铁,2.73,2.74,2.7,2.72,2.72,0.01,0.3676,0.6183,17193057,46783036.6,7591571294.58,7591571294.58
2020-11-13,'000008,神州高铁,2.72,2.73,2.69,2.72,2.72,0.0,0.0,0.3968,11033464,29864324.44,7563763341.12,7563763341.12
2020-11-12,'000008,神州高铁,2.72,2.75,2.7,2.71,2.71,0.01,0.369,0.3872,10768544,29385945.24,7563763341.12,7563763341.12
2020-11-11,'000008,神州高铁,2.71,2.75,2.69,2.72,2.72,-0.01,-0.3676,0.476,13235552,35973391.72,7535955387.66,7535955387.66
2020-11-10,'000008,神州高铁,2.72,2.77,2.71,2.76,2.75,-0.03,-1.0909,0.5462,15188700,41513875.8,7563763341.12,7563763341.12
2020-11-09,'000008,神州高铁,2.75,2.78,2.7,2.71,2.71,0.04,1.476,0.6833,19001900,52326715.67,7647187201.5,7647187201.5
2020-11-06,'000008,神州高铁,2.71,2.72,2.67,2.68,2.68,0.03,1.1194,0.4543,12634470,34112302.3,7535955387.66,7535955387.66
2020-11-05,'000008,神州高铁,2.68,2.69,2.65,2.65,2.64,0.04,1.5152,0.4975,13833237,36888456.48,7452531527.28,7452531527.28
2020-11-04,'000008,神州高铁,2.64,2.67,2.62,2.66,2.66,-0.02,-0.7519,0.4308,11979245,31647937.72,7341299713.44,7341299713.44
2020-11-03,'000008,神州高铁,2.66,2.67,2.61,2.62,2.62,0.04,1.5267,0.457,12707340,33607549.6,7396915620.36,7396915620.36
2020-11-02,'000008,神州高铁,2.62,2.71,2.6,2.7,2.69,-0.07,-2.6022,0.809,22496344,59374357.4,7285683806.52,7285683806.52
2020-10-30,'000008,神州高铁,2.69,2.8,2.69,2.79,2.79,-0.1,-3.5842,0.8125,22594984,62079273.52,7480339480.74,7480339480.74
2020-10-29,'000008,神州高铁,2.79,2.81,2.78,2.8,2.81,-0.02,-0.7117,0.3688,10255703,28660485.37,7758419015.34,7758419015.34
2020-10-28,'000008,神州高铁,2.81,2.82,2.79,2.82,2.82,-0.01,-0.3546,0.2907,8083300,22677414.0,7814034922.26,7814034922.26
2020-10-27,'000008,神州高铁,2.82,2.84,2.8,2.81,2.82,0.0,0.0,0.3917,10893449,30722331.01,7841842875.72,7841842875.72
2020-10-26,'000008,神州高铁,2.82,2.82,2.79,2.81,2.81,0.01,0.3559,0.3329,9256257,26003590.17,7841842875.72,7841842875.72
2020-10-23,'000008,神州高铁,2.81,2.82,2.79,2.81,2.81,0.0,0.0,0.3543,9853048,27673559.27,7814034922.26,7814034922.26
2020-10-22,'000008,神州高铁,2.81,2.82,2.78,2.81,2.82,-0.01,-0.3546,0.5343,14858357,41566315.46,7814034922.26,7814034922.26
2020-10-21,'000008,神州高铁,2.82,2.85,2.8,2.84,2.85,-0.03,-1.0526,0.6379,17739567,49931309.27,7841842875.72,7841842875.72
2020-10-20,'000008,神州高铁,2.85,2.87,2.81,2.86,2.87,-0.02,-0.6969,0.6988,19433578,55098755.72,7925266736.1,7925266736.1
2020-10-19,'000008,神州高铁,2.87,2.9,2.86,2.89,2.89,-0.02,-0.692,0.6521,18134188,52128189.51,7980882643.02,7980882643.02
2020-10-16,'000008,神州高铁,2.89,2.89,2.85,2.89,2.89,0.0,0.0,0.6499,18073029,51933743.64,8036498549.94,8036498549.94
2020-10-15,'000008,神州高铁,2.89,2.91,2.87,2.9,2.91,-0.02,-0.6873,0.7022,19527401,56287733.88,8036498549.94,8036498549.94
2020-10-14,'000008,神州高铁,2.91,2.94,2.89,2.94,2.94,-0.03,-1.0204,0.6653,18501435,53778779.9,8092114456.86,8092114456.86
2020-10-13,'000008,神州高铁,2.94,2.96,2.92,2.95,2.96,-0.02,-0.6757,0.6599,18350628,53835329.04,8175538317.24,8175538317.24
2020-10-12,'000008,神州高铁,2.96,2.97,2.92,2.92,2.91,0.05,1.7182,0.9013,25063002,73751696.46,8231154224.16,8231154224.16
2020-10-09,'000008,神州高铁,2.91,2.94,2.9,2.9,2.88,0.03,1.0417,0.5013,13939800,40732902.3,8092114456.86,8092114456.86
2020-09-30,'000008,神州高铁,2.88,2.92,2.88,2.91,2.91,-0.03,-1.0309,0.4839,13455932,38933919.48,8008690596.48,8008690596.48
2020-09-29,'000008,神州高铁,2.91,2.93,2.9,2.9,2.9,0.01,0.3448,0.334,9288203,27094536.92,8092114456.86,8092114456.86
2020-09-28,'000008,神州高铁,2.9,2.92,2.88,2.91,2.92,-0.02,-0.6849,0.4041,11237027,32560055.11,8064306503.4,8064306503.4
2020-09-25,'000008,神州高铁,2.92,2.94,2.88,2.93,2.92,0.0,0.0,0.5485,15252412,44310146.76,8119922410.32,8119922410.32
