日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-09-17,'000601,韶能股份,6.57,6.64,6.52,6.64,6.63,-0.06,-0.905,0.3557,3843802,25244438.12,7099224465.33,7099224465.33
2020-09-16,'000601,韶能股份,6.63,6.74,6.57,6.68,6.68,-0.05,-0.7485,0.4094,4423997,29316914.64,7164057565.47,7164057565.47
2020-09-15,'000601,韶能股份,6.68,6.85,6.61,6.74,6.74,-0.06,-0.8902,0.5428,5864954,39056185.27,7218085148.92,7218085148.92
2020-09-14,'000601,韶能股份,6.74,6.88,6.53,6.6,6.57,0.17,2.5875,1.1059,11950111,80374956.48,7282918249.06,7282918249.06
2020-09-11,'000601,韶能股份,6.57,6.67,6.31,6.31,6.27,0.3,4.7847,1.1069,11960615,78239223.17,7099224465.33,7099224465.33
2020-09-10,'000601,韶能股份,6.27,6.56,6.26,6.52,6.5,-0.23,-3.5385,0.9439,10199091,65319080.82,6775058964.63,6775058964.63
2020-09-09,'000601,韶能股份,6.5,6.66,6.48,6.58,6.62,-0.12,-1.8127,0.8412,9089607,59623558.73,7023585848.5,7023585848.5
2020-09-08,'000601,韶能股份,6.62,6.65,6.5,6.58,6.59,0.03,0.4552,0.8791,9499160,62462961.44,7153252048.78,7153252048.78
2020-09-07,'000601,韶能股份,6.59,6.81,6.55,6.8,6.8,-0.21,-3.0882,0.9497,10262381,68517340.64,7120835498.71,7120835498.71
2020-09-04,'000601,韶能股份,6.8,6.82,6.6,6.72,6.74,0.06,0.8902,0.6429,6946745,46634349.85,7347751349.2,7347751349.2
2020-09-03,'000601,韶能股份,6.74,6.97,6.73,6.97,6.91,-0.17,-2.4602,0.8706,9407654,64016474.54,7282918249.06,7282918249.06
2020-09-02,'000601,韶能股份,6.91,7.08,6.9,7.08,7.05,-0.14,-1.9858,1.1182,12083242,83950641.33,7466612032.79,7466612032.79
2020-09-01,'000601,韶能股份,7.05,7.13,6.97,7.02,7.02,0.03,0.4274,0.718,7758360,54728610.88,7617889266.45,7617889266.45
2020-08-31,'000601,韶能股份,7.02,7.09,6.88,6.98,6.95,0.07,1.0072,0.9046,9775059,68564929.15,7585472716.38,7585472716.38
2020-08-28,'000601,韶能股份,6.95,7.02,6.66,6.94,6.87,0.08,1.1645,1.2775,13804459,95529107.02,7509834099.55,7509834099.55
2020-08-27,'000601,韶能股份,7.12,7.23,6.95,7.14,7.18,-0.06,-0.8357,1.2872,13908488,98459546.25,7693527883.28,7693527883.28
2020-08-26,'000601,韶能股份,7.18,7.37,7.1,7.37,7.32,-0.14,-1.9126,1.0668,11527336,82934841.56,7758360983.42,7758360983.42
2020-08-25,'000601,韶能股份,7.32,7.47,7.28,7.37,7.38,-0.06,-0.813,1.0982,11866600,87130250.44,7909638217.08,7909638217.08
2020-08-24,'000601,韶能股份,7.38,7.47,7.11,7.22,7.21,0.17,2.3578,1.6445,17769695,129940235.7,7974471317.22,7974471317.22
2020-08-21,'000601,韶能股份,7.21,7.45,7.15,7.18,7.03,0.18,2.5605,1.9544,21118271,153613448.45,7790777533.49,7790777533.49
2020-08-20,'000601,韶能股份,7.03,7.29,6.94,7.27,7.34,-0.31,-4.2234,2.2751,24583228,175403743.66,7596278233.07,7596278233.07
2020-08-19,'000601,韶能股份,7.34,7.57,7.31,7.45,7.45,-0.11,-1.4765,2.1446,23173602,172401871.89,7931249250.46,7931249250.46
2020-08-18,'000601,韶能股份,7.45,7.52,7.41,7.44,7.47,-0.02,-0.2677,1.4956,16160849,120393952.25,8050109934.05,8050109934.05
2020-08-17,'000601,韶能股份,7.47,7.55,7.35,7.46,7.5,-0.03,-0.4,1.7532,18943788,141070960.91,8071720967.43,8071720967.43
2020-08-14,'000601,韶能股份,7.5,7.8,7.38,7.7,7.57,-0.07,-0.9247,1.8173,19636818,147875383.35,8104137517.5,8104137517.5
2020-08-13,'000601,韶能股份,7.57,7.72,7.29,7.3,7.38,0.19,2.5745,2.2712,24540996,184132487.01,8179776134.33,8179776134.33
2020-08-12,'000601,韶能股份,7.38,7.54,7.17,7.39,7.37,0.01,0.1357,1.7595,19012695,139197822.05,7974471317.22,7974471317.22
2020-08-11,'000601,韶能股份,7.37,7.75,7.36,7.5,7.62,-0.25,-3.2808,2.284,24679533,185120434.93,7963665800.53,7963665800.53
2020-08-10,'000601,韶能股份,7.62,7.74,7.34,7.4,7.46,0.16,2.1448,2.2808,24645515,186307844.81,8233803717.78,8233803717.78
2020-08-07,'000601,韶能股份,7.46,7.85,7.35,7.69,7.7,-0.24,-3.1169,3.3344,36029494,271764251.49,8060915450.74,8060915450.74
2020-08-06,'000601,韶能股份,7.7,8.15,7.58,8.0,8.15,-0.45,-5.5215,6.7756,73213598,577540778.34,8320247851.3,8320247851.3
2020-08-05,'000601,韶能股份,8.15,8.15,7.48,7.62,7.41,0.74,9.9865,9.2862,100341675,808536403.37,8806496102.35,8806496102.35
2020-08-04,'000601,韶能股份,7.41,7.65,7.1,7.1,7.16,0.25,3.4916,4.2153,45548652,336639622.25,8006887867.29,8006887867.29
2020-08-03,'000601,韶能股份,7.16,7.28,7.04,7.06,7.08,0.08,1.1299,2.0485,22134836,158471006.83,7736749950.04,7736749950.04
2020-07-31,'000601,韶能股份,7.08,7.33,7.03,7.25,7.38,-0.3,-4.065,3.0513,32971192,235324423.49,7650305816.52,7650305816.52
2020-07-30,'000601,韶能股份,7.38,7.43,6.68,6.79,6.76,0.62,9.1716,4.1525,44869612,320285585.41,7974471317.22,7974471317.22
2020-07-29,'000601,韶能股份,6.76,6.87,6.6,6.66,6.63,0.13,1.9608,1.7668,19091659,129085075.5,7304529282.44,7304529282.44
2020-07-28,'000601,韶能股份,6.63,6.74,6.6,6.71,6.69,-0.06,-0.8969,0.9893,10690362,71134961.53,7164057565.47,7164057565.47
2020-07-27,'000601,韶能股份,6.69,6.75,6.4,6.42,6.51,0.18,2.765,1.6834,18189677,119974704.31,7228890665.61,7228890665.61
2020-07-24,'000601,韶能股份,6.51,6.9,6.45,6.69,6.7,-0.19,-2.8358,2.4892,26896922,179750645.79,7034391365.19,7034391365.19
2020-07-23,'000601,韶能股份,6.7,6.95,6.66,6.9,7.0,-0.3,-4.2857,3.0363,32809201,222064583.94,7239696182.3,7239696182.3
2020-07-22,'000601,韶能股份,7.0,7.13,6.86,7.01,7.1,-0.1,-1.4085,3.0228,32663020,227922899.99,7563861683.0,7563861683.0
2020-07-21,'000601,韶能股份,7.1,7.29,7.08,7.18,7.36,-0.26,-3.5326,3.8373,41464163,296830980.05,7671916849.9,7671916849.9
2020-07-20,'000601,韶能股份,7.36,7.65,7.02,7.65,7.67,-0.31,-4.0417,6.4535,69733922,508808907.87,7952860283.84,7952860283.84
2020-07-17,'000601,韶能股份,7.67,7.79,7.02,7.06,7.08,0.59,8.3333,7.482,80846415,609074804.82,8287831301.23,8287831301.23
2020-07-16,'000601,韶能股份,7.08,7.64,6.87,7.64,6.95,0.13,1.8705,8.511,91965901,664646336.77,7650305816.52,7650305816.52
2020-07-15,'000601,韶能股份,6.95,6.95,6.95,6.95,6.32,0.63,9.9684,0.783,8460890,58803185.5,7509834099.55,7509834099.55
2020-07-14,'000601,韶能股份,6.32,6.43,6.17,6.18,6.19,0.13,2.1002,2.2656,24481370,153947557.68,6829086548.08,6829086548.08
2020-07-13,'000601,韶能股份,6.19,6.24,5.99,6.0,5.98,0.21,3.5117,1.8369,19849074,122286192.43,6688614831.11,6688614831.11
2020-07-10,'000601,韶能股份,5.98,6.06,5.93,6.0,6.02,-0.04,-0.6645,1.7235,18623390,111650873.65,6461698980.62,6461698980.62
2020-07-09,'000601,韶能股份,6.02,6.09,5.91,5.98,5.98,0.04,0.6689,1.7797,19230683,115583406.62,6504921047.38,6504921047.38
2020-07-08,'000601,韶能股份,5.98,6.03,5.63,5.68,5.69,0.29,5.0967,2.5014,27028464,157743292.58,6461698980.62,6461698980.62
2020-07-07,'000601,韶能股份,5.69,5.83,5.63,5.8,5.72,-0.03,-0.5245,2.0995,22686454,130012113.85,6148338996.61,6148338996.61
2020-07-06,'000601,韶能股份,5.72,5.73,5.51,5.51,5.5,0.22,4.0,2.1569,23306492,131916577.43,6180755546.68,6180755546.68
2020-07-03,'000601,韶能股份,5.5,5.53,5.41,5.44,5.42,0.08,1.476,1.3619,14716049,80562949.87,5943034179.5,5943034179.5
2020-07-02,'000601,韶能股份,5.42,5.42,5.31,5.34,5.32,0.1,1.8797,0.8465,9147271,49214307.47,5856590045.98,5856590045.98
2020-07-01,'000601,韶能股份,5.32,5.37,5.25,5.26,5.27,0.05,0.9488,0.6761,7305975,38830833.01,5748534879.08,5748534879.08
2020-06-30,'000601,韶能股份,5.27,5.29,5.24,5.25,5.23,0.04,0.7648,0.3691,3988800,21005958.0,5694507295.63,5694507295.63
2020-06-29,'000601,韶能股份,5.23,5.33,5.2,5.32,5.3,-0.07,-1.3208,0.5726,6187391,32388004.25,5651285228.87,5651285228.87
2020-06-24,'000601,韶能股份,5.3,5.38,5.28,5.35,5.35,-0.05,-0.9346,0.5182,5599256,29727069.16,5726923845.7,5726923845.7
2020-06-23,'000601,韶能股份,5.35,5.42,5.34,5.39,5.41,-0.06,-1.1091,0.3529,3812950,20490048.0,5780951429.15,5780951429.15
2020-06-22,'000601,韶能股份,5.41,5.47,5.38,5.45,5.45,-0.04,-0.7339,0.5326,5755256,31219024.36,5845784529.29,5845784529.29
2020-06-19,'000601,韶能股份,5.45,5.45,5.37,5.37,5.39,0.06,1.1132,0.6518,7042500,38112062.17,5889006596.05,5889006596.05
2020-06-18,'000601,韶能股份,5.39,5.44,5.35,5.36,5.37,0.02,0.3724,0.4396,4749900,25640971.49,5824173495.91,5824173495.91
2020-06-17,'000601,韶能股份,5.37,5.4,5.32,5.34,5.35,0.02,0.3738,0.5037,5442395,29189013.02,5802562462.53,5802562462.53
2020-06-16,'000601,韶能股份,5.35,5.36,5.3,5.35,5.3,0.05,0.9434,0.3355,3624792,19322389.99,5780951429.15,5780951429.15
2020-06-15,'000601,韶能股份,5.3,5.39,5.27,5.29,5.31,-0.01,-0.1883,0.468,5056700,26953743.0,5726923845.7,5726923845.7
2020-06-12,'000601,韶能股份,5.31,5.33,5.2,5.25,5.36,-0.05,-0.9328,0.4327,4675781,24688641.05,5737729362.39,5737729362.39
2020-06-11,'000601,韶能股份,5.36,5.48,5.35,5.43,5.45,-0.09,-1.6514,0.6011,6495202,35151281.8,5791756945.84,5791756945.84
2020-06-10,'000601,韶能股份,5.45,5.48,5.41,5.46,5.48,-0.03,-0.5474,0.4826,5215267,28405329.09,5889006596.05,5889006596.05
2020-06-09,'000601,韶能股份,5.48,5.53,5.45,5.52,5.53,-0.05,-0.9042,0.6046,6533346,35815128.16,5921423146.12,5921423146.12
2020-06-08,'000601,韶能股份,5.53,5.63,5.44,5.52,5.43,0.1,1.8416,1.3415,14495310,80176305.31,5975450729.57,5975450729.57
2020-06-05,'000601,韶能股份,5.43,5.62,5.4,5.61,5.61,-0.18,-3.2086,1.4014,15143246,82791905.68,5867395562.67,5867395562.67
2020-06-04,'000601,韶能股份,5.61,5.72,5.49,5.69,5.59,0.02,0.3578,2.0693,22359778,125127303.75,6061894863.09,6061894863.09
2020-06-03,'000601,韶能股份,5.59,5.82,5.33,5.33,5.4,0.19,3.5185,2.5397,27442502,152723501.86,6040283829.71,6040283829.71
2020-06-02,'000601,韶能股份,5.4,5.45,5.27,5.27,5.24,0.16,3.0534,1.5715,16981326,91405280.92,5834979012.6,5834979012.6
2020-06-01,'000601,韶能股份,5.24,5.32,5.06,5.07,5.06,0.18,3.5573,0.9482,10246140,53251970.95,5662090745.56,5662090745.56
2020-05-29,'000601,韶能股份,5.06,5.14,5.02,5.04,5.06,0.0,0.0,0.7389,7983901,40523851.79,5467591445.14,5467591445.14
2020-05-28,'000601,韶能股份,5.06,5.18,5.04,5.18,5.16,-0.1,-1.938,0.7621,8235259,41927175.33,5467591445.14,5467591445.14
2020-05-27,'000601,韶能股份,5.16,5.32,5.07,5.29,5.31,-0.15,-2.8249,0.9877,10672944,55540338.28,5575646612.04,5575646612.04
2020-05-26,'000601,韶能股份,5.31,5.39,5.18,5.22,5.23,0.08,1.5296,1.0528,11375700,60122994.48,5737729362.39,5737729362.39
2020-05-25,'000601,韶能股份,5.23,5.29,5.1,5.28,5.32,-0.09,-1.6917,1.1831,12783919,66250934.3,5651285228.87,5651285228.87
2020-05-22,'000601,韶能股份,5.32,5.4,5.2,5.4,5.4,-0.08,-1.4815,1.1021,11908912,63088570.3,5748534879.08,5748534879.08
2020-05-21,'000601,韶能股份,5.4,5.42,5.34,5.39,5.38,0.02,0.3717,0.6131,6625368,35738751.2,5834979012.6,5834979012.6
2020-05-20,'000601,韶能股份,5.38,5.41,5.36,5.38,5.39,-0.01,-0.1855,0.4597,4967326,26707930.04,5813367979.22,5813367979.22
2020-05-19,'000601,韶能股份,5.39,5.45,5.37,5.42,5.39,0.0,0.0,0.4819,5206966,28064285.92,5824173495.91,5824173495.91
2020-05-18,'000601,韶能股份,5.39,5.5,5.36,5.49,5.5,-0.11,-2.0,0.8033,8680213,47062605.94,5824173495.91,5824173495.91
2020-05-15,'000601,韶能股份,5.5,5.57,5.49,5.55,5.53,-0.03,-0.5425,0.5354,5785500,31951168.0,5943034179.5,5943034179.5
2020-05-14,'000601,韶能股份,5.53,5.59,5.52,5.56,5.58,-0.05,-0.8961,0.5306,5733900,31830814.85,5975450729.57,5975450729.57
2020-05-13,'000601,韶能股份,5.58,5.63,5.5,5.53,5.55,0.03,0.5405,0.5112,5523283,30811019.01,6029478313.02,6029478313.02
2020-05-12,'000601,韶能股份,5.55,5.63,5.46,5.62,5.6,-0.05,-0.8929,0.5781,6246761,34707140.55,5997061762.95,5997061762.95
2020-05-11,'000601,韶能股份,5.6,5.66,5.54,5.59,5.59,0.01,0.1789,0.7199,7778729,43610876.99,6051089346.4,6051089346.4
2020-05-08,'000601,韶能股份,5.59,5.62,5.53,5.54,5.54,0.05,0.9025,0.7716,8337117,46416764.83,6040283829.71,6040283829.71
2020-05-07,'000601,韶能股份,5.54,5.59,5.49,5.5,5.51,0.03,0.5445,0.7403,7998904,44325847.1,5986256246.26,5986256246.26
2020-05-06,'000601,韶能股份,5.51,5.53,5.41,5.46,5.47,0.04,0.7313,0.8227,8890020,48745233.6,5953839696.19,5953839696.19
2020-04-30,'000601,韶能股份,5.47,5.49,5.37,5.41,5.36,0.11,2.0522,0.6256,6760203,36804197.17,5910617629.43,5910617629.43
2020-04-29,'000601,韶能股份,5.36,5.58,5.35,5.48,5.51,-0.15,-2.7223,0.9468,10230600,55816645.0,5791756945.84,5791756945.84
2020-04-28,'000601,韶能股份,5.51,5.62,5.4,5.61,5.6,-0.09,-1.6071,0.658,7109785,39143419.01,5953839696.19,5953839696.19
2020-04-27,'000601,韶能股份,5.6,5.65,5.55,5.6,5.56,0.04,0.7194,0.546,5899620,33055701.7,6051089346.4,6051089346.4
2020-04-24,'000601,韶能股份,5.56,5.66,5.54,5.61,5.62,-0.06,-1.0676,0.6736,7278600,40734543.0,6007867279.64,6007867279.64
2020-04-23,'000601,韶能股份,5.62,5.7,5.62,5.68,5.68,-0.06,-1.0563,0.6598,7129601,40236999.63,6072700379.78,6072700379.78
2020-04-22,'000601,韶能股份,5.68,5.7,5.56,5.65,5.65,0.03,0.531,0.7099,7670803,43171549.92,6137533479.92,6137533479.92
2020-04-21,'000601,韶能股份,5.65,5.73,5.56,5.73,5.73,-0.08,-1.3962,0.8571,9261494,52055286.66,6105116929.85,6105116929.85
2020-04-20,'000601,韶能股份,5.73,5.78,5.71,5.76,5.76,-0.03,-0.5208,0.6502,7025982,40306711.69,6191561063.37,6191561063.37
2020-04-17,'000601,韶能股份,5.76,5.89,5.75,5.82,5.86,-0.1,-1.7065,1.2518,13526667,78452765.85,6223977613.44,6223977613.44
2020-04-16,'000601,韶能股份,5.86,5.97,5.73,5.77,5.81,0.05,0.8606,1.0279,11107485,65009287.7,6332032780.34,6332032780.34
2020-04-15,'000601,韶能股份,5.81,5.94,5.81,5.9,5.91,-0.1,-1.692,0.9844,10637255,62216871.18,6278005196.89,6278005196.89
2020-04-14,'000601,韶能股份,5.91,5.92,5.81,5.91,5.91,0.0,0.0,0.9072,9802738,57570823.87,6386060363.79,6386060363.79
2020-04-13,'000601,韶能股份,5.91,6.02,5.81,5.85,5.84,0.07,1.1986,1.4913,16114217,95320954.15,6386060363.79,6386060363.79
2020-04-10,'000601,韶能股份,5.84,6.02,5.61,5.68,5.67,0.17,2.9982,2.3521,25415431,148251760.99,6310421746.96,6310421746.96
2020-04-09,'000601,韶能股份,5.67,5.69,5.6,5.65,5.63,0.04,0.7105,0.9243,9987715,56485032.75,6126727963.23,6126727963.23
2020-04-08,'000601,韶能股份,5.63,5.67,5.6,5.67,5.69,-0.06,-1.0545,0.9161,9898775,55705837.02,6083505896.47,6083505896.47
2020-04-07,'000601,韶能股份,5.69,5.72,5.62,5.68,5.59,0.1,1.7889,1.225,13236786,74937553.94,6148338996.61,6148338996.61
2020-04-03,'000601,韶能股份,5.59,5.72,5.51,5.52,5.56,0.03,0.5396,1.2418,13418748,75701044.41,6040283829.71,6040283829.71
2020-04-02,'000601,韶能股份,5.56,5.58,5.36,5.4,5.4,0.16,2.963,1.2246,13232148,72760837.15,6007867279.64,6007867279.64
2020-04-01,'000601,韶能股份,5.4,5.55,5.38,5.48,5.5,-0.1,-1.8182,1.2443,13444900,73534233.73,5834979012.6,5834979012.6
2020-03-31,'000601,韶能股份,5.5,5.64,5.48,5.61,5.55,-0.05,-0.9009,1.3026,14075508,78195715.81,5943034179.5,5943034179.5
2020-03-30,'000601,韶能股份,5.55,5.85,5.52,5.8,5.9,-0.35,-5.9322,1.9996,21606232,121444065.85,5997061762.95,5997061762.95
2020-03-27,'000601,韶能股份,5.9,5.99,5.86,5.96,5.91,-0.01,-0.1692,1.6375,17694277,104588391.41,6375254847.1,6375254847.1
2020-03-26,'000601,韶能股份,5.91,6.16,5.9,6.14,6.21,-0.3,-4.8309,2.8384,30670042,184397498.78,6386060363.79,6386060363.79
2020-03-25,'000601,韶能股份,6.21,6.38,6.1,6.11,6.42,-0.21,-3.271,4.0715,43994468,273353084.46,6710225864.49,6710225864.49
2020-03-24,'000601,韶能股份,6.42,7.34,6.42,7.22,7.13,-0.71,-9.9579,6.4489,69683941,463269374.35,6937141714.98,6937141714.98
2020-03-23,'000601,韶能股份,7.13,7.51,7.08,7.18,7.31,-0.18,-2.4624,3.5311,38155502,277359030.14,7704333399.97,7704333399.97
2020-03-20,'000601,韶能股份,7.31,7.52,6.73,6.87,6.84,0.47,6.8713,5.2602,56839004,408314481.85,7898832700.39,7898832700.39
2020-03-19,'000601,韶能股份,6.84,6.84,6.51,6.58,6.58,0.26,3.9514,2.331,25188121,168650181.55,7390973415.96,7390973415.96
2020-03-18,'000601,韶能股份,6.58,6.92,6.52,6.72,6.7,-0.12,-1.791,2.5153,27179516,182733292.58,7110029982.02,7110029982.02
2020-03-17,'000601,韶能股份,6.7,6.79,6.11,6.45,6.49,0.21,3.2357,3.2246,34843176,224547834.3,7239696182.3,7239696182.3
2020-03-16,'000601,韶能股份,6.49,6.93,6.43,6.55,6.49,0.0,0.0,3.5128,37957986,252314621.25,7012780331.81,7012780331.81
2020-03-13,'000601,韶能股份,6.49,6.61,6.21,6.21,6.64,-0.15,-2.259,2.6409,28536384,182271679.34,7012780331.81,7012780331.81
2020-03-12,'000601,韶能股份,6.64,7.02,6.53,6.82,6.93,-0.29,-4.1847,3.4563,37347474,251710570.09,7174863082.16,7174863082.16
2020-03-11,'000601,韶能股份,6.93,7.36,6.9,6.98,7.04,-0.11,-1.5625,3.9827,43034605,305117722.8,7488223066.17,7488223066.17
2020-03-10,'000601,韶能股份,7.04,7.3,6.76,7.11,7.12,-0.08,-1.1236,5.0504,54571977,381007681.07,7607083749.76,7607083749.76
2020-03-09,'000601,韶能股份,7.12,7.85,6.89,7.01,7.66,-0.54,-7.0496,8.7709,94773792,680740857.02,7693527883.28,7693527883.28
2020-03-06,'000601,韶能股份,7.66,8.38,7.59,8.23,7.62,0.04,0.5249,14.1243,152620448,1229482820.25,8277025784.54,8277025784.54
2020-03-05,'000601,韶能股份,7.62,7.62,7.1,7.19,6.93,0.69,9.9567,5.1732,55899331,415853777.55,8233803717.78,8233803717.78
2020-03-04,'000601,韶能股份,6.93,6.93,6.38,6.5,6.3,0.63,10.0,6.9898,75527990,519953823.73,7488223066.17,7488223066.17
2020-03-03,'000601,韶能股份,6.3,6.64,6.22,6.64,6.04,0.26,4.3046,3.8375,41465990,266458709.66,6807475514.7,6807475514.7
2020-03-02,'000601,韶能股份,6.04,6.14,5.78,5.78,5.75,0.29,5.0435,1.4592,15767397,93863440.87,6526532080.76,6526532080.76
2020-02-28,'000601,韶能股份,5.75,5.97,5.72,5.8,5.96,-0.21,-3.5235,1.2594,13608510,79331555.4,6213172096.75,6213172096.75
2020-02-27,'000601,韶能股份,5.96,6.18,5.94,6.1,6.11,-0.15,-2.455,1.4832,16026988,96965068.06,6440087947.24,6440087947.24
2020-02-26,'000601,韶能股份,6.11,6.35,5.95,6.0,6.08,0.03,0.4934,2.1749,23500433,144489528.13,6602170697.59,6602170697.59
2020-02-25,'000601,韶能股份,6.08,6.09,5.69,5.84,5.9,0.18,3.0508,2.0386,22027818,129084204.15,6569754147.52,6569754147.52
2020-02-24,'000601,韶能股份,5.9,5.95,5.83,5.88,5.91,-0.01,-0.1692,1.5005,16213316,95365913.52,6375254847.1,6375254847.1
2020-02-21,'000601,韶能股份,5.91,5.98,5.68,5.72,5.75,0.16,2.7826,2.031,21946413,127788933.02,6386060363.79,6386060363.79
2020-02-20,'000601,韶能股份,5.75,5.78,5.58,5.63,5.62,0.13,2.3132,1.5792,17063650,96601541.56,6213172096.75,6213172096.75
