日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002115,三维通信,7.75,7.8,7.64,7.75,7.8,-0.05,-0.641,1.2743,7987425,61605843.48,5556462622.25,4857908234.75
2020-11-17,'002115,三维通信,7.8,8.04,7.45,7.62,7.62,0.18,2.3622,1.9069,11953099,92230902.69,5592310768.2,4889249578.2
2020-11-16,'002115,三维通信,7.62,7.66,7.46,7.51,7.5,0.12,1.6,0.7315,4585377,34687450.3,5463257442.78,4776420741.78
2020-11-13,'002115,三维通信,7.5,7.53,7.39,7.47,7.47,0.03,0.4016,0.4107,2574533,19221880.0,5377221892.5,4701201517.5
2020-11-12,'002115,三维通信,7.47,7.6,7.44,7.53,7.53,-0.06,-0.7968,0.4733,2966984,22258311.15,5355713004.93,4682396711.43
2020-11-11,'002115,三维通信,7.53,7.69,7.51,7.69,7.7,-0.17,-2.2078,0.8142,5103774,38698256.31,5398730780.07,4720006323.57
2020-11-10,'002115,三维通信,7.7,7.87,7.68,7.84,7.79,-0.09,-1.1553,0.9719,6092033,47295663.3,5520614476.3,4826566891.3
2020-11-09,'002115,三维通信,7.79,7.82,7.65,7.69,7.65,0.14,1.8301,1.2514,7843938,60923154.82,5585141139.01,4882981309.51
2020-11-06,'002115,三维通信,7.65,7.74,7.61,7.7,7.65,0.0,0.0,0.8526,5344170,40969468.49,5484766330.35,4795225547.85
2020-11-05,'002115,三维通信,7.65,7.69,7.39,7.39,7.36,0.29,3.9402,1.4068,8818108,66710042.78,5484766330.35,4795225547.85
2020-11-04,'002115,三维通信,7.36,7.52,7.35,7.5,7.49,-0.13,-1.7356,0.5858,3671671,27218325.5,5276847083.84,4613445755.84
2020-11-03,'002115,三维通信,7.49,7.55,7.28,7.28,7.4,0.09,1.2162,0.6619,4149068,30996091.56,5370052263.31,4694933248.81
2020-11-02,'002115,三维通信,7.4,7.55,7.28,7.5,7.39,0.01,0.1353,0.6737,4223177,31158191.7,5305525600.6,4638518830.6
2020-10-30,'002115,三维通信,7.39,7.72,7.3,7.72,7.67,-0.28,-3.6506,1.1566,7249845,54471242.3,5298355971.41,4632250561.91
2020-10-29,'002115,三维通信,7.67,7.72,7.61,7.68,7.74,-0.07,-0.9044,0.576,3610506,27705458.44,5499105588.73,4807762085.23
2020-10-28,'002115,三维通信,7.74,7.8,7.59,7.75,7.76,-0.02,-0.2577,0.7662,4802656,36932789.42,5549292993.06,4851639966.06
2020-10-27,'002115,三维通信,7.76,7.82,7.7,7.75,7.8,-0.04,-0.5128,0.6437,4034829,31277189.64,5563632251.44,4864176503.44
2020-10-26,'002115,三维通信,7.8,7.87,7.74,7.82,7.85,-0.05,-0.6369,0.4336,2718218,21226955.64,5592310768.2,4889249578.2
2020-10-23,'002115,三维通信,7.85,8.03,7.83,8.01,8.0,-0.15,-1.875,0.7918,4963307,39281509.99,5628158914.15,4920590921.65
2020-10-22,'002115,三维通信,8.0,8.1,7.98,8.08,8.12,-0.12,-1.4778,0.7159,4487168,35987351.79,5735703352.0,5014614952.0
2020-10-21,'002115,三维通信,8.12,8.2,8.04,8.2,8.2,-0.08,-0.9756,0.9785,6133315,49664971.11,5821738902.28,5089834176.28
2020-10-20,'002115,三维通信,8.2,8.26,7.97,8.04,8.09,0.11,1.3597,1.3244,8301411,67763716.46,5879095935.8,5139980325.8
2020-10-19,'002115,三维通信,8.09,8.46,8.08,8.46,7.93,0.16,2.0177,2.2605,14169118,116736721.27,5800230014.71,5071029370.21
2020-10-16,'002115,三维通信,7.93,7.93,7.78,7.89,7.88,0.05,0.6345,0.5714,3581796,28147507.88,5685515947.67,4970737071.17
2020-10-15,'002115,三维通信,7.88,8.02,7.87,8.0,7.97,-0.09,-1.1292,0.6536,4096748,32406120.4,5649667801.72,4939395727.72
2020-10-14,'002115,三维通信,7.97,8.09,7.94,8.09,8.12,-0.15,-1.8473,0.7383,4627763,37030392.84,5714194464.43,4995810145.93
2020-10-13,'002115,三维通信,8.12,8.15,8.07,8.12,8.13,-0.01,-0.123,0.5834,3656918,29635020.13,5821738902.28,5089834176.28
2020-10-12,'002115,三维通信,8.13,8.14,7.9,7.9,7.91,0.22,2.7813,0.9584,6007288,48511901.06,5828908531.47,5096102444.97
2020-10-09,'002115,三维通信,7.91,7.97,7.82,7.84,7.74,0.17,2.1964,0.6176,3871400,30616129.8,5671176689.29,4958200533.79
2020-09-30,'002115,三维通信,7.74,7.82,7.7,7.75,7.76,-0.02,-0.2577,0.5429,3402860,26391727.8,5549292993.06,4851639966.06
2020-09-29,'002115,三维通信,7.76,7.86,7.71,7.71,7.73,0.03,0.3881,0.415,2601301,20276419.41,5563632251.44,4864176503.44
2020-09-28,'002115,三维通信,7.73,7.89,7.73,7.8,7.81,-0.08,-1.0243,0.4762,2985240,23209443.08,5542123363.87,4845371697.37
2020-09-25,'002115,三维通信,7.81,7.93,7.79,7.89,7.86,-0.05,-0.6361,0.5051,3166154,24779912.4,5599480397.39,4895517846.89
2020-09-24,'002115,三维通信,7.86,8.06,7.85,8.03,8.07,-0.21,-2.6022,0.7412,4646003,36804481.51,5635328543.34,4926859190.34
2020-09-23,'002115,三维通信,8.07,8.13,8.03,8.1,8.08,-0.01,-0.1238,0.4557,2856435,23056658.72,5785890756.33,5058492832.83
2020-09-22,'002115,三维通信,8.08,8.2,8.06,8.19,8.25,-0.17,-2.0606,0.6135,3845892,31307794.18,5793060385.52,5064761101.52
2020-09-21,'002115,三维通信,8.25,8.33,8.14,8.2,8.17,0.08,0.9792,0.869,5447267,44903493.58,5914944081.75,5171321669.25
2020-09-18,'002115,三维通信,8.17,8.2,8.0,8.07,8.05,0.12,1.4907,0.8786,5507471,44572361.16,5857587048.23,5121175519.73
2020-09-17,'002115,三维通信,8.05,8.1,7.95,8.02,8.02,0.03,0.3741,0.6894,4321555,34684052.35,5771551497.95,5045956295.45
2020-09-16,'002115,三维通信,8.02,8.09,7.94,8.05,8.06,-0.04,-0.4963,0.7053,4421008,35431329.37,5750042610.38,5027151489.38
2020-09-15,'002115,三维通信,8.06,8.21,8.04,8.2,8.13,-0.07,-0.861,0.6101,3824265,30906146.19,5778721127.14,5052224564.14
2020-09-14,'002115,三维通信,8.13,8.19,8.04,8.08,8.05,0.08,0.9938,0.7501,4701742,38100343.63,5828908531.47,5096102444.97
2020-09-11,'002115,三维通信,8.05,8.05,7.9,7.98,7.98,0.07,0.8772,0.7547,4730652,37883558.78,5771551497.95,5045956295.45
2020-09-10,'002115,三维通信,7.98,8.5,7.88,8.48,8.44,-0.46,-5.4502,2.2997,14414865,118050066.48,5721364093.62,5002078414.62
2020-09-09,'002115,三维通信,8.44,8.61,8.43,8.55,8.63,-0.19,-2.2016,1.4167,8880082,75532324.31,6051167036.36,5290418774.36
2020-09-08,'002115,三维通信,8.63,8.65,8.53,8.6,8.6,0.03,0.3488,0.9791,6137067,52742112.63,6187389990.97,5409515879.47
2020-09-07,'002115,三维通信,8.6,8.77,8.56,8.7,8.7,-0.1,-1.1494,1.1094,6954290,60339401.65,6165881103.4,5390711073.4
2020-09-04,'002115,三维通信,8.7,8.74,8.55,8.6,8.74,-0.04,-0.4577,0.9407,5896384,51099910.29,6237577395.3,5453393760.3
2020-09-03,'002115,三维通信,8.74,8.89,8.7,8.87,8.89,-0.15,-1.6873,1.1428,7163615,62768379.99,6266255912.06,5478466835.06
2020-09-02,'002115,三维通信,8.89,8.92,8.74,8.88,8.84,0.05,0.5656,1.2647,7927594,70003997.71,6373800349.91,5572490865.41
2020-09-01,'002115,三维通信,8.84,8.88,8.71,8.86,8.86,-0.02,-0.2257,1.086,6807250,59761471.3,6337952203.96,5541149521.96
2020-08-31,'002115,三维通信,8.86,9.02,8.86,8.92,8.91,-0.05,-0.5612,1.3346,8365334,74862581.88,6352291462.34,5553686059.34
2020-08-28,'002115,三维通信,8.91,8.95,8.8,8.86,8.79,0.12,1.3652,1.2568,7877818,69909376.32,6388139608.29,5585027402.79
2020-08-27,'002115,三维通信,8.79,8.81,8.66,8.66,8.69,0.1,1.1507,0.9078,5690430,49806306.64,6302104058.01,5509808178.51
2020-08-26,'002115,三维通信,8.69,8.89,8.67,8.89,8.9,-0.21,-2.3596,1.6181,10142570,88824463.8,6230407766.11,5447125491.61
2020-08-25,'002115,三维通信,8.9,9.02,8.87,8.96,8.97,-0.07,-0.7804,1.188,7446763,66555869.25,6380969979.1,5578759134.1
2020-08-24,'002115,三维通信,8.97,9.03,8.84,9.0,8.95,0.02,0.2235,0.9698,6079210,54239378.12,6431157383.43,5622637014.93
2020-08-21,'002115,三维通信,8.95,9.06,8.89,8.95,8.95,0.0,0.0,1.0004,6270760,56247116.84,6416818125.05,5610100477.55
2020-08-20,'002115,三维通信,8.95,9.07,8.9,8.91,8.99,-0.04,-0.4449,1.0238,6417379,57523557.34,6416818125.05,5610100477.55
2020-08-19,'002115,三维通信,8.99,9.18,8.97,9.13,9.14,-0.15,-1.6411,1.5585,9769361,88895396.05,6445496641.81,5635173552.31
2020-08-18,'002115,三维通信,9.14,9.23,9.11,9.19,9.24,-0.1,-1.0823,1.8722,11735394,107478636.65,6553041079.66,5729197582.66
2020-08-17,'002115,三维通信,9.24,9.35,8.9,8.96,8.96,0.28,3.125,3.0955,19403654,177468851.24,6624737371.56,5791880269.56
2020-08-14,'002115,三维通信,8.96,8.97,8.84,8.9,8.95,0.01,0.1117,1.1421,7159281,63836609.09,6423987754.24,5616368746.24
2020-08-13,'002115,三维通信,8.95,9.01,8.87,8.95,8.97,-0.02,-0.223,1.4607,9156253,81947897.52,6416818125.05,5610100477.55
2020-08-12,'002115,三维通信,8.97,8.98,8.78,8.81,8.82,0.15,1.7007,1.6649,10435934,92782067.36,6431157383.43,5622637014.93
