日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002067,景兴纸业,3.68,3.84,3.52,3.52,3.53,0.15,4.2493,4.7883,52954350,195075641.1,4089219680.0,4069715680.0
2020-11-17,'002067,景兴纸业,3.53,3.58,3.5,3.55,3.53,0.0,0.0,1.6477,18221829,64335901.62,3922539530.0,3903830530.0
2020-11-16,'002067,景兴纸业,3.53,3.53,3.42,3.45,3.41,0.12,3.5191,2.2958,25389215,88789152.74,3922539530.0,3903830530.0
2020-11-13,'002067,景兴纸业,3.41,3.43,3.37,3.41,3.42,-0.01,-0.2924,0.9915,10965000,37279052.0,3789195410.0,3771122410.0
2020-11-12,'002067,景兴纸业,3.42,3.46,3.39,3.4,3.41,0.01,0.2933,1.0553,11670284,40078042.62,3800307420.0,3782181420.0
2020-11-11,'002067,景兴纸业,3.41,3.45,3.38,3.41,3.39,0.02,0.59,1.2479,13800100,47263327.0,3789195410.0,3771122410.0
2020-11-10,'002067,景兴纸业,3.39,3.46,3.38,3.43,3.43,-0.04,-1.1662,1.1467,12681100,43411847.0,3766971390.0,3749004390.0
2020-11-09,'002067,景兴纸业,3.43,3.43,3.38,3.38,3.38,0.05,1.4793,1.4799,16365900,55850564.0,3811419430.0,3793240430.0
2020-11-06,'002067,景兴纸业,3.38,3.42,3.35,3.42,3.39,-0.01,-0.295,0.873,9654445,32548804.63,3755859380.0,3737945380.0
2020-11-05,'002067,景兴纸业,3.39,3.41,3.35,3.38,3.36,0.03,0.8929,0.8818,9751303,32995699.15,3766971390.0,3749004390.0
2020-11-04,'002067,景兴纸业,3.36,3.36,3.3,3.34,3.35,0.01,0.2985,0.7781,8605242,28673111.27,3733635360.0,3715827360.0
2020-11-03,'002067,景兴纸业,3.35,3.38,3.3,3.31,3.32,0.03,0.9036,1.0901,12055306,40377199.89,3722523350.0,3704768350.0
2020-11-02,'002067,景兴纸业,3.32,3.35,3.22,3.23,3.18,0.14,4.4025,2.0439,22603722,74566495.5,3689187320.0,3671591320.0
2020-10-30,'002067,景兴纸业,3.18,3.28,3.17,3.27,3.27,-0.09,-2.7523,1.3193,14590600,46999982.71,3533619180.0,3516765180.0
2020-10-29,'002067,景兴纸业,3.27,3.29,3.22,3.23,3.28,-0.01,-0.3049,0.6664,7370101,24007589.27,3633627270.0,3616296270.0
2020-10-28,'002067,景兴纸业,3.28,3.32,3.25,3.32,3.32,-0.04,-1.2048,0.9351,10341700,33887132.78,3644739280.0,3627355280.0
2020-10-27,'002067,景兴纸业,3.32,3.34,3.28,3.29,3.31,0.01,0.3021,0.5739,6347100,21066814.0,3689187320.0,3671591320.0
2020-10-26,'002067,景兴纸业,3.31,3.34,3.29,3.33,3.33,-0.02,-0.6006,0.848,9378001,31099628.31,3678075310.0,3660532310.0
2020-10-23,'002067,景兴纸业,3.33,3.41,3.32,3.39,3.39,-0.06,-1.7699,1.1497,12714330,42668575.9,3700299330.0,3682650330.0
2020-10-22,'002067,景兴纸业,3.39,3.43,3.37,3.39,3.41,-0.02,-0.5865,0.7577,8378894,28453598.74,3766971390.0,3749004390.0
2020-10-21,'002067,景兴纸业,3.41,3.45,3.39,3.44,3.44,-0.03,-0.8721,0.7961,8803861,30023614.4,3789195410.0,3771122410.0
2020-10-20,'002067,景兴纸业,3.44,3.45,3.39,3.4,3.4,0.04,1.1765,0.9961,11016168,37739078.9,3822531440.0,3804299440.0
2020-10-19,'002067,景兴纸业,3.4,3.45,3.39,3.42,3.43,-0.03,-0.8746,1.1266,12459548,42622616.23,3778083400.0,3760063400.0
2020-10-16,'002067,景兴纸业,3.43,3.44,3.37,3.4,3.4,0.03,0.8824,1.175,12994008,44218788.26,3811419430.0,3793240430.0
2020-10-15,'002067,景兴纸业,3.4,3.43,3.37,3.39,3.37,0.03,0.8902,1.1315,12513247,42539064.33,3778083400.0,3760063400.0
2020-10-14,'002067,景兴纸业,3.37,3.44,3.37,3.41,3.45,-0.08,-2.3188,1.4796,16362400,55592074.0,3744747370.0,3726886370.0
2020-10-13,'002067,景兴纸业,3.45,3.49,3.4,3.49,3.5,-0.05,-1.4286,1.6456,18198936,62602697.84,3833643450.0,3815358450.0
2020-10-12,'002067,景兴纸业,3.5,3.51,3.43,3.45,3.44,0.06,1.7442,1.5301,16921200,58818487.0,3889203500.0,3870653500.0
2020-10-09,'002067,景兴纸业,3.44,3.45,3.36,3.38,3.33,0.11,3.3033,1.3366,14781752,50389372.84,3822531440.0,3804299440.0
2020-09-30,'002067,景兴纸业,3.33,3.4,3.33,3.35,3.37,-0.04,-1.1869,1.0584,11704409,39347487.15,3700299330.0,3682650330.0
2020-09-29,'002067,景兴纸业,3.37,3.41,3.34,3.37,3.37,0.0,0.0,0.9203,10178108,34350648.83,3744747370.0,3726886370.0
2020-09-28,'002067,景兴纸业,3.37,3.48,3.35,3.47,3.45,-0.08,-2.3188,1.4624,16172958,54684303.59,3744747370.0,3726886370.0
2020-09-25,'002067,景兴纸业,3.45,3.5,3.42,3.49,3.46,-0.01,-0.289,1.1541,12762804,44004536.65,3833643450.0,3815358450.0
2020-09-24,'002067,景兴纸业,3.46,3.57,3.45,3.55,3.57,-0.11,-3.0812,2.1238,23487291,81998649.22,3844755460.0,3826417460.0
2020-09-23,'002067,景兴纸业,3.57,3.64,3.55,3.58,3.56,0.01,0.2809,1.5125,16727239,60105244.94,3966987570.0,3948066570.0
2020-09-22,'002067,景兴纸业,3.56,3.67,3.54,3.64,3.69,-0.13,-3.523,3.017,33365139,119919814.45,3955875560.0,3937007560.0
2020-09-21,'002067,景兴纸业,3.69,3.81,3.67,3.72,3.69,0.0,0.0,2.9072,32150721,119427358.2,4100331690.0,4080774690.0
2020-09-18,'002067,景兴纸业,3.69,3.73,3.61,3.69,3.73,-0.04,-1.0724,4.1593,45998152,168539046.37,4100331690.0,4080774690.0
2020-09-17,'002067,景兴纸业,3.73,3.82,3.68,3.77,3.8,-0.07,-1.8421,4.1828,46257553,173127391.52,4144779730.0,4125010730.0
2020-09-16,'002067,景兴纸业,3.8,3.85,3.68,3.77,3.68,0.12,3.2609,5.729,63356658,239357100.33,4222563800.0,4202423800.0
2020-09-15,'002067,景兴纸业,3.68,3.9,3.64,3.89,3.79,-0.11,-2.9024,6.0836,67278165,249846309.71,4089219680.0,4069715680.0
2020-09-14,'002067,景兴纸业,3.79,3.91,3.51,3.53,3.55,0.24,6.7606,8.1732,90387184,342385234.67,4211451790.0,4191364790.0
2020-09-11,'002067,景兴纸业,3.55,3.62,3.35,3.62,3.72,-0.17,-4.5699,6.8541,75799367,262289040.67,3944763550.0,3925948550.0
2020-09-10,'002067,景兴纸业,3.72,3.93,3.6,3.62,3.57,0.15,4.2017,10.3543,114508332,436501617.42,4133667720.0,4113951720.0
2020-09-09,'002067,景兴纸业,3.57,3.82,3.55,3.69,3.73,-0.16,-4.2895,4.5771,50618413,186946582.95,3966987570.0,3948066570.0
2020-09-08,'002067,景兴纸业,3.73,3.8,3.64,3.74,3.66,0.07,1.9126,3.7256,41201099,153135517.05,4144779730.0,4125010730.0
2020-09-07,'002067,景兴纸业,3.66,3.83,3.58,3.6,3.6,0.06,1.6667,5.5057,60887469,226269834.77,4066995660.0,4047597660.0
2020-09-04,'002067,景兴纸业,3.6,3.65,3.45,3.47,3.53,0.07,1.983,3.9856,44077063,157924946.21,4000323600.0,3981243600.0
2020-09-03,'002067,景兴纸业,3.53,3.58,3.42,3.44,3.44,0.09,2.6163,3.59,39702027,139318551.34,3922539530.0,3903830530.0
2020-09-02,'002067,景兴纸业,3.44,3.48,3.41,3.47,3.47,-0.03,-0.8646,2.1918,24238603,83456936.38,3822531440.0,3804299440.0
2020-09-01,'002067,景兴纸业,3.47,3.52,3.43,3.51,3.54,-0.07,-1.9774,3.3979,37577885,130237243.93,3855867470.0,3837476470.0
2020-08-31,'002067,景兴纸业,3.54,3.65,3.35,3.35,3.46,0.08,2.3121,7.6462,84559771,293269141.03,3933651540.0,3914889540.0
2020-08-28,'002067,景兴纸业,3.46,3.47,3.4,3.44,3.44,0.02,0.5814,3.6641,40521138,139126285.79,3844755460.0,3826417460.0
2020-08-27,'002067,景兴纸业,3.44,3.44,3.38,3.4,3.36,0.08,2.381,2.8958,32025093,109471182.23,3822531440.0,3804299440.0
2020-08-26,'002067,景兴纸业,3.36,3.42,3.34,3.39,3.38,-0.02,-0.5917,1.223,13524961,45692545.23,3733635360.0,3715827360.0
2020-08-25,'002067,景兴纸业,3.38,3.42,3.37,3.41,3.42,-0.04,-1.1696,1.2711,14057537,47757475.85,3755859380.0,3737945380.0
2020-08-24,'002067,景兴纸业,3.42,3.48,3.4,3.45,3.45,-0.03,-0.8696,1.6941,18734950,64392863.88,3800307420.0,3782181420.0
2020-08-21,'002067,景兴纸业,3.45,3.52,3.42,3.45,3.45,0.0,0.0,2.78,30744464,106738503.89,3833643450.0,3815358450.0
2020-08-20,'002067,景兴纸业,3.45,3.48,3.38,3.4,3.41,0.04,1.173,1.9987,22103398,75904233.77,3833643450.0,3815358450.0
2020-08-19,'002067,景兴纸业,3.41,3.46,3.38,3.4,3.4,0.01,0.2941,2.3074,25518107,87267171.49,3789195410.0,3771122410.0
2020-08-18,'002067,景兴纸业,3.4,3.41,3.37,3.39,3.39,0.01,0.295,1.4847,16418762,55713562.22,3778083400.0,3760063400.0
2020-08-17,'002067,景兴纸业,3.39,3.4,3.34,3.34,3.35,0.04,1.194,1.2789,14143896,47711629.48,3766971390.0,3749004390.0
2020-08-14,'002067,景兴纸业,3.35,3.36,3.3,3.33,3.34,0.01,0.2994,0.8615,9527826,31718857.58,3722523350.0,3704768350.0
2020-08-13,'002067,景兴纸业,3.34,3.39,3.3,3.31,3.3,0.04,1.2121,1.3465,14890725,49949697.25,3711411340.0,3693709340.0
2020-08-12,'002067,景兴纸业,3.3,3.33,3.24,3.32,3.32,-0.02,-0.6024,1.1455,12667930,41533741.98,3666963300.0,3649473300.0
2020-08-11,'002067,景兴纸业,3.32,3.4,3.31,3.39,3.39,-0.07,-2.0649,1.2246,13543377,45550041.15,3689187320.0,3671591320.0
2020-08-10,'002067,景兴纸业,3.39,3.41,3.34,3.35,3.35,0.04,1.194,1.1651,12884773,43537570.27,3766971390.0,3749004390.0
2020-08-07,'002067,景兴纸业,3.35,3.43,3.32,3.42,3.41,-0.06,-1.7595,1.1418,12627324,42454336.19,3722523350.0,3704768350.0
2020-08-06,'002067,景兴纸业,3.41,3.46,3.37,3.45,3.45,-0.04,-1.1594,1.1766,13011575,44416767.07,3789195410.0,3771122410.0
2020-08-05,'002067,景兴纸业,3.45,3.45,3.39,3.43,3.43,0.02,0.5831,1.2255,13553209,46367714.36,3833643450.0,3815358450.0
2020-08-04,'002067,景兴纸业,3.43,3.47,3.4,3.46,3.43,0.0,0.0,1.443,15958630,54733965.21,3811419430.0,3793240430.0
2020-08-03,'002067,景兴纸业,3.43,3.44,3.35,3.37,3.35,0.08,2.3881,1.9006,21018553,71708245.58,3811419430.0,3793240430.0
2020-07-31,'002067,景兴纸业,3.35,3.38,3.31,3.34,3.35,0.0,0.0,0.9024,9979750,33409859.14,3722523350.0,3704768350.0
2020-07-30,'002067,景兴纸业,3.35,3.39,3.34,3.35,3.35,0.0,0.0,1.1524,12744089,42836726.15,3722523350.0,3704768350.0
2020-07-29,'002067,景兴纸业,3.35,3.35,3.25,3.29,3.3,0.05,1.5152,0.9454,10454905,34630112.08,3722523350.0,3704768350.0
2020-07-28,'002067,景兴纸业,3.3,3.33,3.27,3.29,3.28,0.02,0.6098,0.8838,9773946,32245291.32,3666963300.0,3649473300.0
2020-07-27,'002067,景兴纸业,3.28,3.33,3.25,3.31,3.31,-0.03,-0.9063,0.9649,10671300,35039871.72,3644739280.0,3627355280.0
2020-07-24,'002067,景兴纸业,3.31,3.42,3.28,3.37,3.39,-0.08,-2.3599,1.5358,16984574,56822124.61,3678075310.0,3660532310.0
2020-07-23,'002067,景兴纸业,3.39,3.41,3.27,3.34,3.35,0.04,1.194,2.0913,23127595,77214007.23,3766971390.0,3749004390.0
2020-07-22,'002067,景兴纸业,3.35,3.43,3.35,3.41,3.41,-0.06,-1.7595,1.8551,20515500,69459723.0,3722523350.0,3704768350.0
2020-07-21,'002067,景兴纸业,3.41,3.48,3.38,3.45,3.44,-0.03,-0.8721,1.5596,17247829,58855826.23,3789195410.0,3771122410.0
2020-07-20,'002067,景兴纸业,3.44,3.47,3.28,3.28,3.24,0.2,6.1728,2.8335,31335693,106648509.89,3822531440.0,3804299440.0
2020-07-17,'002067,景兴纸业,3.24,3.29,3.21,3.27,3.24,0.0,0.0,1.3156,14549357,47318726.44,3600291240.0,3583119240.0
2020-07-16,'002067,景兴纸业,3.24,3.42,3.24,3.37,3.36,-0.12,-3.5714,2.1725,24025558,79930833.25,3600291240.0,3583119240.0
2020-07-15,'002067,景兴纸业,3.36,3.49,3.36,3.47,3.45,-0.09,-2.6087,2.1644,23936295,81702262.85,3733635360.0,3715827360.0
2020-07-14,'002067,景兴纸业,3.45,3.54,3.4,3.48,3.47,-0.02,-0.5764,3.1096,34389058,119273571.73,3833643450.0,3815358450.0
2020-07-13,'002067,景兴纸业,3.47,3.49,3.35,3.36,3.33,0.14,4.2042,2.9845,33005858,112845737.57,3855867470.0,3837476470.0
2020-07-10,'002067,景兴纸业,3.33,3.43,3.28,3.38,3.41,-0.08,-2.346,2.3946,26482316,89067232.86,3700299330.0,3682650330.0
2020-07-09,'002067,景兴纸业,3.41,3.43,3.31,3.35,3.33,0.08,2.4024,2.8127,31105522,104716112.66,3789195410.0,3771122410.0
2020-07-08,'002067,景兴纸业,3.33,3.33,3.25,3.26,3.27,0.06,1.8349,2.1386,23650412,78027326.11,3700299330.0,3682650330.0
2020-07-07,'002067,景兴纸业,3.27,3.37,3.26,3.33,3.29,-0.02,-0.6079,3.1218,34523905,114008566.94,3633627270.0,3616296270.0
2020-07-06,'002067,景兴纸业,3.29,3.32,3.2,3.23,3.19,0.1,3.1348,3.1695,35051701,114208235.78,3655851290.0,3638414290.0
2020-07-03,'002067,景兴纸业,3.19,3.2,3.1,3.11,3.1,0.09,2.9032,2.5729,28453637,89608496.1,3544731190.0,3527824190.0
2020-07-02,'002067,景兴纸业,3.1,3.11,3.05,3.06,3.06,0.04,1.3072,1.2726,14073994,43404667.23,3444723100.0,3428293100.0
2020-07-01,'002067,景兴纸业,3.06,3.06,3.03,3.04,3.04,0.02,0.6579,0.7001,7742721,23583798.06,3400275060.0,3384057060.0
2020-06-30,'002067,景兴纸业,3.04,3.06,3.03,3.04,3.04,0.0,0.0,0.6878,7606538,23147734.52,3378051040.0,3361939040.0
2020-06-29,'002067,景兴纸业,3.04,3.06,3.03,3.04,3.04,0.0,0.0,0.5671,6271713,19072729.23,3378051040.0,3361939040.0
2020-06-24,'002067,景兴纸业,3.04,3.06,3.03,3.05,3.05,-0.01,-0.3279,0.5175,5723518,17407184.56,3378051040.0,3361939040.0
2020-06-23,'002067,景兴纸业,3.05,3.07,3.04,3.07,3.07,-0.02,-0.6515,0.5513,6096377,18624474.85,3389163050.0,3372998050.0
2020-06-22,'002067,景兴纸业,3.07,3.11,3.06,3.11,3.11,-0.04,-1.2862,0.9968,11023701,33983133.09,3411387070.0,3395116070.0
2020-06-19,'002067,景兴纸业,3.11,3.12,3.08,3.08,3.09,0.02,0.6472,0.795,8792437,27269106.24,3455835110.0,3439352110.0
2020-06-18,'002067,景兴纸业,3.09,3.1,3.07,3.08,3.09,0.0,0.0,0.6301,6968490,21505979.09,3433611090.0,3417234090.0
2020-06-17,'002067,景兴纸业,3.09,3.09,3.06,3.09,3.09,0.0,0.0,0.5386,5955881,18314849.67,3433611090.0,3417234090.0
