日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002397,梦洁股份,4.86,4.87,4.78,4.8,4.82,0.04,0.8299,0.5578,4191200,20312101.0,3685150612.98,3651519412.98
2020-11-17,'002397,梦洁股份,4.82,4.88,4.8,4.87,4.87,-0.05,-1.0267,0.4907,3687101,17798340.83,3654820155.26,3621465755.26
2020-11-16,'002397,梦洁股份,4.87,4.9,4.84,4.87,4.86,0.01,0.2058,0.5623,4224748,20561203.28,3692733227.41,3659032827.41
2020-11-13,'002397,梦洁股份,4.86,4.86,4.75,4.82,4.82,0.04,0.8299,0.4969,3733179,17946276.62,3685150612.98,3651519412.98
2020-11-12,'002397,梦洁股份,4.82,4.93,4.81,4.92,4.91,-0.09,-1.833,0.9353,7027286,34033386.44,3654820155.26,3621465755.26
2020-11-11,'002397,梦洁股份,4.91,5.0,4.91,4.96,4.99,-0.08,-1.6032,0.7913,5945600,29299924.79,3723063685.13,3689086485.13
2020-11-10,'002397,梦洁股份,4.99,5.09,4.96,5.09,5.05,-0.06,-1.1881,0.8324,6253904,31298097.34,3783724600.57,3749193800.57
2020-11-09,'002397,梦洁股份,5.05,5.07,4.98,4.98,4.96,0.09,1.8145,0.9277,6970341,35061632.81,3829220287.15,3794274287.15
2020-11-06,'002397,梦洁股份,4.96,5.06,4.94,5.05,5.06,-0.1,-1.9763,0.9985,7501920,37340455.2,3760976757.28,3726653557.28
2020-11-05,'002397,梦洁股份,5.06,5.09,5.0,5.07,5.04,0.02,0.3968,0.8815,6623419,33352421.19,3836802901.58,3801787701.58
2020-11-04,'002397,梦洁股份,5.04,5.15,5.02,5.13,5.13,-0.09,-1.7544,0.6695,5030020,25449421.2,3821637672.72,3786760872.72
2020-11-03,'002397,梦洁股份,5.13,5.13,5.04,5.05,5.03,0.1,1.9881,0.8795,6608068,33685599.03,3889881202.59,3854381602.59
2020-11-02,'002397,梦洁股份,5.03,5.03,4.91,4.96,4.95,0.08,1.6162,0.7317,5497700,27315453.0,3814055058.29,3779247458.29
2020-10-30,'002397,梦洁股份,4.95,5.13,4.93,5.09,5.07,-0.12,-2.3669,1.452,10909680,55057830.26,3753394142.85,3719140142.85
2020-10-29,'002397,梦洁股份,5.07,5.15,5.06,5.08,5.17,-0.1,-1.9342,1.4273,10723663,54665989.41,3844385516.01,3809301116.01
2020-10-28,'002397,梦洁股份,5.17,5.28,5.06,5.25,5.26,-0.09,-1.711,1.5272,11474133,59061238.64,3920211660.31,3884435260.31
2020-10-27,'002397,梦洁股份,5.26,5.47,5.24,5.45,5.49,-0.23,-4.1894,2.0625,15496079,82642680.75,3988455190.18,3952055990.18
2020-10-26,'002397,梦洁股份,5.49,5.66,5.42,5.56,5.61,-0.12,-2.139,1.8668,14025844,77625514.68,4162855322.07,4124864522.07
2020-10-23,'002397,梦洁股份,5.61,5.85,5.55,5.72,5.75,-0.14,-2.4348,2.9351,22052281,125632908.84,4253846695.23,4215025495.23
2020-10-22,'002397,梦洁股份,5.75,5.88,5.62,5.8,5.83,-0.08,-1.3722,3.8391,28844480,165632909.98,4360003297.25,4320213297.25
2020-10-21,'002397,梦洁股份,5.83,5.98,5.5,5.54,5.51,0.32,5.8076,6.7881,51002173,292991515.06,4420664212.69,4380320612.69
2020-10-20,'002397,梦洁股份,5.51,5.53,5.34,5.38,5.39,0.12,2.2263,2.1708,16310279,88919128.23,4178020550.93,4139891350.93
2020-10-19,'002397,梦洁股份,5.39,5.56,5.3,5.32,5.3,0.09,1.6981,2.6267,19735505,107676317.62,4087029177.77,4049730377.77
2020-10-16,'002397,梦洁股份,5.3,5.46,5.26,5.43,5.43,-0.13,-2.3941,1.6606,12476897,66759647.29,4018785647.9,3982109647.9
2020-10-15,'002397,梦洁股份,5.43,5.53,5.13,5.26,5.34,0.09,1.6854,2.8191,21181397,112891020.78,4117359635.49,4079784035.49
2020-10-14,'002397,梦洁股份,5.34,5.46,5.28,5.34,5.33,0.01,0.1876,1.8255,13715649,74001518.69,4049116105.62,4012163305.62
2020-10-13,'002397,梦洁股份,5.33,5.34,5.23,5.29,5.3,0.03,0.566,1.1027,8285220,43847073.0,4041533491.19,4004649891.19
2020-10-12,'002397,梦洁股份,5.3,5.32,5.18,5.22,5.2,0.1,1.9231,1.2029,9037829,47590360.76,4018785647.9,3982109647.9
2020-10-09,'002397,梦洁股份,5.2,5.22,5.15,5.17,5.13,0.07,1.3645,1.0887,8180160,42451253.4,3942959503.6,3906975503.6
2020-09-30,'002397,梦洁股份,5.13,5.16,5.05,5.08,5.09,0.04,0.7859,0.819,6153160,31438743.0,3889881202.59,3854381602.59
2020-09-29,'002397,梦洁股份,5.09,5.14,5.0,5.04,5.03,0.06,1.1928,0.6921,5200100,26403113.0,3859550744.87,3824327944.87
2020-09-28,'002397,梦洁股份,5.03,5.17,5.02,5.15,5.16,-0.13,-2.5194,0.7596,5707285,29024343.55,3814055058.29,3779247458.29
2020-09-25,'002397,梦洁股份,5.16,5.21,5.12,5.2,5.16,0.0,0.0,0.6809,5116212,26389514.92,3912629045.88,3876921845.88
2020-09-24,'002397,梦洁股份,5.16,5.33,5.16,5.31,5.35,-0.19,-3.5514,1.0875,8170666,42659476.77,3912629045.88,3876921845.88
2020-09-23,'002397,梦洁股份,5.35,5.49,5.33,5.48,5.43,-0.08,-1.4733,1.2776,9599089,51584606.49,4056698720.05,4019676720.05
2020-09-22,'002397,梦洁股份,5.43,5.56,5.4,5.44,5.48,-0.05,-0.9124,1.8165,13648099,74692093.61,4117359635.49,4079784035.49
2020-09-21,'002397,梦洁股份,5.48,5.61,5.3,5.32,5.31,0.17,3.2015,3.4744,26104885,143556017.71,4155272707.64,4117351107.64
2020-09-18,'002397,梦洁股份,5.31,5.33,5.18,5.28,5.26,0.05,0.9506,1.3585,10207289,53607055.03,4026368262.33,3989623062.33
2020-09-17,'002397,梦洁股份,5.26,5.3,5.13,5.16,5.16,0.1,1.938,1.1485,8629340,45111951.2,3988455190.18,3952055990.18
2020-09-16,'002397,梦洁股份,5.16,5.35,5.14,5.35,5.36,-0.2,-3.7313,1.373,10316060,53552315.4,3912629045.88,3876921845.88
2020-09-15,'002397,梦洁股份,5.36,5.4,5.24,5.24,5.21,0.15,2.8791,2.0641,15508636,82509805.6,4064281334.48,4027190134.48
2020-09-14,'002397,梦洁股份,5.21,5.22,5.03,5.16,5.09,0.12,2.3576,1.5626,11740132,60180861.22,3950542118.03,3914488918.03
2020-09-11,'002397,梦洁股份,5.09,5.13,5.02,5.09,5.11,-0.02,-0.3914,1.0014,7523740,38156034.8,3859550744.87,3824327944.87
2020-09-10,'002397,梦洁股份,5.11,5.45,5.05,5.41,5.38,-0.27,-5.0186,1.742,13088100,68867306.0,3874715973.73,3839354773.73
2020-09-09,'002397,梦洁股份,5.38,5.55,5.38,5.46,5.51,-0.13,-2.3593,1.4853,11159800,60965070.0,4079446563.34,4042216963.34
2020-09-08,'002397,梦洁股份,5.51,5.54,5.27,5.32,5.3,0.21,3.9623,2.0602,15478875,83996148.06,4178020550.93,4139891350.93
