日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000045,深纺织Ａ,7.91,7.96,7.86,7.92,7.92,-0.01,-0.1263,0.5528,2526400,19984005.0,4016478726.89,3615042825.59
2020-11-17,'000045,深纺织Ａ,7.92,8.01,7.82,7.85,7.84,0.08,1.0204,0.755,3450517,27313938.3,4021556449.68,3619613044.08
2020-11-16,'000045,深纺织Ａ,7.84,7.94,7.8,7.85,7.83,0.01,0.1277,0.3451,1577100,12363830.0,3980934667.36,3583051296.16
2020-11-13,'000045,深纺织Ａ,7.83,7.85,7.65,7.78,7.79,0.04,0.5135,0.4046,1849311,14373608.25,3975856944.57,3578481077.67
2020-11-12,'000045,深纺织Ａ,7.79,7.96,7.77,7.94,7.87,-0.08,-1.0165,0.7081,3236102,25312684.57,3967746361.91,3560200203.71
2020-11-11,'000045,深纺织Ａ,7.87,8.06,7.86,8.0,8.04,-0.17,-2.1144,0.6543,2990126,23716859.66,4008493436.23,3596761951.63
2020-11-10,'000045,深纺织Ａ,8.04,8.15,8.0,8.15,8.15,-0.11,-1.3497,0.5772,2637926,21295991.08,4095080969.16,3674455665.96
2020-11-09,'000045,深纺织Ａ,8.15,8.23,7.93,7.93,7.92,0.23,2.904,0.9181,4196026,34034454.02,4151108196.35,3724728069.35
2020-11-06,'000045,深纺织Ａ,7.92,8.08,7.86,8.04,8.03,-0.11,-1.3699,0.5054,2309600,18330273.0,4033960357.68,3619613044.08
2020-11-05,'000045,深纺织Ａ,8.03,8.11,7.94,8.05,8.04,-0.01,-0.1244,0.7152,3268500,26190703.0,4089987584.87,3669885447.47
2020-11-04,'000045,深纺织Ａ,8.04,8.16,7.97,8.02,8.0,0.04,0.5,0.3871,1769000,14204094.0,4095080969.16,3674455665.96
2020-11-03,'000045,深纺织Ａ,8.0,8.04,7.84,7.87,7.86,0.14,1.7812,0.5841,2669610,21317444.9,4074707432.0,3656174792.0
2020-11-02,'000045,深纺织Ａ,7.86,8.15,7.81,8.15,8.06,-0.2,-2.4814,1.1156,5098611,40370914.46,4003400051.94,3592191733.14
2020-10-30,'000045,深纺织Ａ,8.06,8.43,8.02,8.33,8.34,-0.28,-3.3573,0.7137,3261984,26669608.92,4105267737.74,3683596102.94
2020-10-29,'000045,深纺织Ａ,8.34,8.45,8.0,8.09,8.19,0.15,1.8315,0.8671,3962700,32886726.0,4247882497.86,3811562220.66
2020-10-28,'000045,深纺织Ａ,8.19,8.24,7.92,8.07,8.04,0.15,1.8657,0.6765,3091910,25070336.7,4171481733.51,3743008943.31
2020-10-27,'000045,深纺织Ａ,8.04,8.21,8.0,8.0,8.06,-0.02,-0.2481,0.4951,2262610,18275124.4,4095080969.16,3674455665.96
2020-10-26,'000045,深纺织Ａ,8.06,8.2,8.03,8.12,8.2,-0.14,-1.7073,0.509,2326300,18836637.0,4105267737.74,3683596102.94
2020-10-23,'000045,深纺织Ａ,8.2,8.43,8.18,8.39,8.38,-0.18,-2.148,0.7402,3382701,27956016.19,4176575117.8,3747579161.8
2020-10-22,'000045,深纺织Ａ,8.38,8.51,8.22,8.28,8.3,0.08,0.9639,0.6726,3074101,25748207.22,4268256035.02,3829843094.62
2020-10-21,'000045,深纺织Ａ,8.3,8.4,8.2,8.37,8.43,-0.13,-1.5421,0.6941,3172226,26287745.79,4227508960.7,3793281346.7
2020-10-20,'000045,深纺织Ａ,8.43,8.43,8.2,8.36,8.47,-0.04,-0.4723,1.0151,4639401,38442472.08,4293722956.47,3852694187.07
