日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000029,深深房Ａ,8.86,9.07,8.8,9.0,9.14,-0.28,-3.0635,2.9771,26545664,235921725.5,8963307600.0,7900107600.0
2020-11-17,'000029,深深房Ａ,9.14,9.5,8.61,8.69,8.73,0.41,4.6964,5.2046,46407761,419801394.2,9246572400.0,8149772400.0
2020-11-16,'000029,深深房Ａ,8.73,8.9,8.57,8.9,8.91,-0.18,-2.0202,3.2703,29160190,254123669.29,8831791800.0,7784191800.0
2020-11-13,'000029,深深房Ａ,8.91,9.15,8.72,8.87,8.98,-0.07,-0.7795,3.4147,30447383,271788203.37,9013890600.0,7944690600.0
2020-11-12,'000029,深深房Ａ,8.98,9.4,8.88,9.3,9.63,-0.65,-6.7497,4.9213,43881376,397856718.78,9084706800.0,8007106800.0
2020-11-11,'000029,深深房Ａ,9.63,10.15,9.63,10.0,10.7,-1.07,-10.0,5.9368,52935746,517059929.95,9742285800.0,8586685800.0
2020-11-10,'000029,深深房Ａ,10.7,11.59,10.7,11.11,11.89,-1.19,-10.0084,8.4154,75036977,833129921.18,10824762000.0,9540762000.0
2020-11-09,'000029,深深房Ａ,11.89,11.89,10.35,10.35,10.81,1.08,9.9907,10.9321,97476970,1093990399.97,12028637400.0,10601837400.0
2020-11-06,'000029,深深房Ａ,0.0,0.0,0.0,0.0,10.81,None,None,0.0,0,0.0,10936044600.0,9638844600.0
2020-11-05,'000029,深深房Ａ,0.0,0.0,0.0,0.0,10.81,None,None,0.0,0,0.0,10936044600.0,9638844600.0
2020-11-04,'000029,深深房Ａ,0.0,0.0,0.0,0.0,10.81,None,None,0.0,0,0.0,10936044600.0,9638844600.0
2020-11-03,'000029,深深房Ａ,0.0,0.0,0.0,0.0,10.81,None,None,0.0,0,0.0,10936044600.0,9638844600.0
2020-11-02,'000029,深深房Ａ,0.0,0.0,0.0,0.0,10.81,None,None,0.0,0,0.0,10936044600.0,9638844600.0
2020-10-30,'000029,深深房Ａ,0.0,0.0,0.0,0.0,10.81,None,None,0.0,0,0.0,10936044600.0,9638844600.0
