日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-13,'000043,中航善达,20.25,20.49,19.71,19.91,19.86,0.39,1.9637,1.0641,7096940,142983766.5,21472007715.0,13505968674.0
2019-12-12,'000043,中航善达,19.86,20.24,19.33,20.2,20.02,-0.16,-0.7992,0.8781,5856617,116232118.59,21058472751.6,13245853721.8
2019-12-11,'000043,中航善达,20.02,21.57,19.9,21.41,21.4,-1.38,-6.4486,1.8108,12077121,246920104.65,21228128121.2,13352567548.3
2019-12-10,'000043,中航善达,21.4,21.59,20.75,21.15,21.15,0.25,1.182,0.7253,4837631,102319079.92,22691405684.0,14272974302.4
2019-12-09,'000043,中航善达,21.15,21.56,20.58,21.06,20.95,0.2,0.9547,1.1442,7631529,161211372.89,22426319169.0,14106233948.4
2019-12-06,'000043,中航善达,20.95,21.3,19.84,20.08,20.06,0.89,4.4367,1.7175,11454827,238918657.65,22214249957.0,13972841665.2
2019-12-05,'000043,中航善达,20.06,20.19,19.3,19.57,19.5,0.56,2.8718,0.8069,5381600,106844254.0,21270541963.6,13379246005.0
2019-12-04,'000043,中航善达,19.5,20.06,19.33,19.94,19.94,-0.44,-2.2066,1.04,6936728,135800586.57,20676748170.0,13005747612.0
2019-12-03,'000043,中航善达,19.94,20.44,18.88,19.35,19.36,0.58,2.9959,1.3765,9180712,181526520.52,13299210635.0,13299210635.0
2019-12-02,'000043,中航善达,19.36,20.03,19.08,19.85,20.05,-0.69,-3.4414,1.488,9924199,193398930.6,12912373013.8,12912373013.8
2019-11-29,'000043,中航善达,20.05,20.1,19.24,19.66,19.5,0.55,2.8205,1.5254,10173704,200630924.8,13372576390.8,13372576390.8
2019-11-28,'000043,中航善达,19.5,20.08,19.35,20.0,19.88,-0.38,-1.9115,1.2897,8601478,168699845.06,13005747612.0,13005747612.0
2019-11-27,'000043,中航善达,19.88,20.49,19.0,20.0,20.0,-0.12,-0.6,2.1657,14444208,286074422.73,13259192950.1,13259192950.1
2019-11-26,'000043,中航善达,20.0,20.8,19.76,20.65,20.46,-0.46,-2.2483,1.5747,10502712,212331781.23,13339228320.0,13339228320.0
2019-11-25,'000043,中航善达,20.46,21.45,20.25,21.4,21.36,-0.9,-4.2135,1.8017,12016469,248170555.81,13646030571.4,13646030571.4
2019-11-22,'000043,中航善达,21.36,22.56,20.31,22.54,22.31,-0.95,-4.2582,1.3561,9044489,194001701.07,14246295845.8,14246295845.8
2019-11-21,'000043,中航善达,22.31,22.45,21.82,22.11,22.29,0.02,0.0897,0.6307,4206840,93528678.5,14879909191.0,14879909191.0
