日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000710,贝瑞基因,43.94,45.22,43.88,44.75,44.82,-0.88,-1.9634,0.9983,2308424,102309877.4,15581381708.1,10160537390.4
2020-11-17,'000710,贝瑞基因,44.82,46.4,43.84,46.4,46.0,-1.18,-2.5652,1.4094,3258966,145091961.36,15893434869.3,10364025622.1
2020-11-16,'000710,贝瑞基因,46.0,46.35,45.1,45.89,45.69,0.31,0.6785,0.8537,1974030,90419082.32,16311869790.0,10636884842.0
2020-11-13,'000710,贝瑞基因,45.69,46.49,45.29,45.82,46.3,-0.61,-1.3175,1.0862,2511700,114924477.0,16201941971.9,10565201487.6
2020-11-12,'000710,贝瑞基因,46.3,48.31,46.1,47.88,47.99,-1.69,-3.5216,1.3758,3181401,148965526.05,16418251549.5,10706255830.1
2020-11-11,'000710,贝瑞基因,47.99,49.5,47.54,49.2,49.2,-1.21,-2.4593,1.0556,2440891,118442263.59,17017535461.4,11097045729.7
2020-11-10,'000710,贝瑞基因,49.2,50.85,48.7,50.11,49.7,-0.5,-1.006,0.9696,2242067,111245911.35,17446608558.0,11376842048.4
2020-11-09,'000710,贝瑞基因,49.7,50.29,48.65,48.9,48.49,1.21,2.4954,1.3734,3175903,157396202.37,17623911490.5,11492460361.9
2020-11-06,'000710,贝瑞基因,48.49,51.84,48.0,51.84,51.07,-2.58,-5.0519,1.5282,3533672,173234378.08,17194838393.8,11212664043.2
2020-11-05,'000710,贝瑞基因,51.07,51.87,49.47,51.85,50.88,0.19,0.3734,1.5145,3502095,176775666.75,18109721525.5,11809254540.9
2020-11-04,'000710,贝瑞基因,50.88,55.0,50.8,52.25,51.6,-0.72,-1.3953,2.1956,5076980,268747822.14,18042346411.2,11765319581.8
2020-11-03,'000710,贝瑞基因,51.6,52.39,49.03,49.38,48.49,3.11,6.4137,1.2916,2986637,151703342.93,18297662634.0,11931809953.2
2020-11-02,'000710,贝瑞基因,48.49,50.51,47.99,49.9,49.9,-1.41,-2.8257,0.9576,2214326,108173277.96,17194838393.8,11212664043.2
2020-10-30,'000710,贝瑞基因,49.9,51.23,49.14,50.4,50.68,-0.78,-1.5391,1.1179,2585106,129554155.57,17694832663.5,11538707687.3
