日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002015,协鑫能科,6.05,6.19,6.04,6.14,6.14,-0.09,-1.4658,2.6933,10792329,65755553.9,8182390937.6,2424258141.25
2020-11-17,'002015,协鑫能科,6.14,6.28,6.08,6.18,6.12,0.02,0.3268,5.5408,22202175,136860331.49,8304112455.68,2460321485.5
2020-11-16,'002015,协鑫能科,6.12,6.17,5.73,5.73,5.71,0.41,7.1804,6.5758,26349429,158072967.4,8277063229.44,2452307409.0
2020-11-13,'002015,协鑫能科,5.71,5.73,5.64,5.69,5.71,0.0,0.0,1.1356,4550394,25850256.1,7722554091.52,2288018840.75
2020-11-12,'002015,协鑫能科,5.71,5.83,5.69,5.8,5.83,-0.12,-2.0583,1.8488,7408317,42635104.42,7722554091.52,2288018840.75
2020-11-11,'002015,协鑫能科,5.83,5.85,5.69,5.79,5.78,0.05,0.8651,1.5848,6350277,36716541.34,7884849448.96,2336103299.75
2020-11-10,'002015,协鑫能科,5.78,5.89,5.76,5.87,5.9,-0.12,-2.0339,2.0532,8227071,47798292.62,7817226383.36,2316068108.5
2020-11-09,'002015,协鑫能科,5.9,5.93,5.83,5.85,5.84,0.06,1.0274,2.7271,10927521,64375303.19,7979521740.8,2364152567.5
2020-11-06,'002015,协鑫能科,5.84,5.95,5.8,5.95,5.92,-0.08,-1.3514,1.5393,6168195,36028085.9,7898374062.08,2340110338.0
2020-11-05,'002015,协鑫能科,5.92,5.93,5.8,5.86,5.86,0.06,1.0239,2.2903,9177401,53950859.47,8006570967.04,2372166644.0
2020-11-04,'002015,协鑫能科,5.86,5.93,5.76,5.9,5.94,-0.08,-1.3468,2.5556,10240206,59641313.01,7925423288.32,2348124414.5
2020-11-03,'002015,协鑫能科,5.94,6.02,5.85,6.0,5.98,-0.04,-0.6689,3.1844,12760065,75419954.6,8033620193.28,2380180720.5
2020-11-02,'002015,协鑫能科,5.98,6.04,5.69,5.69,5.71,0.27,4.7285,4.6645,18690865,111085599.36,8087718645.76,2396208873.5
2020-10-30,'002015,协鑫能科,5.71,5.92,5.7,5.85,5.83,-0.12,-2.0583,2.2908,9179444,53261262.24,7722554091.52,2288018840.75
2020-10-29,'002015,协鑫能科,5.83,5.92,5.7,5.71,5.82,0.01,0.1718,3.2538,13038084,76016539.48,7884849448.96,2336103299.75
2020-10-28,'002015,协鑫能科,5.82,5.9,5.69,5.78,5.77,0.05,0.8666,4.4437,17806101,103196496.8,7871324835.84,2332096261.5
2020-10-27,'002015,协鑫能科,5.77,5.87,5.6,5.65,5.5,0.27,4.9091,5.6564,22665221,130909208.25,7803701770.24,2312061070.25
