日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000425,徐工机械,5.14,5.19,5.13,5.16,5.17,-0.03,-0.5803,0.6069,42457861,218571344.1,40265055730.2,35956142006.4
2020-11-17,'000425,徐工机械,5.17,5.27,5.1,5.22,5.22,-0.05,-0.9579,0.7993,55911267,289479867.41,40500065783.1,36166002757.4
2020-11-16,'000425,徐工机械,5.22,5.24,5.13,5.15,5.15,0.07,1.3592,0.7327,51255135,266531242.2,40891749204.6,36515770675.7
2020-11-13,'000425,徐工机械,5.15,5.21,5.11,5.2,5.24,-0.09,-1.7176,0.6392,44712754,229660323.39,40343392414.5,36026095590.1
2020-11-12,'000425,徐工机械,5.24,5.26,5.18,5.25,5.26,-0.02,-0.3802,0.6084,42560340,222298083.02,41048422573.2,36655677843.1
2020-11-11,'000425,徐工机械,5.26,5.38,5.14,5.17,5.16,0.1,1.938,1.2252,85707848,451165431.32,41205095941.8,36795585010.4
2020-11-10,'000425,徐工机械,5.16,5.32,5.14,5.26,5.22,-0.06,-1.1494,0.9821,68703666,359008672.57,40421729098.8,36096049173.7
2020-11-09,'000425,徐工机械,5.22,5.27,5.17,5.22,5.17,0.05,0.9671,1.0945,76564548,399138049.46,40891749204.6,36515770675.7
2020-11-06,'000425,徐工机械,5.17,5.23,4.93,4.97,4.95,0.22,4.4444,1.5063,105372972,538363620.08,40500065783.1,36166002757.4
2020-11-05,'000425,徐工机械,4.95,4.99,4.92,4.92,4.9,0.05,1.0204,0.7319,51200600,253491778.68,38776658728.5,34627023916.7
2020-11-04,'000425,徐工机械,4.9,5.02,4.86,5.01,5.01,-0.11,-2.1956,1.0418,72879991,358508935.84,38384975307.0,34277255998.3
2020-11-03,'000425,徐工机械,5.01,5.03,4.93,4.96,4.97,0.04,0.8048,0.9675,67678622,337717296.6,39246678834.3,35046745418.7
2020-11-02,'000425,徐工机械,4.97,5.09,4.82,5.09,5.36,-0.39,-7.2761,2.5189,176207920,866835386.52,38933332097.1,34766931084.0
2020-10-30,'000425,徐工机械,5.36,5.54,5.35,5.54,5.53,-0.17,-3.0741,0.6881,48133982,261689759.61,41988462784.8,37495120847.1
2020-10-29,'000425,徐工机械,5.53,5.55,5.39,5.42,5.48,0.05,0.9124,0.5732,40097832,219424781.46,43320186417.9,38684331769.5
2020-10-28,'000425,徐工机械,5.48,5.54,5.43,5.5,5.51,-0.03,-0.5445,0.6104,42696267,233726818.77,42928502996.4,38334563851.2
2020-10-27,'000425,徐工机械,5.51,5.54,5.45,5.51,5.54,-0.03,-0.5415,0.6406,44814452,246165408.9,43163513049.3,38544424602.2
2020-10-26,'000425,徐工机械,5.54,5.62,5.49,5.6,5.6,-0.06,-1.0714,0.5468,38247425,212210868.83,43398523102.2,38754285353.2
2020-10-23,'000425,徐工机械,5.6,5.69,5.57,5.62,5.63,-0.03,-0.5329,0.4138,28949889,162540636.73,43868543208.0,39174006855.2
