日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000973,佛塑科技,4.55,4.6,4.51,4.57,4.57,-0.02,-0.4376,1.0767,10415888,47520462.8,4401775428.05,4401775428.05
2020-11-17,'000973,佛塑科技,4.57,4.64,4.54,4.58,4.57,0.0,0.0,0.9497,9188078,42147400.68,4421123891.47,4421123891.47
2020-11-16,'000973,佛塑科技,4.57,4.59,4.45,4.46,4.45,0.12,2.6966,0.9386,9080171,41237145.95,4421123891.47,4421123891.47
2020-11-13,'000973,佛塑科技,4.45,4.47,4.41,4.45,4.46,-0.01,-0.2242,0.4962,4799893,21286780.3,4305033110.95,4305033110.95
2020-11-12,'000973,佛塑科技,4.46,4.5,4.44,4.48,4.46,0.0,0.0,0.3876,3750076,16748777.72,4314707342.66,4314707342.66
2020-11-11,'000973,佛塑科技,4.46,4.51,4.43,4.47,4.47,-0.01,-0.2237,0.5398,5222391,23330460.86,4314707342.66,4314707342.66
2020-11-10,'000973,佛塑科技,4.47,4.58,4.44,4.57,4.54,-0.07,-1.5419,0.7371,7130498,32143684.88,4324381574.37,4324381574.37
2020-11-09,'000973,佛塑科技,4.54,4.57,4.49,4.51,4.48,0.06,1.3393,0.8688,8405352,38147938.02,4392101196.34,4392101196.34
2020-11-06,'000973,佛塑科技,4.48,4.59,4.46,4.5,4.48,0.0,0.0,0.8132,7867350,35496914.0,4334055806.08,4334055806.08
2020-11-05,'000973,佛塑科技,4.48,4.52,4.42,4.44,4.39,0.09,2.0501,0.7556,7310244,32702241.87,4334055806.08,4334055806.08
2020-11-04,'000973,佛塑科技,4.39,4.44,4.36,4.39,4.39,0.0,0.0,0.556,5378700,23645177.0,4246987720.69,4246987720.69
2020-11-03,'000973,佛塑科技,4.39,4.39,4.3,4.33,4.29,0.1,2.331,0.6183,5981109,26086814.24,4246987720.69,4246987720.69
2020-11-02,'000973,佛塑科技,4.29,4.34,4.28,4.31,4.32,-0.03,-0.6944,0.671,6491150,27903646.48,4150245403.59,4150245403.59
2020-10-30,'000973,佛塑科技,4.32,4.54,4.32,4.53,4.53,-0.21,-4.6358,0.9959,9634853,42683971.32,4179268098.72,4179268098.72
2020-10-29,'000973,佛塑科技,4.53,4.57,4.48,4.51,4.56,-0.03,-0.6579,0.5532,5351889,24238874.19,4382426964.63,4382426964.63
2020-10-28,'000973,佛塑科技,4.56,4.59,4.49,4.58,4.56,0.0,0.0,0.5152,4984080,22652990.03,4411449659.76,4411449659.76
2020-10-27,'000973,佛塑科技,4.56,4.6,4.47,4.49,4.49,0.07,1.559,0.4872,4713750,21409327.0,4411449659.76,4411449659.76
2020-10-26,'000973,佛塑科技,4.49,4.55,4.46,4.51,4.53,-0.04,-0.883,0.5179,5010400,22541951.0,4343730037.79,4343730037.79
2020-10-23,'000973,佛塑科技,4.53,4.62,4.53,4.6,4.59,-0.06,-1.3072,0.5382,5206347,23797160.41,4382426964.63,4382426964.63
2020-10-22,'000973,佛塑科技,4.59,4.61,4.53,4.61,4.62,-0.03,-0.6494,0.613,5930281,27112159.73,4440472354.89,4440472354.89
2020-10-21,'000973,佛塑科技,4.62,4.72,4.6,4.7,4.7,-0.08,-1.7021,0.5671,5486710,25420868.2,4469495050.02,4469495050.02
2020-10-20,'000973,佛塑科技,4.7,4.7,4.62,4.65,4.63,0.07,1.5119,0.5839,5649043,26383272.81,4546888903.7,4546888903.7
2020-10-19,'000973,佛塑科技,4.63,4.74,4.62,4.68,4.66,-0.03,-0.6438,0.7694,7443801,34839792.69,4479169281.73,4479169281.73
2020-10-16,'000973,佛塑科技,4.66,4.74,4.63,4.7,4.72,-0.06,-1.2712,0.7606,7357750,34325605.61,4508191976.86,4508191976.86
2020-10-15,'000973,佛塑科技,4.72,4.8,4.67,4.74,4.71,0.01,0.2123,0.7822,7567539,35762747.91,4566237367.12,4566237367.12
2020-10-14,'000973,佛塑科技,4.71,4.85,4.68,4.8,4.84,-0.13,-2.686,1.3149,12720856,60151522.37,4556563135.41,4556563135.41
2020-10-13,'000973,佛塑科技,4.84,4.89,4.82,4.87,4.89,-0.05,-1.0225,0.8326,8054626,39028710.45,4682328147.64,4682328147.64
2020-10-12,'000973,佛塑科技,4.89,4.91,4.76,4.76,4.75,0.14,2.9474,1.0284,9948795,48263418.24,4730699306.19,4730699306.19
2020-10-09,'000973,佛塑科技,4.75,4.77,4.66,4.67,4.59,0.16,3.4858,0.7205,6970194,32950358.58,4595260062.25,4595260062.25
2020-09-30,'000973,佛塑科技,4.59,4.63,4.57,4.6,4.59,0.0,0.0,0.4194,4057361,18664808.27,4440472354.89,4440472354.89
2020-09-29,'000973,佛塑科技,4.59,4.66,4.59,4.6,4.57,0.02,0.4376,0.498,4817368,22253753.79,4440472354.89,4440472354.89
2020-09-28,'000973,佛塑科技,4.57,4.64,4.56,4.61,4.61,-0.04,-0.8677,0.4598,4448090,20442649.32,4421123891.47,4421123891.47
2020-09-25,'000973,佛塑科技,4.61,4.77,4.61,4.71,4.72,-0.11,-2.3305,0.8036,7774200,36202302.0,4459820818.31,4459820818.31
2020-09-24,'000973,佛塑科技,4.72,4.85,4.72,4.84,4.88,-0.16,-3.2787,1.0263,9928984,47440480.68,4566237367.12,4566237367.12
2020-09-23,'000973,佛塑科技,4.88,4.88,4.83,4.85,4.83,0.05,1.0352,0.5389,5213652,25309175.2,4721025074.48,4721025074.48
2020-09-22,'000973,佛塑科技,4.83,4.91,4.81,4.86,4.89,-0.06,-1.227,0.8048,7785502,37769995.84,4672653915.93,4672653915.93
2020-09-21,'000973,佛塑科技,4.89,4.98,4.88,4.96,4.95,-0.06,-1.2121,0.7935,7676767,37781888.89,4730699306.19,4730699306.19
2020-09-18,'000973,佛塑科技,4.95,4.95,4.83,4.86,4.87,0.08,1.6427,0.8945,8653176,42373050.25,4788744696.45,4788744696.45
2020-09-17,'000973,佛塑科技,4.87,4.91,4.81,4.87,4.88,-0.01,-0.2049,0.945,9142488,44318862.99,4711350842.77,4711350842.77
2020-09-16,'000973,佛塑科技,4.88,4.99,4.83,4.97,4.97,-0.09,-1.8109,1.0071,9742529,47572406.21,4721025074.48,4721025074.48
2020-09-15,'000973,佛塑科技,4.97,5.05,4.94,5.05,4.99,-0.02,-0.4008,0.7405,7164000,35715809.0,4808093159.87,4808093159.87
2020-09-14,'000973,佛塑科技,4.99,5.03,4.9,4.92,4.93,0.06,1.217,0.9157,8858978,44057521.08,4827441623.29,4827441623.29
2020-09-11,'000973,佛塑科技,4.93,4.94,4.8,4.81,4.85,0.08,1.6495,0.8236,7967665,38896922.14,4769396233.03,4769396233.03
2020-09-10,'000973,佛塑科技,4.85,5.12,4.81,5.1,5.05,-0.2,-3.9604,1.8551,17946747,89019473.66,4692002379.35,4692002379.35
2020-09-09,'000973,佛塑科技,5.05,5.15,5.05,5.07,5.15,-0.1,-1.9417,1.6064,15540449,79206718.68,4885487013.55,4885487013.55
2020-09-08,'000973,佛塑科技,5.15,5.15,5.0,5.09,5.09,0.06,1.1788,1.682,16272180,82434359.9,4982229330.65,4982229330.65
