日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000713,丰乐种业,10.46,10.47,10.23,10.35,10.31,0.15,1.4549,3.7086,14409432,149369002.99,4587569069.34,4064115408.68
2020-11-17,'000713,丰乐种业,10.31,10.45,10.21,10.36,10.46,-0.15,-1.434,2.9901,11617612,119699491.58,4521781749.99,4005834594.98
2020-11-16,'000713,丰乐种业,10.46,10.5,10.17,10.25,10.25,0.21,2.0488,4.2049,16337568,169224566.66,4587569069.34,4064115408.68
2020-11-13,'000713,丰乐种业,10.25,10.48,10.15,10.47,10.25,0.0,0.0,3.2855,12765373,131310998.69,4495466822.25,3982522269.5
2020-11-12,'000713,丰乐种业,10.25,10.55,10.19,10.41,10.71,-0.46,-4.2951,6.9078,26839595,276342799.02,4495466822.25,3982522269.5
2020-11-11,'000713,丰乐种业,10.71,11.26,10.5,10.5,10.24,0.47,4.5898,11.1706,43402103,473378990.52,4697214601.59,4161250098.18
2020-11-10,'000713,丰乐种业,10.24,10.34,10.12,10.22,10.18,0.06,0.5894,2.7189,10563883,108095883.89,4491081000.96,3978636881.92
2020-11-09,'000713,丰乐种业,10.18,10.24,10.06,10.08,10.08,0.1,0.9921,2.231,8668260,88324628.29,4464766073.22,3955324556.44
2020-11-06,'000713,丰乐种业,10.08,10.26,10.01,10.25,10.25,-0.17,-1.6585,1.7589,6834141,69117804.53,4420907860.32,3916470680.64
2020-11-05,'000713,丰乐种业,10.25,10.3,10.13,10.19,10.25,0.0,0.0,2.5675,9975627,101928846.77,4495466822.25,3982522269.5
2020-11-04,'000713,丰乐种业,10.25,10.46,10.08,10.35,10.3,-0.05,-0.4854,3.5116,13643781,140358061.96,4495466822.25,3982522269.5
2020-11-03,'000713,丰乐种业,10.3,10.69,9.64,9.72,9.72,0.58,5.9671,3.805,14783781,150095252.56,4517395928.7,4001949207.4
2020-11-02,'000713,丰乐种业,9.72,10.02,9.63,10.02,9.98,-0.26,-2.6052,2.2956,8919350,87094905.41,4263018293.88,3776596727.76
2020-10-30,'000713,丰乐种业,9.98,10.25,9.83,10.25,10.2,-0.22,-2.1569,2.7728,10773400,107827912.44,4377049647.42,3877616804.84
2020-10-29,'000713,丰乐种业,10.2,10.26,10.06,10.11,10.22,-0.02,-0.1957,1.4394,5592612,56999478.86,4473537715.8,3963095331.6
2020-10-28,'000713,丰乐种业,10.22,10.33,10.12,10.25,10.35,-0.13,-1.256,1.4719,5718929,58407892.88,4482309358.38,3970866106.76
2020-10-27,'000713,丰乐种业,10.35,10.4,10.16,10.19,10.24,0.11,1.0742,1.6337,6347422,65315278.75,4539325035.15,4021376145.3
2020-10-26,'000713,丰乐种业,10.24,10.34,10.08,10.16,10.22,0.02,0.1957,1.334,5183210,52913965.61,4491081000.96,3978636881.92
2020-10-23,'000713,丰乐种业,10.22,10.51,10.17,10.46,10.47,-0.25,-2.3878,2.164,8407949,86884143.71,4482309358.38,3970866106.76
2020-10-22,'000713,丰乐种业,10.47,10.57,10.36,10.52,10.6,-0.13,-1.2264,2.0877,8111601,84623503.82,4591954890.63,4068000796.26
2020-10-21,'000713,丰乐种业,10.6,10.78,10.6,10.78,10.81,-0.21,-1.9426,2.1106,8200570,87289176.2,4648970567.4,4118510834.8
2020-10-20,'000713,丰乐种业,10.81,10.84,10.59,10.7,10.84,-0.03,-0.2768,3.2023,12442016,132854955.53,4741072814.49,4200103973.98
2020-10-19,'000713,丰乐种业,10.84,10.99,10.59,10.59,10.57,0.27,2.5544,5.6734,22043205,239508024.29,4754230278.36,4211760136.72
2020-10-16,'000713,丰乐种业,10.57,10.65,10.45,10.56,10.57,0.0,0.0,1.9387,7532634,79328309.57,4635813103.53,4106854672.06
2020-10-15,'000713,丰乐种业,10.57,10.79,10.53,10.78,10.78,-0.21,-1.9481,2.9226,11355554,120368264.98,4635813103.53,4106854672.06
2020-10-14,'000713,丰乐种业,10.78,11.08,10.72,11.01,10.76,0.02,0.1859,4.7317,18384615,199602014.04,4727915350.62,4188447811.24
2020-10-13,'000713,丰乐种业,10.76,10.85,10.6,10.75,10.75,0.01,0.093,2.8842,11206211,120039570.29,4719143708.04,4180677036.08
