日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-09-17,'002330,得利斯,6.91,7.04,6.86,7.03,7.05,-0.14,-1.9858,0.9814,4926621,34065203.69,3468820000.0,3468820000.0
2020-09-16,'002330,得利斯,7.05,7.12,6.98,7.11,7.13,-0.08,-1.122,0.9114,4575400,32226898.79,3539100000.0,3539100000.0
2020-09-15,'002330,得利斯,7.13,7.15,7.03,7.12,7.15,-0.02,-0.2797,0.8219,4125839,29187487.95,3579260000.0,3579260000.0
2020-09-14,'002330,得利斯,7.15,7.3,7.08,7.23,7.24,-0.09,-1.2431,0.9604,4821421,34626163.54,3589300000.0,3589300000.0
2020-09-11,'002330,得利斯,7.24,7.24,7.11,7.11,7.18,0.06,0.8357,0.6944,3486020,25036493.2,3634480000.0,3634480000.0
2020-09-10,'002330,得利斯,7.18,7.4,7.16,7.4,7.3,-0.12,-1.6438,0.8694,4364300,31666140.8,3604360000.0,3604360000.0
2020-09-09,'002330,得利斯,7.3,7.62,7.25,7.58,7.69,-0.39,-5.0715,1.7408,8738920,64630190.2,3664600000.0,3664600000.0
2020-09-08,'002330,得利斯,7.69,7.83,7.57,7.79,7.76,-0.07,-0.9021,1.0527,5284718,40450713.38,3860380000.0,3860380000.0
2020-09-07,'002330,得利斯,7.76,8.0,7.73,7.93,7.93,-0.17,-2.1438,1.0742,5392427,42306330.18,3895520000.0,3895520000.0
2020-09-04,'002330,得利斯,7.93,7.95,7.65,7.75,7.9,0.03,0.3797,1.1025,5534451,43157121.79,3980860000.0,3980860000.0
2020-09-03,'002330,得利斯,7.9,8.07,7.88,8.02,8.07,-0.17,-2.1066,1.5275,7667800,61051056.0,3965800000.0,3965800000.0
2020-09-02,'002330,得利斯,8.07,8.22,7.99,8.17,8.14,-0.07,-0.86,1.7514,8792201,70882590.06,4051140000.0,4051140000.0
2020-09-01,'002330,得利斯,8.14,8.32,8.06,8.28,8.28,-0.14,-1.6908,1.7395,8732039,70973514.51,4086280000.0,4086280000.0
2020-08-31,'002330,得利斯,8.28,8.4,8.13,8.16,8.16,0.12,1.4706,2.549,12795939,106035287.63,4156560000.0,4156560000.0
2020-08-28,'002330,得利斯,8.16,8.17,7.91,8.15,8.13,0.03,0.369,1.9414,9745741,78523302.87,4096320000.0,4096320000.0
2020-08-27,'002330,得利斯,8.13,8.25,8.01,8.16,8.27,-0.14,-1.6929,2.2076,11081972,89906148.6,4081260000.0,4081260000.0
2020-08-26,'002330,得利斯,8.27,8.41,7.9,8.08,8.1,0.17,2.0988,2.8425,14269372,117049395.08,4151540000.0,4151540000.0
2020-08-25,'002330,得利斯,8.1,8.76,8.03,8.59,8.43,-0.33,-3.9146,3.9171,19664000,164984168.98,4066200000.0,4066200000.0
2020-08-24,'002330,得利斯,8.43,8.57,8.28,8.49,8.43,0.0,0.0,3.0467,15294500,128286797.0,4231860000.0,4231860000.0
2020-08-21,'002330,得利斯,8.43,8.55,8.19,8.24,8.26,0.17,2.0581,3.7652,18901400,158821559.0,4231860000.0,4231860000.0
2020-08-20,'002330,得利斯,8.26,8.35,8.02,8.05,8.17,0.09,1.1016,2.3183,11637700,95800151.99,4146520000.0,4146520000.0
2020-08-19,'002330,得利斯,8.17,8.35,8.14,8.17,8.22,-0.05,-0.6083,3.0767,15445220,127475775.4,4101340000.0,4101340000.0
2020-08-18,'002330,得利斯,8.22,8.27,7.94,7.98,7.94,0.28,3.5264,2.9087,14601700,118707533.0,4126440000.0,4126440000.0
2020-08-17,'002330,得利斯,7.94,7.97,7.81,7.82,7.82,0.12,1.5345,1.8154,9113400,72134305.0,3985880000.0,3985880000.0
2020-08-14,'002330,得利斯,7.82,7.87,7.67,7.84,7.88,-0.06,-0.7614,1.7832,8951800,69431729.0,3925640000.0,3925640000.0
2020-08-13,'002330,得利斯,7.88,8.0,7.78,7.83,7.83,0.05,0.6386,2.169,10888500,85935551.96,3955760000.0,3955760000.0
2020-08-12,'002330,得利斯,7.83,8.14,7.71,8.04,8.14,-0.31,-3.8084,3.4081,17108620,134605569.93,3930660000.0,3930660000.0
2020-08-11,'002330,得利斯,8.14,8.81,8.11,8.6,8.61,-0.47,-5.4588,5.0207,25204111,213370347.29,4086280000.0,4086280000.0
2020-08-10,'002330,得利斯,8.61,8.95,8.38,8.6,8.57,0.04,0.4667,5.616,28192321,244888851.76,4322220000.0,4322220000.0
2020-08-07,'002330,得利斯,8.57,8.71,8.2,8.35,8.39,0.18,2.1454,5.5335,27778201,234972450.72,4302140000.0,4302140000.0
2020-08-06,'002330,得利斯,8.39,8.74,8.23,8.6,8.43,-0.04,-0.4745,5.254,26375016,222450258.3,4211780000.0,4211780000.0
2020-08-05,'002330,得利斯,8.43,8.52,7.92,8.04,8.0,0.43,5.375,5.9347,29792322,246386763.92,4231860000.0,4231860000.0
2020-08-04,'002330,得利斯,8.0,8.29,7.96,8.16,8.17,-0.17,-2.0808,3.603,18087202,146601775.59,4016000000.0,4016000000.0
2020-08-03,'002330,得利斯,8.17,8.19,8.0,8.02,8.04,0.13,1.6169,3.6263,18203818,147499194.02,4101340000.0,4101340000.0
2020-07-31,'002330,得利斯,8.04,8.16,7.9,7.95,8.07,-0.03,-0.3717,2.9639,14878721,119048165.74,4036080000.0,4036080000.0
2020-07-30,'002330,得利斯,8.07,8.26,8.0,8.07,8.1,-0.03,-0.3704,3.578,17961672,145895418.34,4051140000.0,4051140000.0
2020-07-29,'002330,得利斯,8.1,8.11,7.92,8.06,8.17,-0.07,-0.8568,3.755,18850101,151199177.95,4066200000.0,4066200000.0
2020-07-28,'002330,得利斯,8.17,8.23,7.81,7.95,8.02,0.15,1.8703,4.8848,24521945,197228368.79,4101340000.0,4101340000.0
2020-07-27,'002330,得利斯,8.02,8.11,7.51,7.67,7.63,0.39,5.1114,4.3548,21861146,171860762.35,4026040000.0,4026040000.0
2020-07-24,'002330,得利斯,7.63,7.95,7.43,7.57,7.62,0.01,0.1312,3.821,19181243,148220712.94,3830260000.0,3830260000.0
2020-07-23,'002330,得利斯,7.62,7.74,7.46,7.67,7.74,-0.12,-1.5504,2.0944,10514071,79663585.57,3825240000.0,3825240000.0
2020-07-22,'002330,得利斯,7.74,7.84,7.59,7.65,7.69,0.05,0.6502,2.4144,12120421,93696199.59,3885480000.0,3885480000.0
2020-07-21,'002330,得利斯,7.69,7.88,7.62,7.72,7.79,-0.1,-1.2837,2.2407,11248200,86755881.0,3860380000.0,3860380000.0
2020-07-20,'002330,得利斯,7.79,7.79,7.43,7.55,7.56,0.23,3.0423,3.1094,15608945,119021156.9,3910580000.0,3910580000.0
2020-07-17,'002330,得利斯,7.56,7.92,7.44,7.66,7.79,-0.23,-2.9525,3.7785,18967900,145283177.0,3795120000.0,3795120000.0
2020-07-16,'002330,得利斯,7.79,8.38,7.78,8.31,8.13,-0.34,-4.182,6.183,31038821,253311490.59,3910580000.0,3910580000.0
2020-07-15,'002330,得利斯,8.13,8.38,7.95,8.28,8.09,0.04,0.4944,6.9955,35117426,286802680.03,4081260000.0,4081260000.0
2020-07-14,'002330,得利斯,8.09,8.32,7.86,8.18,8.19,-0.1,-1.221,4.6873,23530323,189148444.37,4061180000.0,4061180000.0
2020-07-13,'002330,得利斯,8.19,8.24,7.49,7.58,7.72,0.47,6.0881,6.2228,31238541,249739536.5,4111380000.0,4111380000.0
2020-07-10,'002330,得利斯,7.72,7.93,7.67,7.73,7.82,-0.1,-1.2788,3.1924,16026028,124605053.44,3875440000.0,3875440000.0
2020-07-09,'002330,得利斯,7.82,7.87,7.53,7.56,7.55,0.27,3.5762,3.903,19593137,150832216.49,3925640000.0,3925640000.0
2020-07-08,'002330,得利斯,7.55,7.57,7.43,7.48,7.47,0.08,1.071,2.8489,14301304,107414934.65,3790100000.0,3790100000.0
2020-07-07,'002330,得利斯,7.47,7.65,7.43,7.64,7.56,-0.09,-1.1905,3.9999,20079652,151566105.3,3749940000.0,3749940000.0
2020-07-06,'002330,得利斯,7.56,7.63,7.34,7.5,7.28,0.28,3.8462,3.5178,17659249,131904605.56,3795120000.0,3795120000.0
2020-07-03,'002330,得利斯,7.28,7.32,7.19,7.27,7.27,0.01,0.1376,1.9349,9713393,70437974.65,3654560000.0,3654560000.0
2020-07-02,'002330,得利斯,7.27,7.3,7.16,7.23,7.23,0.04,0.5533,2.0573,10327450,74539121.93,3649540000.0,3649540000.0
2020-07-01,'002330,得利斯,7.23,7.44,7.16,7.25,7.16,0.07,0.9777,2.4419,12258101,89184376.97,3629460000.0,3629460000.0
2020-06-30,'002330,得利斯,7.16,7.17,7.08,7.16,7.15,0.01,0.1399,1.3316,6684474,47573690.96,3594320000.0,3594320000.0
2020-06-29,'002330,得利斯,7.15,7.15,6.9,6.93,6.97,0.18,2.5825,1.817,9121430,64635080.38,3589300000.0,3589300000.0
2020-06-24,'002330,得利斯,6.97,6.99,6.83,6.95,6.95,0.02,0.2878,1.1007,5525301,38109180.85,3498940000.0,3498940000.0
2020-06-23,'002330,得利斯,6.95,7.14,6.95,7.14,7.15,-0.2,-2.7972,1.6036,8049888,56453331.46,3488900000.0,3488900000.0
2020-06-22,'002330,得利斯,7.15,7.26,7.1,7.23,7.18,-0.03,-0.4178,1.6094,8079101,57667873.09,3589300000.0,3589300000.0
2020-06-19,'002330,得利斯,7.18,7.27,7.06,7.11,7.04,0.14,1.9886,2.4744,12421544,89454521.47,3604360000.0,3604360000.0
2020-06-18,'002330,得利斯,7.04,7.19,7.02,7.06,7.09,-0.05,-0.7052,1.3568,6811101,48243231.97,3534080000.0,3534080000.0
2020-06-17,'002330,得利斯,7.09,7.15,6.92,7.05,7.01,0.08,1.1412,1.8,9035905,63657402.79,3559180000.0,3559180000.0
2020-06-16,'002330,得利斯,7.01,7.08,6.93,7.01,6.99,0.02,0.2861,1.3468,6761003,47344234.88,3519020000.0,3519020000.0
2020-06-15,'002330,得利斯,6.99,7.1,6.84,6.85,6.85,0.14,2.0438,1.8621,9347511,65542238.66,3508980000.0,3508980000.0
2020-06-12,'002330,得利斯,6.85,6.94,6.75,6.75,6.95,-0.1,-1.4388,1.4964,7511777,51518161.92,3438700000.0,3438700000.0
2020-06-11,'002330,得利斯,6.95,7.19,6.93,7.17,7.18,-0.23,-3.2033,2.3178,11635532,81998753.4,3488900000.0,3488900000.0
2020-06-10,'002330,得利斯,7.18,7.25,7.09,7.16,7.2,-0.02,-0.2778,1.5134,7597233,54474056.7,3604360000.0,3604360000.0
2020-06-09,'002330,得利斯,7.2,7.3,7.13,7.19,7.2,0.0,0.0,2.2398,11243702,81031704.22,3614400000.0,3614400000.0
2020-06-08,'002330,得利斯,7.2,7.39,7.11,7.39,7.42,-0.22,-2.965,3.2855,16493207,119381194.41,3614400000.0,3614400000.0
2020-06-05,'002330,得利斯,7.42,7.93,7.27,7.85,8.08,-0.66,-8.1683,6.651,33387771,250135830.25,3724840000.0,3724840000.0
2020-06-04,'002330,得利斯,8.08,8.29,7.6,7.68,7.76,0.32,4.1237,8.5959,43151613,341169316.55,4056160000.0,4056160000.0
2020-06-03,'002330,得利斯,7.76,8.01,7.22,7.27,7.28,0.48,6.5934,8.1553,40939718,314112482.53,3895520000.0,3895520000.0
2020-06-02,'002330,得利斯,7.28,7.35,7.07,7.07,7.12,0.16,2.2472,4.1074,20619388,148603706.72,3654560000.0,3654560000.0
2020-06-01,'002330,得利斯,7.12,7.32,6.73,6.76,6.7,0.42,6.2687,3.3168,16650386,117198389.6,3574240000.0,3574240000.0
2020-05-29,'002330,得利斯,6.7,6.79,6.7,6.75,6.73,-0.03,-0.4458,0.6868,3447602,23211193.4,3363400000.0,3363400000.0
2020-05-28,'002330,得利斯,6.73,6.97,6.7,6.89,6.95,-0.22,-3.1655,1.0695,5368902,36499613.9,3378460000.0,3378460000.0
2020-05-27,'002330,得利斯,6.95,7.09,6.87,6.88,6.92,0.03,0.4335,1.302,6535900,45704840.94,3488900000.0,3488900000.0
2020-05-26,'002330,得利斯,6.92,6.93,6.83,6.9,6.9,0.02,0.2899,0.9677,4858100,33466868.98,3473840000.0,3473840000.0
2020-05-25,'002330,得利斯,6.9,6.98,6.67,6.8,6.73,0.17,2.526,1.2165,6106802,41864981.58,3463800000.0,3463800000.0
2020-05-22,'002330,得利斯,6.73,6.81,6.66,6.74,6.74,-0.01,-0.1484,0.9678,4858500,32675863.0,3378460000.0,3378460000.0
2020-05-21,'002330,得利斯,6.74,6.89,6.7,6.88,6.81,-0.07,-1.0279,1.2466,6257900,42428654.0,3383480000.0,3383480000.0
2020-05-20,'002330,得利斯,6.81,7.09,6.79,6.96,7.0,-0.19,-2.7143,1.6647,8356801,57858102.02,3418620000.0,3418620000.0
2020-05-19,'002330,得利斯,7.0,7.1,6.93,7.07,7.06,-0.06,-0.8499,1.4398,7227700,50614627.0,3514000000.0,3514000000.0
2020-05-18,'002330,得利斯,7.06,7.09,6.82,6.91,6.89,0.17,2.4673,1.7934,9002907,63088527.16,3544120000.0,3544120000.0
2020-05-15,'002330,得利斯,6.89,7.09,6.88,7.08,7.02,-0.13,-1.8519,1.756,8815105,61380297.69,3458780000.0,3458780000.0
2020-05-14,'002330,得利斯,7.02,7.34,7.0,7.3,7.39,-0.37,-5.0068,2.9784,14951632,106847882.09,3524040000.0,3524040000.0
2020-05-13,'002330,得利斯,7.39,7.51,7.19,7.3,7.35,0.04,0.5442,3.2481,16305292,120130133.56,3709780000.0,3709780000.0
2020-05-12,'002330,得利斯,7.35,7.38,7.11,7.14,7.18,0.17,2.3677,3.2698,16414604,119856159.0,3689700000.0,3689700000.0
2020-05-11,'002330,得利斯,7.18,7.38,7.16,7.27,7.31,-0.13,-1.7784,2.3327,11710300,84736949.86,3604360000.0,3604360000.0
2020-05-08,'002330,得利斯,7.31,7.35,7.07,7.19,7.19,0.12,1.669,3.5634,17888303,129470957.72,3669620000.0,3669620000.0
2020-05-07,'002330,得利斯,7.19,7.34,7.08,7.13,7.13,0.06,0.8415,2.9016,14566132,105223720.76,3609380000.0,3609380000.0
2020-05-06,'002330,得利斯,7.13,7.14,6.81,6.81,6.98,0.15,2.149,2.0494,10288202,72313373.78,3579260000.0,3579260000.0
2020-04-30,'002330,得利斯,6.98,7.18,6.96,7.06,7.01,-0.03,-0.428,2.6663,13384901,94179860.04,3503960000.0,3503960000.0
2020-04-29,'002330,得利斯,7.01,7.19,6.87,6.97,7.01,0.0,0.0,3.252,16325200,115164059.0,3519020000.0,3519020000.0
2020-04-28,'002330,得利斯,7.01,7.07,6.22,6.69,6.73,0.28,4.1605,3.3712,16923587,113947884.71,3519020000.0,3519020000.0
2020-04-27,'002330,得利斯,6.73,7.12,6.69,7.03,6.98,-0.25,-3.5817,2.223,11159419,75887758.13,3378460000.0,3378460000.0
2020-04-24,'002330,得利斯,6.98,7.25,6.94,7.11,7.1,-0.12,-1.6901,2.6855,13481400,95301955.0,3503960000.0,3503960000.0
2020-04-23,'002330,得利斯,7.1,7.39,7.08,7.33,7.36,-0.26,-3.5326,3.7285,18716900,135444962.0,3564200000.0,3564200000.0
2020-04-22,'002330,得利斯,7.36,7.43,6.87,6.9,6.97,0.39,5.5954,5.1056,25629968,183848801.54,3694720000.0,3694720000.0
2020-04-21,'002330,得利斯,6.97,7.11,6.8,7.02,7.06,-0.09,-1.2748,3.8453,19303500,134014654.0,3498940000.0,3498940000.0
2020-04-20,'002330,得利斯,7.06,7.41,6.96,7.34,7.34,-0.28,-3.8147,4.8226,24209223,172949902.43,3544120000.0,3544120000.0
2020-04-17,'002330,得利斯,7.34,7.75,7.34,7.42,7.55,-0.21,-2.7815,5.0592,25397200,190200216.0,3684680000.0,3684680000.0
2020-04-16,'002330,得利斯,7.55,7.7,7.28,7.32,7.43,0.12,1.6151,6.9955,35117623,262275647.07,3790100000.0,3790100000.0
2020-04-15,'002330,得利斯,7.43,7.45,7.03,7.06,7.1,0.33,4.6479,6.7339,33804043,245657077.19,3729860000.0,3729860000.0
2020-04-14,'002330,得利斯,7.1,7.2,6.95,7.05,7.06,0.04,0.5666,4.1593,20879931,147971206.94,3564200000.0,3564200000.0
2020-04-13,'002330,得利斯,7.06,7.25,6.63,6.74,6.83,0.23,3.3675,4.2289,21229302,148802461.83,3544120000.0,3544120000.0
2020-04-10,'002330,得利斯,6.83,7.15,6.83,6.85,6.92,-0.09,-1.3006,3.4344,17240461,119921184.89,3428660000.0,3428660000.0
2020-04-09,'002330,得利斯,6.92,7.05,6.6,6.69,6.67,0.25,3.7481,3.7369,18759203,128328840.25,3473840000.0,3473840000.0
2020-04-08,'002330,得利斯,6.67,6.82,6.61,6.72,6.79,-0.12,-1.7673,2.0111,10095700,67578175.0,3348340000.0,3348340000.0
2020-04-07,'002330,得利斯,6.79,6.89,6.47,6.56,6.52,0.27,4.1411,3.5096,17618327,118528617.74,3408580000.0,3408580000.0
2020-04-03,'002330,得利斯,6.52,6.65,6.35,6.37,6.45,0.07,1.0853,2.2438,11263700,73732441.0,3273040000.0,3273040000.0
2020-04-02,'002330,得利斯,6.45,6.59,6.32,6.53,6.59,-0.14,-2.1244,1.8525,9299500,59637611.0,3237900000.0,3237900000.0
2020-04-01,'002330,得利斯,6.59,6.68,6.45,6.6,6.71,-0.12,-1.7884,2.6192,13148200,86079983.0,3308180000.0,3308180000.0
2020-03-31,'002330,得利斯,6.71,6.9,6.22,6.27,6.27,0.44,7.0175,3.8089,19120600,126522114.0,3368420000.0,3368420000.0
2020-03-30,'002330,得利斯,6.27,6.4,6.04,6.08,6.21,0.06,0.9662,1.3989,7022500,43846643.0,3147540000.0,3147540000.0
2020-03-27,'002330,得利斯,6.21,6.41,6.21,6.39,6.31,-0.1,-1.5848,1.2776,6413600,40506330.0,3117420000.0,3117420000.0
2020-03-26,'002330,得利斯,6.31,6.47,6.18,6.24,6.27,0.04,0.638,1.8495,9284303,58794459.13,3167620000.0,3167620000.0
2020-03-25,'002330,得利斯,6.27,6.35,6.1,6.21,6.08,0.19,3.125,1.6249,8157202,50676766.42,3147540000.0,3147540000.0
2020-03-24,'002330,得利斯,6.08,6.09,5.96,6.05,5.93,0.15,2.5295,1.0025,5032800,30441396.0,3052160000.0,3052160000.0
2020-03-23,'002330,得利斯,5.93,6.09,5.9,6.01,6.17,-0.24,-3.8898,0.8228,4130300,24846146.0,2976860000.0,2976860000.0
2020-03-20,'002330,得利斯,6.17,6.18,5.99,6.08,5.99,0.18,3.005,1.253,6290101,38238586.15,3097340000.0,3097340000.0
2020-03-19,'002330,得利斯,5.99,6.07,5.83,5.98,6.0,-0.01,-0.1667,1.2274,6161502,36570842.96,3006980000.0,3006980000.0
2020-03-18,'002330,得利斯,6.0,6.26,6.0,6.03,5.98,0.02,0.3344,1.6901,8484500,51870212.0,3012000000.0,3012000000.0
2020-03-17,'002330,得利斯,5.98,6.22,5.74,6.07,6.07,-0.09,-1.4827,1.3333,6693140,39820707.29,3001960000.0,3001960000.0
2020-03-16,'002330,得利斯,6.07,6.4,6.05,6.39,6.27,-0.2,-3.1898,1.4523,7290399,45482977.97,3047140000.0,3047140000.0
2020-03-13,'002330,得利斯,6.27,6.38,6.03,6.22,6.51,-0.24,-3.6866,1.9951,10015401,62012509.22,3147540000.0,3147540000.0
2020-03-12,'002330,得利斯,6.51,6.7,6.46,6.64,6.76,-0.25,-3.6982,1.8528,9300900,60923497.0,3268020000.0,3268020000.0
2020-03-11,'002330,得利斯,6.76,7.02,6.76,6.84,6.84,-0.08,-1.1696,2.5405,12753310,87852067.5,3393520000.0,3393520000.0
2020-03-10,'002330,得利斯,6.84,6.88,6.44,6.69,6.94,-0.1,-1.4409,3.1605,15865921,106134008.42,3433680000.0,3433680000.0
2020-03-09,'002330,得利斯,6.94,7.35,6.91,7.01,7.24,-0.3,-4.1436,4.1247,20706028,146560276.25,3483880000.0,3483880000.0
2020-03-06,'002330,得利斯,7.24,7.58,7.16,7.57,7.51,-0.27,-3.5952,5.3871,27043127,197228618.05,3634480000.0,3634480000.0
2020-03-05,'002330,得利斯,7.51,7.51,6.85,6.93,6.83,0.68,9.9561,4.5377,22779291,164702861.98,3770020000.0,3770020000.0
2020-03-04,'002330,得利斯,6.83,6.85,6.62,6.66,6.69,0.14,2.0927,1.697,8519028,57593089.08,3428660000.0,3428660000.0
2020-03-03,'002330,得利斯,6.69,6.88,6.62,6.77,6.76,-0.07,-1.0355,1.814,9106529,61444257.03,3358380000.0,3358380000.0
2020-03-02,'002330,得利斯,6.76,6.76,6.33,6.34,6.37,0.39,6.1224,2.1458,10772108,71356494.04,3393520000.0,3393520000.0
2020-02-28,'002330,得利斯,6.37,6.81,6.36,6.68,6.92,-0.55,-7.948,2.6844,13475602,88245680.56,3197740000.0,3197740000.0
2020-02-27,'002330,得利斯,6.92,7.04,6.72,6.81,6.78,0.14,2.0649,2.6007,13055318,90093271.69,3473840000.0,3473840000.0
2020-02-26,'002330,得利斯,6.78,6.98,6.73,6.77,6.84,-0.06,-0.8772,2.1308,10696621,73375153.13,3403560000.0,3403560000.0
2020-02-25,'002330,得利斯,6.84,6.87,6.6,6.87,7.01,-0.17,-2.4251,2.3245,11668802,79099158.66,3433680000.0,3433680000.0
2020-02-24,'002330,得利斯,7.01,7.02,6.78,6.92,6.94,0.07,1.0086,2.3981,12038608,83210340.88,3519020000.0,3519020000.0
2020-02-21,'002330,得利斯,6.94,6.96,6.82,6.87,6.9,0.04,0.5797,1.9865,9972317,68772334.47,3483880000.0,3483880000.0
2020-02-20,'002330,得利斯,6.9,6.99,6.77,6.82,6.85,0.05,0.7299,2.0005,10042517,69008670.96,3463800000.0,3463800000.0
2020-02-19,'002330,得利斯,6.85,7.22,6.83,6.95,6.89,-0.04,-0.5806,3.3411,16772118,117413137.06,3438700000.0,3438700000.0
2020-02-18,'002330,得利斯,6.89,6.9,6.73,6.83,6.81,0.08,1.1747,2.0416,10248601,70113284.86,3458780000.0,3458780000.0
