日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000655,金岭矿业,6.94,7.07,6.82,6.88,6.92,0.02,0.289,3.0206,17982905,125020781.06,4131661196.2,4131661196.2
2020-11-17,'000655,金岭矿业,6.92,7.12,6.85,6.99,7.02,-0.1,-1.4245,3.5074,20880965,144662519.62,4119754391.6,4119754391.6
2020-11-16,'000655,金岭矿业,7.02,7.18,6.72,6.75,6.74,0.28,4.1543,5.0163,29864273,207850245.45,4179288414.6,4179288414.6
2020-11-13,'000655,金岭矿业,6.74,6.89,6.67,6.69,6.75,-0.01,-0.1481,2.9201,17384627,117261413.41,4012593150.2,4012593150.2
2020-11-12,'000655,金岭矿业,6.75,6.81,6.6,6.71,6.79,-0.04,-0.5891,3.1154,18547321,124534010.48,4018546552.5,4018546552.5
2020-11-11,'000655,金岭矿业,6.79,6.88,6.44,6.51,6.59,0.2,3.0349,5.0758,30218424,202319986.52,4042360161.7,4042360161.7
2020-11-10,'000655,金岭矿业,6.59,6.69,6.43,6.46,6.41,0.18,2.8081,4.0101,23873646,156074997.47,3923292115.7,3923292115.7
2020-11-09,'000655,金岭矿业,6.41,6.53,6.22,6.25,6.12,0.29,4.7386,2.9072,17307782,110301158.04,3816130874.3,3816130874.3
2020-11-06,'000655,金岭矿业,6.12,6.28,6.09,6.15,6.16,-0.04,-0.6494,1.6549,9852102,60695107.48,3643482207.6,3643482207.6
2020-11-05,'000655,金岭矿业,6.16,6.19,6.07,6.11,6.06,0.1,1.6502,1.5854,9438633,57917166.55,3667295816.8,3667295816.8
2020-11-04,'000655,金岭矿业,6.06,6.11,6.0,6.04,6.04,0.02,0.3311,1.4935,8891480,53785669.12,3607761793.8,3607761793.8
2020-11-03,'000655,金岭矿业,6.04,6.07,5.85,5.86,5.82,0.22,3.7801,2.121,12626970,75783656.99,3595854989.2,3595854989.2
2020-11-02,'000655,金岭矿业,5.82,5.9,5.72,5.78,5.78,0.04,0.692,1.0806,6433052,37454147.5,3464880138.6,3464880138.6
2020-10-30,'000655,金岭矿业,5.78,6.03,5.77,6.0,5.98,-0.2,-3.3445,1.1635,6926500,40878870.44,3441066529.4,3441066529.4
2020-10-29,'000655,金岭矿业,5.98,6.01,5.88,5.88,5.98,0.0,0.0,1.3049,7768701,46289199.88,3560134575.4,3560134575.4
2020-10-28,'000655,金岭矿业,5.98,6.02,5.8,5.9,5.88,0.1,1.7007,1.57,9346606,55440923.79,3560134575.4,3560134575.4
2020-10-27,'000655,金岭矿业,5.88,5.93,5.83,5.9,5.92,-0.04,-0.6757,1.0521,6263714,36807360.5,3500600552.4,3500600552.4
2020-10-26,'000655,金岭矿业,5.92,6.06,5.86,6.04,6.11,-0.19,-3.1097,1.6884,10051904,59565962.15,3524414161.6,3524414161.6
2020-10-23,'000655,金岭矿业,6.11,6.23,6.08,6.18,6.18,-0.07,-1.1327,1.1377,6772950,41588564.5,3637528805.3,3637528805.3
2020-10-22,'000655,金岭矿业,6.18,6.24,6.15,6.16,6.18,0.0,0.0,1.0337,6153939,38106018.74,3679202621.4,3679202621.4
2020-10-21,'000655,金岭矿业,6.18,6.35,6.16,6.33,6.31,-0.13,-2.0602,1.21,7203515,44842845.25,3679202621.4,3679202621.4
2020-10-20,'000655,金岭矿业,6.31,6.34,6.23,6.3,6.33,-0.02,-0.316,0.89,5298695,33296689.73,3756596851.3,3756596851.3
2020-10-19,'000655,金岭矿业,6.33,6.53,6.31,6.49,6.44,-0.11,-1.7081,1.575,9376893,60255916.14,3768503655.9,3768503655.9
2020-10-16,'000655,金岭矿业,6.44,6.46,6.33,6.39,6.35,0.09,1.4173,1.4756,8784971,56171497.91,3833991081.2,3833991081.2
2020-10-15,'000655,金岭矿业,6.35,6.47,6.33,6.45,6.43,-0.08,-1.2442,1.2338,7345585,47014111.99,3780410460.5,3780410460.5
2020-10-14,'000655,金岭矿业,6.43,6.52,6.41,6.49,6.56,-0.13,-1.9817,1.778,10584953,68196537.28,3828037678.9,3828037678.9
2020-10-13,'000655,金岭矿业,6.56,6.64,6.5,6.61,6.63,-0.07,-1.0558,1.9121,11383543,74583712.53,3905431908.8,3905431908.8
2020-10-12,'000655,金岭矿业,6.63,6.65,6.46,6.51,6.52,0.11,1.6871,2.6502,15777809,103421562.0,3947105724.9,3947105724.9
2020-10-09,'000655,金岭矿业,6.52,6.66,6.31,6.34,6.2,0.32,5.1613,2.506,14919261,96726814.1,3881618299.6,3881618299.6
2020-09-30,'000655,金岭矿业,6.2,6.24,6.11,6.21,6.16,0.04,0.6494,1.1729,6982500,43233792.0,3691109426.0,3691109426.0
2020-09-29,'000655,金岭矿业,6.16,6.21,6.11,6.15,6.09,0.07,1.1494,0.8021,4774962,29415481.5,3667295816.8,3667295816.8
2020-09-28,'000655,金岭矿业,6.09,6.21,6.07,6.16,6.16,-0.07,-1.1364,0.6204,3693736,22627981.07,3625622000.7,3625622000.7
2020-09-25,'000655,金岭矿业,6.16,6.24,6.1,6.18,6.17,-0.01,-0.1621,0.7565,4503500,27715911.0,3667295816.8,3667295816.8
2020-09-24,'000655,金岭矿业,6.17,6.35,6.14,6.35,6.37,-0.2,-3.1397,1.2962,7716613,47864470.6,3673249219.1,3673249219.1
2020-09-23,'000655,金岭矿业,6.37,6.46,6.32,6.38,6.35,0.02,0.315,0.885,5268801,33639750.37,3792317265.1,3792317265.1
2020-09-22,'000655,金岭矿业,6.35,6.53,6.34,6.48,6.53,-0.18,-2.7565,1.0635,6331540,40735168.0,3780410460.5,3780410460.5
2020-09-21,'000655,金岭矿业,6.53,6.61,6.45,6.5,6.52,0.01,0.1534,1.3682,8145524,53192055.24,3887571701.9,3887571701.9
2020-09-18,'000655,金岭矿业,6.52,6.54,6.26,6.3,6.31,0.21,3.3281,1.7247,10267840,66115149.4,3881618299.6,3881618299.6
2020-09-17,'000655,金岭矿业,6.31,6.39,6.2,6.33,6.37,-0.06,-0.9419,1.5047,8957911,56223447.2,3756596851.3,3756596851.3
2020-09-16,'000655,金岭矿业,6.37,6.48,6.32,6.44,6.47,-0.1,-1.5456,1.3434,7998062,51099090.32,3792317265.1,3792317265.1
2020-09-15,'000655,金岭矿业,6.47,6.58,6.43,6.51,6.57,-0.1,-1.5221,1.2382,7371643,47867841.47,3851851288.1,3851851288.1
2020-09-14,'000655,金岭矿业,6.57,6.74,6.45,6.46,6.42,0.15,2.3364,1.9991,11901243,78336391.38,3911385311.1,3911385311.1
2020-09-11,'000655,金岭矿业,6.42,6.45,6.24,6.25,6.33,0.09,1.4218,1.2252,7293831,46510267.23,3822084276.6,3822084276.6
2020-09-10,'000655,金岭矿业,6.33,6.68,6.3,6.53,6.58,-0.25,-3.7994,1.8895,11248953,72725520.74,3768503655.9,3768503655.9
2020-09-09,'000655,金岭矿业,6.58,6.73,6.55,6.6,6.66,-0.08,-1.2012,1.6459,9798495,64982534.65,3917338713.4,3917338713.4
2020-09-08,'000655,金岭矿业,6.66,6.7,6.54,6.61,6.58,0.08,1.2158,1.6849,10030701,66408122.58,3964965931.8,3964965931.8
2020-09-07,'000655,金岭矿业,6.58,6.86,6.55,6.82,6.77,-0.19,-2.8065,2.2588,13447250,90102440.04,3917338713.4,3917338713.4
2020-09-04,'000655,金岭矿业,6.77,6.83,6.55,6.65,6.89,-0.12,-1.7417,2.1925,13053059,87631885.03,4030453357.1,4030453357.1
2020-09-03,'000655,金岭矿业,6.89,7.09,6.88,7.04,6.99,-0.1,-1.4306,2.3616,14059528,98317950.92,4101894184.7,4101894184.7
2020-09-02,'000655,金岭矿业,6.99,7.04,6.91,6.99,6.97,0.02,0.2869,1.7108,10185192,71021498.7,4161428207.7,4161428207.7
2020-09-01,'000655,金岭矿业,6.97,7.06,6.89,6.99,7.05,-0.08,-1.1348,1.9129,11388010,79305238.58,4149521403.1,4149521403.1
2020-08-31,'000655,金岭矿业,7.05,7.19,7.04,7.07,6.95,0.1,1.4388,3.0541,18182142,129275632.15,4197148621.5,4197148621.5
2020-08-28,'000655,金岭矿业,6.95,6.97,6.78,6.86,6.84,0.11,1.6082,2.4316,14476402,99582201.16,4137614598.5,4137614598.5
2020-08-27,'000655,金岭矿业,6.84,6.95,6.75,6.91,6.93,-0.09,-1.2987,2.2383,13325310,91383028.9,4072127173.2,4072127173.2
2020-08-26,'000655,金岭矿业,6.93,7.33,6.85,7.15,7.15,-0.22,-3.0769,3.5405,21078157,148608109.18,4125707793.9,4125707793.9
2020-08-25,'000655,金岭矿业,7.15,7.64,7.15,7.61,7.6,-0.45,-5.9211,3.4493,20535117,151625881.54,4256682644.5,4256682644.5
2020-08-24,'000655,金岭矿业,7.6,7.77,7.56,7.72,7.75,-0.15,-1.9355,2.1524,12813844,98039888.28,4524585748.0,4524585748.0
2020-08-21,'000655,金岭矿业,7.75,7.79,7.56,7.69,7.73,0.02,0.2587,2.5235,15023401,115068880.71,4613886782.5,4613886782.5
2020-08-20,'000655,金岭矿业,7.73,7.99,7.65,7.84,7.72,0.01,0.1295,3.3933,20201662,158203831.14,4601979977.9,4601979977.9
2020-08-19,'000655,金岭矿业,7.72,7.99,7.68,7.85,7.92,-0.2,-2.5253,2.5499,15180829,118823962.01,4596026575.6,4596026575.6
2020-08-18,'000655,金岭矿业,7.92,8.15,7.69,7.69,7.65,0.27,3.5294,3.9976,23799416,188235328.01,4715094621.6,4715094621.6
2020-08-17,'000655,金岭矿业,7.65,7.7,7.43,7.57,7.5,0.15,2.0,2.0075,11951590,90520362.28,4554352759.5,4554352759.5
2020-08-14,'000655,金岭矿业,7.5,7.53,7.23,7.34,7.32,0.18,2.459,2.0226,12041160,88838656.2,4465051725.0,4465051725.0
2020-08-13,'000655,金岭矿业,7.32,7.49,7.3,7.3,7.45,-0.13,-1.745,2.0336,12106600,89320388.0,4357890483.6,4357890483.6
2020-08-12,'000655,金岭矿业,7.45,7.69,7.17,7.51,7.75,-0.3,-3.871,3.5436,21096648,156423462.82,4435284713.5,4435284713.5
2020-08-11,'000655,金岭矿业,7.75,8.09,7.75,7.92,7.84,-0.09,-1.148,2.9358,17478196,138649097.72,4613886782.5,4613886782.5
2020-08-10,'000655,金岭矿业,7.84,8.04,7.77,7.96,8.0,-0.16,-2.0,2.9756,17714702,140039526.44,4667467403.2,4667467403.2
2020-08-07,'000655,金岭矿业,8.0,8.4,7.91,8.24,8.27,-0.27,-3.2648,4.542,27040387,219942062.01,4762721840.0,4762721840.0
2020-08-06,'000655,金岭矿业,8.27,8.54,8.09,8.35,8.16,0.11,1.348,5.1612,30726909,255078610.78,4923463702.1,4923463702.1
2020-08-05,'000655,金岭矿业,8.16,8.27,7.87,7.95,8.03,0.13,1.6189,5.5794,33216624,269072172.81,4857976276.8,4857976276.8
2020-08-04,'000655,金岭矿业,8.03,8.16,7.78,8.01,7.74,0.29,3.7468,6.6075,39336927,312878467.57,4780582046.9,4780582046.9
2020-08-03,'000655,金岭矿业,7.74,7.74,7.24,7.25,7.04,0.7,9.9432,4.5417,27038785,204359524.87,4607933380.2,4607933380.2
2020-07-31,'000655,金岭矿业,7.04,7.09,6.82,6.94,6.96,0.08,1.1494,2.6146,15565820,108466539.24,4191195219.2,4191195219.2
2020-07-30,'000655,金岭矿业,6.96,7.08,6.9,6.98,7.0,-0.04,-0.5714,2.4203,14408945,100408462.59,4143568000.8,4143568000.8
2020-07-29,'000655,金岭矿业,7.0,7.02,6.66,6.84,6.83,0.17,2.489,2.6755,15928300,109322254.16,4167381610.0,4167381610.0
2020-07-28,'000655,金岭矿业,6.83,7.09,6.74,6.77,6.63,0.2,3.0166,3.409,20294915,140447199.93,4066173770.9,4066173770.9
2020-07-27,'000655,金岭矿业,6.63,6.74,6.47,6.61,6.58,0.05,0.7599,1.9274,11474710,76154278.55,3947105724.9,3947105724.9
2020-07-24,'000655,金岭矿业,6.58,6.98,6.55,6.88,7.02,-0.44,-6.2678,2.7862,16587517,112206593.96,3917338713.4,3917338713.4
2020-07-23,'000655,金岭矿业,7.02,7.18,6.81,7.06,7.19,-0.17,-2.3644,3.391,20187853,140812278.25,4179288414.6,4179288414.6
2020-07-22,'000655,金岭矿业,7.19,7.45,7.1,7.25,6.97,0.22,3.1564,5.2441,31220027,226184012.26,4280496253.7,4280496253.7
2020-07-21,'000655,金岭矿业,6.97,7.32,6.85,7.12,7.03,-0.06,-0.8535,3.4816,20727399,145238279.78,4149521403.1,4149521403.1
2020-07-20,'000655,金岭矿业,7.03,7.04,6.84,6.89,6.81,0.22,3.2305,2.2194,13213089,91989516.02,4185241816.9,4185241816.9
2020-07-17,'000655,金岭矿业,6.81,7.08,6.64,6.78,6.8,0.01,0.1471,2.8889,17198603,118151850.4,4054266966.3,4054266966.3
2020-07-16,'000655,金岭矿业,6.8,7.2,6.79,7.02,7.06,-0.26,-3.6827,3.5235,20976682,147135521.02,4048313564.0,4048313564.0
2020-07-15,'000655,金岭矿业,7.06,7.48,6.98,7.45,7.5,-0.44,-5.8667,4.1976,24989933,179194730.99,4203102023.8,4203102023.8
2020-07-14,'000655,金岭矿业,7.5,7.84,7.17,7.34,7.46,0.04,0.5362,5.1724,30793167,230997437.13,4465051725.0,4465051725.0
2020-07-13,'000655,金岭矿业,7.46,7.58,7.12,7.15,6.92,0.54,7.8035,4.6064,27424025,202154914.83,4441238115.8,4441238115.8
2020-07-10,'000655,金岭矿业,6.92,7.28,6.86,6.92,6.83,0.09,1.3177,5.5841,33244378,234529918.22,4119754391.6,4119754391.6
2020-07-09,'000655,金岭矿业,6.83,6.94,6.6,6.68,6.77,0.06,0.8863,4.5739,27230007,185017684.59,4066173770.9,4066173770.9
2020-07-08,'000655,金岭矿业,6.77,6.8,6.36,6.46,6.33,0.44,6.951,5.0704,30186301,199073612.32,4030453357.1,4030453357.1
2020-07-07,'000655,金岭矿业,6.33,6.5,6.27,6.45,6.33,0.0,0.0,5.6396,33574697,215323511.52,3768503655.9,3768503655.9
2020-07-06,'000655,金岭矿业,6.33,6.37,5.9,5.9,5.85,0.48,8.2051,5.6364,33555580,205135668.52,3768503655.9,3768503655.9
2020-07-03,'000655,金岭矿业,5.85,5.92,5.69,5.7,5.72,0.13,2.2727,3.7026,22043192,128458793.81,3482740345.5,3482740345.5
2020-07-02,'000655,金岭矿业,5.72,5.75,5.57,5.6,5.61,0.11,1.9608,2.6273,15641345,88756430.44,3405346115.6,3405346115.6
2020-07-01,'000655,金岭矿业,5.61,5.66,5.55,5.62,5.62,-0.01,-0.1779,2.4886,14815702,82891206.12,3339858690.3,3339858690.3
2020-06-30,'000655,金岭矿业,5.62,5.67,5.59,5.64,5.59,0.03,0.5367,2.3977,14274510,80274574.7,3345812092.6,3345812092.6
2020-06-29,'000655,金岭矿业,5.59,5.86,5.58,5.86,5.98,-0.39,-6.5217,3.6557,21763766,123607437.1,3327951885.7,3327951885.7
2020-06-24,'000655,金岭矿业,5.98,6.0,5.81,5.91,5.89,0.09,1.528,3.0476,18143790,107482697.39,3560134575.4,3560134575.4
2020-06-23,'000655,金岭矿业,5.89,5.93,5.79,5.91,5.93,-0.04,-0.6745,2.0753,12354900,72461846.8,3506553954.7,3506553954.7
2020-06-22,'000655,金岭矿业,5.93,6.04,5.89,6.02,5.97,-0.04,-0.67,2.5251,15032925,89542679.78,3530367563.9,3530367563.9
2020-06-19,'000655,金岭矿业,5.97,6.11,5.95,6.09,6.1,-0.13,-2.1311,2.9729,17699096,106169489.3,3554181173.1,3554181173.1
2020-06-18,'000655,金岭矿业,6.1,6.44,6.03,6.13,6.19,-0.09,-1.454,4.3798,26074907,161227352.23,3631575403.0,3631575403.0
2020-06-17,'000655,金岭矿业,6.19,6.29,6.05,6.21,6.22,-0.03,-0.4823,4.0545,24138309,148683269.19,3685156023.7,3685156023.7
2020-06-16,'000655,金岭矿业,6.22,6.28,5.82,5.87,5.84,0.38,6.5068,5.2363,31174020,190363613.3,3703016230.6,3703016230.6
2020-06-15,'000655,金岭矿业,5.84,6.16,5.82,6.01,6.01,-0.17,-2.8286,3.7766,22483331,134364814.72,3476786943.2,3476786943.2
2020-06-12,'000655,金岭矿业,6.01,6.09,5.74,5.8,6.02,-0.01,-0.1661,4.0755,24263186,143844171.8,3577994782.3,3577994782.3
2020-06-11,'000655,金岭矿业,6.02,6.35,6.02,6.3,6.38,-0.36,-5.6426,6.7581,40233888,247335863.89,3583948184.6,3583948184.6
2020-06-10,'000655,金岭矿业,6.38,6.65,6.19,6.3,6.35,0.03,0.4724,8.294,49377407,316290767.25,3798270667.4,3798270667.4
2020-06-09,'000655,金岭矿业,6.35,6.8,6.22,6.27,6.22,0.13,2.09,12.6409,75256356,483989316.86,3780410460.5,3780410460.5
2020-06-08,'000655,金岭矿业,6.22,6.22,5.81,6.0,5.65,0.57,10.0885,6.4204,38223210,233032293.96,3703016230.6,3703016230.6
2020-06-05,'000655,金岭矿业,5.65,5.67,5.53,5.58,5.63,0.02,0.3552,1.8722,11145689,62463252.69,3363672299.5,3363672299.5
2020-06-04,'000655,金岭矿业,5.63,5.83,5.62,5.69,5.68,-0.05,-0.8803,2.878,17133944,98078164.02,3351765494.9,3351765494.9
2020-06-03,'000655,金岭矿业,5.68,5.8,5.68,5.76,5.85,-0.17,-2.906,3.6117,21501771,123323181.86,3381532506.4,3381532506.4
2020-06-02,'000655,金岭矿业,5.85,5.87,5.65,5.7,5.77,0.08,1.3865,3.9395,23453189,134569386.79,3482740345.5,3482740345.5
2020-06-01,'000655,金岭矿业,5.77,5.91,5.7,5.8,5.73,0.04,0.6981,6.1641,36697663,212887720.15,3435113127.1,3435113127.1
2020-05-29,'000655,金岭矿业,5.73,5.84,5.36,5.38,5.38,0.35,6.5056,5.0294,29942297,167380868.11,3411299517.9,3411299517.9
2020-05-28,'000655,金岭矿业,5.38,5.43,5.27,5.4,5.38,0.0,0.0,2.6811,15961809,85525962.37,3202930437.4,3202930437.4
2020-05-27,'000655,金岭矿业,5.38,5.42,5.27,5.36,5.41,-0.03,-0.5545,2.7041,16098355,85942490.73,3202930437.4,3202930437.4
2020-05-26,'000655,金岭矿业,5.41,5.56,5.31,5.55,5.61,-0.2,-3.5651,4.011,23879199,128774903.03,3220790644.3,3220790644.3
2020-05-25,'000655,金岭矿业,5.61,5.69,5.42,5.55,5.51,0.1,1.8149,3.5497,21132831,117752997.7,3339858690.3,3339858690.3
2020-05-22,'000655,金岭矿业,5.51,5.86,5.47,5.69,5.66,-0.15,-2.6502,5.4823,32638310,185457016.29,3280324667.3,3280324667.3
2020-05-21,'000655,金岭矿业,5.66,5.69,5.39,5.41,5.4,0.26,4.8148,4.8497,28871940,160148688.58,3369625701.8,3369625701.8
2020-05-20,'000655,金岭矿业,5.4,5.7,5.35,5.53,5.49,-0.09,-1.6393,3.5658,21228891,117552359.92,3214837242.0,3214837242.0
2020-05-19,'000655,金岭矿业,5.49,5.57,5.29,5.42,5.43,0.06,1.105,3.3456,19917758,107634250.67,3268417862.7,3268417862.7
2020-05-18,'000655,金岭矿业,5.43,5.52,5.28,5.4,5.25,0.18,3.4286,3.5222,20969212,112967612.62,3232697448.9,3232697448.9
2020-05-15,'000655,金岭矿业,5.25,5.32,5.11,5.17,5.1,0.15,2.9412,2.4636,14666691,76631031.59,3125536207.5,3125536207.5
2020-05-14,'000655,金岭矿业,5.1,5.26,5.1,5.19,5.19,-0.09,-1.7341,1.2146,7230812,37423858.95,3036235173.0,3036235173.0
2020-05-13,'000655,金岭矿业,5.19,5.22,5.07,5.12,5.09,0.1,1.9646,1.1964,7122569,36792844.41,3089815793.7,3089815793.7
2020-05-12,'000655,金岭矿业,5.09,5.17,5.03,5.17,5.16,-0.07,-1.3566,0.8061,4799242,24418145.69,3030281770.7,3030281770.7
