日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-07-31,'000766,通化金马,5.28,5.33,5.06,5.15,5.16,0.12,2.3256,2.8704,20294157,105515459.3,5103092052.96,3733089069.6
2020-07-30,'000766,通化金马,5.16,5.35,5.13,5.19,5.18,-0.02,-0.3861,3.5374,25010376,131125884.74,4987112688.12,3648246136.2
2020-07-29,'000766,通化金马,5.18,5.23,4.86,4.87,4.89,0.29,5.9305,2.757,19492698,99280114.37,5006442582.26,3662386625.1
2020-07-28,'000766,通化金马,4.89,4.95,4.85,4.87,4.89,0.0,0.0,0.8144,5757826,28150164.21,4726159117.23,3457349536.05
2020-07-27,'000766,通化金马,4.89,4.93,4.82,4.9,4.86,0.03,0.6173,0.7783,5503019,26795946.15,4726159117.23,3457349536.05
2020-07-24,'000766,通化金马,4.86,5.14,4.85,5.04,5.02,-0.16,-3.1873,1.8287,12929181,64654888.93,4697164276.02,3436138802.7
2020-07-23,'000766,通化金马,5.02,5.1,4.89,5.08,5.12,-0.1,-1.9531,1.5266,10793483,53885385.73,4851803429.14,3549262713.9
2020-07-22,'000766,通化金马,5.12,5.17,5.08,5.1,5.13,-0.01,-0.1949,1.5052,10642192,54551552.26,4948452899.84,3619965158.4
2020-07-21,'000766,通化金马,5.13,5.23,5.04,5.08,5.05,0.08,1.5842,1.5827,11189916,57174044.44,4958117846.91,3627035402.85
2020-07-20,'000766,通化金马,5.05,5.07,4.96,5.0,4.98,0.07,1.4056,1.5805,11174362,56163935.85,4880798270.35,3570473447.25
2020-07-17,'000766,通化金马,4.98,5.06,4.9,5.02,5.0,-0.02,-0.4,0.9277,6559388,32546867.67,4813143640.86,3520981736.1
2020-07-16,'000766,通化金马,5.0,5.23,4.95,5.19,5.2,-0.2,-3.8462,1.9274,13627167,69338031.83,4832473535.0,3535122225.0
2020-07-15,'000766,通化金马,5.2,5.48,5.14,5.36,5.42,-0.22,-4.059,2.9239,20672454,109378959.71,5025772476.4,3676527114.0
2020-07-14,'000766,通化金马,5.42,5.43,5.23,5.4,5.35,0.07,1.3084,2.5593,18094944,96517389.04,5238401311.94,3832072491.9
2020-07-13,'000766,通化金马,5.35,5.37,5.18,5.19,5.2,0.15,2.8846,2.2505,15911820,84352680.12,5170746682.45,3782580780.75
2020-07-10,'000766,通化金马,5.2,5.4,5.19,5.31,5.34,-0.14,-2.6217,2.1916,15495182,81762898.39,5025772476.4,3676527114.0
2020-07-09,'000766,通化金马,5.34,5.37,5.16,5.2,5.15,0.19,3.6893,2.9102,20575868,108650851.65,5161081735.38,3775510536.3
2020-07-08,'000766,通化金马,5.15,5.18,5.05,5.1,5.11,0.04,0.7828,1.7082,12077678,61956898.89,4977447741.05,3641175891.75
2020-07-07,'000766,通化金马,5.11,5.22,5.07,5.21,5.08,0.03,0.5906,2.1784,15401615,79086394.64,4938787952.77,3612894913.95
2020-07-06,'000766,通化金马,5.08,5.1,4.92,4.93,4.91,0.17,3.4623,1.7834,12608732,63621477.25,4909793111.56,3591684180.6
2020-07-03,'000766,通化金马,4.91,4.93,4.83,4.84,4.84,0.07,1.4463,1.0871,7686401,37597797.85,4745489011.37,3471490024.95
2020-07-02,'000766,通化金马,4.84,4.85,4.73,4.79,4.77,0.07,1.4675,0.7277,5145351,24744795.3,4677834381.88,3421998313.8
2020-07-01,'000766,通化金马,4.77,4.83,4.74,4.82,4.82,-0.05,-1.0373,0.8434,5962753,28405133.37,4610179752.39,3372506602.65
2020-06-30,'000766,通化金马,4.82,4.83,4.78,4.82,4.81,0.01,0.2079,0.4495,3177820,15303110.2,4658504487.74,3407857824.9
2020-06-29,'000766,通化金马,4.81,4.88,4.79,4.82,4.83,-0.02,-0.4141,0.6277,4438231,21385725.11,4648839540.67,3400787580.45
2020-06-24,'000766,通化金马,4.83,4.93,4.81,4.93,4.89,-0.06,-1.227,0.9267,6552062,31690864.84,4668169434.81,3414928069.35
2020-06-23,'000766,通化金马,4.89,5.0,4.88,4.98,4.97,-0.08,-1.6097,0.8333,5891601,29075293.88,4726159117.23,3457349536.05
2020-06-22,'000766,通化金马,4.97,5.08,4.94,5.01,4.97,0.0,0.0,0.998,7056150,35197428.02,4803478693.79,3513911491.65
2020-06-19,'000766,通化金马,4.97,5.0,4.86,4.92,4.92,0.05,1.0163,0.7193,5085673,25217462.34,4803478693.79,3513911491.65
2020-06-18,'000766,通化金马,4.92,5.04,4.88,5.03,5.03,-0.11,-2.1869,1.0326,7300386,35983486.53,4755153958.44,3478560269.4
2020-06-17,'000766,通化金马,5.03,5.05,4.91,4.92,4.93,0.1,2.0284,1.2064,8529246,42710031.31,4861468376.21,3556332958.35
2020-06-16,'000766,通化金马,4.93,4.95,4.84,4.9,4.9,0.03,0.6122,1.0608,7499959,36762816.05,4764818905.51,3485630513.85
2020-06-15,'000766,通化金马,4.9,4.93,4.76,4.79,4.79,0.11,2.2965,1.2199,8624723,41982792.92,4735824064.3,3464419780.5
2020-06-12,'000766,通化金马,4.79,4.8,4.73,4.77,4.83,-0.04,-0.8282,1.2136,8580280,40838761.09,4629509646.53,3386647091.55
2020-06-11,'000766,通化金马,4.83,4.89,4.82,4.86,4.89,-0.06,-1.227,0.8069,5704838,27624493.4,4668169434.81,3414928069.35
2020-06-10,'000766,通化金马,4.89,4.98,4.86,4.96,4.96,-0.07,-1.4113,0.9103,6436114,31462914.32,4726159117.23,3457349536.05
2020-06-09,'000766,通化金马,4.96,5.09,4.92,4.95,4.96,0.0,0.0,1.2738,9005959,44979124.66,4793813746.72,3506841247.2
2020-06-08,'000766,通化金马,4.96,5.05,4.92,5.04,4.99,-0.03,-0.6012,0.5292,3741352,18625450.95,4793813746.72,3506841247.2
2020-06-05,'000766,通化金马,4.99,5.03,4.95,4.99,5.0,-0.01,-0.2,0.5231,3698732,18449042.36,4822808587.93,3528051980.55
2020-06-04,'000766,通化金马,5.0,5.13,4.98,5.09,5.09,-0.09,-1.7682,0.7724,5461127,27486506.9,4832473535.0,3535122225.0
2020-06-03,'000766,通化金马,5.09,5.35,5.08,5.13,5.11,-0.02,-0.3914,1.1327,8008501,41359895.85,4919458058.63,3598754425.05
2020-06-02,'000766,通化金马,5.11,5.15,5.01,5.02,5.03,0.08,1.5905,0.9411,6654142,33949489.57,4938787952.77,3612894913.95
2020-06-01,'000766,通化金马,5.03,5.06,4.92,4.93,4.93,0.1,2.0284,0.6939,4906245,24544334.33,4861468376.21,3556332958.35
2020-05-29,'000766,通化金马,4.93,4.96,4.8,4.82,4.84,0.09,1.8595,0.6692,4731723,23152800.14,4764818905.51,3485630513.85
2020-05-28,'000766,通化金马,4.84,4.91,4.8,4.88,4.86,-0.02,-0.4115,0.4865,3439706,16659218.46,4677834381.88,3421998313.8
2020-05-27,'000766,通化金马,4.86,4.92,4.82,4.88,4.9,-0.04,-0.8163,0.5569,3937305,19136652.71,4697164276.02,3436138802.7
2020-05-26,'000766,通化金马,4.9,4.95,4.84,4.86,4.86,0.04,0.823,0.5142,3635605,17834287.71,4735824064.3,3464419780.5
2020-05-25,'000766,通化金马,4.86,4.92,4.8,4.84,4.85,0.01,0.2062,0.5361,3790447,18434377.62,4697164276.02,3436138802.7
2020-05-22,'000766,通化金马,4.85,5.04,4.83,4.97,5.03,-0.18,-3.5785,1.082,7650147,37544020.33,4687499328.95,3429068558.25
2020-05-21,'000766,通化金马,5.03,5.25,4.81,5.21,5.25,-0.22,-4.1905,1.8439,13036876,65555606.73,4861468376.21,3556332958.35
2020-05-20,'000766,通化金马,5.25,5.32,5.22,5.26,5.29,-0.04,-0.7561,0.562,3973700,20888960.0,5074097211.75,3711878336.25
2020-05-19,'000766,通化金马,5.29,5.38,5.27,5.3,5.24,0.05,0.9542,0.5544,3919900,20838725.0,5112757000.03,3740159314.05
2020-05-18,'000766,通化金马,5.24,5.35,5.23,5.35,5.35,-0.11,-2.0561,0.8855,6260400,32984191.0,5064432264.68,3704808091.8
2020-05-15,'000766,通化金马,5.35,5.48,5.34,5.44,5.44,-0.09,-1.6544,0.821,5804654,31247206.72,5170746682.45,3782580780.75
2020-05-14,'000766,通化金马,5.44,5.49,5.3,5.43,5.46,-0.02,-0.3663,1.1823,8358830,45231377.26,5257731206.08,3846212980.8
2020-05-13,'000766,通化金马,5.46,5.49,5.42,5.45,5.46,0.0,0.0,0.5009,3541201,19316015.46,5277061100.22,3860353469.7
2020-05-12,'000766,通化金马,5.46,5.58,5.43,5.49,5.49,-0.03,-0.5464,0.9953,7037065,38617459.25,5277061100.22,3860353469.7
2020-05-11,'000766,通化金马,5.49,5.56,5.46,5.54,5.54,-0.05,-0.9025,0.8392,5933165,32748854.2,5306055941.43,3881564203.05
2020-05-08,'000766,通化金马,5.54,5.6,5.52,5.57,5.57,-0.03,-0.5386,0.7088,5011049,27861423.95,5354380676.78,3916915425.3
2020-05-07,'000766,通化金马,5.57,5.65,5.46,5.52,5.53,0.04,0.7233,1.2732,9001956,49897770.0,5383375517.99,3938126158.65
2020-05-06,'000766,通化金马,5.53,5.58,5.4,5.41,5.46,0.07,1.2821,0.9628,6807127,37436939.61,5344715729.71,3909845180.85
2020-04-30,'000766,通化金马,5.46,5.51,5.42,5.45,5.47,-0.01,-0.1828,1.2058,8525427,46626523.42,5277061100.22,3860353469.7
2020-04-29,'000766,通化金马,5.47,5.63,5.38,5.45,5.62,-0.15,-2.669,1.419,10032900,54881915.0,5286726047.29,3867423714.15
2020-04-28,'000766,通化金马,5.62,5.69,5.31,5.57,5.58,0.04,0.7168,1.7454,12340622,67926729.49,5431700253.34,3973477380.9
2020-04-27,'000766,通化金马,5.58,5.7,5.57,5.7,5.71,-0.13,-2.2767,1.5364,10862481,60978272.98,5393040465.06,3945196403.1
2020-04-24,'000766,通化金马,5.71,5.95,5.67,5.9,5.99,-0.28,-4.6745,2.1575,15253800,88102009.48,5518684776.97,4037109580.95
2020-04-23,'000766,通化金马,5.99,6.2,5.97,5.98,5.98,0.01,0.1672,2.4952,17641827,106922671.77,5789303294.93,4235076425.55
2020-04-22,'000766,通化金马,5.98,6.0,5.86,5.95,5.96,0.02,0.3356,1.8607,13155317,77890075.19,5779638347.86,4228006181.1
2020-04-21,'000766,通化金马,5.96,6.07,5.91,6.06,6.11,-0.15,-2.455,2.3288,16464925,98380227.99,5760308453.72,4213865692.2
2020-04-20,'000766,通化金马,6.11,6.22,5.97,6.05,6.12,-0.01,-0.1634,2.7331,19323664,117867742.68,5905282659.77,4319919358.95
2020-04-17,'000766,通化金马,6.12,6.39,6.08,6.38,6.52,-0.4,-6.135,5.1536,36437342,226239151.24,5914947606.84,4326989603.4
2020-04-16,'000766,通化金马,6.52,6.82,6.33,6.5,6.33,0.19,3.0016,9.6465,68203050,445857497.3,6301545489.64,4609799381.4
2020-04-15,'000766,通化金马,6.33,6.33,5.76,5.76,5.75,0.58,10.087,3.1052,21954795,136060463.89,6117911495.31,4475464736.85
2020-04-14,'000766,通化金马,5.75,5.79,5.57,5.73,5.7,0.05,0.8772,1.6796,11875252,67322521.78,5557344565.25,4065390558.75
2020-04-13,'000766,通化金马,5.7,5.86,5.7,5.85,5.9,-0.2,-3.3898,1.4598,10321360,59745593.08,5509019829.9,4030039336.5
2020-04-10,'000766,通化金马,5.9,6.1,5.67,5.75,5.76,0.14,2.4306,2.1971,15534363,90645916.08,5702318771.3,4171444225.5
2020-04-09,'000766,通化金马,5.76,5.79,5.72,5.76,5.75,0.01,0.1739,0.6641,4695201,27063866.75,5567009512.32,4072460803.2
2020-04-08,'000766,通化金马,5.75,5.78,5.65,5.69,5.71,0.04,0.7005,0.9497,6714833,38494128.21,5557344565.25,4065390558.75
2020-04-07,'000766,通化金马,5.71,5.72,5.55,5.61,5.52,0.19,3.442,1.1918,8426017,47733990.65,5518684776.97,4037109580.95
2020-04-03,'000766,通化金马,5.52,5.64,5.5,5.55,5.54,-0.02,-0.361,0.5865,4146500,23038827.0,5335050782.64,3902774936.4
2020-04-02,'000766,通化金马,5.54,5.56,5.43,5.46,5.51,0.03,0.5445,0.6588,4658197,25558723.96,5354380676.78,3916915425.3
2020-04-01,'000766,通化金马,5.51,5.58,5.46,5.55,5.58,-0.07,-1.2545,0.7813,5524300,30457861.0,5325385835.57,3895704691.95
2020-03-31,'000766,通化金马,5.58,5.74,5.55,5.65,5.62,-0.04,-0.7117,0.7662,5417043,30549272.38,5393040465.06,3945196403.1
2020-03-30,'000766,通化金马,5.62,5.75,5.57,5.75,5.75,-0.13,-2.2609,0.8257,5838165,32910904.55,5431700253.34,3973477380.9
2020-03-27,'000766,通化金马,5.75,5.92,5.73,5.89,5.85,-0.1,-1.7094,0.8368,5916600,34466459.0,5557344565.25,4065390558.75
2020-03-26,'000766,通化金马,5.85,5.97,5.78,5.83,5.83,0.02,0.3431,1.1604,8204250,48311212.0,5653994035.95,4136093003.25
2020-03-25,'000766,通化金马,5.83,5.87,5.75,5.82,5.75,0.08,1.3913,1.3344,9434601,54971366.87,5634664141.81,4121952514.35
2020-03-24,'000766,通化金马,5.75,5.86,5.64,5.85,5.78,-0.03,-0.519,1.0852,7672750,44071369.0,5557344565.25,4065390558.75
2020-03-23,'000766,通化金马,5.78,5.89,5.63,5.63,5.75,0.03,0.5217,1.4406,10185360,58854572.22,5586339406.46,4086601292.1
2020-03-20,'000766,通化金马,5.75,5.79,5.53,5.58,5.54,0.21,3.7906,1.5187,10737545,60865734.32,5557344565.25,4065390558.75
2020-03-19,'000766,通化金马,5.54,5.7,5.41,5.59,5.65,-0.11,-1.9469,1.7639,12471200,68879003.18,5354380676.78,3916915425.3
2020-03-18,'000766,通化金马,5.65,5.83,5.65,5.79,5.74,-0.09,-1.5679,0.914,6462124,37147326.48,5460695094.55,3994688114.25
2020-03-17,'000766,通化金马,5.74,5.92,5.61,5.82,5.83,-0.09,-1.5437,0.9422,6661484,38222183.2,5547679618.18,4058320314.3
2020-03-16,'000766,通化金马,5.83,6.13,5.8,5.96,5.92,-0.09,-1.5203,1.4625,10340319,61879131.94,5634664141.81,4121952514.35
2020-03-13,'000766,通化金马,5.92,5.92,5.5,5.81,6.0,-0.08,-1.3333,1.4269,10088201,58465075.73,5721648665.44,4185584714.4
2020-03-12,'000766,通化金马,6.0,6.13,5.99,6.08,6.16,-0.16,-2.5974,1.3948,9861544,59566142.39,5798968242.0,4242146670.0
2020-03-11,'000766,通化金马,6.16,6.31,6.15,6.3,6.29,-0.13,-2.0668,1.1887,8404641,52311186.59,5953607395.12,4355270581.2
2020-03-10,'000766,通化金马,6.29,6.33,6.05,6.2,6.28,0.01,0.1592,1.7544,12404301,76697404.09,6079251707.03,4447183759.05
2020-03-09,'000766,通化金马,6.28,6.41,6.24,6.41,6.42,-0.14,-2.1807,1.5522,10974203,69196947.6,6069586759.96,4440113514.6
2020-03-06,'000766,通化金马,6.42,6.57,6.36,6.39,6.39,0.03,0.4695,1.5829,11191639,71896008.41,6204896018.94,4539096936.9
2020-03-05,'000766,通化金马,6.39,6.43,6.35,6.4,6.36,0.03,0.4717,1.9746,13960639,89251862.86,6175901177.73,4517886203.55
2020-03-04,'000766,通化金马,6.36,6.43,6.29,6.42,6.42,-0.06,-0.9346,1.0569,7472727,47343288.46,6146906336.52,4496675470.2
2020-03-03,'000766,通化金马,6.42,6.55,6.37,6.39,6.37,0.05,0.7849,1.558,11015569,70811504.11,6204896018.94,4539096936.9
2020-03-02,'000766,通化金马,6.37,6.48,6.28,6.28,6.26,0.11,1.7572,1.2577,8892013,56607997.86,6156571283.59,4503745714.65
2020-02-28,'000766,通化金马,6.26,6.58,6.23,6.46,6.51,-0.25,-3.8402,1.4397,10178741,64916129.76,6050256865.82,4425973025.7
2020-02-27,'000766,通化金马,6.51,6.69,6.43,6.47,6.47,0.04,0.6182,1.6644,11767588,76938837.12,6291880542.57,4602729136.95
2020-02-26,'000766,通化金马,6.47,6.57,6.44,6.51,6.59,-0.12,-1.8209,1.6792,11872190,77106048.99,6253220754.29,4574448159.15
2020-02-25,'000766,通化金马,6.59,6.73,6.24,6.61,6.72,-0.13,-1.9345,2.7095,19157159,126239508.16,6369200119.13,4659291092.55
2020-02-24,'000766,通化金马,6.72,6.85,6.71,6.77,6.77,-0.05,-0.7386,1.9646,13890321,93806195.95,6494844431.04,4751204270.4
2020-02-21,'000766,通化金马,6.77,6.81,6.7,6.74,6.85,-0.08,-1.1679,2.305,16296967,109942884.21,6543169166.39,4786555492.65
2020-02-20,'000766,通化金马,6.85,6.87,6.71,6.76,6.78,0.07,1.0324,1.8874,13344475,90904098.44,6620488742.95,4843117448.25
2020-02-19,'000766,通化金马,6.78,6.83,6.72,6.83,6.86,-0.08,-1.1662,1.8886,13352582,90184800.51,6552834113.46,4793625737.1
2020-02-18,'000766,通化金马,6.86,6.97,6.81,6.96,6.96,-0.1,-1.4368,1.9589,13849937,95036853.7,6630153690.02,4850187692.7
