日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002386,天原集团,6.08,6.14,5.85,5.86,5.89,0.19,3.2258,3.5012,27339626,164023904.46,4747610663.36,4747610663.36
2020-11-17,'002386,天原集团,5.89,6.01,5.84,6.01,6.04,-0.15,-2.4834,3.0204,23585166,139222242.98,4599247830.13,4599247830.13
2020-11-16,'002386,天原集团,6.04,6.14,5.78,5.78,5.8,0.24,4.1379,4.9908,38971385,233141552.27,4716376382.68,4716376382.68
2020-11-13,'002386,天原集团,5.8,6.07,5.54,5.56,5.52,0.28,5.0725,5.492,42884918,251921202.55,4528970698.6,4528970698.6
2020-11-12,'002386,天原集团,5.52,5.59,5.43,5.52,5.55,-0.03,-0.5405,1.4728,11500324,63268862.96,4310330733.84,4310330733.84
2020-11-11,'002386,天原集团,5.55,5.62,5.33,5.37,5.35,0.2,3.7383,2.3238,18145254,100073090.68,4333756444.35,4333756444.35
2020-11-10,'002386,天原集团,5.35,5.49,5.34,5.48,5.47,-0.12,-2.1938,1.0682,8341268,45038670.6,4177585040.95,4177585040.95
2020-11-09,'002386,天原集团,5.47,5.54,5.36,5.37,5.35,0.12,2.243,1.6517,12897602,70337609.72,4271287882.99,4271287882.99
2020-11-06,'002386,天原集团,5.35,5.42,5.31,5.32,5.32,0.03,0.5639,1.1306,8828542,47337846.27,4177585040.95,4177585040.95
2020-11-05,'002386,天原集团,5.32,5.33,5.24,5.25,5.24,0.08,1.5267,0.7614,5945333,31487779.16,4154159330.44,4154159330.44
2020-11-04,'002386,天原集团,5.24,5.28,5.17,5.23,5.23,0.01,0.1912,0.6577,5135800,26853717.97,4091690769.08,4091690769.08
2020-11-03,'002386,天原集团,5.23,5.3,5.15,5.19,5.12,0.11,2.1484,0.8081,6310012,33020492.76,4083882198.91,4083882198.91
2020-11-02,'002386,天原集团,5.12,5.15,5.06,5.1,5.1,0.02,0.3922,0.7185,5610781,28648426.92,3997987927.04,3997987927.04
2020-10-30,'002386,天原集团,5.1,5.3,5.08,5.28,5.29,-0.19,-3.5917,1.1192,8739200,45313250.0,3982370786.7,3982370786.7
2020-10-29,'002386,天原集团,5.29,5.33,5.25,5.29,5.35,-0.06,-1.1215,0.7172,5600040,29637558.2,4130733619.93,4130733619.93
2020-10-28,'002386,天原集团,5.35,5.4,5.24,5.3,5.31,0.04,0.7533,0.9377,7322100,38956469.4,4177585040.95,4177585040.95
2020-10-27,'002386,天原集团,5.31,5.33,5.23,5.26,5.27,0.04,0.759,0.6935,5414892,28672858.23,4146350760.27,4146350760.27
2020-10-26,'002386,天原集团,5.27,5.31,5.22,5.27,5.27,0.0,0.0,0.5831,4552963,23985931.4,4115116479.59,4115116479.59
2020-10-23,'002386,天原集团,5.27,5.36,5.24,5.32,5.32,-0.05,-0.9398,0.7121,5560740,29457339.97,4115116479.59,4115116479.59
2020-10-22,'002386,天原集团,5.32,5.4,5.3,5.38,5.41,-0.09,-1.6636,0.9815,7663776,40886304.6,4154159330.44,4154159330.44
2020-10-21,'002386,天原集团,5.41,5.51,5.39,5.5,5.5,-0.09,-1.6364,0.6376,4978580,27071934.6,4224436461.97,4224436461.97
2020-10-20,'002386,天原集团,5.5,5.5,5.39,5.47,5.47,0.03,0.5484,0.8719,6808100,37054766.64,4294713593.5,4294713593.5
2020-10-19,'002386,天原集团,5.47,5.59,5.46,5.52,5.51,-0.04,-0.726,0.7355,5743400,31740513.0,4271287882.99,4271287882.99
2020-10-16,'002386,天原集团,5.51,5.6,5.49,5.57,5.55,-0.04,-0.7207,0.7854,6132600,33958444.76,4302522163.67,4302522163.67
2020-10-15,'002386,天原集团,5.55,5.61,5.51,5.56,5.54,0.01,0.1805,0.699,5458346,30345834.76,4333756444.35,4333756444.35
2020-10-14,'002386,天原集团,5.54,5.63,5.52,5.59,5.6,-0.06,-1.0714,1.0642,8309576,46203878.44,4325947874.18,4325947874.18
2020-10-13,'002386,天原集团,5.6,5.63,5.55,5.6,5.63,-0.03,-0.5329,0.8888,6940027,38806769.18,4372799295.2,4372799295.2
2020-10-12,'002386,天原集团,5.63,5.64,5.51,5.53,5.5,0.13,2.3636,1.2132,9473021,53007716.75,4396225005.71,4396225005.71
2020-10-09,'002386,天原集团,5.5,5.52,5.4,5.4,5.36,0.14,2.6119,0.9332,7286782,39900626.34,4294713593.5,4294713593.5
2020-09-30,'002386,天原集团,5.36,5.38,5.29,5.36,5.35,0.01,0.1869,0.7727,6033900,32211309.08,4185393611.12,4185393611.12
2020-09-29,'002386,天原集团,5.35,5.41,5.34,5.36,5.35,0.0,0.0,0.6168,4816340,25879479.6,4177585040.95,4177585040.95
2020-09-28,'002386,天原集团,5.35,5.41,5.3,5.37,5.35,0.0,0.0,0.6022,4702661,25181464.14,4177585040.95,4177585040.95
2020-09-25,'002386,天原集团,5.35,5.44,5.32,5.44,5.4,-0.05,-0.9259,0.6176,4822336,25952819.0,4177585040.95,4177585040.95
2020-09-24,'002386,天原集团,5.4,5.54,5.34,5.54,5.55,-0.15,-2.7027,1.3787,10765617,58301289.41,4216627891.8,4216627891.8
2020-09-23,'002386,天原集团,5.55,5.62,5.53,5.58,5.6,-0.05,-0.8929,0.7525,5876198,32750084.04,4333756444.35,4333756444.35
2020-09-22,'002386,天原集团,5.6,5.67,5.55,5.64,5.69,-0.09,-1.5817,0.9048,7065000,39647492.0,4372799295.2,4372799295.2
2020-09-21,'002386,天原集团,5.69,5.88,5.68,5.72,5.62,0.07,1.2456,1.8614,14534823,83838684.62,4443076426.73,4443076426.73
2020-09-18,'002386,天原集团,5.62,5.65,5.55,5.59,5.62,0.0,0.0,1.0878,8493860,47537401.4,4388416435.54,4388416435.54
2020-09-17,'002386,天原集团,5.62,5.63,5.49,5.57,5.56,0.06,1.0791,1.1987,9360508,52024534.96,4388416435.54,4388416435.54
2020-09-16,'002386,天原集团,5.56,5.62,5.49,5.52,5.51,0.05,0.9074,1.0695,8351634,46355874.47,4341565014.52,4341565014.52
2020-09-15,'002386,天原集团,5.51,5.58,5.47,5.55,5.55,-0.04,-0.7207,1.1925,9311744,51247819.64,4302522163.67,4302522163.67
2020-09-14,'002386,天原集团,5.55,5.8,5.51,5.6,5.58,-0.03,-0.5376,1.2721,9933500,55455187.0,4333756444.35,4333756444.35
2020-09-11,'002386,天原集团,5.58,5.64,5.5,5.62,5.62,-0.04,-0.7117,1.5835,12365238,68976898.58,4357182154.86,4357182154.86
2020-09-10,'002386,天原集团,5.62,5.88,5.62,5.81,5.8,-0.18,-3.1034,1.3636,10648100,61041862.0,4388416435.54,4388416435.54
2020-09-09,'002386,天原集团,5.8,5.9,5.74,5.8,5.85,-0.05,-0.8547,1.4328,11188102,65177699.34,4528970698.6,4528970698.6
2020-09-08,'002386,天原集团,5.85,5.88,5.71,5.79,5.78,0.07,1.2111,1.2241,9558330,55494135.18,4568013549.45,4568013549.45
2020-09-07,'002386,天原集团,5.78,5.95,5.74,5.88,5.91,-0.13,-2.1997,1.6185,12637911,73724893.36,4513353558.26,4513353558.26
2020-09-04,'002386,天原集团,5.91,5.94,5.77,5.8,5.97,-0.06,-1.005,1.5721,12275704,71899195.0,4614864970.47,4614864970.47
2020-09-03,'002386,天原集团,5.97,6.13,5.96,6.1,6.14,-0.17,-2.7687,1.7214,13442016,81074481.17,4661716391.49,4661716391.49
2020-09-02,'002386,天原集团,6.14,6.26,5.99,6.13,5.94,0.2,3.367,3.0156,23547141,144142598.51,4794462084.38,4794462084.38
