日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-09-17,'002264,新 华 都,4.96,5.0,4.93,4.98,4.98,-0.02,-0.4016,0.5636,3858100,19137571.0,3395436844.8,3395436844.8
2020-09-16,'002264,新 华 都,4.98,5.06,4.96,5.05,5.07,-0.09,-1.7751,0.6396,4378300,21865918.0,3409128122.4,3409128122.4
2020-09-15,'002264,新 华 都,5.07,5.11,5.03,5.07,5.06,0.01,0.1976,0.6972,4773061,24157641.83,3470738871.6,3470738871.6
2020-09-14,'002264,新 华 都,5.06,5.11,5.01,5.07,5.07,-0.01,-0.1972,0.559,3826500,19378335.0,3463893232.8,3463893232.8
2020-09-11,'002264,新 华 都,5.07,5.1,4.95,5.0,5.03,0.04,0.7952,0.6037,4132961,20806918.27,3470738871.6,3470738871.6
2020-09-10,'002264,新 华 都,5.03,5.24,4.98,5.21,5.18,-0.15,-2.8958,1.06,7256295,37054524.87,3443356316.4,3443356316.4
2020-09-09,'002264,新 华 都,5.18,5.3,5.17,5.2,5.23,-0.05,-0.956,1.0486,7178580,37568438.6,3546040898.4,3546040898.4
2020-09-08,'002264,新 华 都,5.23,5.25,5.15,5.21,5.22,0.01,0.1916,0.8504,5821664,30226415.83,3580269092.4,3580269092.4
2020-09-07,'002264,新 华 都,5.22,5.35,5.21,5.32,5.32,-0.1,-1.8797,1.0098,6913000,36412889.0,3573423453.6,3573423453.6
2020-09-04,'002264,新 华 都,5.32,5.35,5.27,5.3,5.38,-0.06,-1.1152,0.7333,5020100,26652414.0,3641879841.6,3641879841.6
2020-09-03,'002264,新 华 都,5.38,5.54,5.35,5.5,5.5,-0.12,-2.1818,1.144,7831373,42658191.01,3682953674.4,3682953674.4
2020-09-02,'002264,新 华 都,5.5,5.52,5.42,5.48,5.43,0.07,1.2891,1.1153,7634901,41868435.42,3765101340.0,3765101340.0
2020-09-01,'002264,新 华 都,5.43,5.49,5.38,5.49,5.44,-0.01,-0.1838,0.8776,6007576,32534974.83,3717181868.4,3717181868.4
2020-08-31,'002264,新 华 都,5.44,5.52,5.33,5.35,5.33,0.11,2.0638,1.5594,10674800,57950924.0,3724027507.2,3724027507.2
2020-08-28,'002264,新 华 都,5.33,5.33,5.23,5.28,5.28,0.05,0.947,0.712,4873783,25741553.97,3648725480.4,3648725480.4
2020-08-27,'002264,新 华 都,5.28,5.34,5.19,5.25,5.25,0.03,0.5714,0.8505,5822400,30765481.0,3614497286.4,3614497286.4
2020-08-26,'002264,新 华 都,5.25,5.49,5.22,5.49,5.47,-0.22,-4.0219,1.5107,10341597,55078130.52,3593960370.0,3593960370.0
2020-08-25,'002264,新 华 都,5.47,5.55,5.41,5.51,5.51,-0.04,-0.726,1.1781,8064830,44150934.09,3744564423.6,3744564423.6
2020-08-24,'002264,新 华 都,5.51,5.53,5.4,5.41,5.41,0.1,1.8484,1.6026,10970604,60193253.99,3771946978.8,3771946978.8
2020-08-21,'002264,新 华 都,5.41,5.45,5.36,5.39,5.36,0.05,0.9328,0.8524,5835200,31511585.0,3703490590.8,3703490590.8
2020-08-20,'002264,新 华 都,5.36,5.47,5.35,5.41,5.43,-0.07,-1.2891,1.1057,7569050,40831068.0,3669262396.8,3669262396.8
2020-08-19,'002264,新 华 都,5.43,5.57,5.41,5.55,5.48,-0.05,-0.9124,1.2084,8272400,45208437.0,3717181868.4,3717181868.4
2020-08-18,'002264,新 华 都,5.48,5.52,5.39,5.4,5.4,0.08,1.4815,1.6763,11475280,62701376.6,3751410062.4,3751410062.4
2020-08-17,'002264,新 华 都,5.4,5.43,5.32,5.36,5.36,0.04,0.7463,1.3648,9343006,50271397.22,3696644952.0,3696644952.0
2020-08-14,'002264,新 华 都,5.36,5.36,5.14,5.21,5.21,0.15,2.8791,1.4826,10149100,53469150.0,3669262396.8,3669262396.8
2020-08-13,'002264,新 华 都,5.21,5.23,5.16,5.18,5.18,0.03,0.5792,0.8862,6066750,31492006.0,3566577814.8,3566577814.8
2020-08-12,'002264,新 华 都,5.18,5.26,5.05,5.23,5.22,-0.04,-0.7663,1.5148,10370023,53124850.84,3546040898.4,3546040898.4
2020-08-11,'002264,新 华 都,5.22,5.37,5.2,5.31,5.3,-0.08,-1.5094,1.4427,9876401,52224665.08,3573423453.6,3573423453.6
2020-08-10,'002264,新 华 都,5.3,5.34,5.23,5.27,5.25,0.05,0.9524,1.2486,8547350,45166977.5,3628188564.0,3628188564.0
2020-08-07,'002264,新 华 都,5.25,5.44,5.22,5.42,5.44,-0.19,-3.4926,1.8416,12607144,66842233.06,3593960370.0,3593960370.0
2020-08-06,'002264,新 华 都,5.44,5.53,5.36,5.5,5.54,-0.1,-1.8051,1.8841,12897901,70040038.44,3724027507.2,3724027507.2
2020-08-05,'002264,新 华 都,5.54,5.58,5.33,5.47,5.48,0.06,1.0949,1.9167,13120716,71637204.14,3792483895.2,3792483895.2
2020-08-04,'002264,新 华 都,5.48,5.57,5.43,5.55,5.54,-0.06,-1.083,1.758,12034501,66108196.47,3751410062.4,3751410062.4
2020-08-03,'002264,新 华 都,5.54,5.57,5.41,5.41,5.37,0.17,3.1657,2.2068,15107105,83086770.39,3792483895.2,3792483895.2
2020-07-31,'002264,新 华 都,5.37,5.43,5.29,5.34,5.34,0.03,0.5618,1.5254,10442000,55836700.0,3676108035.6,3676108035.6
2020-07-30,'002264,新 华 都,5.34,5.44,5.3,5.39,5.4,-0.06,-1.1111,1.4303,9791500,52435116.0,3655571119.2,3655571119.2
2020-07-29,'002264,新 华 都,5.4,5.41,5.2,5.29,5.29,0.11,2.0794,1.5419,10555600,56380171.0,3696644952.0,3696644952.0
2020-07-28,'002264,新 华 都,5.29,5.35,5.22,5.31,5.28,0.01,0.1894,1.199,8207700,43379481.0,3621342925.2,3621342925.2
2020-07-27,'002264,新 华 都,5.28,5.47,5.21,5.44,5.42,-0.14,-2.583,1.7507,11984513,63598331.36,3614497286.4,3614497286.4
2020-07-24,'002264,新 华 都,5.42,5.78,5.38,5.67,5.68,-0.26,-4.5775,2.7438,18783211,104766848.38,3710336229.6,3710336229.6
2020-07-23,'002264,新 华 都,5.68,5.74,5.45,5.63,5.69,-0.01,-0.1757,2.1632,14808403,82768945.76,3888322838.4,3888322838.4
2020-07-22,'002264,新 华 都,5.69,5.83,5.6,5.64,5.7,-0.01,-0.1754,2.7229,18639701,106285071.68,3895168477.2,3895168477.2
2020-07-21,'002264,新 华 都,5.7,5.92,5.63,5.79,5.63,0.07,1.2433,3.8439,26314113,151357811.35,3902014116.0,3902014116.0
2020-07-20,'002264,新 华 都,5.63,5.65,5.45,5.5,5.4,0.23,4.2593,2.0176,13811800,76837217.89,3854094644.4,3854094644.4
2020-07-17,'002264,新 华 都,5.4,5.54,5.34,5.45,5.44,-0.04,-0.7353,2.146,14690400,79499682.4,3696644952.0,3696644952.0
2020-07-16,'002264,新 华 都,5.44,5.84,5.38,5.68,5.71,-0.27,-4.7285,2.7702,18964109,106131083.12,3724027507.2,3724027507.2
2020-07-15,'002264,新 华 都,5.71,6.11,5.69,6.05,6.07,-0.36,-5.9308,4.4169,30236520,176706717.67,3908859754.8,3908859754.8
2020-07-14,'002264,新 华 都,6.07,6.25,5.92,5.94,5.98,0.09,1.505,5.9467,40709140,247980722.34,4155302751.6,4155302751.6
2020-07-13,'002264,新 华 都,5.98,6.1,5.84,5.93,5.86,0.12,2.0478,5.0041,34256002,204572127.5,4093692002.4,4093692002.4
2020-07-10,'002264,新 华 都,5.86,6.11,5.65,5.75,5.84,0.02,0.3425,5.8753,40219856,236865036.76,4011544336.8,4011544336.8
2020-07-09,'002264,新 华 都,5.84,5.9,5.58,5.58,5.52,0.32,5.7971,4.8881,33462406,191733382.34,3997853059.2,3997853059.2
2020-07-08,'002264,新 华 都,5.52,5.55,5.41,5.46,5.49,0.03,0.5464,2.9346,20089151,110292451.0,3778792617.6,3778792617.6
2020-07-07,'002264,新 华 都,5.49,5.58,5.33,5.43,5.4,0.09,1.6667,3.8073,26063452,142924480.49,3758255701.2,3758255701.2
2020-07-06,'002264,新 华 都,5.4,5.42,5.22,5.26,5.25,0.15,2.8571,2.9676,20315155,108459993.41,3696644952.0,3696644952.0
2020-07-03,'002264,新 华 都,5.25,5.28,5.08,5.11,5.12,0.13,2.5391,2.4229,16586100,86305457.0,3593960370.0,3593960370.0
2020-07-02,'002264,新 华 都,5.12,5.13,5.01,5.06,5.07,0.05,0.9862,1.6223,11105926,56578408.25,3504967065.6,3504967065.6
2020-07-01,'002264,新 华 都,5.07,5.18,5.0,5.17,5.14,-0.07,-1.3619,1.9707,13490496,68364299.17,3470738871.6,3470738871.6
2020-06-30,'002264,新 华 都,5.14,5.2,5.1,5.12,5.12,0.02,0.3906,1.21,8283329,42692816.03,3518658343.2,3518658343.2
2020-06-29,'002264,新 华 都,5.12,5.17,5.05,5.1,5.14,-0.02,-0.3891,0.925,6332000,32354473.0,3504967065.6,3504967065.6
2020-06-24,'002264,新 华 都,5.14,5.26,5.13,5.2,5.21,-0.07,-1.3436,1.1871,8126700,41938845.0,3518658343.2,3518658343.2
2020-06-23,'002264,新 华 都,5.21,5.28,5.18,5.27,5.26,-0.05,-0.9506,1.4345,9819900,51362982.0,3566577814.8,3566577814.8
2020-06-22,'002264,新 华 都,5.26,5.36,5.2,5.36,5.36,-0.1,-1.8657,2.7809,19037100,100317619.0,3600806008.8,3600806008.8
2020-06-19,'002264,新 华 都,5.36,5.4,5.08,5.09,5.12,0.24,4.6875,4.1599,28476985,150282400.48,3669262396.8,3669262396.8
2020-06-18,'002264,新 华 都,5.12,5.22,5.11,5.2,5.19,-0.07,-1.3487,1.3577,9294100,47719537.0,3504967065.6,3504967065.6
2020-06-17,'002264,新 华 都,5.19,5.21,5.08,5.15,5.17,0.02,0.3868,1.7546,12011100,61665093.0,3552886537.2,3552886537.2
2020-06-16,'002264,新 华 都,5.17,5.2,5.05,5.12,5.14,0.03,0.5837,1.7342,11871981,60942733.76,3539195259.6,3539195259.6
2020-06-15,'002264,新 华 都,5.14,5.28,5.03,5.09,5.13,0.01,0.1949,2.2516,15413880,80028752.1,3518658343.2,3518658343.2
2020-06-12,'002264,新 华 都,5.13,5.15,4.91,4.92,5.09,0.04,0.7859,1.9015,13016989,65707950.15,3511812704.4,3511812704.4
2020-06-11,'002264,新 华 都,5.09,5.28,5.07,5.23,5.29,-0.2,-3.7807,3.3957,23245481,119265856.6,3484430149.2,3484430149.2
2020-06-10,'002264,新 华 都,5.29,5.45,5.22,5.22,5.21,0.08,1.5355,3.2242,22071824,117542024.06,3621342925.2,3621342925.2
2020-06-09,'002264,新 华 都,5.21,5.26,5.14,5.17,5.15,0.06,1.165,1.985,13588856,70570907.03,3566577814.8,3566577814.8
2020-06-08,'002264,新 华 都,5.15,5.29,5.08,5.29,5.3,-0.15,-2.8302,2.6913,18423500,95377732.0,3525503982.0,3525503982.0
2020-06-05,'002264,新 华 都,5.3,5.63,5.28,5.58,5.65,-0.35,-6.1947,4.6942,32134983,173908858.33,3628188564.0,3628188564.0
2020-06-04,'002264,新 华 都,5.65,5.86,5.6,5.66,5.67,-0.02,-0.3527,3.8886,26620085,152079419.85,3867785922.0,3867785922.0
2020-06-03,'002264,新 华 都,5.67,5.74,5.52,5.7,5.83,-0.16,-2.7444,5.6193,38467754,216677827.75,3881477199.6,3881477199.6
2020-06-02,'002264,新 华 都,5.83,5.96,5.32,5.37,5.42,0.41,7.5646,7.9485,54412484,310729235.45,3991007420.4,3991007420.4
2020-06-01,'002264,新 华 都,5.42,5.66,5.18,5.23,5.3,0.12,2.2642,5.6445,38640313,208273521.45,3710336229.6,3710336229.6
2020-05-29,'002264,新 华 都,5.3,5.47,4.96,4.99,5.03,0.27,5.3678,5.6988,39012182,204815420.48,3628188564.0,3628188564.0
2020-05-28,'002264,新 华 都,5.03,5.12,4.9,5.07,5.12,-0.09,-1.7578,3.2171,22023329,110417637.4,3443356316.4,3443356316.4
2020-05-27,'002264,新 华 都,5.12,5.18,5.03,5.14,5.26,-0.14,-2.6616,4.2069,28798608,147124897.75,3504967065.6,3504967065.6
2020-05-26,'002264,新 华 都,5.26,5.37,4.86,4.96,5.04,0.22,4.3651,8.3379,57078404,292497307.37,3600806008.8,3600806008.8
2020-05-25,'002264,新 华 都,5.04,5.04,4.46,4.48,4.58,0.46,10.0437,5.2693,36071938,175583699.43,3450201955.2,3450201955.2
2020-05-22,'002264,新 华 都,4.58,4.85,4.55,4.64,4.73,-0.15,-3.1712,2.5593,17520210,82183778.39,3135302570.4,3135302570.4
2020-05-21,'002264,新 华 都,4.73,4.75,4.5,4.51,4.53,0.2,4.415,3.1091,21283981,99445701.62,3237987152.4,3237987152.4
2020-05-20,'002264,新 华 都,4.53,4.64,4.5,4.6,4.65,-0.12,-2.5806,1.5507,10615400,48374218.0,3101074376.4,3101074376.4
2020-05-19,'002264,新 华 都,4.65,4.8,4.44,4.46,4.44,0.21,4.7297,2.6589,18201530,84262377.77,3183222042.0,3183222042.0
2020-05-18,'002264,新 华 都,4.44,4.53,4.41,4.53,4.53,-0.09,-1.9868,1.2232,8373779,37304234.18,3039463627.2,3039463627.2
2020-05-15,'002264,新 华 都,4.53,4.63,4.53,4.59,4.58,-0.05,-1.0917,1.2325,8437200,38590960.0,3101074376.4,3101074376.4
2020-05-14,'002264,新 华 都,4.58,4.75,4.57,4.59,4.66,-0.08,-1.7167,1.9344,13242154,61743131.32,3135302570.4,3135302570.4
2020-05-13,'002264,新 华 都,4.66,4.73,4.51,4.55,4.59,0.07,1.5251,1.8917,12949734,60092885.9,3190067680.8,3190067680.8
2020-05-12,'002264,新 华 都,4.59,4.64,4.5,4.6,4.65,-0.06,-1.2903,1.5024,10284784,46792950.68,3142148209.2,3142148209.2
2020-05-11,'002264,新 华 都,4.65,4.82,4.62,4.7,4.68,-0.03,-0.641,1.6827,11519245,54221748.9,3183222042.0,3183222042.0
2020-05-08,'002264,新 华 都,4.68,4.73,4.57,4.66,4.74,-0.06,-1.2658,2.1865,14968202,69845718.96,3203758958.4,3203758958.4
2020-05-07,'002264,新 华 都,4.74,4.85,4.44,4.51,4.53,0.21,4.6358,2.491,17052176,78368434.64,3244832791.2,3244832791.2
2020-05-06,'002264,新 华 都,4.53,4.55,4.4,4.46,4.51,0.02,0.4435,1.4758,10102972,45606244.07,3101074376.4,3101074376.4
2020-04-30,'002264,新 华 都,4.51,4.56,4.41,4.49,4.47,0.04,0.8949,2.0505,14037225,63092826.93,3087383098.8,3087383098.8
2020-04-29,'002264,新 华 都,4.47,4.66,4.47,4.63,4.71,-0.24,-5.0955,1.8948,12971300,59222638.0,3060000543.6,3060000543.6
2020-04-28,'002264,新 华 都,4.71,4.83,4.47,4.63,4.77,-0.06,-1.2579,2.8414,19451000,90261455.0,3224295874.8,3224295874.8
2020-04-27,'002264,新 华 都,4.77,5.16,4.71,4.91,4.88,-0.11,-2.2541,3.9365,26947753,133530409.81,3265369707.6,3265369707.6
2020-04-24,'002264,新 华 都,4.88,4.93,4.67,4.77,4.81,0.07,1.4553,2.8678,19632200,94287410.0,3340671734.4,3340671734.4
2020-04-23,'002264,新 华 都,4.81,4.95,4.74,4.84,4.99,-0.18,-3.6072,5.0467,34547689,166978923.9,3292752262.8,3292752262.8
2020-04-22,'002264,新 华 都,4.99,4.99,4.48,4.5,4.54,0.45,9.9119,4.3919,30065589,143455866.36,3415973761.2,3415973761.2
2020-04-21,'002264,新 华 都,4.54,4.67,4.41,4.45,4.49,0.05,1.1136,2.2082,15116584,68575786.36,3107920015.2,3107920015.2
2020-04-20,'002264,新 华 都,4.49,4.56,4.4,4.55,4.52,-0.03,-0.6637,1.7289,11835084,52688660.96,3073691821.2,3073691821.2
2020-04-17,'002264,新 华 都,4.52,4.68,4.52,4.61,4.7,-0.18,-3.8298,2.5112,17190500,78586997.0,3094228737.6,3094228737.6
2020-04-16,'002264,新 华 都,4.7,4.81,4.36,4.4,4.59,0.11,2.3965,4.6546,31863598,145819267.49,3217450236.0,3217450236.0
2020-04-15,'002264,新 华 都,4.59,4.76,4.53,4.58,4.46,0.13,2.9148,5.9523,40747574,189909932.96,3142148209.2,3142148209.2
2020-04-14,'002264,新 华 都,4.46,4.46,4.46,4.46,4.05,0.41,10.1235,0.9365,6411190,28593907.4,3053154904.8,3053154904.8
2020-04-13,'002264,新 华 都,4.05,4.1,4.03,4.07,4.1,-0.05,-1.2195,0.42,2874889,11633766.56,2772483714.0,2772483714.0
2020-04-10,'002264,新 华 都,4.1,4.21,4.08,4.21,4.19,-0.09,-2.148,0.5816,3981400,16431119.0,2806711908.0,2806711908.0
2020-04-09,'002264,新 华 都,4.19,4.21,4.14,4.14,4.15,0.04,0.9639,0.7692,5265352,22026609.46,2868322657.2,2868322657.2
2020-04-08,'002264,新 华 都,4.15,4.2,4.13,4.18,4.15,0.0,0.0,0.6566,4494698,18705985.8,2840940102.0,2840940102.0
2020-04-07,'002264,新 华 都,4.15,4.19,4.09,4.12,4.07,0.08,1.9656,0.8326,5699497,23624682.53,2840940102.0,2840940102.0
2020-04-03,'002264,新 华 都,4.07,4.14,4.07,4.1,4.16,-0.09,-2.1635,0.682,4669051,19138731.59,2786174991.6,2786174991.6
2020-04-02,'002264,新 华 都,4.16,4.21,4.08,4.15,4.16,0.0,0.0,0.7951,5442922,22404000.89,2847785740.8,2847785740.8
2020-04-01,'002264,新 华 都,4.16,4.31,4.15,4.31,4.35,-0.19,-4.3678,1.4441,9886089,41669605.8,2847785740.8,2847785740.8
2020-03-31,'002264,新 华 都,4.35,4.4,4.15,4.27,4.28,0.07,1.6355,1.9375,13263731,56663091.44,2977852878.0,2977852878.0
2020-03-30,'002264,新 华 都,4.28,4.35,4.0,4.13,4.18,0.1,2.3923,1.837,12575750,52680717.5,2929933406.4,2929933406.4
2020-03-27,'002264,新 华 都,4.18,4.31,4.18,4.24,4.15,0.03,0.7229,1.4447,9889867,41937621.0,2861477018.4,2861477018.4
2020-03-26,'002264,新 华 都,4.15,4.28,4.11,4.13,4.19,-0.04,-0.9547,1.5546,10642120,44778410.03,2840940102.0,2840940102.0
2020-03-25,'002264,新 华 都,4.19,4.35,4.06,4.13,4.06,0.13,3.202,1.6071,11001601,46002255.4,2868322657.2,2868322657.2
2020-03-24,'002264,新 华 都,4.06,4.14,3.96,4.09,4.04,0.02,0.495,1.0889,7454200,30127070.0,2779329352.8,2779329352.8
2020-03-23,'002264,新 华 都,4.04,4.22,4.03,4.13,4.35,-0.31,-7.1264,1.6591,11357400,46891535.95,2765638075.2,2765638075.2
2020-03-20,'002264,新 华 都,4.35,4.49,4.15,4.43,4.31,0.04,0.9281,3.5256,24134723,104009184.54,2977852878.0,2977852878.0
2020-03-19,'002264,新 华 都,4.31,4.31,3.91,3.91,3.92,0.39,9.949,2.0217,13839704,59564903.24,2950470322.8,2950470322.8
2020-03-18,'002264,新 华 都,3.92,4.08,3.91,3.97,3.94,-0.02,-0.5076,0.5014,3432560,13605491.61,2683490409.6,2683490409.6
2020-03-17,'002264,新 华 都,3.94,4.04,3.85,4.02,3.97,-0.03,-0.7557,0.5644,3863404,15183403.71,2697181687.2,2697181687.2
2020-03-16,'002264,新 华 都,3.97,4.16,3.94,4.04,4.04,-0.07,-1.7327,0.7167,4906512,19763352.52,2717718603.6,2717718603.6
2020-03-13,'002264,新 华 都,4.04,4.1,3.89,4.0,4.16,-0.12,-2.8846,0.8371,5730351,22982409.31,2765638075.2,2765638075.2
2020-03-12,'002264,新 华 都,4.16,4.26,4.15,4.21,4.28,-0.12,-2.8037,0.7328,5016674,21028094.84,2847785740.8,2847785740.8
2020-03-11,'002264,新 华 都,4.28,4.36,4.23,4.26,4.26,0.02,0.4695,0.9625,6589136,28329877.74,2929933406.4,2929933406.4
2020-03-10,'002264,新 华 都,4.26,4.29,4.14,4.16,4.25,0.01,0.2353,0.8553,5854927,24702234.8,2916242128.8,2916242128.8
2020-03-09,'002264,新 华 都,4.25,4.37,4.18,4.3,4.34,-0.09,-2.0737,0.9521,6517944,27795671.57,2909396490.0,2909396490.0
2020-03-06,'002264,新 华 都,4.34,4.36,4.23,4.26,4.3,0.04,0.9302,1.0808,7398486,31840022.32,2971007239.2,2971007239.2
2020-03-05,'002264,新 华 都,4.3,4.33,4.23,4.27,4.3,0.0,0.0,1.276,8735065,37449397.78,2943624684.0,2943624684.0
2020-03-04,'002264,新 华 都,4.3,4.38,4.1,4.14,4.16,0.14,3.3654,1.4547,9958492,42393473.43,2943624684.0,2943624684.0
2020-03-03,'002264,新 华 都,4.16,4.2,4.12,4.13,4.15,0.01,0.241,0.9768,6686726,27853987.9,2847785740.8,2847785740.8
2020-03-02,'002264,新 华 都,4.15,4.21,3.77,3.77,4.14,0.01,0.2415,1.2482,8544926,34711173.38,2840940102.0,2840940102.0
2020-02-28,'002264,新 华 都,4.14,4.23,4.13,4.19,4.31,-0.17,-3.9443,0.9985,6835204,28560410.65,2834094463.2,2834094463.2
2020-02-27,'002264,新 华 都,4.31,4.32,4.24,4.29,4.29,0.02,0.4662,0.7543,5163502,22131966.52,2950470322.8,2950470322.8
2020-02-26,'002264,新 华 都,4.29,4.41,4.19,4.22,4.27,0.02,0.4684,1.0279,7036626,30390275.1,2936779045.2,2936779045.2
2020-02-25,'002264,新 华 都,4.27,4.32,4.17,4.3,4.39,-0.12,-2.7335,1.1606,7945200,33760891.0,2923087767.6,2923087767.6
2020-02-24,'002264,新 华 都,4.39,4.45,4.35,4.44,4.44,-0.05,-1.1261,0.8466,5795300,25459813.0,3005235433.2,3005235433.2
2020-02-21,'002264,新 华 都,4.44,4.46,4.4,4.43,4.43,0.01,0.2257,0.854,5846010,25916559.2,3039463627.2,3039463627.2
2020-02-20,'002264,新 华 都,4.43,4.44,4.34,4.39,4.37,0.06,1.373,0.7204,4931672,21693242.09,3032617988.4,3032617988.4
