日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-10-13,'000757,浩物股份,4.5,4.55,4.47,4.52,4.52,-0.02,-0.4425,0.9349,4222000,19044640.0,2991215299.5,2032295202.0
2020-10-12,'000757,浩物股份,4.52,4.53,4.39,4.39,4.38,0.14,3.1963,1.4488,6543060,29292119.0,3004509589.72,2041327625.12
2020-10-09,'000757,浩物股份,4.38,4.41,4.3,4.35,4.27,0.11,2.5761,0.8153,3682213,16097579.27,2911449558.18,1978100663.28
2020-09-30,'000757,浩物股份,4.27,4.37,4.27,4.33,4.33,-0.06,-1.3857,0.5486,2477423,10675705.13,2838330961.97,1928422336.12
2020-09-29,'000757,浩物股份,4.33,4.37,4.32,4.35,4.34,-0.01,-0.2304,0.6939,3133707,13635373.45,2878213832.63,1955519605.48
2020-09-28,'000757,浩物股份,4.34,4.48,4.3,4.46,4.5,-0.16,-3.5556,1.18,5329315,23270663.89,2884860977.74,1960035817.04
2020-09-25,'000757,浩物股份,4.5,4.59,4.45,4.47,4.47,0.03,0.6711,1.6219,7324782,33197677.1,2991215299.5,2032295202.0
2020-09-24,'000757,浩物股份,4.47,4.49,4.38,4.4,4.46,0.01,0.2242,1.3389,6046800,26881423.0,2971273864.17,2018746567.32
2020-09-23,'000757,浩物股份,4.46,4.49,4.37,4.39,4.38,0.08,1.8265,1.1677,5273434,23442633.02,2964626719.06,2014230355.76
2020-09-22,'000757,浩物股份,4.38,4.5,4.37,4.48,4.54,-0.16,-3.5242,1.2801,5781405,25679617.46,2911449558.18,1978100663.28
2020-09-21,'000757,浩物股份,4.54,4.68,4.51,4.52,4.53,0.01,0.2208,1.5295,6907544,31717586.97,3017803879.94,2050360048.24
2020-09-18,'000757,浩物股份,4.53,4.58,4.45,4.58,4.56,-0.03,-0.6579,1.549,6995632,31531408.2,3011156734.83,2045843836.68
2020-09-17,'000757,浩物股份,4.56,4.69,4.56,4.62,4.65,-0.09,-1.9355,1.7595,7946381,36596832.37,3031098170.16,2059392471.36
2020-09-16,'000757,浩物股份,4.65,4.85,4.61,4.64,4.72,-0.07,-1.4831,2.2615,10213199,47829681.45,3090922476.15,2100038375.4
2020-09-15,'000757,浩物股份,4.72,5.11,4.65,5.01,4.88,-0.16,-3.2787,6.1676,27854011,135162949.79,3137452491.92,2131651856.32
2020-09-14,'000757,浩物股份,4.88,4.88,4.4,4.43,4.44,0.44,9.9099,2.1539,9727547,46453279.66,3243806813.68,2203911241.28
2020-09-11,'000757,浩物股份,4.44,4.44,4.19,4.21,4.25,0.19,4.4706,2.0109,9081525,39150736.63,2951332428.84,2005197932.64
2020-09-10,'000757,浩物股份,4.25,4.5,4.24,4.49,4.46,-0.21,-4.7085,1.7143,7742223,33794451.55,2825036671.75,1919389913.0
2020-09-09,'000757,浩物股份,4.46,4.55,4.44,4.45,4.52,-0.06,-1.3274,1.4694,6636143,29764580.95,2964626719.06,2014230355.76
2020-09-08,'000757,浩物股份,4.52,4.55,4.45,4.51,4.51,0.01,0.2217,1.5753,7114231,31926201.26,3004509589.72,2041327625.12
2020-09-07,'000757,浩物股份,4.51,4.59,4.51,4.54,4.56,-0.05,-1.0965,1.2084,5457400,24845307.0,2997862444.61,2036811413.56
2020-09-04,'000757,浩物股份,4.56,4.65,4.45,4.49,4.55,0.01,0.2198,2.52,11380832,51823256.42,3031098170.16,2059392471.36
2020-09-03,'000757,浩物股份,4.55,4.64,4.5,4.54,4.54,0.01,0.2203,3.1146,14066303,64259434.77,3024451025.05,2054876259.8
2020-09-02,'000757,浩物股份,4.54,4.63,4.51,4.58,4.58,-0.04,-0.8734,1.445,6525937,29645348.09,3017803879.94,2050360048.24
2020-09-01,'000757,浩物股份,4.58,4.59,4.51,4.52,4.54,0.04,0.8811,1.1173,5045864,22929106.32,3044392460.38,2068424894.48
2020-08-31,'000757,浩物股份,4.54,4.68,4.53,4.62,4.62,-0.08,-1.7316,1.3125,5927551,27340306.46,3017803879.94,2050360048.24
2020-08-28,'000757,浩物股份,4.62,4.64,4.56,4.56,4.59,0.03,0.6536,1.2893,5822690,26804640.4,3070981040.82,2086489740.72
2020-08-27,'000757,浩物股份,4.59,4.61,4.49,4.57,4.56,0.03,0.6579,1.6213,7322031,33359686.81,3051039605.49,2072941106.04
2020-08-26,'000757,浩物股份,4.56,4.73,4.55,4.73,4.73,-0.17,-3.5941,2.7283,12321805,57098136.37,3031098170.16,2059392471.36
2020-08-25,'000757,浩物股份,4.73,4.83,4.71,4.78,4.75,-0.02,-0.4211,2.8758,12987886,61759798.76,3144099637.03,2136168067.88
2020-08-24,'000757,浩物股份,4.75,4.85,4.72,4.73,4.76,-0.01,-0.2101,2.8566,12900845,61482091.9,3157393927.25,2145200491.0
2020-08-21,'000757,浩物股份,4.76,4.9,4.76,4.85,4.84,-0.08,-1.6529,2.257,10193090,49098946.8,3164041072.36,2149716702.56
2020-08-20,'000757,浩物股份,4.84,4.95,4.79,4.85,4.88,-0.04,-0.8197,2.7255,12308768,59856557.42,3217218233.24,2185846395.04
2020-08-19,'000757,浩物股份,4.88,5.0,4.87,5.0,5.02,-0.14,-2.7888,2.6414,11928980,58691224.4,3243806813.68,2203911241.28
2020-08-18,'000757,浩物股份,5.02,5.07,4.96,5.05,5.03,-0.01,-0.1988,2.7372,12361748,61802649.12,3336866845.22,2267138203.12
2020-08-17,'000757,浩物股份,5.03,5.04,4.87,4.92,4.99,0.04,0.8016,3.6164,16332538,81067496.0,3343513990.33,2271654414.68
2020-08-14,'000757,浩物股份,4.99,5.15,4.92,5.05,4.94,0.05,1.0121,4.5707,20642234,104185833.99,3316925409.89,2253589568.44
2020-08-13,'000757,浩物股份,4.94,5.03,4.87,4.96,4.96,-0.02,-0.4032,3.108,14036480,69449069.2,3283689684.34,2231008510.64
2020-08-12,'000757,浩物股份,4.96,4.99,4.76,4.88,4.88,0.08,1.6393,5.5456,25045180,121873439.26,3296983974.56,2240040933.76
2020-08-11,'000757,浩物股份,4.88,5.19,4.81,5.19,5.19,-0.31,-5.973,6.8004,30711824,153354463.64,3243806813.68,2203911241.28
2020-08-10,'000757,浩物股份,5.19,5.28,5.1,5.11,5.34,-0.15,-2.809,5.2018,23492470,121968640.5,3449868312.09,2343913799.64
2020-08-07,'000757,浩物股份,5.34,5.53,5.08,5.21,5.23,0.11,2.1033,8.378,37836712,198804116.94,3549575488.74,2411656973.04
2020-08-06,'000757,浩物股份,5.23,5.47,5.1,5.28,5.6,-0.37,-6.6071,10.0013,45167811,237039754.91,3476456892.53,2361978645.88
2020-08-05,'000757,浩物股份,5.6,6.0,5.52,6.0,6.13,-0.53,-8.646,17.8298,80523215,454790561.68,3722401261.6,2529078473.6
2020-08-04,'000757,浩物股份,6.13,6.13,5.85,6.1,5.57,0.56,10.0539,18.1361,81906266,500363961.58,4074699952.43,2768437686.28
2020-08-03,'000757,浩物股份,5.57,5.57,5.07,5.18,5.06,0.51,10.0791,5.3968,24373185,130104924.72,3702459826.27,2515529838.92
2020-07-31,'000757,浩物股份,5.06,5.06,4.42,4.56,4.6,0.46,10.0,8.9266,40314456,194738067.22,3363455425.66,2285203049.36
2020-07-30,'000757,浩物股份,4.6,4.68,4.48,4.49,4.52,0.08,1.7699,3.4392,15531956,71257815.12,3057686750.6,2077457317.6
2020-07-29,'000757,浩物股份,4.52,4.65,4.4,4.42,4.38,0.14,3.1963,3.2227,14554442,65857648.6,3004509589.72,2041327625.12
2020-07-28,'000757,浩物股份,4.38,4.58,4.31,4.5,4.46,-0.08,-1.7937,2.0562,9286081,40699929.24,2911449558.18,1978100663.28
2020-07-27,'000757,浩物股份,4.46,4.49,4.26,4.4,4.35,0.11,2.5287,2.2679,10242421,45015176.4,2964626719.06,2014230355.76
2020-07-24,'000757,浩物股份,4.35,4.66,4.3,4.39,4.38,-0.03,-0.6849,4.0226,18167004,81115474.63,2891508122.85,1964552028.6
2020-07-23,'000757,浩物股份,4.38,4.44,4.16,4.2,4.22,0.16,3.7915,3.3413,15089900,64636434.2,2911449558.18,1978100663.28
2020-07-22,'000757,浩物股份,4.22,4.3,4.21,4.3,4.28,-0.06,-1.4019,1.6205,7318414,31128551.74,2805095236.42,1905841278.32
2020-07-21,'000757,浩物股份,4.28,4.42,4.25,4.33,4.33,-0.05,-1.1547,2.1456,9689992,41933324.32,2844978107.08,1932938547.68
2020-07-20,'000757,浩物股份,4.33,4.34,4.15,4.16,4.14,0.19,4.5894,3.3849,15286730,65441585.02,2878213832.63,1955519605.48
2020-07-17,'000757,浩物股份,4.14,4.25,4.08,4.24,4.23,-0.09,-2.1277,2.0144,9097490,37751974.41,2751918075.54,1869711585.84
2020-07-16,'000757,浩物股份,4.23,4.65,4.17,4.64,4.63,-0.4,-8.6393,5.7705,26060623,113006209.52,2811742381.53,1910357489.88
2020-07-15,'000757,浩物股份,4.63,4.78,4.55,4.7,4.81,-0.18,-3.7422,4.8306,21815952,101887347.21,3077628185.93,2091005952.28
2020-07-14,'000757,浩物股份,4.81,5.05,4.73,4.95,4.76,0.05,1.0504,8.1607,36855564,179268314.22,3197276797.91,2172297760.36
2020-07-13,'000757,浩物股份,4.76,4.76,4.39,4.45,4.33,0.43,9.9307,5.487,24780485,114546928.34,3164041072.36,2149716702.56
2020-07-10,'000757,浩物股份,4.33,4.46,4.31,4.42,4.46,-0.13,-2.9148,2.806,12672511,55569743.63,2878213832.63,1955519605.48
2020-07-09,'000757,浩物股份,4.46,4.52,4.37,4.44,4.41,0.05,1.1338,4.5688,20633550,91845668.3,2964626719.06,2014230355.76
2020-07-08,'000757,浩物股份,4.41,4.54,4.35,4.4,4.35,0.06,1.3793,3.9951,18042756,80001082.02,2931390993.51,1991649297.96
2020-07-07,'000757,浩物股份,4.35,4.43,4.22,4.32,4.23,0.12,2.8369,4.7181,21307829,92787670.85,2891508122.85,1964552028.6
2020-07-06,'000757,浩物股份,4.23,4.26,4.11,4.14,4.15,0.08,1.9277,3.213,14510802,60898790.6,2811742381.53,1910357489.88
2020-07-03,'000757,浩物股份,4.15,4.3,4.06,4.08,4.08,0.07,1.7157,2.5056,11315814,46886122.24,2758565220.65,1874227797.4
2020-07-02,'000757,浩物股份,4.08,4.12,4.03,4.11,4.13,-0.05,-1.2107,2.6049,11764291,47814821.84,2712035204.88,1842614316.48
2020-07-01,'000757,浩物股份,4.13,4.28,4.03,4.26,4.29,-0.16,-3.7296,3.0364,13713043,57291417.71,2745270930.43,1865195374.28
2020-06-30,'000757,浩物股份,4.29,4.35,4.05,4.06,4.17,0.12,2.8777,5.3379,24107295,101152899.62,2851625252.19,1937454759.24
2020-06-29,'000757,浩物股份,4.17,4.28,3.85,3.91,3.9,0.27,6.9231,4.9739,22463144,92251645.21,2771859510.87,1883260220.52
2020-06-24,'000757,浩物股份,3.9,3.94,3.83,3.86,3.88,0.02,0.5155,1.3834,6247511,24288791.85,2592386592.9,1761322508.4
2020-06-23,'000757,浩物股份,3.88,3.88,3.74,3.83,3.83,0.05,1.3055,1.8527,8367202,31626314.44,2579092302.68,1752290085.28
2020-06-22,'000757,浩物股份,3.83,3.84,3.81,3.83,3.84,-0.01,-0.2604,0.5116,2310600,8834996.0,2545856577.13,1729709027.48
2020-06-19,'000757,浩物股份,3.84,3.86,3.82,3.85,3.85,-0.01,-0.2597,0.431,1946300,7468096.0,2552503722.24,1734225239.04
2020-06-18,'000757,浩物股份,3.85,3.91,3.82,3.88,3.87,-0.02,-0.5168,1.1136,5029300,19405028.0,2559150867.35,1738741450.6
2020-06-17,'000757,浩物股份,3.87,3.93,3.86,3.93,3.9,-0.03,-0.7692,0.4839,2185537,8485954.19,2572445157.57,1747773873.72
2020-06-16,'000757,浩物股份,3.9,3.96,3.85,3.87,3.84,0.06,1.5625,1.0679,4822968,18858426.74,2592386592.9,1761322508.4
2020-06-15,'000757,浩物股份,3.84,3.88,3.82,3.86,3.88,-0.04,-1.0309,0.5688,2568990,9888562.4,2552503722.24,1734225239.04
2020-06-12,'000757,浩物股份,3.88,3.92,3.78,3.79,3.89,-0.01,-0.2571,1.0001,4516828,17441824.89,2579092302.68,1752290085.28
2020-06-11,'000757,浩物股份,3.89,3.93,3.88,3.91,3.93,-0.04,-1.0178,0.486,2195090,8574920.1,2585739447.79,1756806296.84
2020-06-10,'000757,浩物股份,3.93,3.97,3.86,3.91,3.93,0.0,0.0,1.1282,5095200,19931821.0,2612328028.23,1774871143.08
2020-06-09,'000757,浩物股份,3.93,4.02,3.9,3.92,3.91,0.02,0.5115,0.9339,4217800,16720433.0,2612328028.23,1774871143.08
2020-06-08,'000757,浩物股份,3.91,3.94,3.89,3.92,3.92,-0.01,-0.2551,0.6605,2982900,11655526.0,2599033738.01,1765838719.96
2020-06-05,'000757,浩物股份,3.92,3.97,3.9,3.95,3.99,-0.07,-1.7544,1.0198,4605700,18107130.0,2605680883.12,1770354931.52
2020-06-04,'000757,浩物股份,3.99,4.07,3.88,3.89,3.9,0.09,2.3077,2.2935,10357800,41249481.89,2652210898.89,1801968412.44
2020-06-03,'000757,浩物股份,3.9,3.95,3.89,3.94,3.92,-0.02,-0.5102,0.6229,2813300,10999557.0,2592386592.9,1761322508.4
2020-06-02,'000757,浩物股份,3.92,3.93,3.88,3.88,3.9,0.02,0.5128,0.6805,3073400,12000903.0,2605680883.12,1770354931.52
2020-06-01,'000757,浩物股份,3.9,3.98,3.82,3.82,3.82,0.08,2.0942,1.4634,6608802,25840617.22,2592386592.9,1761322508.4
2020-05-29,'000757,浩物股份,3.82,3.82,3.78,3.8,3.79,0.03,0.7916,0.3943,1780800,6770969.0,2539209432.02,1725192815.92
2020-05-28,'000757,浩物股份,3.79,3.87,3.78,3.87,3.85,-0.06,-1.5584,0.606,2736702,10452555.58,2519267996.69,1711644181.24
2020-05-27,'000757,浩物股份,3.85,3.85,3.78,3.81,3.8,0.05,1.3158,0.5964,2693625,10284997.06,2559150867.35,1738741450.6
2020-05-26,'000757,浩物股份,3.8,3.8,3.73,3.75,3.76,0.04,1.0638,0.4161,1879004,7097149.1,2525915141.8,1716160392.8
2020-05-25,'000757,浩物股份,3.76,3.8,3.73,3.78,3.78,-0.02,-0.5291,0.3665,1655404,6203836.38,2499326561.36,1698095546.56
2020-05-22,'000757,浩物股份,3.78,3.81,3.69,3.75,3.75,0.03,0.8,1.2716,5742881,21559515.99,2512620851.58,1707127969.68
2020-05-21,'000757,浩物股份,3.75,3.82,3.74,3.8,3.81,-0.06,-1.5748,0.5699,2573800,9727235.0,2492679416.25,1693579335.0
2020-05-20,'000757,浩物股份,3.81,3.84,3.79,3.84,3.82,-0.01,-0.2618,0.4787,2162083,8239831.79,2532562286.91,1720676604.36
2020-05-19,'000757,浩物股份,3.82,3.85,3.81,3.84,3.81,0.01,0.2625,0.3673,1659000,6344567.0,2539209432.02,1725192815.92
2020-05-18,'000757,浩物股份,3.81,3.84,3.78,3.81,3.8,0.01,0.2632,0.5392,2434965,9287845.7,2532562286.91,1720676604.36
2020-05-15,'000757,浩物股份,3.8,3.84,3.77,3.82,3.81,-0.01,-0.2625,0.63,2845080,10807810.0,2525915141.8,1716160392.8
2020-05-14,'000757,浩物股份,3.81,3.87,3.8,3.87,3.88,-0.07,-1.8041,0.638,2881280,11049459.19,2532562286.91,1720676604.36
2020-05-13,'000757,浩物股份,3.88,3.89,3.83,3.87,3.87,0.01,0.2584,0.502,2267280,8751765.2,2579092302.68,1752290085.28
2020-05-12,'000757,浩物股份,3.87,3.94,3.83,3.92,3.93,-0.06,-1.5267,0.7809,3526602,13646594.72,2572445157.57,1747773873.72
2020-05-11,'000757,浩物股份,3.93,3.99,3.91,3.95,3.94,-0.01,-0.2538,0.5455,2463800,9729216.0,2612328028.23,1774871143.08
2020-05-08,'000757,浩物股份,3.94,3.95,3.88,3.89,3.87,0.07,1.8088,0.8181,3694885,14512491.6,2618975173.34,1779387354.64
2020-05-07,'000757,浩物股份,3.87,3.95,3.86,3.95,3.94,-0.07,-1.7766,0.8013,3618700,14106604.0,2572445157.57,1747773873.72
2020-05-06,'000757,浩物股份,3.94,3.95,3.87,3.9,3.93,0.01,0.2545,0.6858,3097000,12126982.0,2618975173.34,1779387354.64
2020-04-30,'000757,浩物股份,3.93,3.96,3.81,3.81,3.93,0.0,0.0,1.1574,5227201,20486507.92,2612328028.23,1774871143.08
2020-04-29,'000757,浩物股份,3.93,4.06,3.92,4.01,4.02,-0.09,-2.2388,0.9708,4384343,17438901.56,2612328028.23,1774871143.08
2020-04-28,'000757,浩物股份,4.02,4.08,3.85,4.01,4.01,0.01,0.2494,2.1125,9540398,38151374.0,2672152334.22,1815517047.12
2020-04-27,'000757,浩物股份,4.01,4.12,4.01,4.1,4.1,-0.09,-2.1951,0.9763,4409399,17827102.99,2665505189.11,1811000835.56
2020-04-24,'000757,浩物股份,4.1,4.14,3.99,4.11,4.12,-0.02,-0.4854,2.631,11882138,48376574.43,2725329495.1,1851646739.6
2020-04-23,'000757,浩物股份,4.12,4.17,4.11,4.16,4.17,-0.05,-1.199,1.4343,6477737,26765253.44,2738623785.32,1860679162.72
2020-04-22,'000757,浩物股份,4.17,4.18,4.12,4.13,4.18,-0.01,-0.2392,1.4199,6412453,26588138.89,2771859510.87,1883260220.52
2020-04-21,'000757,浩物股份,4.18,4.2,4.12,4.13,4.16,0.02,0.4808,1.3297,6005300,25021536.0,2778506655.98,1887776432.08
2020-04-20,'000757,浩物股份,4.16,4.2,4.12,4.13,4.16,0.0,0.0,1.7711,7998642,33195655.7,2765212365.76,1878744008.96
2020-04-17,'000757,浩物股份,4.16,4.37,4.14,4.34,4.42,-0.26,-5.8824,5.1049,23054896,97953549.74,2765212365.76,1878744008.96
2020-04-16,'000757,浩物股份,4.42,4.57,4.41,4.49,4.61,-0.19,-4.1215,4.6191,20860900,93065210.67,2938038138.62,1996165509.52
2020-04-15,'000757,浩物股份,4.61,4.78,4.53,4.69,4.84,-0.23,-4.7521,6.6333,29957497,138427146.3,3064333895.71,2081973529.16
2020-04-14,'000757,浩物股份,4.84,5.19,4.6,4.67,4.72,0.12,2.5424,8.7047,39312144,193888532.52,3217218233.24,2185846395.04
2020-04-13,'000757,浩物股份,4.72,4.95,4.49,4.93,4.96,-0.24,-4.8387,8.474,38270294,180397470.95,3137452491.92,2131651856.32
2020-04-10,'000757,浩物股份,4.96,4.96,4.5,4.58,4.51,0.45,9.9778,7.1634,32351586,152875425.09,3296983974.56,2240040933.76
2020-04-09,'000757,浩物股份,4.51,4.69,4.47,4.56,4.58,-0.07,-1.5284,4.2797,19328201,88259775.19,2997862444.61,2036811413.56
2020-04-08,'000757,浩物股份,4.58,4.71,4.47,4.67,4.67,-0.09,-1.9272,4.6892,21177376,96690236.97,3044392460.38,2068424894.48
2020-04-07,'000757,浩物股份,4.67,4.9,4.52,4.55,4.59,0.08,1.7429,7.4007,33423066,155971874.17,3104216766.37,2109070798.52
2020-04-03,'000757,浩物股份,4.59,4.66,4.46,4.5,4.73,-0.14,-2.9598,7.384,33347665,151595767.72,3051039605.49,2072941106.04
2020-04-02,'000757,浩物股份,4.73,4.9,4.41,4.55,4.46,0.27,6.0538,12.1832,55021989,256047285.24,3144099637.03,2136168067.88
2020-04-01,'000757,浩物股份,4.46,4.46,4.46,4.46,4.05,0.41,10.1235,1.5508,7003823,31237050.58,2964626719.06,2014230355.76
2020-03-31,'000757,浩物股份,4.05,4.11,4.03,4.11,4.1,-0.05,-1.2195,0.6709,3029954,12321403.66,2692093769.55,1829065681.8
2020-03-30,'000757,浩物股份,4.1,4.11,3.98,4.02,4.08,0.02,0.4902,1.3661,6169740,24925447.8,2725329495.1,1851646739.6
2020-03-27,'000757,浩物股份,4.08,4.19,4.07,4.17,4.14,-0.06,-1.4493,0.9347,4221290,17468637.3,2712035204.88,1842614316.48
2020-03-26,'000757,浩物股份,4.14,4.22,4.07,4.14,4.14,0.0,0.0,1.8388,8304300,34502137.0,2751918075.54,1869711585.84
2020-03-25,'000757,浩物股份,4.14,4.2,4.09,4.12,4.04,0.1,2.4752,0.92,4154914,17207212.34,2751918075.54,1869711585.84
2020-03-24,'000757,浩物股份,4.04,4.05,3.95,4.03,3.96,0.08,2.0202,0.7022,3171232,12697817.32,2685446624.44,1824549470.24
2020-03-23,'000757,浩物股份,3.96,4.07,3.95,4.03,4.1,-0.14,-3.4146,0.8003,3614446,14466910.12,2632269463.56,1788419777.76
2020-03-20,'000757,浩物股份,4.1,4.14,4.02,4.1,4.09,0.01,0.2445,0.6737,3042610,12403092.9,2725329495.1,1851646739.6
2020-03-19,'000757,浩物股份,4.09,4.14,3.94,3.99,4.02,0.07,1.7413,1.7517,7911056,32052894.4,2718682349.99,1847130528.04
2020-03-18,'000757,浩物股份,4.02,4.22,4.01,4.16,4.15,-0.13,-3.1325,1.7266,7797894,32357836.7,2672152334.22,1815517047.12
2020-03-17,'000757,浩物股份,4.15,4.2,3.97,4.04,4.05,0.1,2.4691,1.9686,8890694,36475489.06,2758565220.65,1874227797.4
2020-03-16,'000757,浩物股份,4.05,4.19,4.03,4.16,4.13,-0.08,-1.937,1.2804,5782668,23839372.14,2692093769.55,1829065681.8
2020-03-13,'000757,浩物股份,4.13,4.19,3.98,4.02,4.16,-0.03,-0.7212,1.7924,8094934,33206473.08,2745270930.43,1865195374.28
2020-03-12,'000757,浩物股份,4.16,4.22,4.12,4.22,4.25,-0.09,-2.1176,1.4002,6323501,26294810.12,2765212365.76,1878744008.96
2020-03-11,'000757,浩物股份,4.25,4.36,4.25,4.32,4.31,-0.06,-1.3921,1.6018,7234105,31157634.6,2825036671.75,1919389913.0
2020-03-10,'000757,浩物股份,4.31,4.31,4.09,4.09,4.17,0.14,3.3573,1.8315,8271273,34882926.37,2864919542.41,1946487182.36
2020-03-09,'000757,浩物股份,4.17,4.28,4.15,4.25,4.33,-0.16,-3.6952,2.2315,10077879,42362239.4,2771859510.87,1883260220.52
2020-03-06,'000757,浩物股份,4.33,4.33,4.24,4.25,4.31,0.02,0.464,1.1644,5258680,22619264.3,2878213832.63,1955519605.48
2020-03-05,'000757,浩物股份,4.31,4.33,4.22,4.25,4.21,0.1,2.3753,1.6821,7596888,32604956.7,2864919542.41,1946487182.36
2020-03-04,'000757,浩物股份,4.21,4.23,4.13,4.14,4.18,0.03,0.7177,1.0756,4857490,20299467.3,2798448091.31,1901325066.76
2020-03-03,'000757,浩物股份,4.18,4.25,4.14,4.19,4.15,0.03,0.7229,1.1246,5079090,21303820.45,2778506655.98,1887776432.08
2020-03-02,'000757,浩物股份,4.15,4.16,4.0,4.01,4.0,0.15,3.75,0.9981,4507594,18487828.97,2758565220.65,1874227797.4
2020-02-28,'000757,浩物股份,4.0,4.23,3.99,4.08,4.2,-0.2,-4.7619,1.8324,8275447,33854836.12,2658858044.0,1806484624.0
2020-02-27,'000757,浩物股份,4.2,4.26,4.16,4.26,4.23,-0.03,-0.7092,1.0439,4714500,19839383.58,2791800946.2,1896808855.2
2020-02-26,'000757,浩物股份,4.23,4.26,4.11,4.15,4.21,0.02,0.4751,1.9936,9003623,37875876.19,2811742381.53,1910357489.88
2020-02-25,'000757,浩物股份,4.21,4.22,4.06,4.15,4.27,-0.06,-1.4052,1.4394,6500580,27023247.67,2798448091.31,1901325066.76
2020-02-24,'000757,浩物股份,4.27,4.32,4.21,4.27,4.31,-0.04,-0.9281,1.37,6187375,26325281.72,2838330961.97,1928422336.12
2020-02-21,'000757,浩物股份,4.31,4.43,4.22,4.3,4.3,0.01,0.2326,2.379,10744262,46353461.59,2864919542.41,1946487182.36
