日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-09-04,'000030,富奥股份,6.81,6.85,6.67,6.74,6.84,-0.03,-0.4386,0.4934,8697002,58777766.02,12329859875.9,12004213064.8
2020-09-03,'000030,富奥股份,6.84,7.03,6.77,7.0,6.98,-0.14,-2.0057,0.7555,13317651,91486636.97,12384176439.2,12057095060.6
2020-09-02,'000030,富奥股份,6.98,7.16,6.93,7.15,7.11,-0.13,-1.8284,0.7787,13726964,96088119.12,12637653734.8,12303877708.1
2020-09-01,'000030,富奥股份,7.11,7.15,6.92,7.02,7.04,0.07,0.9943,0.7772,13700408,96935012.81,12873025509.2,12533033023.6
2020-08-31,'000030,富奥股份,7.04,7.46,6.98,7.31,7.28,-0.24,-3.2967,1.4889,26246112,187915855.42,12746286861.4,12409641699.8
2020-08-28,'000030,富奥股份,7.28,7.42,7.08,7.12,7.21,0.07,0.9709,0.9474,16699920,120932748.55,13180819368.1,12832697666.9
2020-08-27,'000030,富奥股份,7.21,7.81,7.0,7.46,7.34,-0.13,-1.7711,1.3445,23699625,170986013.18,13054080720.3,12709306343.2
2020-08-26,'000030,富奥股份,7.34,7.81,7.31,7.8,7.8,-0.46,-5.8974,0.6441,11354317,85290868.77,13289452494.7,12938461658.6
2020-08-25,'000030,富奥股份,7.8,8.15,7.75,8.13,8.08,-0.28,-3.4653,0.587,10346949,81473401.37,14122306465.8,13749318928.8
2020-08-24,'000030,富奥股份,8.08,8.3,8.01,8.15,8.17,-0.09,-1.1016,0.2735,4820928,39121488.56,14629261056.9,14242884223.7
2020-08-21,'000030,富奥股份,8.17,8.48,8.1,8.13,8.05,0.12,1.4907,0.4173,7355820,60723918.88,14792210746.9,14401530211.3
2020-08-20,'000030,富奥股份,8.05,8.33,8.0,8.24,8.36,-0.31,-3.7081,0.4627,8155325,66411117.48,14574944493.5,14190002227.8
2020-08-19,'000030,富奥股份,8.36,8.88,8.25,8.84,8.84,-0.48,-5.4299,0.581,10241335,86854818.37,15136215648.0,14736449518.6
2020-08-18,'000030,富奥股份,8.84,9.15,8.76,8.95,8.81,0.03,0.3405,0.6341,11177011,99996837.61,16005280661.2,15582561452.6
2020-08-17,'000030,富奥股份,8.81,8.98,8.42,8.84,8.5,0.31,3.6471,0.7578,13357760,116412663.15,15950964097.9,15529679456.8
2020-08-14,'000030,富奥股份,8.5,8.6,8.2,8.32,8.37,0.13,1.5532,0.5978,10537533,88629666.54,15389692943.5,14983232166.0
2020-08-13,'000030,富奥股份,8.37,8.59,7.95,8.05,7.95,0.42,5.283,0.8304,14638146,120751115.83,15154321169.1,14754076850.5
2020-08-12,'000030,富奥股份,7.95,8.26,7.6,8.18,8.17,-0.22,-2.6928,0.9085,16015290,125810906.75,14393889282.5,14013728908.2
2020-08-11,'000030,富奥股份,8.17,8.79,8.15,8.43,8.43,-0.26,-3.0842,0.8979,15828459,134153624.21,14792210746.9,14401530211.3
2020-08-10,'000030,富奥股份,8.43,8.59,8.1,8.5,8.5,-0.07,-0.8235,0.8194,14444543,119669202.77,15262954295.7,14859840842.3
2020-08-07,'000030,富奥股份,8.5,8.52,7.75,7.86,7.88,0.62,7.868,1.1728,20672699,171724831.54,15389692943.5,14983232166.0
2020-08-06,'000030,富奥股份,7.88,8.11,7.75,7.93,7.9,-0.02,-0.2532,0.5533,9752820,77062886.67,14267150634.7,13890337584.5
2020-08-05,'000030,富奥股份,7.9,7.94,7.62,7.8,7.88,0.02,0.2538,0.5381,9485646,74164201.13,14303361676.9,13925592248.4
2020-08-04,'000030,富奥股份,7.88,8.1,7.8,8.03,7.99,-0.11,-1.3767,0.3943,6949972,54913489.58,14267150634.7,13890337584.5
2020-08-03,'000030,富奥股份,7.99,8.0,7.71,7.83,7.71,0.28,3.6316,0.5088,8969263,70833578.09,14466311366.9,14084238236.0
2020-07-31,'000030,富奥股份,7.71,8.07,7.59,7.7,7.68,0.03,0.3906,0.4919,8670492,67174618.31,13959356775.8,13590672941.2
2020-07-30,'000030,富奥股份,7.68,8.12,7.67,8.01,8.05,-0.37,-4.5963,0.6864,12098742,94431624.19,13905040212.5,13537790945.3
2020-07-29,'000030,富奥股份,8.05,8.05,7.6,7.9,7.86,0.19,2.4173,0.4817,8491747,67282442.95,14574944493.5,14190002227.8
2020-07-28,'000030,富奥股份,7.86,8.14,7.75,8.03,8.03,-0.17,-2.1171,0.4829,8512320,67288482.0,14230939592.5,13855082920.6
2020-07-27,'000030,富奥股份,8.03,8.09,7.72,7.89,7.87,0.16,2.033,0.5289,9323335,73972220.18,14538733451.3,14154747563.9
2020-07-24,'000030,富奥股份,7.87,8.51,7.86,8.36,8.29,-0.42,-5.0663,0.7059,12443416,101156629.06,14249045113.6,13872710252.5
2020-07-23,'000030,富奥股份,8.29,8.68,8.08,8.58,8.68,-0.39,-4.4931,0.7514,13244382,110066483.37,15009477000.2,14613058194.8
2020-07-22,'000030,富奥股份,8.68,8.96,8.6,8.79,8.83,-0.15,-1.6988,0.6832,12042424,105454789.21,15715592323.5,15300524141.3
2020-07-21,'000030,富奥股份,8.83,8.95,8.61,8.88,8.83,0.0,0.0,0.6349,11192285,97690374.25,15987175140.1,15564934120.7
2020-07-20,'000030,富奥股份,8.83,8.84,8.21,8.5,8.4,0.43,5.119,0.8846,15592721,133278287.0,15987175140.1,15564934120.7
2020-07-17,'000030,富奥股份,8.4,8.55,7.85,8.06,8.17,0.23,2.8152,1.0508,18522791,153584228.66,15208637732.4,14806958846.4
2020-07-16,'000030,富奥股份,8.17,8.62,7.78,8.06,8.19,-0.02,-0.2442,1.2544,22112015,180347570.06,14792210746.9,14401530211.3
2020-07-15,'000030,富奥股份,8.19,8.83,8.12,8.58,8.47,-0.28,-3.3058,1.0351,18246270,154148827.77,14828421789.1,14436784875.2
2020-07-14,'000030,富奥股份,8.47,9.3,8.05,8.65,8.58,-0.11,-1.2821,1.845,32522296,276523155.4,15335376380.2,14930350170.1
2020-07-13,'000030,富奥股份,8.58,8.58,7.5,7.9,7.8,0.78,10.0,1.5011,26459932,216789316.42,15534537112.4,15124250821.7
2020-07-10,'000030,富奥股份,7.8,8.08,7.34,7.53,7.52,0.28,3.7234,1.7976,31687439,245612609.55,14122306465.8,13749318928.8
2020-07-09,'000030,富奥股份,7.52,7.67,7.1,7.53,7.68,-0.16,-2.0833,2.2457,39586128,295819601.48,13615351874.7,13255753633.9
2020-07-08,'000030,富奥股份,7.68,7.81,7.1,7.24,7.1,0.58,8.169,3.0884,54440274,409914770.76,13905040212.5,13537790945.3
2020-07-07,'000030,富奥股份,7.1,7.1,6.38,6.64,6.45,0.65,10.0775,2.3593,41588534,285033539.06,12854919988.1,12515405691.6
2020-07-06,'000030,富奥股份,6.45,6.65,6.02,6.08,6.11,0.34,5.5646,1.8427,32482260,204923811.88,11678061116.0,11369629114.2
2020-07-03,'000030,富奥股份,6.11,6.26,5.91,6.01,5.92,0.19,3.2095,1.1935,21038351,128239956.65,11062473398.2,10770299827.6
2020-07-02,'000030,富奥股份,5.92,6.3,5.88,6.09,6.17,-0.25,-4.0519,1.2997,22910526,136869220.76,10718468497.1,10435380520.3
2020-07-01,'000030,富奥股份,6.17,6.5,6.1,6.5,6.39,-0.22,-3.4429,0.8253,14547150,90185612.51,11171106524.9,10876063819.3
2020-06-30,'000030,富奥股份,6.39,6.45,6.03,6.16,6.15,0.24,3.9024,1.2266,21622355,134932972.67,11569427989.3,11263865122.4
2020-06-29,'000030,富奥股份,6.15,6.26,6.03,6.2,6.28,-0.13,-2.0701,0.7136,12579028,77022640.17,11134895482.6,10840809155.4
2020-06-24,'000030,富奥股份,6.28,6.51,6.05,6.32,6.32,-0.04,-0.6329,1.5551,27413140,171505185.12,11370267257.1,11069964470.9
2020-06-23,'000030,富奥股份,6.32,6.45,6.2,6.33,6.33,-0.01,-0.158,1.4163,24965777,157309157.16,11442689341.5,11140473798.7
2020-06-22,'000030,富奥股份,6.33,6.69,6.24,6.42,6.41,-0.08,-1.248,1.8027,31777415,204547345.88,11460794862.6,11158101130.7
2020-06-19,'000030,富奥股份,6.41,6.7,6.11,6.16,6.11,0.3,4.91,2.8069,49478438,315042469.34,11605639031.5,11299119786.4
2020-06-18,'000030,富奥股份,6.11,6.11,5.57,5.6,5.55,0.56,10.0901,2.2815,40216280,238219789.59,11062473398.2,10770299827.6
2020-06-17,'000030,富奥股份,5.55,5.74,5.51,5.67,5.68,-0.13,-2.2887,0.7066,12456337,69669062.48,10048564216.0,9783169237.8
2020-06-16,'000030,富奥股份,5.68,5.83,5.55,5.8,5.77,-0.09,-1.5598,1.0432,18388830,103918617.06,10283935990.5,10012324553.3
2020-06-15,'000030,富奥股份,5.93,6.05,5.62,5.8,5.88,0.05,0.8503,1.2176,21462879,125914709.63,10736574018.2,10453007852.3
2020-06-12,'000030,富奥股份,5.88,6.06,5.77,5.78,5.97,-0.09,-1.5075,1.4897,26260218,154412808.4,10646046412.7,10364871192.5
2020-06-11,'000030,富奥股份,5.97,6.15,5.59,5.62,5.59,0.38,6.7979,2.704,47664015,283984811.59,10808996102.7,10523517180.1
2020-06-10,'000030,富奥股份,5.59,5.77,5.58,5.72,5.71,-0.12,-2.1016,0.8296,14623941,82341866.77,10120986300.5,9853678565.64
2020-06-09,'000030,富奥股份,5.71,6.12,5.67,6.05,6.01,-0.3,-4.9917,1.3596,23966501,139152119.16,10338252553.8,10065206549.2
2020-06-08,'000030,富奥股份,6.01,6.17,5.8,5.95,5.95,0.06,1.0084,1.5766,27790523,165966547.68,10881418187.1,10594026508.0
2020-06-05,'000030,富奥股份,5.95,6.39,5.84,6.3,6.49,-0.54,-8.3205,2.6638,46955586,284666663.95,10772785060.5,10488262516.2
2020-06-04,'000030,富奥股份,6.49,6.92,6.21,6.55,6.55,-0.06,-0.916,2.8528,50286899,328609851.82,11750483200.4,11440138442.0
2020-06-03,'000030,富奥股份,6.55,7.13,6.11,7.01,6.79,-0.24,-3.5346,3.9086,68898161,445962673.79,11859116327.0,11545902433.8
2020-06-02,'000030,富奥股份,6.79,6.79,6.35,6.35,6.17,0.62,10.0486,2.188,38568887,254223214.39,12293648833.7,11968958400.8
2020-06-01,'000030,富奥股份,6.17,6.17,5.42,5.59,5.61,0.56,9.9822,2.5787,45455716,265538151.78,11171106524.9,10876063819.3
2020-05-29,'000030,富奥股份,5.61,5.61,5.2,5.5,5.1,0.51,10.0,2.5715,45329027,252354326.32,10157197342.7,9888933229.56
2020-05-28,'000030,富奥股份,5.1,5.3,4.83,4.9,4.82,0.28,5.8091,1.9748,34810981,179314791.84,9233815766.1,8989939299.6
2020-05-27,'000030,富奥股份,4.82,4.82,4.61,4.68,4.66,0.16,3.4335,0.6809,12001780,56787754.14,8726861175.02,8496374004.72
2020-05-26,'000030,富奥股份,4.66,4.67,4.57,4.59,4.59,0.07,1.5251,0.2808,4949593,22898021.34,8437172837.26,8214336693.36
2020-05-25,'000030,富奥股份,4.59,4.63,4.51,4.58,4.58,0.01,0.2183,0.269,4741652,21632634.68,8310434189.49,8090945369.64
2020-05-22,'000030,富奥股份,4.58,4.66,4.48,4.66,4.68,-0.1,-2.1368,0.5164,9101899,41359571.23,8292328668.38,8073318037.68
2020-05-21,'000030,富奥股份,4.68,4.82,4.62,4.81,4.75,-0.07,-1.4737,0.4195,7393860,34633297.12,8473383879.48,8249591357.28
2020-05-20,'000030,富奥股份,4.75,4.85,4.7,4.73,4.72,0.03,0.6356,0.505,8901887,42346172.84,8600122527.25,8372982681.0
2020-05-19,'000030,富奥股份,4.72,4.78,4.64,4.78,4.7,0.02,0.4255,0.3574,6299319,29584647.9,8545805963.92,8320100685.12
2020-05-18,'000030,富奥股份,4.7,4.88,4.61,4.87,4.84,-0.14,-2.8926,0.6786,11961883,56299807.87,8509594921.7,8284846021.2
2020-05-15,'000030,富奥股份,4.84,4.93,4.8,4.93,4.9,-0.06,-1.2245,0.4225,7447580,36081248.61,8763072217.24,8531628668.64
2020-05-14,'000030,富奥股份,4.9,5.0,4.83,5.0,5.0,-0.1,-2.0,0.4861,8569231,41888085.1,8871705343.9,8637392660.4
2020-05-13,'000030,富奥股份,5.0,5.0,4.77,4.9,4.89,0.11,2.2495,0.4895,8629200,42501159.71,9052760555.0,8813665980.0
2020-05-12,'000030,富奥股份,4.89,4.99,4.82,4.99,4.95,-0.06,-1.2121,0.3576,6304408,30812202.84,8853599822.79,8619765328.44
2020-05-11,'000030,富奥股份,4.95,5.05,4.89,4.93,4.89,0.06,1.227,0.7556,13319522,66256754.71,8962232949.45,8725529320.2
2020-05-08,'000030,富奥股份,4.89,4.92,4.73,4.73,4.71,0.18,3.8217,0.7956,14024813,67912133.14,8853599822.79,8619765328.44
2020-05-07,'000030,富奥股份,4.71,4.8,4.69,4.8,4.83,-0.12,-2.4845,0.4125,7271709,34372608.54,8527700442.81,8302473353.16
2020-05-06,'000030,富奥股份,4.83,4.83,4.62,4.62,4.7,0.13,2.766,0.5388,9497614,44946345.18,8744966696.13,8514001336.68
2020-04-30,'000030,富奥股份,4.7,4.74,4.55,4.61,4.53,0.17,3.7528,0.5452,9610648,44862275.75,8509594921.7,8284846021.2
2020-04-29,'000030,富奥股份,4.53,4.64,4.44,4.47,4.48,0.05,1.1161,0.5192,9151640,41613681.08,8201801062.83,7985181377.88
2020-04-28,'000030,富奥股份,4.48,4.7,4.31,4.65,4.64,-0.16,-3.4483,0.6786,11961479,53883010.68,8111273457.28,7897044718.08
2020-04-27,'000030,富奥股份,4.64,4.79,4.6,4.76,4.75,-0.11,-2.3158,0.5343,9417848,44209369.8,8400961795.04,8179082029.44
2020-04-24,'000030,富奥股份,4.75,4.95,4.7,4.93,4.91,-0.16,-3.2587,0.6258,11030776,52977070.92,8600122527.25,8372982681.0
2020-04-23,'000030,富奥股份,4.91,5.01,4.85,5.01,4.93,-0.02,-0.4057,0.4647,8190732,40356064.62,8889810865.01,8655019992.36
2020-04-22,'000030,富奥股份,4.93,4.93,4.76,4.85,4.91,0.02,0.4073,0.5379,9481291,46012572.71,8926021907.23,8690274656.28
2020-04-21,'000030,富奥股份,4.91,5.1,4.83,5.08,5.08,-0.17,-3.3465,0.9593,16910481,83176312.85,8889810865.01,8655019992.36
2020-04-20,'000030,富奥股份,5.08,5.13,5.03,5.12,5.12,-0.04,-0.7813,0.395,6963627,35422055.25,9197604723.88,8954684635.68
2020-04-17,'000030,富奥股份,5.12,5.29,5.06,5.26,5.24,-0.12,-2.2901,0.8599,15158228,78039508.38,9270026808.32,9025193963.52
2020-04-16,'000030,富奥股份,5.24,5.31,5.16,5.16,5.15,0.09,1.7476,0.5639,9939972,52003804.0,9487293061.64,9236721947.04
2020-04-15,'000030,富奥股份,5.15,5.31,5.15,5.25,5.19,-0.04,-0.7707,0.5679,10010360,52404833.2,9324343371.65,9078075959.4
2020-04-14,'000030,富奥股份,5.19,5.23,5.08,5.09,5.07,0.12,2.3669,0.4572,8059540,41612004.6,9396765456.09,9148585287.24
2020-04-13,'000030,富奥股份,5.07,5.18,5.0,5.17,5.24,-0.17,-3.2443,0.5849,10310240,52190602.0,9179499202.77,8937057303.72
2020-04-10,'000030,富奥股份,5.24,5.41,5.1,5.4,5.4,-0.16,-2.963,0.7663,13508520,70533559.35,9487293061.64,9236721947.04
2020-04-09,'000030,富奥股份,5.4,5.41,5.26,5.33,5.31,0.09,1.6949,0.6361,11213440,59851299.25,9776981399.4,9518759258.4
2020-04-08,'000030,富奥股份,5.31,5.43,5.23,5.43,5.43,-0.12,-2.2099,0.6825,12030140,63924472.8,9614031709.41,9360113270.76
2020-04-07,'000030,富奥股份,5.43,5.48,5.32,5.4,5.25,0.18,3.4286,0.8549,15068813,81578550.48,9831297962.73,9571641254.28
2020-04-03,'000030,富奥股份,5.25,5.54,5.24,5.42,5.43,-0.18,-3.3149,0.629,11087362,59515603.04,9505398582.75,9254349279.0
2020-04-02,'000030,富奥股份,5.43,5.47,5.25,5.35,5.32,0.11,2.0677,0.6009,10592245,56821658.13,9831297962.73,9571641254.28
2020-04-01,'000030,富奥股份,5.32,5.69,5.3,5.5,5.4,-0.08,-1.4815,1.1762,20733874,113591582.82,9632137230.52,9377740602.72
2020-03-31,'000030,富奥股份,5.4,5.47,5.13,5.19,5.1,0.3,5.8824,1.1971,21101003,112692939.29,9776981399.4,9518759258.4
2020-03-30,'000030,富奥股份,5.1,5.22,5.01,5.03,5.2,-0.1,-1.9231,0.7151,12605578,64129803.25,9233815766.1,8989939299.6
2020-03-27,'000030,富奥股份,5.2,5.42,5.18,5.36,5.37,-0.17,-3.1657,0.8389,14786965,78086620.64,9414870977.2,9166212619.2
2020-03-26,'000030,富奥股份,5.37,5.51,5.24,5.42,5.65,-0.28,-4.9558,1.2151,21418954,115756996.35,9722664836.07,9465877262.52
2020-03-25,'000030,富奥股份,5.65,5.7,5.3,5.37,5.18,0.47,9.0734,1.9639,34617529,192950010.26,10229619427.1,9959442557.4
2020-03-24,'000030,富奥股份,5.18,5.23,5.01,5.17,5.04,0.14,2.7778,0.8771,15460151,79119544.63,9378659934.98,9130957955.28
2020-03-23,'000030,富奥股份,5.04,5.41,5.01,5.31,5.51,-0.47,-8.5299,1.0292,18142603,94025267.05,9125182639.44,8884175307.84
2020-03-20,'000030,富奥股份,5.51,5.69,5.37,5.59,5.54,-0.03,-0.5415,0.7726,13618614,74977488.84,9976142131.61,9712659909.96
2020-03-19,'000030,富奥股份,5.54,5.64,5.35,5.64,5.61,-0.07,-1.2478,0.9229,16268537,89281423.05,10030458694.9,9765541905.84
2020-03-18,'000030,富奥股份,5.61,5.99,5.52,5.77,5.71,-0.1,-1.7513,1.2583,22179874,127563975.83,10157197342.7,9888933229.56
2020-03-17,'000030,富奥股份,5.71,6.14,5.4,6.09,6.0,-0.29,-4.8333,1.1339,19987405,114648339.08,10338252553.8,10065206549.2
2020-03-16,'000030,富奥股份,6.0,6.29,5.94,6.28,6.24,-0.24,-3.8462,0.8277,14590369,88721675.71,10863312666.0,10576399176.0
2020-03-13,'000030,富奥股份,6.24,6.35,5.8,5.8,6.33,-0.09,-1.4218,0.9116,16069425,98155101.22,11297845172.6,10999455143.0
2020-03-12,'000030,富奥股份,6.33,6.38,6.03,6.16,6.41,-0.08,-1.248,1.0602,18689137,115543024.2,11460794862.6,11158101130.7
2020-03-11,'000030,富奥股份,6.41,6.69,6.34,6.5,6.65,-0.24,-3.609,1.5007,26454127,172626164.37,11605639031.5,11299119786.4
2020-03-10,'000030,富奥股份,6.65,6.7,5.93,6.35,6.45,0.2,3.1008,2.4275,42790019,271387083.51,12040171538.1,11722175753.4
2020-03-09,'000030,富奥股份,6.45,6.97,6.35,6.84,6.79,-0.34,-5.0074,2.3411,41267473,274381672.24,11678061116.0,11369629114.2
2020-03-06,'000030,富奥股份,6.79,7.2,6.7,7.0,7.38,-0.59,-7.9946,3.3984,59905381,415223133.76,12293648833.7,11968958400.8
2020-03-05,'000030,富奥股份,7.38,7.38,7.1,7.23,6.71,0.67,9.9851,2.9497,51996140,381593953.97,13361874579.2,13008970986.5
2020-03-04,'000030,富奥股份,6.71,7.04,6.06,6.29,6.62,0.09,1.3595,4.1507,73165309,474682620.83,12148804664.8,11827939745.2
2020-03-03,'000030,富奥股份,6.62,7.05,6.42,7.05,6.41,0.21,3.2761,5.8153,102508092,708374566.21,11985854974.8,11669293757.5
2020-03-02,'000030,富奥股份,6.41,6.41,6.03,6.15,5.83,0.58,9.9485,1.1208,19757215,124632928.39,11605639031.5,11299119786.4
2020-02-28,'000030,富奥股份,5.83,5.83,5.02,5.11,5.3,0.53,10.0,3.7664,66390821,376724951.56,10555518807.1,10276734532.7
2020-02-27,'000030,富奥股份,5.3,5.58,4.92,5.1,5.1,0.2,3.9216,2.4669,43484034,227505567.15,9595926188.3,9342485938.8
2020-02-26,'000030,富奥股份,5.1,5.1,4.54,4.54,4.64,0.46,9.9138,2.0062,35364554,176415647.63,9233815766.1,8989939299.6
2020-02-25,'000030,富奥股份,4.64,4.67,4.46,4.6,4.73,-0.09,-1.9027,0.5848,10309072,47312058.52,8400961795.04,8179082029.44
2020-02-24,'000030,富奥股份,4.73,4.77,4.64,4.77,4.77,-0.04,-0.8386,0.6665,11748607,55203667.61,8563911485.03,8337728017.08
2020-02-21,'000030,富奥股份,4.77,4.79,4.65,4.69,4.72,0.05,1.0593,0.5649,9958137,47168049.12,8636333569.47,8408237344.92
