日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000829,天音控股,7.68,8.13,7.53,7.61,7.92,-0.24,-3.0303,5.6305,52403083,411175062.03,7930945912.32,7147786106.88
2020-11-17,'000829,天音控股,7.92,9.3,7.92,9.0,8.8,-0.88,-10.0,12.1211,112811487,939328144.7,8178787972.08,7371154422.72
2020-11-16,'000829,天音控股,8.8,8.8,7.91,8.0,8.0,0.8,10.0,8.1096,75476188,642949043.35,9087542191.2,8190171580.8
2020-11-13,'000829,天音控股,8.0,8.24,7.77,7.88,7.96,0.04,0.5025,4.0826,37996895,303465133.63,8261401992.0,7445610528.0
2020-11-12,'000829,天音控股,7.96,8.15,7.7,7.82,7.87,0.09,1.1436,4.3508,40492932,321433068.04,8220094982.04,7408382475.36
2020-11-11,'000829,天音控股,7.87,8.6,7.7,8.56,8.27,-0.4,-4.8368,6.7663,62974143,508129241.86,8127154209.63,7324619356.92
2020-11-10,'000829,天音控股,8.27,8.76,8.16,8.58,8.37,-0.1,-1.1947,8.2114,76423418,642204874.09,8540224309.23,7696899883.32
2020-11-09,'000829,天音控股,8.37,8.37,7.81,7.91,7.61,0.76,9.9869,6.726,62598802,514535776.85,8643491834.13,7789970014.92
2020-11-06,'000829,天音控股,7.61,7.68,7.28,7.53,7.23,0.38,5.2559,5.6306,52403898,393295305.92,7858658644.89,7082637014.76
2020-11-05,'000829,天音控股,7.23,7.29,6.96,6.96,6.81,0.42,6.1674,2.5037,23301889,166658919.84,7466242050.27,6728970514.68
2020-11-04,'000829,天音控股,6.81,6.81,6.65,6.8,6.76,0.05,0.7396,0.7319,6811768,45891446.68,7032518445.69,6338075961.96
2020-11-03,'000829,天音控股,6.76,6.8,6.58,6.59,6.57,0.19,2.8919,0.833,7753188,51964098.43,6980884683.24,6291540896.16
2020-11-02,'000829,天音控股,6.57,6.85,6.56,6.79,6.85,-0.28,-4.0876,1.2607,11733800,78344952.12,6784676385.93,6114707646.12
2020-10-30,'000829,天音控股,6.85,7.1,6.77,7.07,7.1,-0.25,-3.5211,1.042,9697718,67348529.44,7073825455.65,6375304014.6
2020-10-29,'000829,天音控股,7.1,7.22,6.99,7.03,7.11,-0.01,-0.1406,0.9122,8489499,60330552.44,7331994267.9,6607979343.6
2020-10-28,'000829,天音控股,7.11,7.12,6.88,6.94,6.96,0.15,2.1552,0.8487,7898908,55343715.9,7342321020.39,6617286356.76
2020-10-27,'000829,天音控股,6.96,7.08,6.91,7.08,7.13,-0.17,-2.3843,1.0257,9546244,66579122.61,7187419733.04,6477681159.36
2020-10-26,'000829,天音控股,7.13,7.26,7.1,7.18,7.18,-0.05,-0.6964,1.2714,11833323,84936680.32,7362974525.37,6635900383.08
