日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-08-18,'002053,云南能投,8.29,8.3,8.04,8.07,8.07,0.22,2.7261,1.622,6029000,49455428.04,6308512312.14,3081411287.74
2020-08-17,'002053,云南能投,8.07,8.12,7.9,7.92,7.93,0.14,1.7654,1.1849,4404305,35396893.85,6141097027.62,2999636802.42
2020-08-14,'002053,云南能投,7.93,7.97,7.78,7.87,7.78,0.15,1.928,0.8432,3134302,24738482.58,6034560028.38,2947598493.58
2020-08-13,'002053,云南能投,7.78,7.9,7.67,7.67,7.69,0.09,1.1704,0.6953,2584499,20185391.14,5920413243.48,2891843162.68
2020-08-12,'002053,云南能投,7.69,7.74,7.49,7.69,7.7,-0.01,-0.1299,0.7703,2863238,21765031.56,5851925172.54,2858389964.14
2020-08-11,'002053,云南能投,7.7,7.93,7.67,7.86,7.85,-0.15,-1.9108,0.8909,3311607,25892608.55,5859534958.2,2862106986.2
2020-08-10,'002053,云南能投,7.85,7.9,7.68,7.78,7.78,0.07,0.8997,0.6898,2564101,20059572.02,5973681743.1,2917862317.1
2020-08-07,'002053,云南能投,7.78,7.94,7.66,7.87,7.91,-0.13,-1.6435,0.798,2966257,23081873.87,5920413243.48,2891843162.68
2020-08-06,'002053,云南能投,7.91,8.09,7.85,8.04,8.04,-0.13,-1.6169,1.3003,4833083,38220447.56,6019340457.06,2940164449.46
2020-08-05,'002053,云南能投,8.04,8.16,8.0,8.16,8.17,-0.13,-1.5912,1.4463,5375934,43366924.9,6118267670.64,2988485736.24
2020-08-04,'002053,云南能投,8.17,8.29,7.99,8.12,8.07,0.1,1.2392,3.1084,11554033,94121588.91,6217194884.22,3036807023.02
2020-08-03,'002053,云南能投,8.07,8.13,7.82,7.89,7.85,0.22,2.8025,2.1056,7826400,62379783.93,6141097027.62,2999636802.42
2020-07-31,'002053,云南能投,7.85,8.0,7.65,7.7,7.75,0.1,1.2903,1.8713,6955615,54576363.58,5973681743.1,2917862317.1
2020-07-30,'002053,云南能投,7.75,7.78,7.56,7.58,7.61,0.14,1.8397,1.0172,3780814,28972882.82,5897583886.5,2880692096.5
2020-07-29,'002053,云南能投,7.61,7.61,7.25,7.41,7.41,0.2,2.6991,0.7611,2829032,21091237.32,5791046887.26,2828653787.66
2020-07-28,'002053,云南能投,7.41,7.48,7.35,7.39,7.35,0.06,0.8163,0.4357,1619510,12007233.7,5638851174.06,2754313346.46
2020-07-27,'002053,云南能投,7.35,7.47,7.22,7.44,7.41,-0.06,-0.8097,0.6222,2312766,16923537.22,5593192460.1,2732011214.1
2020-07-24,'002053,云南能投,7.41,7.7,7.38,7.61,7.65,-0.24,-3.1373,0.7973,2963462,22336392.32,5638851174.06,2754313346.46
2020-07-23,'002053,云南能投,7.65,7.68,7.41,7.68,7.68,-0.03,-0.3906,0.7761,2884706,21792424.4,5821486029.9,2843521875.9
2020-07-22,'002053,云南能投,7.68,7.78,7.64,7.7,7.71,-0.03,-0.3891,0.7349,2731502,21070959.48,5844315386.88,2854672942.08
2020-07-21,'002053,云南能投,7.71,7.84,7.66,7.74,7.74,-0.03,-0.3876,0.9353,3476700,26922227.0,5867144743.86,2865824008.26
2020-07-20,'002053,云南能投,7.74,7.75,7.46,7.55,7.41,0.33,4.4534,0.9087,3377724,25800079.24,5889974100.84,2876975074.44
2020-07-17,'002053,云南能投,7.41,7.49,7.25,7.4,7.4,0.01,0.1351,0.8954,3328214,24614644.64,5638851174.06,2754313346.46
2020-07-16,'002053,云南能投,7.4,7.82,7.39,7.79,7.8,-0.4,-5.1282,1.2806,4760066,36182757.96,5631241388.4,2750596324.4
2020-07-15,'002053,云南能投,7.8,8.11,7.8,8.06,8.06,-0.26,-3.2258,1.2732,4732647,37441599.16,5935632814.8,2899277206.8
2020-07-14,'002053,云南能投,8.06,8.14,7.72,7.84,7.84,0.22,2.8061,1.959,7281586,57856692.5,6133487241.96,2995919780.36
2020-07-13,'002053,云南能投,7.84,7.87,7.62,7.68,7.67,0.17,2.2164,1.4963,5561848,43302930.94,5966071957.44,2914145295.04
2020-07-10,'002053,云南能投,7.67,7.87,7.63,7.78,7.8,-0.13,-1.6667,1.427,5304324,41085083.02,5836705601.22,2850955920.02
2020-07-09,'002053,云南能投,7.8,7.87,7.6,7.73,7.7,0.1,1.2987,1.5346,5704289,44092838.79,5935632814.8,2899277206.8
2020-07-08,'002053,云南能投,7.7,7.76,7.4,7.44,7.44,0.26,3.4946,1.6202,6022388,45893538.96,5859534958.2,2862106986.2
2020-07-07,'002053,云南能投,7.44,7.65,7.37,7.58,7.53,-0.09,-1.1952,1.3795,5127701,38492228.36,5661680531.04,2765464412.64
2020-07-06,'002053,云南能投,7.53,7.56,7.31,7.37,7.29,0.24,3.2922,1.4469,5377994,40041340.86,5730168601.98,2798917611.18
2020-07-03,'002053,云南能投,7.29,7.36,7.17,7.23,7.21,0.08,1.1096,0.9272,3446506,25047379.16,5547533746.14,2709709081.74
2020-07-02,'002053,云南能投,7.21,7.26,7.14,7.24,7.24,-0.03,-0.4144,0.972,3612840,26039095.28,5486655460.86,2679972905.26
2020-07-01,'002053,云南能投,7.24,7.25,7.03,7.09,7.08,0.16,2.2599,1.1422,4245598,30460980.44,5509484817.84,2691123971.44
2020-06-30,'002053,云南能投,7.08,7.25,7.07,7.12,7.1,-0.02,-0.2817,1.084,4029240,28875818.2,5387728247.28,2631651618.48
2020-06-29,'002053,云南能投,7.1,7.13,6.9,6.9,7.07,0.03,0.4243,0.7201,2676791,18809584.26,5402947818.6,2639085662.6
2020-06-24,'002053,云南能投,7.07,7.1,6.92,6.92,6.95,0.12,1.7266,0.6983,2595749,18209971.96,5380118461.62,2627934596.42
2020-06-23,'002053,云南能投,6.95,6.95,6.84,6.88,6.88,0.07,1.0174,0.3556,1321681,9135022.9,5288801033.7,2583330331.7
2020-06-22,'002053,云南能投,6.88,6.99,6.85,6.98,6.96,-0.08,-1.1494,0.6707,2493002,17214935.8,5235532534.08,2557311177.28
2020-06-19,'002053,云南能投,6.96,7.05,6.96,7.01,6.99,-0.03,-0.4292,0.6329,2352404,16463731.9,5296410819.36,2587047353.76
2020-06-18,'002053,云南能投,6.99,7.1,6.96,7.1,7.06,-0.07,-0.9915,0.6774,2517900,17625983.0,5319240176.34,2598198419.94
2020-06-17,'002053,云南能投,7.14,7.15,7.02,7.06,7.1,0.04,0.5634,0.696,2587204,18317480.48,5433386961.24,2653953750.84
2020-06-16,'002053,云南能投,7.1,7.16,7.05,7.1,7.14,-0.04,-0.5602,0.8877,3299506,23415913.22,5402947818.6,2639085662.6
2020-06-15,'002053,云南能投,7.14,7.21,7.0,7.0,7.25,-0.11,-1.5172,1.8074,6717995,47626001.62,5433386961.24,2653953750.84
2020-06-12,'002053,云南能投,7.25,7.5,6.82,6.86,6.83,0.42,6.1493,2.9768,11064906,78928272.18,5517094603.5,2694840993.5
2020-06-11,'002053,云南能投,6.83,6.86,6.79,6.83,6.81,0.02,0.2937,0.297,1104102,7530648.46,5197483605.78,2538726066.98
2020-06-10,'002053,云南能投,6.81,6.85,6.78,6.85,6.85,-0.04,-0.5839,0.2792,1037890,7072715.42,5182264034.46,2531292022.86
2020-06-09,'002053,云南能投,6.85,6.91,6.83,6.89,6.9,-0.05,-0.7246,0.5623,2089981,14321554.2,5212703177.1,2546160111.1
2020-06-08,'002053,云南能投,6.9,7.02,6.89,6.97,6.97,-0.07,-1.0043,0.5434,2019974,13987535.34,5250752105.4,2564745221.4
2020-06-05,'002053,云南能投,6.97,7.09,6.9,6.9,6.95,0.02,0.2878,0.6527,2426102,16919262.86,5304020605.02,2590764375.82
2020-06-04,'002053,云南能投,6.95,7.01,6.9,6.97,6.95,0.0,0.0,0.5094,1893600,13145496.0,5288801033.7,2583330331.7
2020-06-03,'002053,云南能投,6.95,7.05,6.92,6.98,6.98,-0.03,-0.4298,0.7214,2681600,18715629.0,5288801033.7,2583330331.7
2020-06-02,'002053,云南能投,6.98,7.0,6.94,7.0,6.99,-0.01,-0.1431,0.5844,2172300,15138260.0,5311630390.68,2594481397.88
2020-06-01,'002053,云南能投,6.99,7.02,6.87,6.92,6.93,0.06,0.8658,0.8607,3199200,22309093.0,5319240176.34,2598198419.94
2020-05-29,'002053,云南能投,6.93,6.93,6.8,6.81,6.87,0.06,0.8734,0.6432,2390920,16429298.4,5273581462.38,2575896287.58
2020-05-28,'002053,云南能投,6.87,6.87,6.75,6.85,6.84,0.03,0.4386,0.6281,2334720,15931796.2,5227922748.42,2553594155.22
2020-05-27,'002053,云南能投,6.84,6.92,6.73,6.85,6.84,0.0,0.0,0.7483,2781600,18994453.92,5205093391.44,2542443089.04
2020-05-26,'002053,云南能投,6.84,6.86,6.75,6.75,6.8,0.04,0.5882,0.5507,2046810,13930054.6,5205093391.44,2542443089.04
2020-05-25,'002053,云南能投,6.8,6.84,6.65,6.65,6.69,0.11,1.6442,0.4837,1797832,12116397.16,5174654248.8,2527575000.8
2020-05-22,'002053,云南能投,6.69,6.83,6.65,6.7,6.71,-0.02,-0.2981,0.7299,2712900,18313234.0,5090946606.54,2486687758.14
2020-05-21,'002053,云南能投,6.71,6.97,6.66,6.88,6.87,-0.16,-2.329,0.8585,3191200,21650224.0,5106166177.86,2494121802.26
2020-05-20,'002053,云南能投,6.87,7.02,6.82,6.96,7.02,-0.15,-2.1368,0.6116,2273300,15715690.0,5227922748.42,2553594155.22
2020-05-19,'002053,云南能投,7.02,7.03,6.85,6.9,6.9,0.12,1.7391,0.8444,3138504,21836721.96,5342069533.32,2609349486.12
2020-05-18,'002053,云南能投,6.9,6.91,6.75,6.82,6.81,0.09,1.3216,0.6359,2363804,16165894.52,5250752105.4,2564745221.4
2020-05-15,'002053,云南能投,6.81,6.93,6.79,6.79,6.78,0.03,0.4425,0.3649,1356478,9270327.86,5182264034.46,2531292022.86
2020-05-14,'002053,云南能投,6.78,6.84,6.75,6.83,6.88,-0.1,-1.4535,0.5568,2069704,14024016.06,5159434677.48,2520140956.68
2020-05-13,'002053,云南能投,6.88,6.92,6.73,6.8,6.8,0.08,1.1765,0.5835,2168700,14833759.0,5235532534.08,2557311177.28
2020-05-12,'002053,云南能投,6.8,6.91,6.76,6.81,6.87,-0.07,-1.0189,0.4678,1739002,11871896.88,5174654248.8,2527575000.8
2020-05-11,'002053,云南能投,6.87,6.88,6.76,6.76,6.78,0.09,1.3274,0.6442,2394610,16301868.8,5227922748.42,2553594155.22
2020-05-08,'002053,云南能投,6.78,6.88,6.75,6.76,6.78,0.0,0.0,0.8017,2979924,20293545.44,5159434677.48,2520140956.68
2020-05-07,'002053,云南能投,6.78,6.8,6.72,6.77,6.78,0.0,0.0,0.4915,1826772,12353522.4,5159434677.48,2520140956.68
2020-05-06,'002053,云南能投,6.78,6.79,6.64,6.7,6.76,0.02,0.2959,0.5329,1980922,13351278.94,5159434677.48,2520140956.68
2020-04-30,'002053,云南能投,6.76,6.83,6.7,6.72,6.72,0.04,0.5952,0.6729,2501160,16925881.6,5144215106.16,2512706912.56
2020-04-29,'002053,云南能投,6.72,6.75,6.43,6.55,6.5,0.22,3.3846,0.6114,2272402,15024532.1,5113775963.52,2497838824.32
2020-04-28,'002053,云南能投,6.5,6.71,6.38,6.68,6.69,-0.19,-2.8401,0.513,1906812,12505291.96,4946360679.0,2416064339.0
2020-04-27,'002053,云南能投,6.69,6.72,6.56,6.63,6.63,0.06,0.905,0.5562,2067555,13752395.67,5090946606.54,2486687758.14
2020-04-24,'002053,云南能投,6.63,6.71,6.55,6.62,6.63,0.0,0.0,0.4361,1621002,10748822.2,5045287892.58,2464385625.78
2020-04-23,'002053,云南能投,6.63,6.7,6.52,6.53,6.54,0.09,1.3761,0.5989,2226178,14697572.33,5045287892.58,2464385625.78
2020-04-22,'002053,云南能投,6.54,6.55,6.36,6.39,6.45,0.09,1.3953,0.2801,1041200,6746424.0,4976799821.64,2430932427.24
2020-04-21,'002053,云南能投,6.45,6.49,6.4,6.48,6.51,-0.06,-0.9217,0.3876,1440700,9260401.0,4908311750.7,2397479228.7
2020-04-20,'002053,云南能投,6.51,6.61,6.47,6.57,6.6,-0.09,-1.3636,0.4589,1705700,11115401.0,4953970464.66,2419781361.06
2020-04-17,'002053,云南能投,6.6,6.71,6.58,6.65,6.65,-0.05,-0.7519,0.36,1338000,8899782.0,5022458535.6,2453234559.6
2020-04-16,'002053,云南能投,6.65,6.65,6.55,6.6,6.59,0.06,0.9105,0.3116,1158300,7660726.0,5060507463.9,2471819669.9
2020-04-15,'002053,云南能投,6.59,6.72,6.56,6.72,6.7,-0.11,-1.6418,0.4321,1605996,10655404.81,5014848749.94,2449517537.54
2020-04-14,'002053,云南能投,6.7,6.72,6.6,6.62,6.58,0.12,1.8237,0.2903,1079200,7198797.0,5098556392.2,2490404780.2
2020-04-13,'002053,云南能投,6.58,6.79,6.54,6.79,6.69,-0.11,-1.6442,0.3346,1243583,8236481.85,5007238964.28,2445800515.48
2020-04-10,'002053,云南能投,6.69,6.9,6.64,6.9,6.87,-0.18,-2.6201,0.4802,1784929,12046928.76,5090946606.54,2486687758.14
2020-04-09,'002053,云南能投,6.87,6.95,6.83,6.95,6.92,-0.05,-0.7225,0.5067,1883529,12949492.92,5227922748.42,2553594155.22
2020-04-08,'002053,云南能投,6.92,6.95,6.73,6.85,6.88,0.04,0.5814,1.0016,3722997,25363590.81,5265971676.72,2572179265.52
2020-04-07,'002053,云南能投,6.88,7.0,6.72,6.75,6.71,0.17,2.5335,1.0636,3953601,27155137.7,5235532534.08,2557311177.28
2020-04-03,'002053,云南能投,6.71,6.85,6.56,6.61,6.6,0.11,1.6667,0.8581,3189450,21355510.0,5106166177.86,2494121802.26
2020-04-02,'002053,云南能投,6.6,6.6,6.3,6.52,6.47,0.13,2.0093,0.4284,1592302,10370073.92,5022458535.6,2453234559.6
2020-04-01,'002053,云南能投,6.47,6.77,6.45,6.6,6.57,-0.1,-1.5221,0.6327,2351740,15583015.4,4923531322.02,2404913272.82
2020-03-31,'002053,云南能投,6.57,6.68,6.43,6.48,6.43,0.14,2.1773,0.818,3040432,19977741.24,4999629178.62,2442083493.42
2020-03-30,'002053,云南能投,6.43,6.67,6.31,6.67,6.68,-0.25,-3.7425,0.83,3085202,19807108.28,4893092179.38,2390045184.58
2020-03-27,'002053,云南能投,6.68,6.75,6.62,6.72,6.67,0.01,0.1499,0.3913,1454550,9718223.5,5083336820.88,2482970736.08
2020-03-26,'002053,云南能投,6.67,6.77,6.62,6.67,6.67,0.0,0.0,0.4772,1773762,11898702.1,5075727035.22,2479253714.02
2020-03-25,'002053,云南能投,6.67,6.75,6.56,6.61,6.5,0.17,2.6154,0.7545,2804671,18635607.15,5075727035.22,2479253714.02
2020-03-24,'002053,云南能投,6.5,6.55,6.36,6.45,6.35,0.15,2.3622,0.4626,1719664,11147308.78,4946360679.0,2416064339.0
2020-03-23,'002053,云南能投,6.35,6.46,6.32,6.43,6.5,-0.15,-2.3077,0.385,1431102,9133948.32,4832213894.1,2360309008.1
2020-03-20,'002053,云南能投,6.5,6.55,6.35,6.38,6.32,0.18,2.8481,0.4347,1615892,10450949.19,4946360679.0,2416064339.0
2020-03-19,'002053,云南能投,6.32,6.39,6.14,6.33,6.33,-0.01,-0.158,0.5073,1885829,11818746.8,4809384537.12,2349157941.92
2020-03-18,'002053,云南能投,6.33,6.55,6.3,6.45,6.41,-0.08,-1.248,0.4427,1645429,10588572.0,4816994322.78,2352874963.98
2020-03-17,'002053,云南能投,6.41,6.59,6.28,6.5,6.51,-0.1,-1.5361,0.5433,2019607,12928217.62,4877872608.06,2382611140.46
2020-03-16,'002053,云南能投,6.51,6.83,6.44,6.78,6.76,-0.25,-3.6982,0.776,2884225,19172286.5,4953970464.66,2419781361.06
2020-03-13,'002053,云南能投,6.76,6.8,6.41,6.45,6.72,0.04,0.5952,1.0614,3945432,25912039.38,5144215106.16,2512706912.56
2020-03-12,'002053,云南能投,6.72,6.85,6.68,6.85,6.88,-0.16,-2.3256,0.5951,2212037,14917830.64,5113775963.52,2497838824.32
2020-03-11,'002053,云南能投,6.88,7.06,6.87,6.98,6.96,-0.08,-1.1494,0.6901,2565000,17892300.0,5235532534.08,2557311177.28
2020-03-10,'002053,云南能投,6.96,6.96,6.66,6.76,6.86,0.1,1.4577,0.9608,3571424,24419620.88,5296410819.36,2587047353.76
2020-03-09,'002053,云南能投,6.86,7.13,6.85,7.11,7.2,-0.34,-4.7222,1.3691,5089146,35460475.29,5220312962.76,2549877133.16
2020-03-06,'002053,云南能投,7.2,7.27,7.16,7.24,7.34,-0.14,-1.9074,0.8793,3268204,23540514.8,5479045675.2,2676255883.2
2020-03-05,'002053,云南能投,7.34,7.43,7.2,7.3,7.25,0.09,1.2414,1.1816,4391902,32135046.33,5585582674.44,2728294192.04
2020-03-04,'002053,云南能投,7.25,7.39,7.02,7.07,7.11,0.14,1.9691,1.0928,4061906,29275557.56,5517094603.5,2694840993.5
2020-03-03,'002053,云南能投,7.11,7.35,7.05,7.28,7.15,-0.04,-0.5594,0.995,3698492,26495880.32,5410557604.26,2642802684.66
2020-03-02,'002053,云南能投,7.15,7.22,6.97,7.0,6.94,0.21,3.0259,0.7838,2913509,20816542.83,5440996746.9,2657670772.9
2020-02-28,'002053,云南能投,6.94,7.22,6.9,7.03,7.3,-0.36,-4.9315,1.0266,3815925,27036765.68,5281191248.04,2579613309.64
2020-02-27,'002053,云南能投,7.3,7.34,7.14,7.22,7.3,0.0,0.0,1.2802,4758455,34402594.89,5555143531.8,2713426103.8
2020-02-26,'002053,云南能投,7.3,7.68,6.84,6.96,6.98,0.32,4.5845,2.0315,7551182,54985516.47,5555143531.8,2713426103.8
2020-02-25,'002053,云南能投,6.98,7.05,6.81,7.0,7.17,-0.19,-2.6499,1.0333,3840797,26671690.29,5311630390.68,2594481397.88
2020-02-24,'002053,云南能投,7.17,7.39,7.15,7.39,7.02,0.15,2.1368,1.5199,5649517,41087827.12,5456216318.22,2665104817.02
2020-02-21,'002053,云南能投,7.02,7.12,6.85,6.85,6.95,0.07,1.0072,0.6823,2536164,17759508.47,5342069533.32,2609349486.12
2020-02-20,'002053,云南能投,6.95,6.95,6.73,6.76,6.76,0.19,2.8107,0.72,2676369,18331164.52,5288801033.7,2583330331.7
2020-02-19,'002053,云南能投,6.76,6.84,6.74,6.84,6.8,-0.04,-0.5882,0.6511,2420009,16416571.58,5144215106.16,2512706912.56
2020-02-18,'002053,云南能投,6.8,6.84,6.73,6.8,6.83,-0.03,-0.4392,0.7404,2751995,18664679.79,5174654248.8,2527575000.8
