日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000759,中百集团,6.22,6.24,6.2,6.22,6.21,0.01,0.161,0.3506,2386401,14848246.99,4235953730.0,4233941802.58
2020-11-17,'000759,中百集团,6.21,6.25,6.16,6.18,6.19,0.02,0.3231,0.3395,2310823,14331464.82,4229143515.0,4227134822.19
2020-11-16,'000759,中百集团,6.19,6.19,6.13,6.15,6.13,0.06,0.9788,0.3104,2112738,13031559.42,4215523085.0,4213520861.41
2020-11-13,'000759,中百集团,6.13,6.17,6.11,6.13,6.17,-0.04,-0.6483,0.327,2225622,13653279.64,4174661795.0,4172678979.07
2020-11-12,'000759,中百集团,6.17,6.19,6.15,6.17,6.17,0.0,0.0,0.2475,1684838,10396941.44,4201902655.0,4199906900.63
2020-11-11,'000759,中百集团,6.17,6.2,6.14,6.16,6.15,0.02,0.3252,0.305,2076201,12805585.16,4201902655.0,4199906900.63
2020-11-10,'000759,中百集团,6.15,6.22,6.14,6.21,6.21,-0.06,-0.9662,0.3716,2529300,15604813.0,4188282225.0,4186292939.85
2020-11-09,'000759,中百集团,6.21,6.25,6.19,6.2,6.2,0.01,0.1613,0.6064,4127453,25653791.14,4229143515.0,4227134822.19
2020-11-06,'000759,中百集团,6.2,6.25,6.14,6.21,6.22,-0.02,-0.3215,0.2928,1993000,12338584.0,4222333300.0,4220327841.8
2020-11-05,'000759,中百集团,6.22,6.31,6.22,6.31,6.24,-0.02,-0.3205,0.682,4642401,28976866.25,4235953730.0,4233941802.58
2020-11-04,'000759,中百集团,6.24,6.29,6.24,6.26,6.26,-0.02,-0.3195,0.3155,2147752,13430819.0,4249574160.0,4247555763.36
2020-11-03,'000759,中百集团,6.26,6.43,6.13,6.18,6.18,0.08,1.2945,0.6875,4679490,29307404.14,4263194590.0,4261169724.14
2020-11-02,'000759,中百集团,6.18,6.3,6.1,6.3,6.3,-0.12,-1.9048,0.7873,5359252,33016546.77,4208712870.0,4206713881.02
2020-10-30,'000759,中百集团,6.3,6.38,6.26,6.31,6.3,0.0,0.0,0.583,3968300,25078488.0,4290435450.0,4288397645.7
2020-10-29,'000759,中百集团,6.3,6.32,6.21,6.24,6.3,0.0,0.0,0.3674,2501200,15684492.0,4290435450.0,4288397645.7
2020-10-28,'000759,中百集团,6.3,6.33,6.27,6.31,6.31,-0.01,-0.1585,0.2299,1565000,9864669.0,4290435450.0,4288397645.7
2020-10-27,'000759,中百集团,6.31,6.45,6.28,6.31,6.32,-0.01,-0.1582,0.3294,2242304,14199624.68,4297245665.0,4295204626.09
2020-10-26,'000759,中百集团,6.32,6.36,6.24,6.33,6.33,-0.01,-0.158,0.2741,1865700,11764879.0,4304055880.0,4302011606.48
2020-10-23,'000759,中百集团,6.33,6.38,6.32,6.35,6.35,-0.02,-0.315,0.3551,2417030,15334044.8,4310866095.0,4308818586.87
2020-10-22,'000759,中百集团,6.35,6.39,6.35,6.38,6.37,-0.02,-0.314,0.3594,2446500,15569903.4,4324486525.0,4322432547.65
2020-10-21,'000759,中百集团,6.37,6.45,6.35,6.4,6.4,-0.03,-0.4688,0.3652,2486100,15859862.0,4338106955.0,4336046508.43
2020-10-20,'000759,中百集团,6.4,6.44,6.36,6.39,6.39,0.01,0.1565,0.445,3028773,19382321.47,4358537600.0,4356467449.6
2020-10-19,'000759,中百集团,6.39,6.41,6.34,6.4,6.37,0.02,0.314,0.3101,2111100,13464789.0,4351727385.0,4349660469.21
2020-10-16,'000759,中百集团,6.37,6.46,6.35,6.44,6.44,-0.07,-1.087,0.5759,3920102,25133828.83,4338106955.0,4336046508.43
2020-10-15,'000759,中百集团,6.44,6.5,6.4,6.46,6.46,-0.02,-0.3096,0.3505,2385900,15370805.0,4385778460.0,4383695371.16
2020-10-14,'000759,中百集团,6.46,6.75,6.43,6.48,6.4,0.06,0.9375,1.254,8536000,55640922.18,4399398890.0,4397309331.94
2020-10-13,'000759,中百集团,6.4,6.46,6.35,6.44,6.46,-0.06,-0.9288,0.4075,2773900,17756115.0,4358537600.0,4356467449.6
2020-10-12,'000759,中百集团,6.46,6.48,6.38,6.4,6.4,0.06,0.9375,0.7495,5101834,32878654.96,4399398890.0,4397309331.94
2020-10-09,'000759,中百集团,6.4,6.42,6.36,6.36,6.34,0.06,0.9464,0.3854,2623504,16775903.48,4358537600.0,4356467449.6
2020-09-30,'000759,中百集团,6.34,6.52,6.29,6.35,6.32,0.02,0.3165,0.5459,3715933,23698704.89,4317676310.0,4315625567.26
2020-09-29,'000759,中百集团,6.32,6.41,6.32,6.37,6.33,-0.01,-0.158,0.2697,1835700,11663358.0,4304055880.0,4302011606.48
2020-09-28,'000759,中百集团,6.33,6.45,6.33,6.38,6.39,-0.06,-0.939,0.3407,2319300,14824401.29,4310866095.0,4308818586.87
2020-09-25,'000759,中百集团,6.39,6.42,6.33,6.37,6.36,0.03,0.4717,0.2823,1921300,12267578.89,4351727385.0,4349660469.21
2020-09-24,'000759,中百集团,6.36,6.49,6.35,6.47,6.51,-0.15,-2.3041,0.3615,2460900,15721740.0,4331296740.0,4329239528.04
2020-09-23,'000759,中百集团,6.51,6.63,6.47,6.62,6.59,-0.08,-1.214,0.3792,2580937,16870712.76,4433449965.0,4431344233.89
2020-09-22,'000759,中百集团,6.59,6.71,6.56,6.65,6.68,-0.09,-1.3473,0.3756,2556400,16912248.97,4487931685.0,4485800077.01
2020-09-21,'000759,中百集团,6.68,6.74,6.65,6.71,6.69,-0.01,-0.1495,0.3976,2706639,18129063.66,4549223620.0,4547062900.52
2020-09-18,'000759,中百集团,6.69,6.73,6.58,6.64,6.64,0.05,0.753,0.4791,3260893,21735399.08,4556033835.0,4553869880.91
2020-09-17,'000759,中百集团,6.64,6.68,6.61,6.68,6.72,-0.08,-1.1905,0.2897,1971993,13088058.8,4521982760.0,4519834978.96
2020-09-16,'000759,中百集团,6.72,6.73,6.59,6.69,6.69,0.03,0.4484,0.5953,4052328,26920551.92,4576464480.0,4574290822.08
2020-09-15,'000759,中百集团,6.69,6.81,6.59,6.72,6.72,-0.03,-0.4464,0.6386,4346700,28977309.0,4556033835.0,4553869880.91
2020-09-14,'000759,中百集团,6.72,6.82,6.66,6.8,6.76,-0.04,-0.5917,0.566,3852669,25905540.47,4576464480.0,4574290822.08
2020-09-11,'000759,中百集团,6.76,6.88,6.61,6.88,6.88,-0.12,-1.7442,0.527,3587472,24202161.5,4603705340.0,4601518743.64
2020-09-10,'000759,中百集团,6.88,7.04,6.85,6.92,6.85,0.03,0.438,0.7088,4824551,33367407.63,4685427920.0,4683202508.32
