日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000560,我爱我家,4.25,4.53,4.06,4.37,4.19,0.06,1.432,5.4465,109747302,471254784.23,10010878616.8,8563767314.5
2020-11-17,'000560,我爱我家,4.19,4.19,3.8,3.82,3.81,0.38,9.9738,2.2399,45133256,182351472.44,9869548565.69,8442867070.06
2020-11-16,'000560,我爱我家,3.81,3.87,3.79,3.84,3.84,-0.03,-0.7813,0.7794,15704445,60003800.95,8974458242.31,7677165521.94
2020-11-13,'000560,我爱我家,3.84,3.89,3.79,3.83,3.84,0.0,0.0,0.7786,15687896,60042793.11,9045123267.84,7737615644.16
2020-11-12,'000560,我爱我家,3.84,3.96,3.82,3.93,3.97,-0.13,-3.2746,1.1964,24108288,93367380.67,9045123267.84,7737615644.16
2020-11-11,'000560,我爱我家,3.97,4.02,3.78,3.82,3.86,0.11,2.8497,1.9721,39738595,155737249.65,9351338378.47,7999566173.78
2020-11-10,'000560,我爱我家,3.86,3.9,3.71,3.76,3.69,0.17,4.607,1.4283,28780979,109819277.87,9092233284.86,7777915725.64
2020-11-09,'000560,我爱我家,3.69,3.74,3.67,3.68,3.66,0.03,0.8197,0.8128,16377513,60512740.95,8691798140.19,7435365033.06
2020-11-06,'000560,我爱我家,3.66,3.78,3.65,3.72,3.73,-0.07,-1.8767,0.6793,13687313,50421710.05,8621133114.66,7374914910.84
2020-11-05,'000560,我爱我家,3.73,3.8,3.65,3.65,3.62,0.11,3.0387,0.7896,15909801,59076330.22,8786018174.23,7515965196.02
2020-11-04,'000560,我爱我家,3.62,3.73,3.61,3.71,3.71,-0.09,-2.4259,0.7623,15360618,56216179.66,8526913080.62,7294314747.88
2020-11-03,'000560,我爱我家,3.71,3.72,3.63,3.64,3.64,0.07,1.9231,0.5822,11732360,43221258.15,8738908157.21,7475665114.54
2020-11-02,'000560,我爱我家,3.64,3.68,3.6,3.67,3.64,0.0,0.0,0.4762,9595973,34870949.48,8574023097.64,7334614829.36
2020-10-30,'000560,我爱我家,3.64,3.74,3.62,3.72,3.74,-0.1,-2.6738,0.7657,15428998,56819157.72,8574023097.64,7334614829.36
2020-10-29,'000560,我爱我家,3.74,3.82,3.68,3.71,3.75,-0.01,-0.2667,0.7276,14661211,54770752.55,8809573182.74,7536115236.76
2020-10-28,'000560,我爱我家,3.75,3.79,3.65,3.73,3.73,0.02,0.5362,0.5462,11006928,40912262.31,8833128191.25,7556265277.5
2020-10-27,'000560,我爱我家,3.73,3.87,3.69,3.85,3.85,-0.12,-3.1169,1.0018,20186965,75749947.82,8786018174.23,7515965196.02
2020-10-26,'000560,我爱我家,3.85,3.93,3.82,3.86,3.88,-0.03,-0.7732,0.6592,13283654,51265838.91,9068678276.35,7757765684.9
2020-10-23,'000560,我爱我家,3.88,4.02,3.86,3.98,3.96,-0.08,-2.0202,0.9256,18649982,73580683.97,9139343301.88,7818215807.12
2020-10-22,'000560,我爱我家,3.96,4.14,3.93,4.07,4.1,-0.14,-3.4146,1.078,21722600,86733488.97,9327783369.96,7979416133.04
2020-10-21,'000560,我爱我家,4.1,4.18,4.04,4.15,4.17,-0.07,-1.6787,1.1034,22233121,91031068.1,9657553489.1,8261516703.4
2020-10-20,'000560,我爱我家,4.17,4.25,4.1,4.22,4.2,-0.03,-0.7143,1.4846,29914636,124606723.86,9822438548.67,8402566988.58
2020-10-19,'000560,我爱我家,4.2,4.37,4.0,4.01,4.0,0.2,5.0,2.7301,55012181,231774909.26,9893103574.2,8463017110.8
2020-10-16,'000560,我爱我家,4.0,4.05,3.77,3.83,3.79,0.21,5.5409,2.0518,41343576,163266813.81,9422003404.0,8060016296.0
2020-10-15,'000560,我爱我家,3.79,3.93,3.75,3.76,3.74,0.05,1.3369,1.1123,22412561,86001761.67,8927348225.29,7636865440.46
2020-10-14,'000560,我爱我家,3.74,3.82,3.73,3.82,3.8,-0.06,-1.5789,0.6107,12306399,46208890.38,8809573182.74,7536115236.76
2020-10-13,'000560,我爱我家,3.8,3.86,3.78,3.85,3.85,-0.05,-1.2987,0.5543,11169517,42482514.02,8950903233.8,7657015481.2
2020-10-12,'000560,我爱我家,3.85,3.87,3.76,3.76,3.75,0.1,2.6667,0.6265,12624278,48319826.5,9068678276.35,7757765684.9
2020-10-09,'000560,我爱我家,3.75,3.78,3.69,3.69,3.65,0.1,2.7397,0.5032,10138514,37985420.76,8833128191.25,7556265277.5
2020-09-30,'000560,我爱我家,3.65,3.72,3.63,3.72,3.7,-0.05,-1.3514,0.559,11264553,41401431.45,8597578106.15,7354764870.1
2020-09-29,'000560,我爱我家,3.7,3.74,3.65,3.7,3.67,0.03,0.8174,0.5919,11926785,44101463.85,8715353148.7,7455515073.8
2020-09-28,'000560,我爱我家,3.67,3.82,3.63,3.65,3.6,0.07,1.9444,0.9126,18387936,68429941.34,8644688123.17,7395064951.58
2020-09-25,'000560,我爱我家,3.6,3.73,3.57,3.7,3.69,-0.09,-2.439,0.6915,13934483,50644332.23,8479803063.6,7254014666.4
2020-09-24,'000560,我爱我家,3.69,3.85,3.69,3.83,3.86,-0.17,-4.4041,0.761,15334397,57424770.14,8691798140.19,7435365033.06
2020-09-23,'000560,我爱我家,3.86,3.92,3.81,3.89,3.91,-0.05,-1.2788,0.9468,19078226,73621568.96,9092233284.86,7777915725.64
2020-09-22,'000560,我爱我家,3.91,4.04,3.74,3.79,3.82,0.09,2.356,1.6133,32508755,127630888.8,9210008327.41,7878665929.34
2020-09-21,'000560,我爱我家,3.82,3.93,3.81,3.92,3.92,-0.1,-2.551,0.8862,17856209,68939908.18,8998013250.82,7697315562.68
2020-09-18,'000560,我爱我家,3.92,3.96,3.84,3.87,4.02,-0.1,-2.4876,1.1072,22309334,87105225.0,9233563335.92,7898815970.08
2020-09-17,'000560,我爱我家,4.02,4.26,3.96,3.97,3.9,0.12,3.0769,1.4873,29969164,121873283.01,9469113421.02,8100316377.48
2020-09-16,'000560,我爱我家,3.9,3.95,3.86,3.92,3.92,-0.02,-0.5102,0.3392,6835130,26667618.52,9186453318.9,7858515888.6
2020-09-15,'000560,我爱我家,3.92,3.98,3.84,3.89,3.87,0.05,1.292,0.5167,10411807,40527487.86,9233563335.92,7898815970.08
2020-09-14,'000560,我爱我家,3.87,3.92,3.83,3.91,3.9,-0.03,-0.7692,0.457,9208009,35608823.24,9115788293.37,7798065766.38
2020-09-11,'000560,我爱我家,3.9,3.92,3.83,3.92,3.94,-0.04,-1.0152,0.4612,9292464,35930122.58,9186453318.9,7858515888.6
2020-09-10,'000560,我爱我家,3.94,4.03,3.87,3.96,3.95,-0.01,-0.2532,0.6906,13914908,54713833.41,9280673352.94,7939116051.56
2020-09-09,'000560,我爱我家,3.95,4.02,3.93,3.96,4.03,-0.08,-1.9851,0.5062,10199191,40521651.69,9304228361.45,7959266092.3
2020-09-08,'000560,我爱我家,4.03,4.04,3.92,3.98,3.95,0.08,2.0253,0.6066,12222922,48716723.17,9492668429.53,8120466418.22
2020-09-07,'000560,我爱我家,3.95,4.13,3.93,4.05,4.08,-0.13,-3.1863,0.7193,14493336,58374714.66,9304228361.45,7959266092.3
2020-09-04,'000560,我爱我家,4.08,4.12,3.99,4.01,4.06,0.02,0.4926,0.7278,14664955,59485559.7,9610443472.08,8221216621.92
2020-09-03,'000560,我爱我家,4.06,4.14,4.03,4.1,4.14,-0.08,-1.9324,0.6257,12608296,51477042.39,9563333455.06,8180916540.44
2020-09-02,'000560,我爱我家,4.14,4.17,4.03,4.1,4.09,0.05,1.2225,1.0846,21854886,89652084.23,9751773523.14,8342116866.36
2020-09-01,'000560,我爱我家,4.09,4.28,4.0,4.27,4.26,-0.17,-3.9906,2.1512,43347521,177942951.11,9633998480.59,8241366662.66
2020-08-31,'000560,我爱我家,4.26,4.44,4.23,4.44,4.39,-0.13,-2.9613,0.8938,18009170,78211006.58,10034433625.3,8583917355.24
2020-08-28,'000560,我爱我家,4.39,4.45,4.3,4.39,4.44,-0.05,-1.1261,0.884,17812515,77685238.68,10340648735.9,8845867884.86
2020-08-27,'000560,我爱我家,4.44,4.46,4.29,4.32,4.38,0.06,1.3699,1.3875,27957381,122639569.62,10458423778.4,8946618088.56
2020-08-26,'000560,我爱我家,4.38,4.46,4.26,4.45,4.44,-0.06,-1.3514,2.0607,41523309,180111556.44,10317093727.4,8825717844.12
2020-08-25,'000560,我爱我家,4.44,4.5,4.27,4.29,4.26,0.18,4.2254,2.5824,52034517,228898444.63,10458423778.4,8946618088.56
2020-08-24,'000560,我爱我家,4.26,4.28,4.16,4.22,4.2,0.06,1.4286,1.3216,26629388,112878237.83,10034433625.3,8583917355.24
2020-08-21,'000560,我爱我家,4.2,4.27,4.18,4.25,4.2,0.0,0.0,1.1965,24109876,101780556.42,9893103574.2,8463017110.8
2020-08-20,'000560,我爱我家,4.2,4.3,4.16,4.24,4.26,-0.06,-1.4085,1.553,31293919,132159436.48,9893103574.2,8463017110.8
2020-08-19,'000560,我爱我家,4.26,4.36,4.23,4.36,4.37,-0.11,-2.5172,1.7889,36046646,154360190.84,10034433625.3,8583917355.24
2020-08-18,'000560,我爱我家,4.37,4.51,4.31,4.5,4.48,-0.11,-2.4554,2.4501,49368646,215927729.21,10293538718.9,8805567803.38
2020-08-17,'000560,我爱我家,4.48,4.62,4.38,4.59,4.57,-0.09,-1.9694,2.5355,51090048,227583118.51,10552643812.5,9027218251.52
2020-08-14,'000560,我爱我家,4.57,4.98,4.45,4.92,4.7,-0.13,-2.766,2.5977,52343315,240105166.86,10764638889.1,9208568618.18
2020-08-13,'000560,我爱我家,4.7,4.95,4.65,4.9,4.83,-0.13,-2.6915,2.0482,41272240,198242234.93,11070853999.7,9470519147.8
2020-08-12,'000560,我爱我家,4.83,5.24,4.7,5.01,5.01,-0.18,-3.5928,2.297,46284205,228581229.02,11377069110.3,9732469677.42
2020-08-11,'000560,我爱我家,5.01,5.25,5.01,5.23,5.19,-0.18,-3.4682,1.6756,33763702,172072054.36,11801059263.5,10095170410.7
2020-08-10,'000560,我爱我家,5.19,5.32,4.96,5.05,5.22,-0.03,-0.5747,2.5641,51666881,265317008.52,12225049416.7,10457871144.1
2020-08-07,'000560,我爱我家,5.22,5.4,4.97,5.0,5.23,-0.01,-0.1912,3.0801,62063993,319328998.87,12295714442.2,10518321266.3
2020-08-06,'000560,我爱我家,5.3,5.34,4.85,5.01,4.85,0.45,9.2784,4.1064,82743120,424052499.21,12484154510.3,10679521592.2
2020-08-05,'000560,我爱我家,4.85,5.0,4.68,5.0,4.95,-0.1,-2.0202,3.4204,68921217,332109188.96,11424179127.4,9772769758.9
