日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002514,宝馨科技,3.9,3.93,3.84,3.87,3.87,0.03,0.7752,0.6353,3520000,13669708.0,2160733629.6,2160733629.6
2020-11-17,'002514,宝馨科技,3.87,3.9,3.79,3.9,3.9,-0.03,-0.7692,0.7969,4415100,16920478.0,2144112601.68,2144112601.68
2020-11-16,'002514,宝馨科技,3.9,3.93,3.85,3.89,3.91,-0.01,-0.2558,1.0439,5783800,22451335.08,2160733629.6,2160733629.6
2020-11-13,'002514,宝馨科技,3.91,3.98,3.71,3.75,3.77,0.14,3.7135,1.6569,9179896,35358056.2,2166273972.24,2166273972.24
2020-11-12,'002514,宝馨科技,3.77,3.8,3.71,3.78,3.71,0.06,1.6173,0.6583,3647180,13706696.66,2088709175.28,2088709175.28
2020-11-11,'002514,宝馨科技,3.71,3.75,3.71,3.72,3.74,-0.03,-0.8021,0.532,2947400,10987084.0,2055467119.44,2055467119.44
2020-11-10,'002514,宝馨科技,3.74,3.8,3.72,3.78,3.79,-0.05,-1.3193,0.7579,4199140,15833843.6,2072088147.36,2072088147.36
2020-11-09,'002514,宝馨科技,3.79,3.81,3.75,3.79,3.75,0.04,1.0667,1.2045,6673600,25255665.0,2099789860.56,2099789860.56
2020-11-06,'002514,宝馨科技,3.75,3.86,3.73,3.86,3.84,-0.09,-2.3438,0.6578,3644700,13729333.0,2077628490.0,2077628490.0
2020-11-05,'002514,宝馨科技,3.84,3.89,3.81,3.88,3.85,-0.01,-0.2597,0.6493,3597258,13838817.12,2127491573.76,2127491573.76
2020-11-04,'002514,宝馨科技,3.85,3.87,3.75,3.81,3.82,0.03,0.7853,0.8823,4888300,18642025.0,2133031916.4,2133031916.4
2020-11-03,'002514,宝馨科技,3.82,3.88,3.63,3.67,3.64,0.18,4.9451,1.5112,8372738,31707937.16,2116410888.48,2116410888.48
2020-11-02,'002514,宝馨科技,3.64,3.69,3.59,3.69,3.68,-0.04,-1.087,0.8762,4854384,17641047.76,2016684720.96,2016684720.96
2020-10-30,'002514,宝馨科技,3.68,3.82,3.66,3.77,3.77,-0.09,-2.3873,0.9673,5359324,20148515.02,2038846091.52,2038846091.52
2020-10-29,'002514,宝馨科技,3.77,3.79,3.7,3.74,3.79,-0.02,-0.5277,0.607,3363000,12621012.0,2088709175.28,2088709175.28
2020-10-28,'002514,宝馨科技,3.79,3.85,3.75,3.84,3.83,-0.04,-1.0444,1.1057,6125982,23129228.94,2099789860.56,2099789860.56
2020-10-27,'002514,宝馨科技,3.83,3.89,3.81,3.85,3.86,-0.03,-0.7772,0.5511,3053500,11726669.0,2121951231.12,2121951231.12
2020-10-26,'002514,宝馨科技,3.86,3.89,3.83,3.88,3.88,-0.02,-0.5155,0.341,1889490,7292834.4,2138572259.04,2138572259.04
2020-10-23,'002514,宝馨科技,3.88,3.95,3.88,3.93,3.93,-0.05,-1.2723,0.4931,2731984,10670569.88,2149652944.32,2149652944.32
2020-10-22,'002514,宝馨科技,3.93,3.96,3.9,3.95,3.95,-0.02,-0.5063,0.4552,2521946,9898431.46,2177354657.52,2177354657.52
