日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002244,滨江集团,5.0,5.07,4.93,4.99,4.99,0.01,0.2004,0.7354,22881836,114594350.96,15557219450.0,15557219450.0
2020-11-17,'002244,滨江集团,4.99,5.01,4.83,4.85,4.84,0.15,3.0992,1.0991,34197451,169125178.89,15526105011.1,15526105011.1
2020-11-16,'002244,滨江集团,4.84,4.87,4.79,4.79,4.79,0.05,1.0438,0.4061,12634689,60999945.53,15059388427.6,15059388427.6
2020-11-13,'002244,滨江集团,4.79,4.96,4.78,4.94,4.94,-0.15,-3.0364,0.7929,24671584,119352195.31,14903816233.1,14903816233.1
2020-11-12,'002244,滨江集团,4.94,5.02,4.92,4.97,4.97,-0.03,-0.6036,0.5112,15905222,79014683.93,15370532816.6,15370532816.6
2020-11-11,'002244,滨江集团,4.97,5.04,4.87,4.87,4.89,0.08,1.636,0.9063,28198483,140141474.18,15463876133.3,15463876133.3
2020-11-10,'002244,滨江集团,4.89,5.0,4.88,4.94,4.93,-0.04,-0.8114,0.6079,18913385,93232910.27,15214960622.1,15214960622.1
2020-11-09,'002244,滨江集团,4.93,5.01,4.92,4.95,4.94,-0.01,-0.2024,0.7634,23751732,117859745.96,15339418377.7,15339418377.7
2020-11-06,'002244,滨江集团,4.94,4.97,4.89,4.95,4.95,-0.01,-0.202,0.4348,13527842,66671151.86,15370532816.6,15370532816.6
2020-11-05,'002244,滨江集团,4.95,4.98,4.83,4.87,4.84,0.11,2.2727,0.8015,24937300,122511618.53,15401647255.5,15401647255.5
2020-11-04,'002244,滨江集团,4.84,4.88,4.8,4.84,4.87,-0.03,-0.616,0.4233,13170171,63654163.77,15059388427.6,15059388427.6
2020-11-03,'002244,滨江集团,4.87,4.89,4.82,4.84,4.84,0.03,0.6198,0.554,17237292,83667125.09,15152731744.3,15152731744.3
2020-11-02,'002244,滨江集团,4.84,4.93,4.81,4.83,4.84,0.0,0.0,0.6298,19596141,95351608.85,15059388427.6,15059388427.6
2020-10-30,'002244,滨江集团,4.84,5.02,4.82,4.9,4.91,-0.07,-1.4257,0.6755,21018389,103424085.49,15059388427.6,15059388427.6
2020-10-29,'002244,滨江集团,4.91,4.95,4.78,4.83,4.82,0.09,1.8672,0.8734,27176605,132331651.79,15277189499.9,15277189499.9
2020-10-28,'002244,滨江集团,4.82,4.85,4.71,4.76,4.76,0.06,1.2605,0.3733,11615436,55576191.28,14997159549.8,14997159549.8
2020-10-27,'002244,滨江集团,4.76,4.85,4.73,4.85,4.86,-0.1,-2.0576,0.4811,14968458,71411867.74,14810472916.4,14810472916.4
2020-10-26,'002244,滨江集团,4.86,4.92,4.82,4.89,4.9,-0.04,-0.8163,0.3417,10632367,51620877.22,15121617305.4,15121617305.4
2020-10-23,'002244,滨江集团,4.9,4.94,4.87,4.89,4.9,0.0,0.0,0.3125,9721711,47672752.76,15246075061.0,15246075061.0
2020-10-22,'002244,滨江集团,4.9,4.92,4.82,4.84,4.85,0.05,1.0309,0.3393,10558178,51462393.54,15246075061.0,15246075061.0
2020-10-21,'002244,滨江集团,4.85,4.88,4.78,4.88,4.88,-0.03,-0.6148,0.4565,14204187,68452814.23,15090502866.5,15090502866.5
2020-10-20,'002244,滨江集团,4.88,4.91,4.83,4.87,4.86,0.02,0.4115,0.3572,11113512,54059336.38,15183846183.2,15183846183.2
2020-10-19,'002244,滨江集团,4.86,5.04,4.81,4.82,4.81,0.05,1.0395,0.8597,26749381,132140528.64,15121617305.4,15121617305.4
2020-10-16,'002244,滨江集团,4.81,4.93,4.8,4.89,4.89,-0.08,-1.636,0.5969,18571666,90148817.45,14966045110.9,14966045110.9
2020-10-15,'002244,滨江集团,4.89,4.94,4.83,4.89,4.88,0.01,0.2049,0.3791,11796405,57632852.98,15214960622.1,15214960622.1
2020-10-14,'002244,滨江集团,4.88,4.94,4.87,4.92,4.92,-0.04,-0.813,0.2715,8446160,41371017.92,15183846183.2,15183846183.2
2020-10-13,'002244,滨江集团,4.92,5.0,4.89,4.99,5.02,-0.1,-1.992,0.388,12073133,59446629.96,15308303938.8,15308303938.8
2020-10-12,'002244,滨江集团,5.02,5.02,4.79,4.81,4.8,0.22,4.5833,0.7458,23206497,114445305.37,15619448327.8,15619448327.8
2020-10-09,'002244,滨江集团,4.8,4.94,4.79,4.84,4.76,0.04,0.8403,0.5795,18030761,87566713.76,14934930672.0,14934930672.0
2020-09-30,'002244,滨江集团,4.76,4.88,4.71,4.84,4.82,-0.06,-1.2448,0.5331,16585896,79314193.86,14810472916.4,14810472916.4
2020-09-29,'002244,滨江集团,4.82,4.89,4.79,4.81,4.84,-0.02,-0.4132,0.4487,13961904,67512853.34,14997159549.8,14997159549.8
2020-09-28,'002244,滨江集团,4.84,4.99,4.81,4.92,4.94,-0.1,-2.0243,0.5899,18353306,89375586.09,15059388427.6,15059388427.6
2020-09-25,'002244,滨江集团,4.94,5.02,4.9,4.98,4.98,-0.04,-0.8032,0.5091,15841108,78500366.22,15370532816.6,15370532816.6
2020-09-24,'002244,滨江集团,4.98,5.07,4.96,5.06,5.08,-0.1,-1.9685,0.5508,17139306,85719227.59,15494990572.2,15494990572.2
2020-09-23,'002244,滨江集团,5.08,5.21,5.04,5.18,5.15,-0.07,-1.3592,0.7114,22134816,112517873.8,15806134961.2,15806134961.2
2020-09-22,'002244,滨江集团,5.15,5.25,5.14,5.2,5.24,-0.09,-1.7176,0.5833,18147738,94123615.84,16023936033.5,16023936033.5
2020-09-21,'002244,滨江集团,5.24,5.26,5.15,5.25,5.21,0.03,0.5758,0.6886,21425282,111693493.55,16303965983.6,16303965983.6
2020-09-18,'002244,滨江集团,5.21,5.27,4.98,5.03,5.03,0.18,3.5785,1.3832,43037078,223110778.51,16210622666.9,16210622666.9
2020-09-17,'002244,滨江集团,5.03,5.1,4.99,5.03,5.03,0.0,0.0,0.5039,15678680,79091277.25,15650562766.7,15650562766.7
2020-09-16,'002244,滨江集团,5.03,5.1,4.96,5.01,5.02,0.01,0.1992,0.4906,15264200,76818891.27,15650562766.7,15650562766.7
2020-09-15,'002244,滨江集团,5.02,5.05,4.91,4.93,4.94,0.08,1.6194,0.5957,18534182,92440563.54,15619448327.8,15619448327.8
2020-09-14,'002244,滨江集团,4.94,5.08,4.88,5.03,5.05,-0.11,-2.1782,0.9001,28006637,138220599.89,15370532816.6,15370532816.6
2020-09-11,'002244,滨江集团,5.05,5.12,4.94,5.12,5.1,-0.05,-0.9804,0.8626,26840516,134950765.78,15712791644.5,15712791644.5
2020-09-10,'002244,滨江集团,5.1,5.22,5.06,5.09,5.02,0.08,1.5936,1.2356,38446073,197876474.4,15868363839.0,15868363839.0
2020-09-09,'002244,滨江集团,5.02,5.14,4.97,5.03,5.06,-0.04,-0.7905,0.8079,25136612,127132095.92,15619448327.8,15619448327.8
2020-09-08,'002244,滨江集团,5.06,5.15,4.98,4.98,4.96,0.1,2.0161,0.9699,30176825,152990366.68,15743906083.4,15743906083.4
2020-09-07,'002244,滨江集团,4.96,5.15,4.88,4.88,4.88,0.08,1.6393,1.1536,35893108,180498272.77,15432761694.4,15432761694.4
2020-09-04,'002244,滨江集团,4.88,4.91,4.82,4.87,4.91,-0.03,-0.611,0.44,13690171,66631668.27,15183846183.2,15183846183.2
2020-09-03,'002244,滨江集团,4.91,4.98,4.89,4.96,4.97,-0.06,-1.2072,0.6794,21138795,104280593.81,15277189499.9,15277189499.9
2020-09-02,'002244,滨江集团,4.97,5.03,4.9,5.02,5.01,-0.04,-0.7984,0.6874,21389115,106070170.29,15463876133.3,15463876133.3
2020-09-01,'002244,滨江集团,5.01,5.07,4.96,5.03,5.01,0.0,0.0,0.6241,19419083,97017201.27,15588333888.9,15588333888.9
2020-08-31,'002244,滨江集团,5.01,5.21,5.01,5.12,5.12,-0.11,-2.1484,1.2674,39434395,200552016.13,15588333888.9,15588333888.9
2020-08-28,'002244,滨江集团,5.12,5.15,4.82,4.89,4.87,0.25,5.1335,1.7989,55971091,283331922.11,15930592716.8,15930592716.8
2020-08-27,'002244,滨江集团,4.87,5.04,4.81,5.0,4.88,-0.01,-0.2049,0.9975,31037041,151621539.67,15152731744.3,15152731744.3
2020-08-26,'002244,滨江集团,4.88,4.93,4.77,4.78,4.77,0.11,2.3061,1.0579,32917211,160304885.36,15183846183.2,15183846183.2
2020-08-25,'002244,滨江集团,4.77,4.92,4.76,4.79,4.79,-0.02,-0.4175,0.582,18109946,87365693.57,14841587355.3,14841587355.3
2020-08-24,'002244,滨江集团,4.79,4.81,4.71,4.77,4.74,0.05,1.0549,0.4391,13661709,65212289.23,14903816233.1,14903816233.1
