日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-09-24,'000976,华铁股份,6.23,6.44,6.22,6.44,6.44,-0.21,-3.2609,0.9766,15582812,98031784.37,9941078899.08,9941078899.08
2020-09-23,'000976,华铁股份,6.44,6.54,6.39,6.45,6.44,0.0,0.0,0.6131,9783537,63155348.51,10276171446.2,10276171446.2
2020-09-22,'000976,华铁股份,6.44,6.67,6.34,6.41,6.43,0.01,0.1555,1.3354,21308748,139051616.62,10276171446.2,10276171446.2
2020-09-21,'000976,华铁股份,6.43,6.51,6.34,6.38,6.34,0.09,1.4196,0.7633,12179258,78330737.16,10260214658.3,10260214658.3
2020-09-18,'000976,华铁股份,6.34,6.48,6.27,6.44,6.4,-0.06,-0.9375,0.8989,14342858,91186462.69,10116603566.6,10116603566.6
2020-09-17,'000976,华铁股份,6.4,6.51,6.23,6.32,6.35,0.05,0.7874,0.9164,14623310,93202419.6,10212344294.4,10212344294.4
2020-09-16,'000976,华铁股份,6.35,6.37,6.25,6.32,6.32,0.03,0.4747,0.4884,7793087,49251357.7,10132560354.6,10132560354.6
2020-09-15,'000976,华铁股份,6.32,6.38,6.24,6.34,6.33,-0.01,-0.158,0.5345,8529533,53818880.0,10084689990.7,10084689990.7
2020-09-14,'000976,华铁股份,6.33,6.42,6.2,6.23,6.21,0.12,1.9324,0.8773,13998400,88632927.0,10100646778.7,10100646778.7
2020-09-11,'000976,华铁股份,6.21,6.25,6.07,6.25,6.19,0.02,0.3231,0.8912,14220270,87547072.56,9909165323.16,9909165323.16
2020-09-10,'000976,华铁股份,6.19,6.49,6.17,6.42,6.39,-0.2,-3.1299,1.0593,16903625,106712851.56,9877251747.24,9877251747.24
2020-09-09,'000976,华铁股份,6.39,6.57,6.31,6.57,6.61,-0.22,-3.3283,1.4978,23900798,153873694.45,10196387506.4,10196387506.4
2020-09-08,'000976,华铁股份,6.61,6.72,6.46,6.65,6.62,-0.01,-0.1511,0.9851,15718970,103386697.4,10547436841.6,10547436841.6
2020-09-07,'000976,华铁股份,6.62,6.98,6.58,6.98,6.93,-0.31,-4.4733,1.6314,26031913,175447945.99,10563393629.5,10563393629.5
2020-09-04,'000976,华铁股份,6.93,6.97,6.74,6.86,6.94,-0.01,-0.1441,1.0504,16761526,114840353.85,11058054056.3,11058054056.3
2020-09-03,'000976,华铁股份,6.94,7.11,6.88,7.11,7.11,-0.17,-2.391,1.0517,16781978,117018419.55,11074010844.2,11074010844.2
2020-09-02,'000976,华铁股份,7.11,7.19,7.01,7.12,7.13,-0.02,-0.2805,0.8533,13615414,96337471.78,11345276239.6,11345276239.6
2020-09-01,'000976,华铁股份,7.13,7.22,7.02,7.22,7.16,-0.03,-0.419,0.8022,12800575,91090073.59,11377189815.5,11377189815.5
2020-08-31,'000976,华铁股份,7.16,7.43,7.14,7.35,7.23,-0.07,-0.9682,1.6687,26627754,193859338.31,11425060179.4,11425060179.4
2020-08-28,'000976,华铁股份,7.23,7.25,6.93,7.03,6.96,0.27,3.8793,1.3078,20868622,148961706.58,11536757695.1,11536757695.1
2020-08-27,'000976,华铁股份,6.96,7.03,6.76,6.85,6.82,0.14,2.0528,0.8667,13830406,95538372.56,11105924420.2,11105924420.2
2020-08-26,'000976,华铁股份,6.82,7.1,6.7,7.09,7.04,-0.22,-3.125,1.485,23696553,163236329.75,10882529388.7,10882529388.7
2020-08-25,'000976,华铁股份,7.04,7.27,7.0,7.22,7.23,-0.19,-2.6279,1.326,21158790,149936051.93,11233578723.8,11233578723.8
2020-08-24,'000976,华铁股份,7.23,7.28,7.0,7.08,7.06,0.17,2.4079,1.1175,17832044,127870255.05,11536757695.1,11536757695.1
2020-08-21,'000976,华铁股份,7.06,7.23,6.95,7.08,7.06,0.0,0.0,1.0407,16606991,117696106.2,11265492299.8,11265492299.8
2020-08-20,'000976,华铁股份,7.06,7.28,7.05,7.25,7.3,-0.24,-3.2877,1.2169,19417250,139387624.27,11265492299.8,11265492299.8
2020-08-19,'000976,华铁股份,7.3,7.54,7.18,7.27,7.27,0.03,0.4127,1.8925,30198914,222476374.6,11648455210.8,11648455210.8
2020-08-18,'000976,华铁股份,7.27,7.3,7.12,7.22,7.17,0.1,1.3947,1.2455,19873426,143350746.51,11600584846.9,11600584846.9
2020-08-17,'000976,华铁股份,7.17,7.25,7.02,7.1,7.08,0.09,1.2712,1.4678,23420633,166744301.99,11441016967.3,11441016967.3
2020-08-14,'000976,华铁股份,7.08,7.13,6.84,7.03,6.97,0.11,1.5782,1.2965,20687440,144629952.88,11297405875.7,11297405875.7
2020-08-13,'000976,华铁股份,6.97,7.2,6.95,7.05,7.04,-0.07,-0.9943,1.5003,23940630,168510230.22,11121881208.1,11121881208.1
2020-08-12,'000976,华铁股份,7.04,7.42,6.81,7.2,7.28,-0.24,-3.2967,2.7847,44434693,312774981.99,11233578723.8,11233578723.8
2020-08-11,'000976,华铁股份,7.28,7.77,7.24,7.76,7.69,-0.41,-5.3316,2.8054,44764401,332481627.74,11616541634.9,11616541634.9
2020-08-10,'000976,华铁股份,7.69,7.82,7.38,7.46,7.37,0.32,4.3419,2.4874,39691369,304703229.61,12270769941.2,12270769941.2
2020-08-07,'000976,华铁股份,7.37,7.62,7.24,7.55,7.56,-0.19,-2.5132,1.8347,29275644,216578555.84,11760152726.5,11760152726.5
2020-08-06,'000976,华铁股份,7.56,7.77,7.39,7.65,7.54,0.02,0.2653,2.0516,32737117,247303726.61,12063331697.8,12063331697.8
2020-08-05,'000976,华铁股份,7.54,7.7,7.49,7.53,7.61,-0.07,-0.9198,2.2853,36465867,276512082.96,12031418121.8,12031418121.8
2020-08-04,'000976,华铁股份,7.61,8.04,7.28,7.31,7.32,0.29,3.9617,3.9327,62753641,476210364.94,12143115637.6,12143115637.6
2020-08-03,'000976,华铁股份,7.32,7.38,6.78,6.78,6.77,0.55,8.1241,3.5585,56782489,404312627.66,11680368786.7,11680368786.7
2020-07-31,'000976,华铁股份,6.77,6.83,6.61,6.7,6.72,0.05,0.744,1.5343,24483233,164188039.61,10802745448.9,10802745448.9
2020-07-30,'000976,华铁股份,6.72,6.9,6.64,6.8,6.7,0.02,0.2985,1.5688,25033257,168790756.93,10722961509.1,10722961509.1
2020-07-29,'000976,华铁股份,6.7,6.79,6.34,6.4,6.48,0.22,3.3951,2.0147,32147891,213890609.7,10691047933.2,10691047933.2
2020-07-28,'000976,华铁股份,6.48,6.54,6.31,6.48,6.36,0.12,1.8868,1.546,24669517,157860041.93,10339998598.1,10339998598.1
2020-07-27,'000976,华铁股份,6.36,6.79,6.27,6.53,6.51,-0.15,-2.3041,2.1822,34821447,225759078.08,10148517142.6,10148517142.6
2020-07-24,'000976,华铁股份,6.51,7.05,6.5,7.04,6.94,-0.43,-6.196,2.8382,45288899,303394462.9,10387868962.0,10387868962.0
2020-07-23,'000976,华铁股份,6.94,7.05,6.71,7.0,7.01,-0.07,-0.9986,2.0084,32047552,220979268.64,11074010844.2,11074010844.2
2020-07-22,'000976,华铁股份,7.01,7.14,6.8,6.91,6.94,0.07,1.0086,1.983,31642074,221115780.49,11185708360.0,11185708360.0
2020-07-21,'000976,华铁股份,6.94,7.15,6.8,6.87,6.55,0.39,5.9542,3.3704,53780732,375062838.5,11074010844.2,11074010844.2
2020-07-20,'000976,华铁股份,6.55,6.58,6.32,6.47,6.31,0.24,3.8035,1.513,24142218,156488994.68,10451696113.8,10451696113.8
2020-07-17,'000976,华铁股份,6.31,6.5,6.18,6.4,6.31,0.0,0.0,1.7954,28649453,181764055.42,10068733202.8,10068733202.8
2020-07-16,'000976,华铁股份,6.31,6.78,6.25,6.61,6.63,-0.32,-4.8265,2.5643,40917474,266447294.66,10068733202.8,10068733202.8
2020-07-15,'000976,华铁股份,6.63,6.87,6.58,6.7,6.77,-0.14,-2.0679,1.9793,31582514,212504165.78,10579350417.5,10579350417.5
2020-07-14,'000976,华铁股份,6.77,6.88,6.55,6.78,6.8,-0.03,-0.4412,2.3569,37609091,252159227.81,10802745448.9,10802745448.9
2020-07-13,'000976,华铁股份,6.8,6.87,6.52,6.65,6.64,0.16,2.4096,3.3419,53326086,356411489.99,10850615812.8,10850615812.8
2020-07-10,'000976,华铁股份,6.64,6.81,6.08,6.17,6.2,0.44,7.0968,4.0922,65298578,423317400.53,10595307205.4,10595307205.4
2020-07-09,'000976,华铁股份,6.2,6.24,6.05,6.09,6.15,0.05,0.813,2.7015,43107948,264949059.75,9893208535.2,9893208535.2
2020-07-08,'000976,华铁股份,6.15,6.25,5.81,5.81,5.88,0.27,4.5918,3.4605,55217900,338353385.96,9813424595.4,9813424595.4
2020-07-07,'000976,华铁股份,5.88,6.09,5.86,6.0,6.0,-0.12,-2.0,2.8443,45385918,269421941.6,9382591320.48,9382591320.48
2020-07-06,'000976,华铁股份,6.0,6.05,5.72,5.72,5.72,0.28,4.8951,3.0088,48011365,283805491.55,9574072776.0,9574072776.0
2020-07-03,'000976,华铁股份,5.72,5.93,5.7,5.79,5.86,-0.14,-2.3891,2.182,34817128,200764502.41,9127282713.12,9127282713.12
2020-07-02,'000976,华铁股份,5.86,6.0,5.59,5.63,5.62,0.24,4.2705,3.1728,50627742,295109882.3,9350677744.56,9350677744.56
2020-07-01,'000976,华铁股份,5.62,5.74,5.53,5.6,5.58,0.04,0.7168,1.5488,24714103,139123281.9,8967714833.52,8967714833.52
2020-06-30,'000976,华铁股份,5.58,5.64,5.48,5.53,5.53,0.05,0.9042,1.8635,29735555,165127112.78,8903887681.68,8903887681.68
2020-06-29,'000976,华铁股份,5.53,5.63,5.29,5.3,5.24,0.29,5.5344,3.1304,49951905,273557489.04,8824103741.88,8824103741.88
2020-06-24,'000976,华铁股份,5.24,5.5,5.18,5.18,5.17,0.07,1.354,2.7431,43770843,232203182.98,8361356891.04,8361356891.04
2020-06-23,'000976,华铁股份,5.17,5.34,5.13,5.33,5.32,-0.15,-2.8195,2.4539,39157109,203479709.61,8249659375.32,8249659375.32
2020-06-22,'000976,华铁股份,5.32,5.47,5.28,5.41,5.32,0.0,0.0,1.6879,26934025,144236031.78,8489011194.72,8489011194.72
2020-06-19,'000976,华铁股份,5.32,5.76,5.3,5.68,5.49,-0.17,-3.0965,3.7491,59824039,324786301.31,8489011194.72,8489011194.72
2020-06-18,'000976,华铁股份,5.49,5.65,5.46,5.55,5.61,-0.12,-2.139,2.2773,36339188,201120485.63,8760276590.04,8760276590.04
2020-06-17,'000976,华铁股份,5.61,5.65,5.43,5.52,5.5,0.11,2.0,2.9611,47248958,262536590.87,8951758045.56,8951758045.56
2020-06-16,'000976,华铁股份,5.5,5.6,5.22,5.28,5.23,0.27,5.1625,3.5476,56608763,308475037.75,8776233378.0,8776233378.0
2020-06-15,'000976,华铁股份,5.23,5.3,5.0,5.02,5.0,0.23,4.6,2.7264,43504816,226687605.82,8345400103.08,8345400103.08
2020-06-12,'000976,华铁股份,5.0,5.09,4.92,4.96,5.02,-0.02,-0.3984,1.244,19850472,99461980.2,7978393980.0,7978393980.0
2020-06-11,'000976,华铁股份,5.02,5.22,5.02,5.19,5.11,-0.09,-1.7613,1.7832,28453730,145488310.07,8010307555.92,8010307555.92
2020-06-10,'000976,华铁股份,5.11,5.19,5.09,5.16,5.17,-0.06,-1.1605,1.4353,22903098,117372296.85,8153918647.56,8153918647.56
2020-06-09,'000976,华铁股份,5.17,5.34,5.13,5.22,5.21,-0.04,-0.7678,1.8061,28820149,149769536.17,8249659375.32,8249659375.32
2020-06-08,'000976,华铁股份,5.21,5.31,4.84,4.88,4.83,0.38,7.8675,3.3957,54185141,278054637.29,8313486527.16,8313486527.16
2020-06-05,'000976,华铁股份,4.83,4.85,4.75,4.83,4.82,0.01,0.2075,0.854,13627191,65403816.22,7707128584.68,7707128584.68
2020-06-04,'000976,华铁股份,4.82,4.88,4.74,4.82,4.83,-0.01,-0.207,0.8642,13790283,66103247.33,7691171796.72,7691171796.72
2020-06-03,'000976,华铁股份,4.83,4.89,4.7,4.7,4.69,0.14,2.9851,1.3386,21359344,102774195.1,7707128584.68,7707128584.68
2020-06-02,'000976,华铁股份,4.69,4.75,4.67,4.74,4.73,-0.04,-0.8457,0.6673,10648324,50001419.55,7483733553.24,7483733553.24
2020-06-01,'000976,华铁股份,4.73,4.74,4.61,4.62,4.61,0.12,2.603,0.6455,10299988,48553094.77,7547560705.08,7547560705.08
2020-05-29,'000976,华铁股份,4.61,4.68,4.57,4.68,4.68,-0.07,-1.4957,0.5762,9194649,42511636.42,7356079249.56,7356079249.56
2020-05-28,'000976,华铁股份,4.68,4.74,4.62,4.73,4.71,-0.03,-0.6369,0.4101,6544393,30516209.3,7467776765.28,7467776765.28
2020-05-27,'000976,华铁股份,4.71,4.72,4.58,4.63,4.6,0.11,2.3913,0.8443,13472193,62996739.24,7515647129.16,7515647129.16
2020-05-26,'000976,华铁股份,4.6,4.62,4.55,4.56,4.55,0.05,1.0989,0.3558,5676794,26009357.46,7340122461.6,7340122461.6
2020-05-25,'000976,华铁股份,4.55,4.61,4.48,4.49,4.49,0.06,1.3363,0.367,5855877,26615568.58,7260338521.8,7260338521.8
2020-05-22,'000976,华铁股份,4.49,4.6,4.46,4.6,4.57,-0.08,-1.7505,0.5708,9108300,41221572.0,7164597794.04,7164597794.04
2020-05-21,'000976,华铁股份,4.57,4.67,4.57,4.64,4.64,-0.07,-1.5086,0.5016,8003300,36879612.0,7292252097.72,7292252097.72
2020-05-20,'000976,华铁股份,4.64,4.75,4.6,4.75,4.75,-0.11,-2.3158,0.7461,11904794,55434730.04,7403949613.44,7403949613.44
2020-05-19,'000976,华铁股份,4.75,4.79,4.68,4.76,4.76,-0.01,-0.2101,0.6454,10298323,48743298.56,7579474281.0,7579474281.0
2020-05-18,'000976,华铁股份,4.76,4.81,4.61,4.72,4.73,0.03,0.6342,1.0321,16468364,77069953.8,7595431068.96,7595431068.96
2020-05-15,'000976,华铁股份,4.73,4.78,4.69,4.72,4.73,0.0,0.0,0.4968,7926800,37482398.0,7547560705.08,7547560705.08
2020-05-14,'000976,华铁股份,4.73,4.88,4.73,4.8,4.83,-0.1,-2.0704,0.6695,10682776,50831232.76,7547560705.08,7547560705.08
2020-05-13,'000976,华铁股份,4.83,4.87,4.67,4.7,4.78,0.05,1.046,0.8766,13987501,66997259.75,7707128584.68,7707128584.68
2020-05-12,'000976,华铁股份,4.78,4.81,4.57,4.71,4.71,0.07,1.4862,1.218,19434848,90722912.81,7627344644.88,7627344644.88
2020-05-11,'000976,华铁股份,4.71,4.82,4.68,4.8,4.81,-0.1,-2.079,1.1761,18766667,88756986.12,7515647129.16,7515647129.16
2020-05-08,'000976,华铁股份,4.81,4.88,4.75,4.85,4.8,0.01,0.2083,1.4007,22350407,107119586.03,7675215008.76,7675215008.76
2020-05-07,'000976,华铁股份,4.8,5.02,4.8,5.0,5.01,-0.21,-4.1916,1.6697,26643640,129981938.28,7659258220.8,7659258220.8
2020-05-06,'000976,华铁股份,5.01,5.02,4.86,4.89,4.96,0.05,1.0081,0.8639,13784288,68322987.94,7994350767.96,7994350767.96
2020-04-30,'000976,华铁股份,4.96,4.96,4.87,4.92,4.82,0.14,2.9046,0.6553,10456000,51518802.0,7914566828.16,7914566828.16
2020-04-29,'000976,华铁股份,4.82,4.91,4.76,4.8,4.8,0.02,0.4167,0.3935,6278630,30283446.4,7691171796.72,7691171796.72
2020-04-28,'000976,华铁股份,4.8,4.91,4.63,4.87,4.91,-0.11,-2.2403,0.9869,15747871,74991772.73,7659258220.8,7659258220.8
2020-04-27,'000976,华铁股份,4.91,5.05,4.82,4.85,4.85,0.06,1.2371,0.9012,14379565,70856734.97,7834782888.36,7834782888.36
2020-04-24,'000976,华铁股份,4.85,5.05,4.81,5.05,5.04,-0.19,-3.7698,1.5264,24355829,119508277.45,7739042160.6,7739042160.6
2020-04-23,'000976,华铁股份,5.04,5.14,5.04,5.12,5.12,-0.08,-1.5625,1.0406,16603900,84078493.0,8042221131.84,8042221131.84
2020-04-22,'000976,华铁股份,5.12,5.17,5.05,5.17,5.17,-0.05,-0.9671,1.031,16451800,83906570.96,8169875435.52,8169875435.52
2020-04-21,'000976,华铁股份,5.17,5.23,5.08,5.16,5.27,-0.1,-1.8975,1.7768,28351524,146048656.52,8249659375.32,8249659375.32
2020-04-20,'000976,华铁股份,5.27,5.46,5.1,5.1,5.1,0.17,3.3333,2.7933,44571869,234341355.97,8409227254.92,8409227254.92
2020-04-17,'000976,华铁股份,5.1,5.19,4.96,5.05,5.0,0.1,2.0,2.2367,35690177,181724723.61,8137961859.6,8137961859.6
2020-04-16,'000976,华铁股份,5.0,5.02,4.85,4.94,4.98,0.02,0.4016,1.1487,18329763,90199608.02,7978393980.0,7978393980.0
2020-04-15,'000976,华铁股份,4.98,5.2,4.97,5.11,5.14,-0.16,-3.1128,1.7494,27914096,141899400.52,7946480404.08,7946480404.08
2020-04-14,'000976,华铁股份,5.14,5.25,5.04,5.05,5.07,0.07,1.3807,1.8639,29741313,152588275.64,8201789011.44,8201789011.44
2020-04-13,'000976,华铁股份,5.07,5.17,4.99,5.02,5.03,0.04,0.7952,1.1127,17754420,90211504.46,8090091495.72,8090091495.72
2020-04-10,'000976,华铁股份,5.03,5.24,5.01,5.1,5.14,-0.11,-2.1401,1.5327,24456454,124908578.29,8026264343.88,8026264343.88
2020-04-09,'000976,华铁股份,5.14,5.27,5.11,5.2,5.19,-0.05,-0.9634,1.1691,18655058,96224927.36,8201789011.44,8201789011.44
2020-04-08,'000976,华铁股份,5.19,5.28,5.09,5.24,5.17,0.02,0.3868,2.3786,37954800,196193618.37,8281572951.24,8281572951.24
2020-04-07,'000976,华铁股份,5.17,5.17,4.78,4.78,4.7,0.47,10.0,2.4768,39521604,199115603.19,8249659375.32,8249659375.32
2020-04-03,'000976,华铁股份,4.7,4.86,4.68,4.83,4.89,-0.19,-3.8855,1.0451,16675972,79214146.48,7499690341.2,7499690341.2
2020-04-02,'000976,华铁股份,4.89,4.89,4.71,4.77,4.82,0.07,1.4523,1.1986,19125901,91575238.9,7802869312.44,7802869312.44
2020-04-01,'000976,华铁股份,4.82,5.07,4.82,4.9,5.01,-0.19,-3.7924,1.5846,25284560,124433181.02,7691171796.72,7691171796.72
2020-03-31,'000976,华铁股份,5.01,5.17,4.92,5.04,5.05,-0.04,-0.7921,2.2244,35494203,179437051.86,7994350767.96,7994350767.96
2020-03-30,'000976,华铁股份,5.05,5.17,4.87,4.98,4.86,0.19,3.9095,3.415,54491978,273563017.0,8058177919.8,8058177919.8
2020-03-27,'000976,华铁股份,4.86,4.86,4.52,4.55,4.42,0.44,9.9548,1.7307,27616417,132039438.35,7754998948.56,7754998948.56
2020-03-26,'000976,华铁股份,4.42,4.51,4.41,4.47,4.51,-0.09,-1.9956,1.0083,16089222,71630449.02,7052900278.32,7052900278.32
2020-03-25,'000976,华铁股份,4.51,4.6,4.36,4.47,4.39,0.12,2.7335,1.5487,24712500,110640389.8,7196511369.96,7196511369.96
2020-03-24,'000976,华铁股份,4.39,4.58,4.26,4.51,4.47,-0.08,-1.7897,1.7383,27737199,122115063.21,7005029914.44,7005029914.44
2020-03-23,'000976,华铁股份,4.47,4.72,4.44,4.66,4.8,-0.33,-6.875,1.5531,24782156,113395906.22,7132684218.12,7132684218.12
2020-03-20,'000976,华铁股份,4.8,4.91,4.7,4.76,4.73,0.07,1.4799,0.9694,15468433,74293830.72,7659258220.8,7659258220.8
2020-03-19,'000976,华铁股份,4.73,4.79,4.62,4.71,4.71,0.02,0.4246,1.0171,16229811,76122861.5,7547560705.08,7547560705.08
2020-03-18,'000976,华铁股份,4.71,5.05,4.7,5.03,4.92,-0.21,-4.2683,1.4317,22845990,111303549.0,7515647129.16,7515647129.16
2020-03-17,'000976,华铁股份,4.92,5.05,4.69,4.88,4.91,0.01,0.2037,1.3248,21139164,103593976.44,7850739676.32,7850739676.32
2020-03-16,'000976,华铁股份,4.91,5.36,4.9,5.23,5.2,-0.29,-5.5769,1.7237,27505446,140801424.34,7834782888.36,7834782888.36
2020-03-13,'000976,华铁股份,5.2,5.32,4.88,4.98,5.31,-0.11,-2.0716,1.8058,28814488,147635203.56,8297529739.2,8297529739.2
2020-03-12,'000976,华铁股份,5.31,5.51,5.21,5.45,5.56,-0.25,-4.4964,2.4373,38891846,207608402.78,8473054406.76,8473054406.76
2020-03-11,'000976,华铁股份,5.56,5.75,5.45,5.46,5.45,0.11,2.0183,3.3601,53617182,300399809.19,8871974105.76,8871974105.76
2020-03-10,'000976,华铁股份,5.45,5.62,5.16,5.26,5.38,0.07,1.3011,2.4493,39083162,209454634.13,8696449438.2,8696449438.2
2020-03-09,'000976,华铁股份,5.38,5.72,5.3,5.39,5.45,-0.07,-1.2844,2.8657,45727801,251829132.77,8584751922.48,8584751922.48
2020-03-06,'000976,华铁股份,5.45,5.59,5.3,5.37,5.42,0.03,0.5535,1.9801,31596084,172615347.16,8696449438.2,8696449438.2
2020-03-05,'000976,华铁股份,5.42,5.48,5.23,5.32,5.19,0.23,4.4316,2.431,38791105,209161324.13,8648579074.32,8648579074.32
2020-03-04,'000976,华铁股份,5.19,5.33,4.88,5.0,5.01,0.18,3.5928,2.3937,38195848,197851868.73,8281572951.24,8281572951.24
2020-03-03,'000976,华铁股份,5.01,5.25,4.94,5.15,5.0,0.01,0.2,2.0272,32347491,164810128.49,7994350767.96,7994350767.96
2020-03-02,'000976,华铁股份,5.0,5.08,4.61,4.61,4.63,0.37,7.9914,2.1539,34369657,168530315.25,7978393980.0,7978393980.0
2020-02-28,'000976,华铁股份,4.63,4.85,4.6,4.72,4.88,-0.25,-5.123,1.3002,20747579,97365558.87,7387992825.48,7387992825.48
2020-02-27,'000976,华铁股份,4.88,4.95,4.77,4.88,4.86,0.02,0.4115,1.1942,19056249,93051328.08,7786912524.48,7786912524.48
2020-02-26,'000976,华铁股份,4.86,5.09,4.81,4.85,4.91,-0.05,-1.0183,1.5544,24803880,122253614.54,7754998948.56,7754998948.56
2020-02-25,'000976,华铁股份,4.91,5.03,4.78,4.94,5.06,-0.15,-2.9644,1.6424,26207405,128102666.94,7834782888.36,7834782888.36
2020-02-24,'000976,华铁股份,5.06,5.08,4.91,5.05,5.02,0.04,0.7968,1.4849,23693997,118364319.38,8074134707.76,8074134707.76
2020-02-21,'000976,华铁股份,5.02,5.1,4.95,5.09,5.05,-0.03,-0.5941,1.266,20200932,101285930.69,8010307555.92,8010307555.92
2020-02-20,'000976,华铁股份,5.05,5.2,4.91,4.95,4.95,0.1,2.0202,1.4522,23172929,117165688.94,8058177919.8,8058177919.8
