日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000965,天保基建,3.31,3.37,3.29,3.37,3.38,-0.07,-2.071,1.1506,12769500,42524074.3,3673540262.45,3673540262.45
2020-11-17,'000965,天保基建,3.38,3.47,3.27,3.3,3.31,0.07,2.1148,2.5855,28694804,97441321.74,3751228425.1,3751228425.1
2020-11-16,'000965,天保基建,3.31,3.35,3.26,3.29,3.28,0.03,0.9146,1.2944,14365608,47596346.94,3673540262.45,3673540262.45
2020-11-13,'000965,天保基建,3.28,3.33,3.19,3.23,3.24,0.04,1.2346,1.3199,14648630,47894064.33,3640245335.6,3640245335.6
2020-11-12,'000965,天保基建,3.24,3.26,3.13,3.15,3.15,0.09,2.8571,0.8947,9929591,31782000.02,3595852099.8,3595852099.8
2020-11-11,'000965,天保基建,3.15,3.18,3.13,3.13,3.16,-0.01,-0.3165,0.3461,3841516,12113639.61,3495967319.25,3495967319.25
2020-11-10,'000965,天保基建,3.16,3.21,3.12,3.2,3.19,-0.03,-0.9404,0.6861,7614094,24053635.38,3507065628.2,3507065628.2
2020-11-09,'000965,天保基建,3.19,3.2,3.16,3.17,3.17,0.02,0.6309,0.5834,6474833,20634799.63,3540360555.05,3540360555.05
2020-11-06,'000965,天保基建,3.17,3.18,3.14,3.18,3.18,-0.01,-0.3145,0.2614,2900790,9160559.3,3518163937.15,3518163937.15
2020-11-05,'000965,天保基建,3.18,3.19,3.13,3.15,3.15,0.03,0.9524,0.4832,5363048,16979128.1,3529262246.1,3529262246.1
2020-11-04,'000965,天保基建,3.15,3.16,3.11,3.15,3.13,0.02,0.639,0.3017,3348369,10491725.86,3495967319.25,3495967319.25
2020-11-03,'000965,天保基建,3.13,3.14,3.08,3.08,3.08,0.05,1.6234,0.4345,4822040,15020196.7,3473770701.35,3473770701.35
2020-11-02,'000965,天保基建,3.08,3.1,3.06,3.08,3.09,-0.01,-0.3236,0.4284,4754600,14628068.0,3418279156.6,3418279156.6
2020-10-30,'000965,天保基建,3.09,3.17,3.08,3.12,3.12,-0.03,-0.9615,0.5435,6031603,18904672.24,3429377465.55,3429377465.55
2020-10-29,'000965,天保基建,3.12,3.13,3.08,3.1,3.13,-0.01,-0.3195,0.3128,3471297,10796135.1,3462672392.4,3462672392.4
2020-10-28,'000965,天保基建,3.13,3.13,3.08,3.12,3.13,0.0,0.0,0.3123,3466010,10780456.7,3473770701.35,3473770701.35
2020-10-27,'000965,天保基建,3.13,3.14,3.1,3.12,3.13,0.0,0.0,0.2127,2360733,7362514.25,3473770701.35,3473770701.35
2020-10-26,'000965,天保基建,3.13,3.16,3.12,3.16,3.16,-0.03,-0.9494,0.2783,3088661,9681715.73,3473770701.35,3473770701.35
2020-10-23,'000965,天保基建,3.16,3.18,3.14,3.17,3.17,-0.01,-0.3155,0.3279,3638871,11505714.06,3507065628.2,3507065628.2
2020-10-22,'000965,天保基建,3.17,3.18,3.15,3.18,3.19,-0.02,-0.627,0.2688,2982891,9450093.01,3518163937.15,3518163937.15
2020-10-21,'000965,天保基建,3.19,3.21,3.17,3.21,3.21,-0.02,-0.6231,0.417,4627938,14741406.22,3540360555.05,3540360555.05
2020-10-20,'000965,天保基建,3.21,3.21,3.18,3.2,3.2,0.01,0.3125,0.3464,3844090,12269968.7,3562557172.95,3562557172.95
2020-10-19,'000965,天保基建,3.2,3.25,3.2,3.23,3.23,-0.03,-0.9288,0.561,6226030,20094734.1,3551458864.0,3551458864.0
2020-10-16,'000965,天保基建,3.23,3.23,3.19,3.21,3.2,0.03,0.9375,0.3756,4168938,13388519.58,3584753790.85,3584753790.85
