日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000006,深振业Ａ,5.81,5.84,5.74,5.77,5.79,0.02,0.3454,0.7847,10593787,61331173.94,7843471217.26,7843471217.26
2020-11-17,'000006,深振业Ａ,5.79,5.82,5.66,5.7,5.72,0.07,1.2238,1.0541,14230850,81844436.78,7816471316.34,7816471316.34
2020-11-16,'000006,深振业Ａ,5.72,5.74,5.62,5.66,5.67,0.05,0.8818,0.7278,9825361,55925628.79,7721971663.12,7721971663.12
2020-11-13,'000006,深振业Ａ,5.67,5.73,5.65,5.73,5.74,-0.07,-1.2195,0.7144,9644201,54809109.38,7654471910.82,7654471910.82
2020-11-12,'000006,深振业Ａ,5.74,5.78,5.72,5.74,5.75,-0.01,-0.1739,0.4662,6294202,36123473.52,7748971564.04,7748971564.04
2020-11-11,'000006,深振业Ａ,5.75,5.82,5.73,5.75,5.78,-0.03,-0.519,0.7735,10442800,60140357.99,7762471514.5,7762471514.5
2020-11-10,'000006,深振业Ａ,5.78,5.94,5.76,5.94,5.95,-0.17,-2.8571,1.457,19669980,114704157.76,7802971365.88,7802971365.88
2020-11-09,'000006,深振业Ａ,5.95,6.04,5.82,5.83,5.83,0.12,2.0583,2.521,34033956,200520350.72,8032470523.7,8032470523.7
2020-11-06,'000006,深振业Ａ,5.83,5.93,5.81,5.93,5.93,-0.1,-1.6863,0.5879,7936721,46501398.27,7870471118.18,7870471118.18
2020-11-05,'000006,深振业Ａ,5.93,5.97,5.81,5.84,5.81,0.12,2.0654,0.9328,12592614,74253172.79,8005470622.78,8005470622.78
2020-11-04,'000006,深振业Ａ,5.81,5.9,5.76,5.88,5.88,-0.07,-1.1905,0.607,8193989,47550107.54,7843471217.26,7843471217.26
2020-11-03,'000006,深振业Ａ,5.88,5.91,5.78,5.83,5.77,0.11,1.9064,0.6306,8513039,49885328.03,7937970870.48,7937970870.48
2020-11-02,'000006,深振业Ａ,5.77,5.85,5.7,5.73,5.72,0.05,0.8741,0.5135,6932553,40022316.25,7789471415.42,7789471415.42
2020-10-30,'000006,深振业Ａ,5.72,5.88,5.71,5.86,5.84,-0.12,-2.0548,0.7169,9677539,55979277.27,7721971663.12,7721971663.12
2020-10-29,'000006,深振业Ａ,5.84,5.89,5.69,5.73,5.76,0.08,1.3889,0.8178,11040857,64261592.66,7883971068.64,7883971068.64
2020-10-28,'000006,深振业Ａ,5.76,5.83,5.73,5.82,5.82,-0.06,-1.0309,0.6123,8266605,47683574.95,7775971464.96,7775971464.96
2020-10-27,'000006,深振业Ａ,5.82,5.88,5.78,5.87,5.89,-0.07,-1.1885,0.7186,9701204,56490084.6,7856971167.72,7856971167.72
2020-10-26,'000006,深振业Ａ,5.89,5.96,5.84,5.94,5.97,-0.08,-1.34,0.72,9719297,57420999.58,7951470820.94,7951470820.94
2020-10-23,'000006,深振业Ａ,5.97,6.12,5.96,6.08,6.1,-0.13,-2.1311,1.0367,13995795,84189067.96,8059470424.62,8059470424.62
2020-10-22,'000006,深振业Ａ,6.1,6.12,6.02,6.07,6.1,0.0,0.0,0.5971,8060895,49123549.14,8234969780.6,8234969780.6
2020-10-21,'000006,深振业Ａ,6.1,6.18,6.06,6.16,6.18,-0.08,-1.2945,0.7834,10576491,64531725.86,8234969780.6,8234969780.6
2020-10-20,'000006,深振业Ａ,6.18,6.19,6.1,6.18,6.22,-0.04,-0.6431,0.7948,10729931,65899415.37,8342969384.28,8342969384.28
2020-10-19,'000006,深振业Ａ,6.22,6.39,6.2,6.21,6.2,0.02,0.3226,1.2877,17383437,109375679.6,8396969186.12,8396969186.12
2020-10-16,'000006,深振业Ａ,6.2,6.22,6.07,6.15,6.16,0.04,0.6494,1.5707,21204124,130452821.17,8369969285.2,8369969285.2
2020-10-15,'000006,深振业Ａ,6.16,6.34,6.11,6.3,6.39,-0.23,-3.5994,2.6458,35718448,221354768.99,8315969483.36,8315969483.36
2020-10-14,'000006,深振业Ａ,6.39,7.1,6.39,7.08,7.1,-0.71,-10.0,5.1984,70177897,462640390.18,8626468343.94,8626468343.94
2020-10-13,'000006,深振业Ａ,7.1,7.12,6.95,7.11,7.14,-0.04,-0.5602,2.3134,31230638,219662550.64,9584964826.6,9584964826.6
2020-10-12,'000006,深振业Ａ,7.14,7.28,6.91,7.0,6.86,0.28,4.0816,5.0149,67700533,480858066.25,9638964628.44,9638964628.44
2020-10-09,'000006,深振业Ａ,6.86,6.91,6.5,6.57,6.43,0.43,6.6874,3.1333,42299649,287082997.6,9260966015.56,9260966015.56
2020-09-30,'000006,深振业Ａ,6.43,6.59,6.3,6.45,6.47,-0.04,-0.6182,1.9426,26224802,169234316.32,8680468145.78,8680468145.78
2020-09-29,'000006,深振业Ａ,6.47,6.55,6.14,6.17,6.22,0.25,4.0193,2.3265,31407118,200084828.06,8734467947.62,8734467947.62
2020-09-28,'000006,深振业Ａ,6.22,6.46,6.18,6.46,6.18,0.04,0.6472,1.5561,21007463,131803592.47,8396969186.12,8396969186.12
2020-09-25,'000006,深振业Ａ,6.18,6.45,6.16,6.42,6.39,-0.21,-3.2864,1.4328,19342617,120809152.34,8342969384.28,8342969384.28
2020-09-24,'000006,深振业Ａ,6.39,6.45,6.28,6.41,6.38,0.01,0.1567,1.9255,25994353,165679293.34,8626468343.94,8626468343.94
2020-09-23,'000006,深振业Ａ,6.38,6.64,6.12,6.2,6.16,0.22,3.5714,3.3184,44798798,286400558.08,8612968393.48,8612968393.48
