日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000608,阳光股份,3.98,4.06,3.97,4.04,4.03,-0.05,-1.2407,0.5821,4365249,17459635.35,2984654969.82,2984654969.82
2020-11-17,'000608,阳光股份,4.03,4.1,3.99,4.03,4.05,-0.02,-0.4938,0.7494,5619852,22772184.57,3022150635.27,3022150635.27
2020-11-16,'000608,阳光股份,4.05,4.08,3.94,4.03,4.02,0.03,0.7463,1.0683,8011529,31951424.45,3037148901.45,3037148901.45
2020-11-13,'000608,阳光股份,4.02,4.23,3.97,4.2,4.16,-0.14,-3.3654,1.4911,11182294,45280172.4,3014651502.18,3014651502.18
2020-11-12,'000608,阳光股份,4.16,4.16,3.77,3.77,3.78,0.38,10.0529,3.6574,27427505,111333574.83,3119639365.44,3119639365.44
2020-11-11,'000608,阳光股份,3.78,3.91,3.74,3.89,3.89,-0.11,-2.8278,1.4198,10647613,40317755.18,2834672308.02,2834672308.02
2020-11-10,'000608,阳光股份,3.89,3.99,3.87,3.96,4.12,-0.23,-5.5825,2.1948,16458944,64580561.22,2917162772.01,2917162772.01
2020-11-09,'000608,阳光股份,4.12,4.27,3.87,3.87,4.3,-0.18,-4.186,4.2563,31918925,126173848.65,3089642833.08,3089642833.08
2020-11-06,'000608,阳光股份,4.3,4.8,4.28,4.75,4.76,-0.46,-9.6639,6.3535,47645828,218112517.2,3224627228.7,3224627228.7
2020-11-05,'000608,阳光股份,4.76,4.79,4.62,4.65,4.64,0.12,2.5862,1.4938,11202366,52554866.0,3569587350.84,3569587350.84
2020-11-04,'000608,阳光股份,4.64,4.68,4.44,4.46,4.46,0.18,4.0359,1.6377,12281396,56070072.57,3479597753.76,3479597753.76
2020-11-03,'000608,阳光股份,4.46,4.52,4.38,4.41,4.4,0.06,1.3636,1.0517,7887111,35095861.71,3344613358.14,3344613358.14
