日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-10-30,'002196,方正电机,6.91,7.25,6.75,7.1,6.83,0.08,1.1713,9.1086,42691687,299010827.26,3238681966.3,3238681966.3
2020-10-29,'002196,方正电机,6.83,7.11,6.23,6.33,6.48,0.35,5.4012,7.7277,36219146,242635731.99,3201186371.9,3201186371.9
2020-10-28,'002196,方正电机,6.48,6.56,6.25,6.33,6.32,0.16,2.5316,6.256,29321618,188740087.4,3037143146.4,3037143146.4
2020-10-27,'002196,方正电机,6.32,6.75,6.17,6.7,6.86,-0.54,-7.8717,11.0135,51619819,328511362.83,2962151957.6,2962151957.6
2020-10-26,'002196,方正电机,6.86,7.05,6.7,6.8,6.92,-0.06,-0.8671,6.7373,31577330,216620840.0,3215247219.8,3215247219.8
2020-10-23,'002196,方正电机,6.92,7.37,6.86,7.18,7.18,-0.26,-3.6212,11.3438,53167929,378098615.43,3243368915.6,3243368915.6
2020-10-22,'002196,方正电机,7.18,7.44,6.6,6.76,6.76,0.42,6.213,15.3596,71989448,513456651.33,3365229597.4,3365229597.4
2020-10-21,'002196,方正电机,6.76,7.03,6.57,6.92,7.08,-0.32,-4.5198,10.3946,48719095,332943602.45,3168377726.8,3168377726.8
2020-10-20,'002196,方正电机,7.08,7.37,6.66,6.66,6.79,0.29,4.271,16.192,75890956,531432755.36,3318360104.4,3318360104.4
2020-10-19,'002196,方正电机,6.79,6.88,5.97,6.01,6.32,0.47,7.4367,14.6555,68689389,446391449.5,3182438574.7,3182438574.7
2020-10-16,'002196,方正电机,6.32,7.04,6.32,6.97,7.02,-0.7,-9.9715,20.3009,95149364,623166192.28,2962151957.6,2962151957.6
2020-10-15,'002196,方正电机,7.02,7.02,6.56,7.02,6.38,0.64,10.0313,11.3151,53033319,371462501.58,3290238408.6,3290238408.6
2020-10-14,'002196,方正电机,6.38,6.38,5.67,5.87,5.8,0.58,10.0,11.6084,54408180,331311749.39,2990273653.4,2990273653.4
2020-10-13,'002196,方正电机,5.8,6.05,5.67,5.8,5.69,0.11,1.9332,6.7917,31832266,186159564.11,2718430594.0,2718430594.0
2020-10-12,'002196,方正电机,5.69,5.74,5.42,5.46,5.38,0.31,5.7621,3.3765,15825294,88615796.76,2666874151.7,2666874151.7
2020-10-09,'002196,方正电机,5.38,5.4,5.2,5.26,5.14,0.24,4.6693,1.8457,8650870,45952332.8,2521578723.4,2521578723.4
2020-09-30,'002196,方正电机,5.14,5.21,5.09,5.17,5.16,-0.02,-0.3876,0.9286,4352344,22406265.94,2409091940.2,2409091940.2
2020-09-29,'002196,方正电机,5.16,5.36,5.15,5.2,5.14,0.02,0.3891,1.3198,6185750,32248343.3,2418465838.8,2418465838.8
2020-09-28,'002196,方正电机,5.14,5.31,5.11,5.26,5.24,-0.1,-1.9084,1.2336,5781676,30015556.56,2409091940.2,2409091940.2
2020-09-25,'002196,方正电机,5.24,5.41,5.21,5.39,5.35,-0.11,-2.0561,1.2938,6064052,32031070.16,2455961433.2,2455961433.2
2020-09-24,'002196,方正电机,5.35,5.54,5.33,5.52,5.5,-0.15,-2.7273,1.8248,8552646,46314308.04,2507517875.5,2507517875.5
2020-09-23,'002196,方正电机,5.5,5.7,5.5,5.64,5.64,-0.14,-2.4823,2.2326,10464064,58292124.78,2577822115.0,2577822115.0
2020-09-22,'002196,方正电机,5.64,5.72,5.53,5.62,5.62,0.02,0.3559,2.6186,12273322,69111014.86,2643439405.2,2643439405.2
2020-09-21,'002196,方正电机,5.62,5.85,5.54,5.55,5.58,0.04,0.7168,4.0156,18820856,106660074.6,2634065506.6,2634065506.6
2020-09-18,'002196,方正电机,5.58,5.61,5.41,5.45,5.46,0.12,2.1978,2.9251,13709876,75822917.7,2615317709.4,2615317709.4
2020-09-17,'002196,方正电机,5.46,5.54,5.4,5.46,5.45,0.01,0.1835,2.6821,12570986,68768827.54,2559074317.8,2559074317.8
2020-09-16,'002196,方正电机,5.45,5.61,5.38,5.43,5.37,0.08,1.4898,3.9841,18673479,102304742.66,2554387368.5,2554387368.5
2020-09-15,'002196,方正电机,5.37,5.6,5.35,5.45,5.61,-0.24,-4.2781,5.8564,27448656,148626992.89,2516891774.1,2516891774.1
2020-09-14,'002196,方正电机,5.61,5.61,5.08,5.08,5.1,0.51,10.0,9.4994,44523043,244080599.47,2629378557.3,2629378557.3
2020-09-11,'002196,方正电机,5.1,5.12,4.9,4.94,4.95,0.15,3.0303,1.2954,6071570,30552870.0,2390344143.0,2390344143.0
2020-09-10,'002196,方正电机,4.95,5.19,4.91,5.16,5.15,-0.2,-3.8835,2.0494,9605560,48537436.6,2320039903.5,2320039903.5
2020-09-09,'002196,方正电机,5.15,5.25,5.13,5.16,5.19,-0.04,-0.7707,1.4618,6851445,35541078.9,2413778889.5,2413778889.5
2020-09-08,'002196,方正电机,5.19,5.26,5.05,5.1,5.1,0.09,1.7647,1.3026,6105010,31529508.7,2432526686.7,2432526686.7
2020-09-07,'002196,方正电机,5.1,5.27,5.09,5.15,5.15,-0.05,-0.9709,1.3201,6187280,32029682.2,2390344143.0,2390344143.0
2020-09-04,'002196,方正电机,5.15,5.19,5.02,5.07,5.14,0.01,0.1946,1.2049,5647240,28793221.76,2413778889.5,2413778889.5
2020-09-03,'002196,方正电机,5.14,5.24,5.11,5.21,5.23,-0.09,-1.7208,1.1549,5412898,28011028.06,2409091940.2,2409091940.2
2020-09-02,'002196,方正电机,5.23,5.3,5.17,5.28,5.26,-0.03,-0.5703,1.0316,4834912,25286736.88,2451274483.9,2451274483.9
2020-09-01,'002196,方正电机,5.26,5.26,5.17,5.18,5.2,0.06,1.1538,0.7689,3603636,18780385.96,2465335331.8,2465335331.8
2020-08-31,'002196,方正电机,5.2,5.3,5.18,5.26,5.24,-0.04,-0.7634,1.247,5844470,30624848.4,2437213636.0,2437213636.0
2020-08-28,'002196,方正电机,5.24,5.31,5.18,5.26,5.32,-0.08,-1.5038,1.7965,8420094,44110264.84,2455961433.2,2455961433.2
2020-08-27,'002196,方正电机,5.32,5.32,5.16,5.18,5.16,0.16,3.1008,1.5061,7059210,37044908.7,2493457027.6,2493457027.6
2020-08-26,'002196,方正电机,5.16,5.36,5.15,5.32,5.33,-0.17,-3.1895,1.8512,8676580,45390582.9,2418465838.8,2418465838.8
2020-08-25,'002196,方正电机,5.33,5.39,5.3,5.34,5.36,-0.03,-0.5597,1.1123,5213402,27809504.82,2498143976.9,2498143976.9
2020-08-24,'002196,方正电机,5.36,5.46,5.26,5.36,5.36,0.0,0.0,1.5349,7194210,38462875.3,2512204824.8,2512204824.8
2020-08-21,'002196,方正电机,5.36,5.37,5.28,5.33,5.3,0.06,1.1321,1.3167,6171373,32858111.99,2512204824.8,2512204824.8
2020-08-20,'002196,方正电机,5.3,5.41,5.25,5.4,5.44,-0.14,-2.5735,1.6678,7817060,41742877.4,2484083129.0,2484083129.0
2020-08-19,'002196,方正电机,5.44,5.59,5.42,5.59,5.55,-0.11,-1.982,1.992,9336510,51398100.8,2549700419.2,2549700419.2
2020-08-18,'002196,方正电机,5.55,5.7,5.43,5.49,5.49,0.06,1.0929,2.922,13695478,76441419.34,2601256861.5,2601256861.5
2020-08-17,'002196,方正电机,5.49,5.59,5.42,5.47,5.37,0.12,2.2346,2.2478,10535176,58044704.46,2573135165.7,2573135165.7
2020-08-14,'002196,方正电机,5.37,5.38,5.29,5.36,5.35,0.02,0.3738,0.8604,4032510,21527280.3,2516891774.1,2516891774.1
2020-08-13,'002196,方正电机,5.35,5.41,5.31,5.32,5.32,0.03,0.5639,1.0806,5064918,27163898.5,2507517875.5,2507517875.5
2020-08-12,'002196,方正电机,5.32,5.35,5.22,5.24,5.26,0.06,1.1407,1.3373,6267750,33030240.62,2493457027.6,2493457027.6
2020-08-11,'002196,方正电机,5.26,5.46,5.26,5.45,5.44,-0.18,-3.3088,1.6035,7515407,40285065.46,2465335331.8,2465335331.8
2020-08-10,'002196,方正电机,5.44,5.5,5.35,5.35,5.36,0.08,1.4925,1.5274,7158690,39034416.15,2549700419.2,2549700419.2
2020-08-07,'002196,方正电机,5.36,5.48,5.3,5.43,5.46,-0.1,-1.8315,1.5612,7317144,39345384.21,2512204824.8,2512204824.8
2020-08-06,'002196,方正电机,5.46,5.57,5.39,5.55,5.55,-0.09,-1.6216,1.6802,7874990,42973129.1,2559074317.8,2559074317.8
2020-08-05,'002196,方正电机,5.55,5.66,5.49,5.62,5.6,-0.05,-0.8929,1.5702,7359402,40799727.08,2601256861.5,2601256861.5
2020-08-04,'002196,方正电机,5.6,5.7,5.54,5.67,5.67,-0.07,-1.2346,2.1648,10146445,56699775.7,2624691608.0,2624691608.0
2020-08-03,'002196,方正电机,5.67,5.68,5.5,5.52,5.52,0.15,2.7174,2.7128,12714732,71328634.58,2657500253.1,2657500253.1
2020-07-31,'002196,方正电机,5.52,5.73,5.43,5.55,5.5,0.02,0.3636,2.2571,10578797,58642596.9,2587196013.6,2587196013.6
2020-07-30,'002196,方正电机,5.5,5.57,5.42,5.5,5.53,-0.03,-0.5425,2.1077,9878750,54050498.94,2577822115.0,2577822115.0
2020-07-29,'002196,方正电机,5.53,5.56,5.39,5.56,5.55,-0.02,-0.3604,2.5098,11763445,64478689.75,2591882962.9,2591882962.9
2020-07-28,'002196,方正电机,5.55,5.8,5.3,5.33,5.3,0.25,4.717,4.0215,18848395,105127484.91,2601256861.5,2601256861.5
2020-07-27,'002196,方正电机,5.3,5.57,5.16,5.54,5.44,-0.14,-2.5735,2.5067,11748907,62855754.27,2484083129.0,2484083129.0
2020-07-24,'002196,方正电机,5.44,5.59,5.26,5.27,5.3,0.14,2.6415,4.1539,19469235,105485531.35,2549700419.2,2549700419.2
2020-07-23,'002196,方正电机,5.3,5.35,5.19,5.32,5.39,-0.09,-1.6698,1.7668,8280759,43603748.63,2484083129.0,2484083129.0
2020-07-22,'002196,方正电机,5.39,5.55,5.32,5.36,5.34,0.05,0.9363,2.6107,12236450,66300163.5,2526265672.7,2526265672.7
2020-07-21,'002196,方正电机,5.34,5.35,5.25,5.35,5.33,0.01,0.1876,1.2258,5745370,30474386.2,2502830926.2,2502830926.2
2020-07-20,'002196,方正电机,5.33,5.34,5.19,5.19,5.19,0.14,2.6975,1.4871,6969800,36774181.1,2498143976.9,2498143976.9
2020-07-17,'002196,方正电机,5.19,5.25,5.07,5.24,5.2,-0.01,-0.1923,1.7043,7987850,41177414.4,2432526686.7,2432526686.7
2020-07-16,'002196,方正电机,5.2,5.74,5.2,5.3,5.28,-0.08,-1.5152,3.87,18138638,98113353.21,2437213636.0,2437213636.0
2020-07-15,'002196,方正电机,5.28,5.47,5.21,5.45,5.4,-0.12,-2.2222,2.2064,10341202,54984807.23,2474709230.4,2474709230.4
2020-07-14,'002196,方正电机,5.4,5.56,5.31,5.5,5.49,-0.09,-1.6393,3.0653,14366932,77964560.06,2530952622.0,2530952622.0
2020-07-13,'002196,方正电机,5.49,5.54,5.26,5.26,5.26,0.23,4.3726,3.7337,17499430,94431550.87,2573135165.7,2573135165.7
2020-07-10,'002196,方正电机,5.26,5.43,5.24,5.43,5.41,-0.15,-2.7726,2.8986,13585461,72077928.61,2465335331.8,2465335331.8
2020-07-09,'002196,方正电机,5.41,5.47,5.23,5.29,5.35,0.06,1.1215,4.4579,20893817,111854407.47,2535639571.3,2535639571.3
2020-07-08,'002196,方正电机,5.35,5.36,5.27,5.33,5.32,0.03,0.5639,2.3495,11012078,58590216.18,2507517875.5,2507517875.5
2020-07-07,'002196,方正电机,5.32,5.37,5.21,5.3,5.3,0.02,0.3774,3.1184,14615605,77464650.32,2493457027.6,2493457027.6
2020-07-06,'002196,方正电机,5.3,5.32,5.13,5.18,5.12,0.18,3.5156,3.3497,15699853,82060701.72,2484083129.0,2484083129.0
2020-07-03,'002196,方正电机,5.12,5.16,5.07,5.11,5.13,-0.01,-0.1949,1.5855,7431142,38041323.16,2399718041.6,2399718041.6
2020-07-02,'002196,方正电机,5.13,5.14,4.99,5.04,5.07,0.06,1.1834,1.6172,7579690,38475907.7,2404404990.9,2404404990.9
2020-07-01,'002196,方正电机,5.07,5.18,5.03,5.09,5.04,0.03,0.5952,1.4621,6852623,34955498.44,2376283295.1,2376283295.1
2020-06-30,'002196,方正电机,5.04,5.06,4.99,5.01,5.01,0.03,0.5988,1.0827,5074500,25476453.0,2362222447.2,2362222447.2
2020-06-29,'002196,方正电机,5.01,5.16,4.96,5.08,5.08,-0.07,-1.378,1.615,7569455,38362495.4,2348161599.3,2348161599.3
2020-06-24,'002196,方正电机,5.08,5.12,5.02,5.07,5.06,0.02,0.3953,1.6872,7907875,40069366.5,2380970244.4,2380970244.4
2020-06-23,'002196,方正电机,5.06,5.19,5.06,5.18,5.12,-0.06,-1.1719,1.6702,7827933,39960188.3,2371596345.8,2371596345.8
2020-06-22,'002196,方正电机,5.12,5.29,5.12,5.21,5.26,-0.14,-2.6616,2.5742,12065375,62351838.7,2399718041.6,2399718041.6
2020-06-19,'002196,方正电机,5.26,5.46,5.21,5.36,5.37,-0.11,-2.0484,5.2388,24553902,130087197.39,2465335331.8,2465335331.8
2020-06-18,'002196,方正电机,5.37,5.37,4.91,4.97,4.88,0.49,10.041,3.5255,16523784,87982539.88,2516891774.1,2516891774.1
2020-06-17,'002196,方正电机,4.88,4.9,4.85,4.88,4.88,0.0,0.0,0.4764,2232900,10875910.2,2287231258.4,2287231258.4
2020-06-16,'002196,方正电机,4.88,4.9,4.85,4.86,4.83,0.05,1.0352,0.5238,2454912,11958587.64,2287231258.4,2287231258.4
2020-06-15,'002196,方正电机,4.83,4.92,4.82,4.84,4.88,-0.05,-1.0246,0.6242,2925710,14211520.7,2263796511.9,2263796511.9
2020-06-12,'002196,方正电机,4.88,4.93,4.81,4.87,4.96,-0.08,-1.6129,0.9612,4505012,21882417.86,2287231258.4,2287231258.4
2020-06-11,'002196,方正电机,4.96,5.03,4.91,4.95,4.95,0.01,0.202,0.9288,4353320,21612591.0,2324726852.8,2324726852.8
2020-06-10,'002196,方正电机,4.95,5.1,4.94,5.08,5.07,-0.12,-2.3669,1.1531,5404510,26932600.2,2320039903.5,2320039903.5
2020-06-09,'002196,方正电机,5.07,5.25,5.01,5.19,5.22,-0.15,-2.8736,2.176,10198895,52126276.8,2376283295.1,2376283295.1
2020-06-08,'002196,方正电机,5.22,5.4,5.18,5.24,5.23,-0.01,-0.1912,2.9627,13886212,73392015.02,2446587534.6,2446587534.6
2020-06-05,'002196,方正电机,5.23,5.3,5.04,5.12,5.1,0.13,2.549,2.7153,12726594,66306611.16,2451274483.9,2451274483.9
2020-06-04,'002196,方正电机,5.1,5.2,4.89,4.95,4.91,0.19,3.8697,2.1599,10123519,51303921.62,2390344143.0,2390344143.0
2020-06-03,'002196,方正电机,4.91,4.98,4.88,4.98,4.98,-0.07,-1.4056,0.7141,3346865,16524645.43,2301292106.3,2301292106.3
2020-06-02,'002196,方正电机,4.98,5.04,4.91,4.94,4.94,0.04,0.8097,0.8868,4156601,20734594.52,2334100751.4,2334100751.4
2020-06-01,'002196,方正电机,4.94,4.98,4.87,4.89,4.9,0.04,0.8163,0.7402,3469355,17109301.65,2315352954.2,2315352954.2
2020-05-29,'002196,方正电机,4.9,5.01,4.87,4.94,4.9,0.0,0.0,0.6883,3226173,15873106.66,2296605157.0,2296605157.0
2020-05-28,'002196,方正电机,4.9,4.92,4.82,4.84,4.89,0.01,0.2045,0.7755,3634955,17684486.2,2296605157.0,2296605157.0
2020-05-27,'002196,方正电机,4.89,5.1,4.72,4.74,4.71,0.18,3.8217,1.7902,8390679,41563125.9,2291918207.7,2291918207.7
2020-05-26,'002196,方正电机,4.71,4.73,4.65,4.66,4.64,0.07,1.5086,0.3637,1704620,8017927.4,2207553120.3,2207553120.3
2020-05-25,'002196,方正电机,4.64,4.68,4.6,4.67,4.66,-0.02,-0.4292,0.3635,1703610,7916622.0,2174744475.2,2174744475.2
2020-05-22,'002196,方正电机,4.66,4.82,4.65,4.82,4.82,-0.16,-3.3195,0.7341,3440875,16203927.3,2184118373.8,2184118373.8
2020-05-21,'002196,方正电机,4.82,4.86,4.8,4.83,4.82,0.0,0.0,0.4108,1925371,9291617.8,2259109562.6,2259109562.6
2020-05-20,'002196,方正电机,4.82,4.91,4.8,4.91,4.9,-0.08,-1.6327,0.6366,2983935,14416105.3,2259109562.6,2259109562.6
2020-05-19,'002196,方正电机,4.9,4.94,4.83,4.89,4.88,0.02,0.4098,0.7334,3437379,16740675.37,2296605157.0,2296605157.0
2020-05-18,'002196,方正电机,4.88,4.89,4.84,4.88,4.89,-0.01,-0.2045,0.3251,1523520,7413580.4,2287231258.4,2287231258.4
2020-05-15,'002196,方正电机,4.89,4.9,4.83,4.86,4.86,0.03,0.6173,0.3182,1491363,7264611.84,2291918207.7,2291918207.7
2020-05-14,'002196,方正电机,4.86,4.92,4.86,4.9,4.94,-0.08,-1.6194,0.3987,1868583,9123332.11,2277857359.8,2277857359.8
2020-05-13,'002196,方正电机,4.94,4.95,4.85,4.9,4.9,0.04,0.8163,0.3792,1777230,8713720.2,2315352954.2,2315352954.2
2020-05-12,'002196,方正电机,4.9,5.01,4.88,5.0,5.0,-0.1,-2.0,0.4395,2059957,10144957.5,2296605157.0,2296605157.0
2020-05-11,'002196,方正电机,5.0,5.0,4.93,4.96,4.95,0.05,1.0101,0.5326,2496088,12395391.26,2343474650.0,2343474650.0
2020-05-08,'002196,方正电机,4.95,4.98,4.93,4.95,4.92,0.03,0.6098,0.4643,2176348,10781475.42,2320039903.5,2320039903.5
2020-05-07,'002196,方正电机,4.92,5.02,4.92,5.02,5.02,-0.1,-1.992,0.5079,2380680,11773762.4,2305979055.6,2305979055.6
2020-05-06,'002196,方正电机,5.02,5.02,4.85,4.85,4.95,0.07,1.4141,0.685,3210510,15950207.0,2352848548.6,2352848548.6
2020-04-30,'002196,方正电机,4.95,4.98,4.84,4.86,4.85,0.1,2.0619,0.5196,2435542,12024178.86,2320039903.5,2320039903.5
2020-04-29,'002196,方正电机,4.85,4.9,4.82,4.82,4.86,-0.01,-0.2058,0.4188,1962932,9533444.4,2273170410.5,2273170410.5
2020-04-28,'002196,方正电机,4.86,4.99,4.78,4.99,5.0,-0.14,-2.8,0.8076,3785022,18463058.92,2277857359.8,2277857359.8
2020-04-27,'002196,方正电机,5.0,5.1,4.9,4.96,4.96,0.04,0.8065,0.4603,2157525,10791129.65,2343474650.0,2343474650.0
2020-04-24,'002196,方正电机,4.96,5.05,4.93,5.05,5.03,-0.07,-1.3917,0.6447,3021700,15041147.5,2324726852.8,2324726852.8
2020-04-23,'002196,方正电机,5.03,5.13,5.02,5.13,5.1,-0.07,-1.3725,0.6163,2888633,14606071.19,2357535497.9,2357535497.9
2020-04-22,'002196,方正电机,5.1,5.11,5.0,5.03,5.03,0.07,1.3917,0.5344,2504535,12703906.32,2390344143.0,2390344143.0
2020-04-21,'002196,方正电机,5.03,5.08,5.01,5.07,5.1,-0.07,-1.3725,0.7684,3601550,18100424.7,2357535497.9,2357535497.9
2020-04-20,'002196,方正电机,5.1,5.18,5.06,5.16,5.15,-0.05,-0.9709,0.8919,4180370,21342064.8,2390344143.0,2390344143.0
2020-04-17,'002196,方正电机,5.15,5.28,5.11,5.28,5.19,-0.04,-0.7707,1.2026,5636406,29156338.22,2413778889.5,2413778889.5
2020-04-16,'002196,方正电机,5.19,5.22,5.07,5.14,5.25,-0.06,-1.1429,1.1915,5584490,28759304.5,2432526686.7,2432526686.7
2020-04-15,'002196,方正电机,5.25,5.45,5.13,5.17,5.2,0.05,0.9615,1.6988,7962310,42153912.28,2460648382.5,2460648382.5
2020-04-14,'002196,方正电机,5.2,5.28,5.09,5.15,5.08,0.12,2.3622,0.993,4654075,24102538.05,2437213636.0,2437213636.0
2020-04-13,'002196,方正电机,5.08,5.17,5.05,5.15,5.19,-0.11,-2.1195,0.9575,4487585,22916579.65,2380970244.4,2380970244.4
2020-04-10,'002196,方正电机,5.19,5.42,5.17,5.39,5.33,-0.14,-2.6266,1.2347,5787142,30499456.62,2432526686.7,2432526686.7
2020-04-09,'002196,方正电机,5.33,5.41,5.3,5.41,5.38,-0.05,-0.9294,1.2427,5824305,31169645.45,2498143976.9,2498143976.9
2020-04-08,'002196,方正电机,5.38,5.41,5.21,5.36,5.45,-0.07,-1.2844,1.5581,7302682,39134166.42,2521578723.4,2521578723.4
2020-04-07,'002196,方正电机,5.45,5.47,5.2,5.3,5.23,0.22,4.2065,2.6227,12292649,65516581.79,2554387368.5,2554387368.5
2020-04-03,'002196,方正电机,5.23,5.33,5.2,5.22,5.4,-0.17,-3.1481,2.045,9584979,50302648.73,2451274483.9,2451274483.9
2020-04-02,'002196,方正电机,5.4,5.58,5.05,5.17,5.3,0.1,1.8868,4.0627,19041729,100905500.99,2530952622.0,2530952622.0
2020-04-01,'002196,方正电机,5.3,5.3,4.84,4.84,4.82,0.48,9.9585,1.4811,6942025,36686261.5,2484083129.0,2484083129.0
2020-03-31,'002196,方正电机,4.82,4.91,4.82,4.86,4.83,-0.01,-0.207,0.4284,2008120,9752492.0,2259109562.6,2259109562.6
2020-03-30,'002196,方正电机,4.83,4.91,4.77,4.91,4.95,-0.12,-2.4242,0.6201,2906190,14057955.8,2263796511.9,2263796511.9
2020-03-27,'002196,方正电机,4.95,5.03,4.94,5.02,4.98,-0.03,-0.6024,0.5075,2378540,11850021.0,2320039903.5,2320039903.5
2020-03-26,'002196,方正电机,4.98,5.07,4.95,5.06,5.06,-0.08,-1.581,0.6369,2985025,14913599.3,2334100751.4,2334100751.4
2020-03-25,'002196,方正电机,5.06,5.11,5.03,5.07,4.99,0.07,1.4028,0.805,3773182,19104043.74,2371596345.8,2371596345.8
2020-03-24,'002196,方正电机,4.99,5.02,4.89,4.99,4.91,0.08,1.6293,0.6055,2837880,14095360.7,2338787700.7,2338787700.7
2020-03-23,'002196,方正电机,4.91,5.04,4.91,5.04,5.11,-0.2,-3.9139,0.6921,3243900,16125852.4,2301292106.3,2301292106.3
2020-03-20,'002196,方正电机,5.11,5.17,5.03,5.14,5.08,0.03,0.5906,0.6811,3192330,16263543.05,2395031092.3,2395031092.3
2020-03-19,'002196,方正电机,5.08,5.1,4.97,5.01,5.0,0.08,1.6,0.8187,3837220,19323399.41,2380970244.4,2380970244.4
2020-03-18,'002196,方正电机,5.0,5.22,5.0,5.12,5.08,-0.08,-1.5748,0.7312,3427207,17498315.39,2343474650.0,2343474650.0
2020-03-17,'002196,方正电机,5.08,5.12,4.95,5.06,5.03,0.05,0.994,0.9768,4578330,23112646.53,2380970244.4,2380970244.4
2020-03-16,'002196,方正电机,5.03,5.34,5.03,5.25,5.18,-0.15,-2.8958,1.1945,5598379,29076620.17,2357535497.9,2357535497.9
2020-03-13,'002196,方正电机,5.18,5.25,4.91,4.98,5.31,-0.13,-2.4482,1.539,7213071,36854220.28,2427839737.4,2427839737.4
2020-03-12,'002196,方正电机,5.31,5.44,5.29,5.39,5.48,-0.17,-3.1022,1.0178,4770345,25528245.91,2488770078.3,2488770078.3
2020-03-11,'002196,方正电机,5.48,5.62,5.45,5.5,5.46,0.02,0.3663,1.731,8113284,44937131.54,2568448216.4,2568448216.4
2020-03-10,'002196,方正电机,5.46,5.46,5.18,5.28,5.36,0.1,1.8657,1.5978,7488767,39984708.93,2559074317.8,2559074317.8
2020-03-09,'002196,方正电机,5.36,5.57,5.34,5.5,5.61,-0.25,-4.4563,1.6264,7622730,41436284.4,2512204824.8,2512204824.8
2020-03-06,'002196,方正电机,5.61,5.7,5.45,5.48,5.56,0.05,0.8993,1.8288,8571619,47993051.15,2629378557.3,2629378557.3
2020-03-05,'002196,方正电机,5.56,5.6,5.45,5.51,5.45,0.11,2.0183,1.5713,7364825,40630897.83,2605943810.8,2605943810.8
2020-03-04,'002196,方正电机,5.45,5.45,5.33,5.38,5.42,0.03,0.5535,0.9459,4433532,23939660.16,2554387368.5,2554387368.5
2020-03-03,'002196,方正电机,5.42,5.54,5.36,5.44,5.36,0.06,1.1194,1.5,7030550,38416095.36,2540326520.6,2540326520.6
2020-03-02,'002196,方正电机,5.36,5.38,5.23,5.25,5.21,0.15,2.8791,1.5738,7376501,39105858.98,2512204824.8,2512204824.8
2020-02-28,'002196,方正电机,5.21,5.45,5.15,5.41,5.56,-0.35,-6.295,2.1286,9976820,52666573.6,2441900585.3,2441900585.3
2020-02-27,'002196,方正电机,5.56,5.65,5.53,5.64,5.62,-0.06,-1.0676,1.7315,8115324,45361836.79,2605943810.8,2605943810.8
2020-02-26,'002196,方正电机,5.62,5.8,5.57,5.72,5.81,-0.19,-3.2702,2.1371,10016610,56883542.9,2634065506.6,2634065506.6
2020-02-25,'002196,方正电机,5.81,5.86,5.53,5.81,6.0,-0.19,-3.1667,3.9568,18545257,106791281.95,2723117543.3,2723117543.3
2020-02-24,'002196,方正电机,6.0,6.12,5.56,5.74,5.56,0.44,7.9137,5.4233,25418893,149198593.19,2812169580.0,2812169580.0
2020-02-21,'002196,方正电机,5.56,5.64,5.47,5.57,5.59,-0.03,-0.5367,2.6522,11635219,64745334.36,2605943810.8,2439143810.8
2020-02-20,'002196,方正电机,5.59,5.66,5.36,5.4,5.43,0.16,2.9466,2.903,12735245,70814493.47,2620004658.7,2452304658.7
2020-02-19,'002196,方正电机,5.43,5.58,5.33,5.38,5.38,0.05,0.9294,2.5025,10978128,60038097.02,2545013469.9,2382113469.9
2020-02-18,'002196,方正电机,5.38,5.43,5.24,5.29,5.29,0.09,1.7013,1.7487,7671560,41121594.12,2521578723.4,2360178723.4
