日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-05-14,'002260,*ST德奥,0.0,0.0,0.0,0.0,3.15,None,None,0.0,0,0.0,835380000.0,835380000.0
2019-05-13,'002260,*ST德奥,0.0,0.0,0.0,0.0,3.15,None,None,0.0,0,0.0,835380000.0,835380000.0
2019-05-10,'002260,*ST德奥,0.0,0.0,0.0,0.0,3.15,None,None,0.0,0,0.0,835380000.0,835380000.0
2019-05-09,'002260,*ST德奥,0.0,0.0,0.0,0.0,3.15,None,None,0.0,0,0.0,835380000.0,835380000.0
2019-05-08,'002260,*ST德奥,0.0,0.0,0.0,0.0,3.15,None,None,0.0,0,0.0,835380000.0,835380000.0
2019-05-07,'002260,*ST德奥,0.0,0.0,0.0,0.0,3.15,None,None,0.0,0,0.0,835380000.0,835380000.0
2019-05-06,'002260,*ST德奥,0.0,0.0,0.0,0.0,3.15,None,None,0.0,0,0.0,835380000.0,835380000.0
2019-04-30,'002260,*ST德奥,0.0,0.0,0.0,0.0,3.15,None,None,0.0,0,0.0,835380000.0,835380000.0
2019-04-29,'002260,*ST德奥,0.0,0.0,0.0,0.0,3.15,None,None,0.0,0,0.0,835380000.0,835380000.0
2019-04-26,'002260,*ST德奥,3.15,3.27,3.1,3.12,3.26,-0.11,-3.3742,6.7605,17928910,56450480.22,835380000.0,835380000.0
2019-04-25,'002260,*ST德奥,3.26,3.36,3.26,3.26,3.43,-0.17,-4.9563,6.5937,17486575,57241283.94,864552000.0,864552000.0
2019-04-24,'002260,*ST德奥,3.43,3.43,3.43,3.43,3.61,-0.18,-4.9861,1.0838,2874200,9858506.0,909636000.0,909636000.0
2019-04-23,'002260,*ST德奥,3.61,3.68,3.61,3.61,3.8,-0.19,-5.0,1.7526,4648000,16805424.0,957372000.0,957372000.0
2019-04-22,'002260,*ST德奥,3.8,3.98,3.68,3.77,3.8,0.0,0.0,7.6325,20241270,77749719.89,1007760000.0,1007760000.0
2019-04-19,'002260,*ST德奥,3.8,3.8,3.53,3.67,3.62,0.18,4.9724,9.3057,24678589,90866962.32,1007760000.0,1007760000.0
2019-04-18,'002260,*ST德奥,3.62,3.94,3.6,3.94,3.75,-0.13,-3.4667,2.7443,7277922,27444815.64,960024000.0,960024000.0
2019-04-17,'002260,*ST德奥,3.75,3.75,3.6,3.6,3.57,0.18,5.042,3.0729,8149203,30399148.18,994500000.0,994500000.0
2019-04-16,'002260,*ST德奥,3.57,3.57,3.31,3.35,3.4,0.17,5.0,3.9817,10559519,36736440.01,946764000.0,946764000.0
2019-04-15,'002260,*ST德奥,3.4,3.65,3.38,3.6,3.51,-0.11,-3.1339,6.9885,18533398,65388217.08,901680000.0,901680000.0
2019-04-12,'002260,*ST德奥,3.51,3.51,3.28,3.33,3.34,0.17,5.0898,6.8701,18219407,62586140.83,930852000.0,930852000.0
2019-04-11,'002260,*ST德奥,3.34,3.42,3.29,3.32,3.31,0.03,0.9063,4.8,12729504,42632166.18,885768000.0,885768000.0
2019-04-10,'002260,*ST德奥,3.31,3.35,3.21,3.21,3.24,0.07,2.1605,4.1233,10935034,36015328.65,877812000.0,877812000.0
2019-04-09,'002260,*ST德奥,3.24,3.26,3.13,3.19,3.2,0.04,1.25,3.6233,9609015,30877074.69,859248000.0,859248000.0
2019-04-08,'002260,*ST德奥,3.2,3.32,3.14,3.3,3.27,-0.07,-2.1407,4.0884,10842376,35095268.8,848640000.0,848640000.0
2019-04-04,'002260,*ST德奥,3.27,3.38,3.24,3.3,3.27,0.0,0.0,4.7005,12465695,41046844.93,867204000.0,867204000.0
2019-04-03,'002260,*ST德奥,3.27,3.28,3.2,3.24,3.25,0.02,0.6154,3.7651,9984922,32457934.84,867204000.0,867204000.0
