日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000622,恒立实业,4.04,4.12,3.96,4.04,4.14,-0.1,-2.4155,8.2414,35044411,141314592.44,1717913040.0,1717913040.0
2020-11-17,'000622,恒立实业,4.14,4.46,4.13,4.38,4.59,-0.45,-9.8039,13.9801,59447196,253860168.36,1760435640.0,1760435640.0
2020-11-16,'000622,恒立实业,4.59,5.0,4.39,4.77,4.68,-0.09,-1.9231,21.8808,93042796,433925180.86,1951787340.0,1951787340.0
2020-11-13,'000622,恒立实业,4.68,4.68,4.68,4.68,4.25,0.43,10.1176,2.1086,8966525,41963337.0,1990057680.0,1990057680.0
2020-11-12,'000622,恒立实业,4.25,4.25,3.86,3.86,3.86,0.39,10.1036,7.2288,30738820,127251308.22,1807210500.0,1807210500.0
2020-11-11,'000622,恒立实业,3.86,3.86,3.67,3.72,3.72,0.14,3.7634,2.4253,10313004,38828990.96,1641372360.0,1641372360.0
2020-11-10,'000622,恒立实业,3.72,3.8,3.67,3.77,3.77,-0.05,-1.3263,1.4694,6248200,23257527.0,1581840720.0,1581840720.0
2020-11-09,'000622,恒立实业,3.77,3.79,3.72,3.75,3.71,0.06,1.6173,1.6614,7064700,26617485.0,1603102020.0,1603102020.0
2020-11-06,'000622,恒立实业,3.71,3.9,3.68,3.83,3.84,-0.13,-3.3854,2.4702,10503800,39504628.0,1577588460.0,1577588460.0
2020-11-05,'000622,恒立实业,3.84,3.86,3.7,3.73,3.7,0.14,3.7838,2.1588,9179684,34854455.0,1632867840.0,1632867840.0
2020-11-04,'000622,恒立实业,3.7,3.75,3.65,3.7,3.7,0.0,0.0,0.6594,2803799,10363017.27,1573336200.0,1573336200.0
2020-11-03,'000622,恒立实业,3.7,3.71,3.61,3.62,3.61,0.09,2.4931,0.8829,3754420,13806775.74,1573336200.0,1573336200.0
2020-11-02,'000622,恒立实业,3.61,3.7,3.58,3.67,3.65,-0.04,-1.0959,0.9441,4014700,14526586.0,1535065860.0,1535065860.0
2020-10-30,'000622,恒立实业,3.65,3.82,3.63,3.82,3.81,-0.16,-4.1995,1.1619,4940800,18348286.0,1552074900.0,1552074900.0
2020-10-29,'000622,恒立实业,3.81,3.84,3.77,3.77,3.82,-0.01,-0.2618,0.64,2721600,10378468.0,1620111060.0,1620111060.0
2020-10-28,'000622,恒立实业,3.82,3.87,3.75,3.82,3.82,0.0,0.0,0.8729,3711600,14101049.0,1624363320.0,1624363320.0
2020-10-27,'000622,恒立实业,3.82,3.88,3.8,3.83,3.83,-0.01,-0.2611,0.5952,2531100,9706803.0,1624363320.0,1624363320.0
2020-10-26,'000622,恒立实业,3.83,3.87,3.75,3.85,3.85,-0.02,-0.5195,1.0048,4272700,16289507.0,1628615580.0,1628615580.0
2020-10-23,'000622,恒立实业,3.85,3.93,3.84,3.88,3.89,-0.04,-1.0283,0.7618,3239200,12574214.0,1637120100.0,1637120100.0
2020-10-22,'000622,恒立实业,3.89,3.92,3.85,3.92,3.91,-0.02,-0.5115,0.5988,2546400,9913529.0,1654129140.0,1654129140.0
2020-10-21,'000622,恒立实业,3.91,4.01,3.9,4.0,3.99,-0.08,-2.005,0.5884,2501900,9838055.0,1662633660.0,1662633660.0
2020-10-20,'000622,恒立实业,3.99,3.99,3.92,3.94,3.95,0.04,1.0127,0.5542,2356800,9348100.0,1696651740.0,1696651740.0
2020-10-19,'000622,恒立实业,3.95,4.03,3.94,3.98,3.96,-0.01,-0.2525,0.5422,2305700,9181999.0,1679642700.0,1679642700.0
2020-10-16,'000622,恒立实业,3.96,3.99,3.9,3.92,3.92,0.04,1.0204,0.731,3108500,12268339.0,1683894960.0,1683894960.0
2020-10-15,'000622,恒立实业,3.92,3.97,3.92,3.95,3.95,-0.03,-0.7595,0.7461,3172800,12503112.0,1666885920.0,1666885920.0
2020-10-14,'000622,恒立实业,3.95,4.02,3.94,4.0,3.99,-0.04,-1.0025,0.9127,3881000,15395345.0,1679642700.0,1679642700.0
2020-10-13,'000622,恒立实业,3.99,4.03,3.97,4.03,4.01,-0.02,-0.4988,1.1874,5049100,20185293.99,1696651740.0,1696651740.0
2020-10-12,'000622,恒立实业,4.01,4.02,3.91,3.91,3.9,0.11,2.8205,0.9282,3946900,15737205.0,1705156260.0,1705156260.0
2020-10-09,'000622,恒立实业,3.9,3.94,3.85,3.85,3.8,0.1,2.6316,0.9937,4225348,16507239.2,1658381400.0,1658381400.0
2020-09-30,'000622,恒立实业,3.8,3.89,3.78,3.78,3.78,0.02,0.5291,0.9207,3914901,14977843.3,1615858800.0,1615858800.0
2020-09-29,'000622,恒立实业,3.78,3.83,3.76,3.76,3.76,0.02,0.5319,0.6869,2921000,11087540.0,1607354280.0,1607354280.0
2020-09-28,'000622,恒立实业,3.76,3.83,3.75,3.82,3.81,-0.05,-1.3123,0.6422,2730633,10318489.74,1598849760.0,1598849760.0
2020-09-25,'000622,恒立实业,3.81,3.89,3.78,3.86,3.84,-0.03,-0.7813,0.7596,3230201,12420188.82,1620111060.0,1620111060.0
2020-09-24,'000622,恒立实业,3.84,3.98,3.83,3.96,3.98,-0.14,-3.5176,1.3158,5595100,21783615.0,1632867840.0,1632867840.0
