日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000993,闽东电力,6.3,6.4,6.07,6.12,6.09,0.21,3.4483,2.5711,9590266,60215640.79,2885094166.5,2349900000.0
2020-11-17,'000993,闽东电力,6.09,6.19,6.0,6.09,6.12,-0.03,-0.4902,1.0534,3929100,23967523.0,2788924360.95,2271570000.0
2020-11-16,'000993,闽东电力,6.12,6.25,5.92,5.96,5.93,0.19,3.204,1.6213,6047559,36788709.24,2802662904.6,2282760000.0
2020-11-13,'000993,闽东电力,5.93,5.96,5.83,5.94,5.95,-0.02,-0.3361,0.5587,2083899,12305557.13,2715652128.15,2211890000.0
2020-11-12,'000993,闽东电力,5.95,6.02,5.92,5.94,5.94,0.01,0.1684,0.4263,1590199,9472635.04,2724811157.25,2219350000.0
2020-11-11,'000993,闽东电力,5.94,6.02,5.9,6.01,5.97,-0.03,-0.5025,0.4987,1860000,11095533.0,2720231642.7,2215620000.0
2020-11-10,'000993,闽东电力,5.97,6.05,5.94,6.01,6.01,-0.04,-0.6656,0.7383,2753799,16504165.06,2733970186.35,2226810000.0
2020-11-09,'000993,闽东电力,6.01,6.06,5.93,5.93,5.93,0.08,1.3491,0.7113,2653300,15951666.08,2752288244.55,2241730000.0
2020-11-06,'000993,闽东电力,5.93,5.98,5.89,5.98,5.96,-0.03,-0.5034,0.4256,1587496,9396924.39,2715652128.15,2211890000.0
2020-11-05,'000993,闽东电力,5.96,5.99,5.9,5.9,5.88,0.08,1.3605,0.647,2413416,14335294.01,2729390671.8,2223080000.0
2020-11-04,'000993,闽东电力,5.88,5.91,5.79,5.87,5.87,0.01,0.1704,0.4336,1617221,9456382.43,2692754555.4,2193240000.0
2020-11-03,'000993,闽东电力,5.87,5.89,5.74,5.74,5.74,0.13,2.2648,0.5806,2165525,12656074.49,2688175040.85,2189510000.0
2020-11-02,'000993,闽东电力,5.74,5.86,5.73,5.78,5.82,-0.08,-1.3746,0.6421,2395015,13829676.68,2628641351.7,2141020000.0
2020-10-30,'000993,闽东电力,5.82,6.02,5.8,5.98,5.98,-0.16,-2.6756,1.0486,3911127,23071262.7,2665277468.1,2170860000.0
2020-10-29,'000993,闽东电力,5.98,6.05,5.91,6.02,6.08,-0.1,-1.6447,0.9115,3399754,20365582.92,2738549700.9,2230540000.0
2020-10-28,'000993,闽东电力,6.08,6.12,6.04,6.06,6.08,0.0,0.0,0.4986,1859737,11292868.49,2784344846.4,2267840000.0
2020-10-27,'000993,闽东电力,6.08,6.1,6.04,6.06,6.06,0.02,0.33,0.4215,1572096,9534642.72,2784344846.4,2267840000.0
2020-10-26,'000993,闽东电力,6.06,6.14,6.04,6.1,6.1,-0.04,-0.6557,0.5268,1965144,11954596.14,2775185817.3,2260380000.0
2020-10-23,'000993,闽东电力,6.1,6.23,6.1,6.2,6.2,-0.1,-1.6129,0.619,2308849,14207141.58,2793503875.5,2275300000.0
2020-10-22,'000993,闽东电力,6.2,6.25,6.15,6.2,6.2,0.0,0.0,0.6205,2314595,14304946.26,2839299021.0,2312600000.0
2020-10-21,'000993,闽东电力,6.2,6.3,6.19,6.28,6.27,-0.07,-1.1164,0.7309,2726100,16986905.0,2839299021.0,2312600000.0
2020-10-20,'000993,闽东电力,6.27,6.3,6.15,6.2,6.22,0.05,0.8039,0.8845,3299100,20553076.0,2871355622.85,2338710000.0
2020-10-19,'000993,闽东电力,6.22,6.35,6.21,6.32,6.29,-0.07,-1.1129,0.8122,3029554,18998979.04,2848458050.1,2320060000.0
2020-10-16,'000993,闽东电力,6.29,6.36,6.22,6.24,6.25,0.04,0.64,0.8197,3057470,19227548.6,2880514651.95,2346170000.0
2020-10-15,'000993,闽东电力,6.25,6.45,6.24,6.45,6.52,-0.27,-4.1411,2.0019,7467053,47157097.65,2862196593.75,2331250000.0
2020-10-14,'000993,闽东电力,6.52,6.57,6.45,6.48,6.47,0.05,0.7728,1.4761,5505800,35875594.0,2985843486.6,2431960000.0
2020-10-13,'000993,闽东电力,6.47,6.55,6.46,6.52,6.56,-0.09,-1.372,1.1474,4279700,27784775.0,2962945913.85,2413310000.0
2020-10-12,'000993,闽东电力,6.56,6.58,6.37,6.41,6.38,0.18,2.8213,1.6159,6027261,39172163.45,3004161544.8,2446880000.0
2020-10-09,'000993,闽东电力,6.38,6.4,6.27,6.33,6.2,0.18,2.9032,1.2443,4641348,29500299.26,2921730282.9,2379740000.0
2020-09-30,'000993,闽东电力,6.2,6.3,6.15,6.29,6.29,-0.09,-1.4308,0.8562,3193600,19911842.0,2839299021.0,2312600000.0
2020-09-29,'000993,闽东电力,6.29,6.33,6.25,6.29,6.25,0.04,0.64,0.6148,2293247,14430317.3,2880514651.95,2346170000.0
2020-09-28,'000993,闽东电力,6.25,6.34,6.14,6.21,6.16,0.09,1.461,0.8327,3105800,19381027.49,2862196593.75,2331250000.0
2020-09-25,'000993,闽东电力,6.16,6.24,6.15,6.2,6.19,-0.03,-0.4847,0.7292,2719886,16828255.9,2820980962.8,2297680000.0
2020-09-24,'000993,闽东电力,6.19,6.36,6.18,6.36,6.38,-0.19,-2.9781,1.5098,5631554,35168601.85,2834719506.45,2308870000.0
2020-09-23,'000993,闽东电力,6.38,6.44,6.36,6.43,6.4,-0.02,-0.3125,0.9559,3565670,22789974.9,2921730282.9,2379740000.0
2020-09-22,'000993,闽东电力,6.4,6.53,6.38,6.4,6.61,-0.21,-3.177,2.473,9224300,59341507.0,2930889312.0,2387200000.0
2020-09-21,'000993,闽东电力,6.61,6.84,6.56,6.75,6.72,-0.11,-1.6369,3.0744,11467482,76775110.92,3027059117.55,2465530000.0
2020-09-18,'000993,闽东电力,6.72,6.72,6.53,6.56,6.59,0.13,1.9727,1.69,6303531,41938273.77,3077433777.6,2506560000.0
2020-09-17,'000993,闽东电力,6.59,6.61,6.49,6.59,6.61,-0.02,-0.3026,1.4805,5522215,36179683.38,3017900088.45,2458070000.0
2020-09-16,'000993,闽东电力,6.61,6.78,6.59,6.67,6.69,-0.08,-1.1958,1.6959,6325600,42219125.05,3027059117.55,2465530000.0
2020-09-15,'000993,闽东电力,6.69,6.69,6.47,6.48,6.51,0.18,2.765,2.5324,9445850,62216416.0,3063695233.95,2495370000.0
2020-09-14,'000993,闽东电力,6.51,6.56,6.43,6.5,6.44,0.07,1.087,1.3319,4968017,32312563.81,2981263972.05,2428230000.0
2020-09-11,'000993,闽东电力,6.44,6.48,6.29,6.29,6.38,0.06,0.9404,1.4414,5376283,34472683.38,2949207370.2,2402120000.0
2020-09-10,'000993,闽东电力,6.38,6.71,6.36,6.67,6.66,-0.28,-4.2042,2.7073,10098392,65922321.72,2921730282.9,2379740000.0
2020-09-09,'000993,闽东电力,6.66,6.85,6.65,6.73,6.83,-0.17,-2.489,2.7214,10150992,68251751.72,3049956690.3,2484180000.0
2020-09-08,'000993,闽东电力,6.83,6.85,6.57,6.65,6.64,0.19,2.8614,3.2376,12076150,81070121.71,3127808437.65,2547590000.0
2020-09-07,'000993,闽东电力,6.64,6.84,6.62,6.79,6.79,-0.15,-2.2091,3.0275,11292749,75990842.38,3040797661.2,2476720000.0
2020-09-04,'000993,闽东电力,6.79,6.83,6.68,6.72,6.91,-0.12,-1.7366,2.9201,10891949,73411546.79,3109490379.45,2532670000.0
2020-09-03,'000993,闽东电力,6.91,7.06,6.85,6.89,6.88,0.03,0.436,3.5965,13414900,93288568.92,3164444554.05,2577430000.0
2020-09-02,'000993,闽东电力,6.88,7.03,6.86,7.02,7.03,-0.15,-2.1337,4.0883,15249300,105471729.78,3150706010.4,2566240000.0
2020-09-01,'000993,闽东电力,7.03,7.11,6.98,7.05,7.05,-0.02,-0.2837,3.3937,12658609,89232922.98,3219398728.65,2622190000.0
2020-08-31,'000993,闽东电力,7.05,7.13,7.04,7.05,7.06,-0.01,-0.1416,4.5442,16949804,119940645.79,3228557757.75,2629650000.0
2020-08-28,'000993,闽东电力,7.06,7.12,6.91,7.06,7.09,-0.03,-0.4231,5.4848,20458475,143406326.08,3233137272.3,2633380000.0
2020-08-27,'000993,闽东电力,7.09,7.26,6.96,7.09,7.19,-0.1,-1.3908,6.411,23913086,169462126.96,3246875815.95,2644570000.0
2020-08-26,'000993,闽东电力,7.19,7.56,7.11,7.47,7.73,-0.54,-6.9858,10.2988,38414500,279366825.01,3292670961.45,2681870000.0
2020-08-25,'000993,闽东电力,7.73,8.5,7.67,8.34,8.52,-0.79,-9.2723,16.0472,59855988,473798416.43,3539964747.15,2883290000.0
2020-08-24,'000993,闽东电力,8.52,9.82,8.14,9.49,9.04,-0.52,-5.7522,20.5148,76520036,664869212.63,3901746396.6,3177960000.0
2020-08-21,'000993,闽东电力,9.04,9.04,8.39,8.5,8.22,0.82,9.9757,22.8786,85337031,752153121.32,4139881153.2,3371920000.0
2020-08-20,'000993,闽东电力,8.22,8.22,8.22,8.22,7.47,0.75,10.0402,4.431,16527662,135857381.64,3764360960.1,3066060000.0
2020-08-19,'000993,闽东电力,7.47,7.47,6.66,6.81,6.79,0.68,10.0147,6.5282,24350240,176055578.12,3420897368.85,2786310000.0
2020-08-18,'000993,闽东电力,6.79,6.83,6.74,6.77,6.78,0.01,0.1475,1.9122,7132351,48426971.9,3109490379.45,2532670000.0
2020-08-17,'000993,闽东电力,6.78,6.85,6.63,6.72,6.76,0.02,0.2959,2.5805,9625312,65019829.25,3104910864.9,2528940000.0
2020-08-14,'000993,闽东电力,6.76,6.84,6.64,6.8,6.96,-0.2,-2.8736,3.4282,12787266,86233786.78,3095751835.8,2521480000.0
2020-08-13,'000993,闽东电力,6.96,7.03,6.72,6.85,7.17,-0.21,-2.9289,6.8272,25465584,174990461.99,3187342126.8,2596080000.0
2020-08-12,'000993,闽东电力,7.17,7.23,6.61,6.61,6.57,0.6,9.1324,9.086,33890685,241827887.08,3283511932.35,2674410000.0
2020-08-11,'000993,闽东电力,6.57,6.96,6.56,6.85,6.89,-0.32,-4.6444,3.3262,12406700,84174948.15,3008741059.35,2450610000.0
2020-08-10,'000993,闽东电力,6.89,6.94,6.47,6.47,6.51,0.38,5.8372,4.6734,17431945,117387749.2,3155285524.95,2569970000.0
2020-08-07,'000993,闽东电力,6.51,6.54,6.34,6.46,6.46,0.05,0.774,1.3815,5153095,33154029.5,2981263972.05,2428230000.0
2020-08-06,'000993,闽东电力,6.46,6.57,6.38,6.54,6.56,-0.1,-1.5244,1.4079,5251537,33942675.4,2958366399.3,2409580000.0
2020-08-05,'000993,闽东电力,6.56,6.6,6.43,6.52,6.5,0.06,0.9231,1.3373,4988275,32509385.11,3004161544.8,2446880000.0
2020-08-04,'000993,闽东电力,6.5,6.6,6.48,6.6,6.59,-0.09,-1.3657,1.1267,4202501,27425316.68,2976684457.5,2424500000.0
2020-08-03,'000993,闽东电力,6.59,6.59,6.46,6.46,6.46,0.13,2.0124,1.6815,6272164,41011633.06,3017900088.45,2458070000.0
2020-07-31,'000993,闽东电力,6.46,6.51,6.4,6.4,6.46,0.0,0.0,1.0292,3838806,24769518.52,2958366399.3,2409580000.0
2020-07-30,'000993,闽东电力,6.46,6.55,6.34,6.38,6.37,0.09,1.4129,1.4574,5436089,35049306.09,2958366399.3,2409580000.0
2020-07-29,'000993,闽东电力,6.37,6.38,6.22,6.33,6.35,0.02,0.315,0.8376,3124093,19801247.51,2917150768.35,2376010000.0
2020-07-28,'000993,闽东电力,6.35,6.44,6.3,6.35,6.3,0.05,0.7937,0.6714,2504452,15933912.64,2907991739.25,2368550000.0
2020-07-27,'000993,闽东电力,6.3,6.36,6.18,6.3,6.26,0.04,0.639,0.7033,2623192,16394024.52,2885094166.5,2349900000.0
2020-07-24,'000993,闽东电力,6.26,6.52,6.19,6.5,6.54,-0.28,-4.2813,1.5632,5830600,37178834.01,2866776108.3,2334980000.0
2020-07-23,'000993,闽东电力,6.54,6.65,6.31,6.43,6.44,0.1,1.5528,1.8913,7054721,45835138.63,2995002515.7,2439420000.0
2020-07-22,'000993,闽东电力,6.44,6.56,6.42,6.44,6.48,-0.04,-0.6173,1.2068,4501201,29162991.46,2949207370.2,2402120000.0
2020-07-21,'000993,闽东电力,6.48,6.6,6.46,6.53,6.56,-0.08,-1.2195,1.2338,4602168,30051711.35,2967525428.4,2417040000.0
2020-07-20,'000993,闽东电力,6.56,6.6,6.37,6.42,6.42,0.14,2.1807,1.7032,6352995,41422460.33,3004161544.8,2446880000.0
2020-07-17,'000993,闽东电力,6.42,6.43,6.13,6.41,6.3,0.12,1.9048,1.3309,4964191,31363882.83,2940048341.1,2394660000.0
2020-07-16,'000993,闽东电力,6.3,6.61,6.2,6.45,6.44,-0.14,-2.1739,1.9661,7333427,47036413.31,2885094166.5,2349900000.0
2020-07-15,'000993,闽东电力,6.44,6.59,6.25,6.58,6.53,-0.09,-1.3783,2.1641,8072125,51680418.19,2949207370.2,2402120000.0
2020-07-14,'000993,闽东电力,6.53,6.69,6.44,6.62,6.61,-0.08,-1.2103,1.7158,6399817,41962217.5,2990423001.15,2435690000.0
2020-07-13,'000993,闽东电力,6.61,6.63,6.43,6.43,6.45,0.16,2.4806,1.4388,5366902,35306378.67,3027059117.55,2465530000.0
2020-07-10,'000993,闽东电力,6.45,6.67,6.43,6.5,6.52,-0.07,-1.0736,1.4283,5327608,34804350.66,2953786884.75,2405850000.0
2020-07-09,'000993,闽东电力,6.52,6.56,6.4,6.43,6.49,0.03,0.4622,2.0374,7599338,49318747.86,2985843486.6,2431960000.0
2020-07-08,'000993,闽东电力,6.49,6.79,6.18,6.21,6.25,0.24,3.84,2.7291,10179696,65786502.97,2972104942.95,2420770000.0
2020-07-07,'000993,闽东电力,6.25,6.36,6.16,6.34,6.26,-0.01,-0.1597,1.6569,6180297,38696544.01,2862196593.75,2331250000.0
2020-07-06,'000993,闽东电力,6.26,6.29,6.04,6.04,6.07,0.19,3.1301,1.8915,7055302,43816011.8,2866776108.3,2334980000.0
2020-07-03,'000993,闽东电力,6.07,6.08,5.98,6.03,5.98,0.09,1.505,0.9051,3376153,20394726.65,2779765331.85,2264110000.0
2020-07-02,'000993,闽东电力,5.98,5.99,5.87,5.9,5.87,0.11,1.8739,0.7352,2742309,16322201.71,2738549700.9,2230540000.0
2020-07-01,'000993,闽东电力,5.87,5.89,5.81,5.88,5.83,0.04,0.6861,0.4961,1850432,10823484.9,2688175040.85,2189510000.0
2020-06-30,'000993,闽东电力,5.83,5.87,5.81,5.81,5.8,0.03,0.5172,0.2975,1109700,6483846.0,2669856982.65,2174590000.0
2020-06-29,'000993,闽东电力,5.8,5.92,5.79,5.9,5.92,-0.12,-2.027,0.5968,2225900,13001229.0,2656118439.0,2163400000.0
2020-06-24,'000993,闽东电力,5.92,5.97,5.91,5.97,5.95,-0.03,-0.5042,0.2671,996201,5909980.92,2711072613.6,2208160000.0
2020-06-23,'000993,闽东电力,5.95,5.99,5.94,5.98,5.99,-0.04,-0.6678,0.3805,1419412,8457645.7,2724811157.25,2219350000.0
2020-06-22,'000993,闽东电力,5.99,6.02,5.96,6.01,6.0,-0.01,-0.1667,0.3769,1405691,8412585.27,2743129215.45,2234270000.0
2020-06-19,'000993,闽东电力,6.0,6.02,5.97,5.99,6.0,0.0,0.0,0.3482,1298901,7792787.98,2747708730.0,2238000000.0
2020-06-18,'000993,闽东电力,6.0,6.0,5.91,5.99,5.97,0.03,0.5025,0.365,1361359,8115426.86,2747708730.0,2238000000.0
2020-06-17,'000993,闽东电力,5.97,6.01,5.91,6.01,5.99,-0.02,-0.3339,0.411,1533000,9125429.0,2733970186.35,2226810000.0
2020-06-16,'000993,闽东电力,5.99,6.01,5.95,6.0,5.96,0.03,0.5034,0.3503,1306590,7808781.43,2743129215.45,2234270000.0
2020-06-15,'000993,闽东电力,5.96,6.04,5.92,5.95,5.95,0.01,0.1681,0.4375,1631800,9753508.0,2729390671.8,2223080000.0
2020-06-12,'000993,闽东电力,5.95,5.96,5.82,5.9,6.02,-0.07,-1.1628,0.4689,1748903,10346497.74,2724811157.25,2219350000.0
2020-06-11,'000993,闽东电力,6.02,6.08,6.01,6.05,6.07,-0.05,-0.8237,0.4079,1521300,9193043.0,2756867759.1,2245460000.0
2020-06-10,'000993,闽东电力,6.07,6.11,6.03,6.08,6.09,-0.02,-0.3284,0.4676,1744301,10558984.04,2779765331.85,2264110000.0
2020-06-09,'000993,闽东电力,6.09,6.11,6.06,6.1,6.08,0.01,0.1645,0.4092,1526300,9287074.0,2788924360.95,2271570000.0
2020-06-08,'000993,闽东电力,6.08,6.16,6.07,6.16,6.12,-0.04,-0.6536,0.3704,1381600,8432904.0,2784344846.4,2267840000.0
2020-06-05,'000993,闽东电力,6.12,6.15,6.07,6.1,6.1,0.02,0.3279,0.2935,1094800,6681057.0,2802662904.6,2282760000.0
2020-06-04,'000993,闽东电力,6.1,6.16,6.09,6.13,6.13,-0.03,-0.4894,0.5194,1937363,11852779.67,2793503875.5,2275300000.0
2020-06-03,'000993,闽东电力,6.13,6.21,6.13,6.2,6.18,-0.05,-0.8091,0.803,2995138,18438963.7,2807242419.15,2286490000.0
2020-06-02,'000993,闽东电力,6.18,6.24,6.17,6.24,6.23,-0.05,-0.8026,0.7488,2792900,17297738.0,2830139991.9,2305140000.0
2020-06-01,'000993,闽东电力,6.23,6.23,6.11,6.16,6.16,0.07,1.1364,1.298,4841542,29972777.13,2853037564.65,2323790000.0
2020-05-29,'000993,闽东电力,6.16,6.22,6.1,6.14,6.19,-0.03,-0.4847,0.914,3409095,21007333.27,2820980962.8,2297680000.0
2020-05-28,'000993,闽东电力,6.19,6.28,6.05,6.06,6.07,0.12,1.9769,1.6763,6252630,38626665.43,2834719506.45,2308870000.0
