日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000426,兴业矿业,8.01,8.21,7.82,7.89,7.98,0.03,0.3759,1.1308,16684719,133657904.56,14715909674.2,11818572708.4
2020-11-17,'000426,兴业矿业,7.98,8.28,7.88,8.17,8.06,-0.08,-0.9926,1.771,26130442,211819559.74,14660793907.6,11774308391.2
2020-11-16,'000426,兴业矿业,8.06,8.18,7.85,7.98,7.81,0.25,3.201,1.8969,27988861,225073732.98,14807769285.1,11892346570.5
2020-11-13,'000426,兴业矿业,7.81,7.92,7.7,7.7,7.77,0.04,0.5148,0.9512,14034698,109631841.46,14348471230.4,11523477260.0
2020-11-12,'000426,兴业矿业,7.77,7.89,7.68,7.75,7.75,0.02,0.2581,0.6432,9490305,73722229.7,14274983541.6,11464458170.3
2020-11-11,'000426,兴业矿业,7.75,7.99,7.59,7.64,7.66,0.09,1.1749,1.1836,17463940,135973788.61,14238239697.2,11434948625.5
2020-11-10,'000426,兴业矿业,7.66,7.79,7.51,7.51,7.98,-0.32,-4.01,1.2672,18696600,143288874.16,14072892397.5,11302155673.7
2020-11-09,'000426,兴业矿业,7.98,8.06,7.66,7.74,7.64,0.34,4.4503,1.5519,22897693,181887996.86,14660793907.6,11774308391.2
2020-11-06,'000426,兴业矿业,7.64,7.82,7.56,7.8,7.51,0.13,1.731,1.645,24271863,186357682.41,14036148553.2,11272646128.9
2020-11-05,'000426,兴业矿业,7.51,7.58,7.47,7.53,7.51,0.0,0.0,0.7573,11173703,84016017.22,13797313564.7,11080834087.4
2020-11-04,'000426,兴业矿业,7.51,7.62,7.42,7.47,7.49,0.02,0.267,0.9133,13475019,101226482.89,13797313564.7,11080834087.4
2020-11-03,'000426,兴业矿业,7.49,7.57,7.24,7.32,7.3,0.19,2.6027,1.0348,15267802,113836834.96,13760569720.3,11051324542.6
2020-11-02,'000426,兴业矿业,7.3,7.31,6.7,6.8,6.87,0.43,6.2591,1.3317,19649547,139551996.86,13411503198.7,10770983866.6
2020-10-30,'000426,兴业矿业,6.87,7.04,6.65,7.0,7.05,-0.18,-2.5532,0.9017,13304882,92305778.24,12621510544.5,10136528652.5
2020-10-29,'000426,兴业矿业,7.05,7.07,6.88,6.93,7.15,-0.1,-1.3986,0.8858,13070043,90935289.67,12952205144.0,10402114556.1
2020-10-28,'000426,兴业矿业,7.15,7.15,6.98,7.04,7.11,0.04,0.5626,0.5741,8470546,59897082.98,13135924365.9,10549662280.3
2020-10-27,'000426,兴业矿业,7.11,7.19,6.96,6.97,7.01,0.1,1.4265,0.9279,13690581,96584520.32,13062436677.1,10490643190.6
2020-10-26,'000426,兴业矿业,7.01,7.2,6.96,7.16,7.22,-0.21,-2.9086,0.7671,11318320,79772612.08,12878717455.2,10343095466.4
2020-10-23,'000426,兴业矿业,7.22,7.42,7.19,7.4,7.42,-0.2,-2.6954,0.617,9103580,66212733.43,13264527821.2,10652945687.2
2020-10-22,'000426,兴业矿业,7.42,7.51,7.38,7.5,7.57,-0.15,-1.9815,0.5502,8117600,60296131.0,13631966265.0,10948041135.6
2020-10-21,'000426,兴业矿业,7.57,7.65,7.52,7.63,7.54,0.03,0.3979,0.6166,9098332,69065798.96,13907545097.8,11169362721.9
2020-10-20,'000426,兴业矿业,7.54,7.6,7.47,7.54,7.61,-0.07,-0.9198,0.4205,6204236,46650857.26,13852429331.3,11125098404.7
2020-10-19,'000426,兴业矿业,7.61,7.72,7.46,7.7,7.46,0.15,2.0107,0.7262,10714921,81237420.7,13981032786.6,11228381811.6
2020-10-16,'000426,兴业矿业,7.46,7.72,7.43,7.46,7.43,0.03,0.4038,0.8023,11838344,89270458.98,13705453953.7,11007060225.3
2020-10-15,'000426,兴业矿业,7.43,7.67,7.41,7.59,7.56,-0.13,-1.7196,0.9174,13535639,101781960.71,13650338187.2,10962795908.1
2020-10-14,'000426,兴业矿业,7.56,7.7,7.41,7.5,7.65,-0.09,-1.1765,1.0234,15100154,114474894.5,13889173175.6,11154607949.5
2020-10-13,'000426,兴业矿业,7.65,7.73,7.43,7.46,7.55,0.1,1.3245,1.2998,19178469,145922456.01,14054520475.4,11287400901.3
2020-10-12,'000426,兴业矿业,7.55,7.61,7.1,7.1,6.98,0.57,8.1662,1.9271,28434365,210080695.94,13870801253.5,11139853177.1
2020-10-09,'000426,兴业矿业,6.98,7.08,6.91,6.95,6.88,0.1,1.4535,0.6395,9436242,66000842.48,12823601688.6,10298831149.2
2020-09-30,'000426,兴业矿业,6.88,6.95,6.78,6.86,6.84,0.04,0.5848,0.4079,6019082,41107548.36,12639882466.7,10151283425.0
2020-09-29,'000426,兴业矿业,6.84,7.08,6.83,6.91,6.82,0.02,0.2933,0.648,9561300,66286566.0,12566394778.0,10092264335.3
2020-09-28,'000426,兴业矿业,6.82,7.02,6.75,6.94,6.94,-0.12,-1.7291,0.7228,10664074,73017086.88,12529650933.6,10062754790.4
2020-09-25,'000426,兴业矿业,6.94,7.01,6.84,6.95,6.86,0.08,1.1662,0.5381,7939842,54876034.64,12750113999.9,10239812059.5
