日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-08-31,'000021,深科技,25.45,26.16,25.36,26.0,26.48,-1.03,-3.8897,2.8853,42450259,1095926548.72,37443550788.3,37443550788.3
2020-08-28,'000021,深科技,26.48,26.5,24.88,25.18,25.28,1.2,4.7468,3.3833,49776453,1295101720.54,38958947932.2,38958947932.2
2020-08-27,'000021,深科技,25.28,25.44,24.69,24.78,24.7,0.58,2.3482,1.4778,21742282,546351738.62,37193436696.6,37193436696.6
2020-08-26,'000021,深科技,24.7,25.73,24.61,25.56,25.51,-0.81,-3.1752,2.2308,32820590,821095805.94,36340106266.1,36340106266.1
2020-08-25,'000021,深科技,25.51,26.53,25.5,26.45,26.53,-1.02,-3.8447,2.474,36398701,943732267.81,37531826350.1,37531826350.1
2020-08-24,'000021,深科技,26.53,26.89,25.71,26.42,26.4,0.13,0.4924,2.5333,37270709,981613284.68,39032510900.4,39032510900.4
2020-08-21,'000021,深科技,26.4,27.0,25.98,27.0,26.79,-0.39,-1.4558,2.8282,41610144,1102357022.54,38841247183.2,38841247183.2
2020-08-20,'000021,深科技,26.79,27.25,25.63,25.98,26.08,0.71,2.7224,4.503,66251464,1779206451.49,39415038334.8,39415038334.8
2020-08-19,'000021,深科技,26.08,26.6,25.88,26.31,26.75,-0.67,-2.5047,2.3982,35284406,923610050.45,38370444187.0,38370444187.0
2020-08-18,'000021,深科技,26.75,27.28,26.0,26.0,25.97,0.78,3.0035,4.1331,60809108,1628777736.58,39356187960.2,39356187960.2
2020-08-17,'000021,深科技,25.97,26.15,25.23,25.31,25.23,0.74,2.933,2.6937,39631602,1023822474.46,38208605657.1,38208605657.1
2020-08-14,'000021,深科技,25.23,25.29,24.85,24.88,24.84,0.39,1.57,1.4207,20901985,524659403.77,37119873728.5,37119873728.5
2020-08-13,'000021,深科技,24.84,25.57,24.75,25.22,25.27,-0.43,-1.7016,1.8452,27147642,683202419.51,36546082576.9,36546082576.9
2020-08-12,'000021,深科技,25.27,25.27,24.02,24.32,24.5,0.77,3.1429,2.7236,40071808,988387256.69,37178724103.0,37178724103.0
2020-08-11,'000021,深科技,24.5,25.82,24.45,25.5,25.49,-0.99,-3.8839,2.4355,35832113,899553840.64,36045854393.5,36045854393.5
2020-08-10,'000021,深科技,25.49,26.21,25.15,25.4,25.75,-0.26,-1.0097,2.6971,39680865,1015574566.43,37502401162.9,37502401162.9
2020-08-07,'000021,深科技,25.75,26.87,25.4,26.6,27.13,-1.38,-5.0866,4.0296,59285229,1549047517.51,37884928597.2,37884928597.2
2020-08-06,'000021,深科技,27.13,27.65,25.58,25.94,25.97,1.16,4.4667,5.9632,87734222,2339942610.53,39915266518.2,39915266518.2
2020-08-05,'000021,深科技,25.97,26.66,25.68,26.2,25.57,0.4,1.5643,3.9639,58319722,1521071768.7,38208605657.1,38208605657.1
2020-08-04,'000021,深科技,25.57,26.33,25.35,26.33,26.2,-0.63,-2.4046,3.6619,53875318,1390069135.68,37620101911.9,37620101911.9
2020-08-03,'000021,深科技,26.2,26.39,25.06,25.4,25.27,0.93,3.6803,5.7789,85023160,2192977532.72,38546995310.6,38546995310.6
2020-07-31,'000021,深科技,25.27,25.33,24.47,24.52,24.47,0.8,3.2693,4.1531,61102314,1527548858.74,37178724103.0,37178724103.0
2020-07-30,'000021,深科技,24.47,24.84,24.24,24.84,24.92,-0.45,-1.8058,2.4059,35397200,866603923.36,36001716612.6,36001716612.6
2020-07-29,'000021,深科技,24.92,24.95,23.85,24.0,24.04,0.88,3.6606,2.9421,43286329,1064434522.07,36663783326.0,36663783326.0
2020-07-28,'000021,深科技,24.04,24.35,23.56,24.0,23.8,0.24,1.0084,1.8832,27707448,663865621.21,35369075086.5,35369075086.5
2020-07-27,'000021,深科技,23.8,24.25,23.4,23.5,23.4,0.4,1.7094,1.9467,28641503,682279108.79,35015972839.4,35015972839.4
2020-07-24,'000021,深科技,23.4,24.89,23.06,24.5,24.8,-1.4,-5.6452,3.3934,49925923,1200500627.56,34427469094.2,34427469094.2
2020-07-23,'000021,深科技,24.8,25.39,24.01,25.12,25.51,-0.71,-2.7832,3.8622,56823012,1400914191.79,36487232202.4,36487232202.4
2020-07-22,'000021,深科技,25.51,25.92,24.0,24.3,24.32,1.19,4.8931,5.6875,83677668,2120474601.27,37531826350.1,37531826350.1
2020-07-21,'000021,深科技,24.32,24.88,24.06,24.7,24.7,-0.38,-1.5385,2.7193,40008297,977156142.63,35781027708.2,35781027708.2
2020-07-20,'000021,深科技,24.7,24.74,23.81,24.45,24.2,0.5,2.0661,3.7385,55003432,1340184506.98,36340106266.1,36340106266.1
2020-07-17,'000021,深科技,24.2,24.52,23.44,23.8,23.73,0.47,1.9806,3.9139,57583484,1379638807.53,35604476584.6,35604476584.6
2020-07-16,'000021,深科技,23.73,26.19,23.52,25.71,25.8,-2.07,-8.0233,5.2867,77781216,1933573879.27,34912984684.0,34912984684.0
2020-07-15,'000021,深科技,25.8,27.8,25.6,27.47,27.47,-1.67,-6.0794,5.3805,79161594,2099100470.74,37958491565.4,37958491565.4
2020-07-14,'000021,深科技,27.47,28.6,26.3,28.52,28.51,-1.04,-3.6478,7.1442,105109560,2878435199.78,40415494701.6,40415494701.6
2020-07-13,'000021,深科技,28.51,28.88,27.69,28.33,28.05,0.46,1.6399,6.978,102664771,2892458547.1,41945604439.1,41945604439.1
2020-07-10,'000021,深科技,28.05,28.84,27.01,27.5,27.66,0.39,1.41,7.278,107077952,3011933256.8,41268825132.2,41268825132.2
2020-07-09,'000021,深科技,27.66,28.4,27.01,27.86,27.88,-0.22,-0.7891,7.3676,108396802,2998502370.79,40695033980.6,40695033980.6
2020-07-08,'000021,深科技,27.88,28.18,26.23,26.23,26.22,1.66,6.331,7.2139,106134645,2894891531.88,41018711040.4,41018711040.4
2020-07-07,'000021,深科技,26.22,27.39,25.83,26.4,25.05,1.17,4.6707,9.0526,133187626,3548820153.68,38576420497.9,38576420497.9
2020-07-06,'000021,深科技,25.05,25.05,23.0,23.0,22.77,2.28,10.0132,5.1785,76189557,1875399654.49,36855047043.2,36855047043.2
2020-07-03,'000021,深科技,22.77,23.05,22.34,22.6,22.67,0.1,0.4411,3.5766,52620438,1196557732.47,33500575695.5,33500575695.5
2020-07-02,'000021,深科技,22.67,23.09,21.7,21.97,21.9,0.77,3.516,4.9475,72791088,1643364384.0,33353449759.2,33353449759.2
2020-07-01,'000021,深科技,21.9,22.16,21.47,21.8,21.83,0.07,0.3207,3.8399,56494956,1229244819.31,32220580049.7,32220580049.7
2020-06-30,'000021,深科技,21.83,22.53,21.28,22.22,22.97,-1.14,-4.963,6.7329,99058649,2157162785.08,32117591894.3,32117591894.3
2020-06-29,'000021,深科技,22.97,23.65,22.8,23.5,23.71,-0.74,-3.121,2.6075,38363180,888589674.77,33794827568.1,33794827568.1
2020-06-24,'000021,深科技,23.71,23.78,22.68,23.3,23.28,0.43,1.8471,3.2062,47171583,1098354165.18,34883559496.7,34883559496.7
2020-06-23,'000021,深科技,23.28,23.72,23.12,23.51,23.62,-0.34,-1.4395,2.4417,35923014,838609567.87,34250917970.6,34250917970.6
2020-06-22,'000021,深科技,23.62,24.02,23.41,23.81,23.34,0.28,1.1997,4.0088,58979243,1401743877.52,34751146154.1,34751146154.1
2020-06-19,'000021,深科技,23.34,23.77,22.78,23.03,22.95,0.39,1.6993,3.2157,47311482,1101329973.02,34339193532.4,34339193532.4
2020-06-18,'000021,深科技,22.95,23.1,22.3,22.55,22.46,0.49,2.1817,2.8726,42263294,966822519.3,33765402380.8,33765402380.8
2020-06-17,'000021,深科技,22.52,22.92,22.1,22.9,22.73,-0.21,-0.9239,2.3924,35199081,789774565.1,33132760854.8,33132760854.8
2020-06-16,'000021,深科技,22.73,23.14,22.3,22.7,22.42,0.31,1.3827,2.3756,34950739,795249075.15,33441725321.0,33441725321.0
2020-06-15,'000021,深科技,22.42,23.27,22.3,22.8,23.0,-0.58,-2.5217,2.7745,40820428,932739169.73,32985634918.5,32985634918.5
2020-06-12,'000021,深科技,23.0,23.27,22.6,22.7,23.37,-0.37,-1.5832,2.4805,36494996,837823835.55,33838965349.0,33838965349.0
2020-06-11,'000021,深科技,23.37,23.88,23.13,23.13,23.33,0.04,0.1715,2.6781,39401526,927556141.5,34383331313.3,34383331313.3
2020-06-10,'000021,深科技,23.33,23.53,22.8,23.46,23.51,-0.18,-0.7656,2.5233,37123758,859782907.74,34324480938.8,34324480938.8
2020-06-09,'000021,深科技,23.51,23.83,22.8,23.31,23.38,0.13,0.556,2.6038,38308310,895360243.82,34589307624.1,34589307624.1
2020-06-08,'000021,深科技,23.38,24.85,23.36,24.4,24.28,-0.9,-3.7068,4.1524,61091924,1465360929.37,34398043906.9,34398043906.9
2020-06-05,'000021,深科技,24.28,24.85,23.92,24.3,24.3,-0.02,-0.0823,3.2195,47367758,1154750485.37,35722177333.6,35722177333.6
2020-06-04,'000021,深科技,24.3,24.77,23.72,23.88,23.88,0.42,1.7588,3.7853,55692034,1355478019.44,35751602520.9,35751602520.9
2020-06-03,'000021,深科技,23.88,24.96,23.59,24.05,24.05,-0.17,-0.7069,5.0194,73848934,1789186088.28,35133673588.4,35133673588.4
2020-06-02,'000021,深科技,24.05,24.55,23.06,23.45,23.37,0.68,2.9097,5.0631,74491262,1772607645.59,35383787680.2,35383787680.2
2020-06-01,'000021,深科技,23.37,23.87,22.57,22.7,22.51,0.86,3.8205,4.3309,63719158,1493140329.28,34383331313.3,34383331313.3
2020-05-29,'000021,深科技,22.51,22.7,21.93,22.15,22.5,0.01,0.0444,2.6565,39083906,871954218.77,33118048261.1,33118048261.1
2020-05-28,'000021,深科技,22.5,23.04,21.75,22.7,22.6,-0.1,-0.4425,3.4898,51344333,1147196294.41,33103335667.5,33103335667.5
2020-05-27,'000021,深科技,22.6,23.61,22.55,23.34,23.62,-1.02,-4.3184,3.8932,57278524,1320519341.51,33250461603.8,33250461603.8
2020-05-26,'000021,深科技,23.62,24.16,22.9,23.29,23.18,0.44,1.8982,5.0829,74782261,1756987170.16,34751146154.1,34751146154.1
2020-05-25,'000021,深科技,23.18,23.24,21.8,22.34,22.81,0.37,1.6221,3.9338,57876379,1312219623.07,34103792034.3,34103792034.3
2020-05-22,'000021,深科技,22.81,23.23,21.96,22.09,22.1,0.71,3.2127,5.2434,77144320,1755521962.98,33559426070.0,33559426070.0
2020-05-21,'000021,深科技,22.1,23.11,21.91,22.8,22.83,-0.73,-3.1975,4.1711,61368216,1376488911.12,32514831922.3,32514831922.3
2020-05-20,'000021,深科技,22.83,23.86,22.54,23.52,23.9,-1.07,-4.477,5.0839,74798046,1730555367.96,33588851257.3,33588851257.3
2020-05-19,'000021,深科技,23.9,24.1,22.76,23.55,22.91,0.99,4.3213,5.7183,84130814,1990847386.19,35163098775.7,35163098775.7
2020-05-18,'000021,深科技,22.91,25.88,22.76,25.8,25.29,-2.38,-9.4108,8.8022,129502863,3131140398.29,33706552006.3,33706552006.3
2020-05-15,'000021,深科技,25.29,26.19,23.88,24.06,24.15,1.14,4.7205,8.1278,119581699,2994696145.49,37208149290.3,37208149290.3
2020-05-14,'000021,深科技,24.15,24.98,22.22,22.43,22.76,1.39,6.1072,8.3066,122211224,2874912372.45,35530913616.4,35530913616.4
2020-05-13,'000021,深科技,22.76,23.97,22.17,22.67,22.67,0.09,0.397,7.4049,108945962,2485206917.49,33485863101.9,33485863101.9
2020-05-12,'000021,深科技,22.67,22.67,20.21,20.38,20.61,2.06,9.9951,6.2667,92199061,1975119190.22,33353449759.2,33353449759.2
2020-05-11,'000021,深科技,20.61,21.08,20.3,20.79,20.77,-0.16,-0.7703,3.0261,44522224,920416881.23,30322655471.4,30322655471.4
2020-05-08,'000021,深科技,20.77,21.28,20.11,20.61,20.3,0.47,2.3153,4.5666,67186558,1390415249.24,30558056969.5,30558056969.5
2020-05-07,'000021,深科技,20.3,21.04,20.27,20.9,20.9,-0.6,-2.8708,3.2586,47943078,986648700.98,29866565068.9,29866565068.9
2020-05-06,'000021,深科技,20.9,21.3,19.93,20.09,20.3,0.6,2.9557,5.041,74165452,1530334728.82,30749320686.7,30749320686.7
2020-04-30,'000021,深科技,20.3,20.39,19.09,19.09,18.63,1.67,8.964,5.0632,74492781,1483359035.27,29866565068.9,29866565068.9
2020-04-29,'000021,深科技,18.63,19.27,18.6,18.89,19.05,-0.42,-2.2047,1.849,27203003,513152263.49,27409561932.7,27409561932.7
2020-04-28,'000021,深科技,19.05,19.56,17.56,18.79,18.8,0.25,1.3298,3.3136,48751909,917038403.32,28027490865.2,28027490865.2
2020-04-27,'000021,深科技,18.8,19.45,18.51,19.3,19.36,-0.56,-2.8926,2.4267,35703355,672253702.62,27659676024.4,27659676024.4
2020-04-24,'000021,深科技,19.36,19.82,19.21,19.31,19.22,0.14,0.7284,2.7231,40063719,782504109.32,28483581267.7,28483581267.7
2020-04-23,'000021,深科技,19.22,20.15,19.17,19.8,19.87,-0.65,-3.2713,3.4039,50080768,979428362.03,28277604956.9,28277604956.9
2020-04-22,'000021,深科技,19.87,19.94,19.49,19.59,19.89,-0.02,-0.1006,2.9878,43958254,865613201.29,29233923542.8,29233923542.8
2020-04-21,'000021,深科技,19.89,20.47,19.67,20.31,20.65,-0.76,-3.6804,4.3608,64158722,1274525009.04,29263348730.1,29263348730.1
2020-04-20,'000021,深科技,20.65,21.11,20.34,20.61,20.62,0.03,0.1455,4.8166,70865116,1467496226.87,30381505846.0,30381505846.0
2020-04-17,'000021,深科技,20.62,21.6,19.94,20.06,19.85,0.77,3.8791,7.1411,105064390,2188070262.62,30337368065.1,30337368065.1
2020-04-16,'000021,深科技,19.85,20.06,19.4,19.6,20.11,-0.26,-1.2929,3.2007,47091318,930119423.12,29204498355.5,29204498355.5
2020-04-15,'000021,深科技,20.11,20.6,19.25,19.79,19.82,0.29,1.4632,5.4146,79663311,1592349833.26,29587025789.9,29587025789.9
2020-04-14,'000021,深科技,19.82,19.95,19.33,19.59,19.68,0.14,0.7114,3.9064,57472702,1130837322.3,29160360574.7,29160360574.7
2020-04-13,'000021,深科技,19.68,19.97,18.61,18.89,19.38,0.3,1.548,4.3623,64181437,1237512249.72,28954384263.8,28954384263.8
2020-04-10,'000021,深科技,19.38,20.65,19.03,20.55,21.0,-1.62,-7.7143,6.2706,92256358,1817004484.07,28513006454.9,28513006454.9
2020-04-09,'000021,深科技,21.0,21.19,20.0,20.51,20.4,0.6,2.9412,7.4121,109051163,2240899966.23,30896446623.0,30896446623.0
2020-04-08,'000021,深科技,20.4,22.28,20.31,21.99,22.57,-2.17,-9.6145,11.3158,166485306,3528592380.27,30013691005.2,30013691005.2
2020-04-07,'000021,深科技,22.57,22.57,21.28,21.57,20.52,2.05,9.9903,10.0424,147749362,3248689599.39,33206323822.9,33206323822.9
2020-04-03,'000021,深科技,20.52,20.52,19.11,19.21,18.65,1.87,10.0268,10.2904,151398198,3012051811.08,30190242128.8,30190242128.8
2020-04-02,'000021,深科技,18.65,18.65,17.1,17.15,17.34,1.31,7.5548,4.8755,71731740,1281215318.76,27438987120.0,27438987120.0
2020-04-01,'000021,深科技,17.34,17.73,16.78,16.78,17.2,0.14,0.814,3.0956,45544777,791375269.77,25511637354.4,25511637354.4
2020-03-31,'000021,深科技,17.2,18.57,16.96,18.49,18.22,-1.02,-5.5982,5.7015,83884432,1473521938.42,25305661043.6,25305661043.6
2020-03-30,'000021,深科技,18.22,19.34,18.02,18.19,18.54,-0.32,-1.726,5.9892,88116976,1640249616.68,26806345593.9,26806345593.9
2020-03-27,'000021,深科技,18.54,19.45,18.18,18.35,17.82,0.72,4.0404,5.8061,85423295,1609248086.79,27277148590.0,27277148590.0
2020-03-26,'000021,深科技,17.82,18.65,17.81,18.37,18.64,-0.82,-4.3991,3.2123,47261930,858457007.01,26217841848.7,26217841848.7
2020-03-25,'000021,深科技,18.64,19.26,18.18,19.23,18.62,0.02,0.1074,4.522,66530460,1246292896.09,27424274526.3,27424274526.3
2020-03-24,'000021,深科技,18.62,18.95,17.08,18.55,17.88,0.74,4.1387,5.0266,73953869,1354529408.4,27394849339.1,27394849339.1
2020-03-23,'000021,深科技,17.88,19.59,17.69,18.8,19.4,-1.52,-7.8351,5.8994,86795971,1628687608.72,26306117410.4,26306117410.4
2020-03-20,'000021,深科技,19.4,20.08,18.84,19.78,19.52,-0.12,-0.6148,6.271,92262713,1790669344.83,28542431642.2,28542431642.2
2020-03-19,'000021,深科技,19.52,19.56,18.1,18.49,18.19,1.33,7.3117,9.3506,137571926,2575829793.48,28718982765.8,28718982765.8
2020-03-18,'000021,深科技,18.19,18.72,17.18,17.3,17.02,1.17,6.8743,9.7058,142798088,2612405420.31,26762207813.0,26762207813.0
2020-03-17,'000021,深科技,17.02,17.26,16.1,17.16,16.57,0.45,2.7158,3.5011,51510242,865316342.77,25040834358.3,25040834358.3
2020-03-16,'000021,深科技,16.57,18.01,16.18,17.97,17.76,-1.19,-6.7005,4.0926,60213496,1030107235.15,24378767644.9,24378767644.9
2020-03-13,'000021,深科技,17.76,18.13,16.01,16.01,17.19,0.57,3.3159,4.7927,70513058,1232755063.25,26129566286.9,26129566286.9
2020-03-12,'000021,深科技,17.19,17.64,16.86,16.94,17.31,-0.12,-0.6932,2.9732,43743942,752460547.57,25290948450.0,25290948450.0
2020-03-11,'000021,深科技,17.31,18.53,17.28,18.4,18.32,-1.01,-5.5131,4.7039,69206126,1234802943.25,25467499573.5,25467499573.5
2020-03-10,'000021,深科技,18.32,18.36,16.68,16.88,16.96,1.36,8.0189,5.2524,77275830,1358919616.86,26953471530.2,26953471530.2
2020-03-09,'000021,深科技,16.96,18.27,16.91,18.08,18.77,-1.81,-9.643,4.9688,73103361,1282026879.79,24952558796.5,24952558796.5
2020-03-06,'000021,深科技,18.77,19.25,18.16,18.54,18.86,-0.09,-0.4772,3.7067,54535356,1022333227.81,27615538243.5,27615538243.5
2020-03-05,'000021,深科技,18.86,19.63,18.37,19.53,18.96,-0.1,-0.5274,4.6075,67787860,1278806132.07,27747951586.2,27747951586.2
2020-03-04,'000021,深科技,18.96,19.63,18.18,19.06,19.24,-0.28,-1.4553,4.9376,72644423,1373149497.99,27895077522.5,27895077522.5
2020-03-03,'000021,深科技,19.24,20.32,18.99,19.31,18.86,0.38,2.0148,6.9278,101926522,2007995899.96,28307030144.1,28307030144.1
2020-03-02,'000021,深科技,18.86,19.15,17.56,18.01,17.41,1.45,8.3285,7.5759,111461289,2056391967.56,27747951586.2,27747951586.2
2020-02-28,'000021,深科技,17.41,18.28,17.33,17.97,19.25,-1.84,-9.5584,7.7192,113569170,2013144040.46,25614625509.8,25614625509.8
2020-02-27,'000021,深科技,19.25,20.6,19.0,20.32,20.29,-1.04,-5.1257,6.3091,92823358,1819609741.87,28321742737.8,28321742737.8
2020-02-26,'000021,深科技,20.29,22.0,20.29,21.61,22.54,-2.25,-9.9823,7.0828,104206355,2185334462.02,29851852475.3,29851852475.3
2020-02-25,'000021,深科技,22.54,23.5,20.61,21.79,22.9,-0.36,-1.5721,8.5952,126457328,2800019545.84,33162186042.0,33162186042.0
2020-02-24,'000021,深科技,22.9,22.98,21.0,22.0,21.4,1.5,7.0093,8.9001,130944170,2854122874.46,33691839412.7,33691839412.7
2020-02-21,'000021,深科技,21.4,21.6,19.39,19.5,19.75,1.65,8.3544,7.8952,116159308,2375330821.84,31484950368.2,31484950368.2
2020-02-20,'000021,深科技,19.75,20.9,18.96,20.05,19.94,-0.19,-0.9529,7.7024,113321968,2249209144.14,29057372419.2,29057372419.2
2020-02-19,'000021,深科技,19.94,19.95,18.92,19.12,19.42,0.52,2.6777,7.2504,106672250,2074402383.68,29336911698.2,29336911698.2
2020-02-18,'000021,深科技,19.42,19.99,18.78,19.11,18.38,1.04,5.6583,8.4789,124746624,2405629625.76,28571856829.5,28571856829.5
2020-02-17,'000021,深科技,18.38,18.38,16.62,16.79,16.71,1.67,9.994,5.702,83890727,1474976567.61,27041747091.9,27041747091.9
