日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'000899,赣能股份,4.85,4.85,4.75,4.83,4.84,0.01,0.2066,0.6352,6197773,29773221.06,4732037136.0,4732037136.0
2020-11-17,'000899,赣能股份,4.84,4.9,4.78,4.9,4.88,-0.04,-0.8197,0.4125,4024258,19449604.42,4722280358.4,4722280358.4
2020-11-16,'000899,赣能股份,4.88,4.94,4.86,4.92,4.93,-0.05,-1.0142,0.5426,5294144,25936669.71,4761307468.8,4761307468.8
2020-11-13,'000899,赣能股份,4.93,4.97,4.9,4.97,4.96,-0.03,-0.6048,0.4464,4355585,21468092.82,4810091356.8,4810091356.8
2020-11-12,'000899,赣能股份,4.96,5.0,4.91,4.94,4.94,0.02,0.4049,0.5548,5412713,26921513.07,4839361689.6,4839361689.6
2020-11-11,'000899,赣能股份,4.94,4.96,4.9,4.96,4.97,-0.03,-0.6036,0.315,3073000,15134936.38,4819848134.4,4819848134.4
2020-11-10,'000899,赣能股份,4.97,5.05,4.91,4.97,4.95,0.02,0.404,0.8579,8370600,41645296.0,4849118467.2,4849118467.2
2020-11-09,'000899,赣能股份,4.95,5.03,4.94,5.0,4.98,-0.03,-0.6024,0.7066,6893730,34372837.2,4829604912.0,4829604912.0
2020-11-06,'000899,赣能股份,4.98,5.01,4.95,5.01,5.0,-0.02,-0.4,0.3906,3810740,18937510.44,4858875244.8,4858875244.8
2020-11-05,'000899,赣能股份,5.0,5.04,4.92,4.99,4.98,0.02,0.4016,0.7465,7283690,36138478.56,4878388800.0,4878388800.0
2020-11-04,'000899,赣能股份,4.98,5.08,4.93,4.95,4.95,0.03,0.6061,0.7549,7365613,36745282.08,4858875244.8,4858875244.8
2020-11-03,'000899,赣能股份,4.95,4.98,4.86,4.93,4.91,0.04,0.8147,0.841,8205476,40409696.06,4829604912.0,4829604912.0
2020-11-02,'000899,赣能股份,4.91,4.99,4.87,4.99,4.95,-0.04,-0.8081,1.007,9825099,48378773.86,4790577801.6,4790577801.6
2020-10-30,'000899,赣能股份,4.95,5.03,4.72,4.75,4.73,0.22,4.6512,1.9724,19244058,94657652.09,4829604912.0,4829604912.0
2020-10-29,'000899,赣能股份,4.73,4.87,4.73,4.85,4.84,-0.11,-2.2727,0.799,7795659,37415122.03,4614955804.8,4614955804.8
2020-10-28,'000899,赣能股份,4.84,4.89,4.51,4.54,4.53,0.31,6.8433,1.4309,13961078,66413011.6,4722280358.4,4722280358.4
2020-10-27,'000899,赣能股份,4.53,4.63,4.45,4.45,4.5,0.03,0.6667,0.1774,1730631,7841492.1,4419820252.8,4419820252.8
2020-10-26,'000899,赣能股份,4.5,4.51,4.41,4.44,4.48,0.02,0.4464,0.1532,1494580,6668031.4,4390549920.0,4390549920.0
2020-10-23,'000899,赣能股份,4.48,4.55,4.45,4.49,4.49,-0.01,-0.2227,0.1539,1501781,6746254.46,4371036364.8,4371036364.8
2020-10-22,'000899,赣能股份,4.49,4.5,4.44,4.47,4.5,-0.01,-0.2222,0.0808,788801,3524647.44,4380793142.4,4380793142.4
2020-10-21,'000899,赣能股份,4.5,4.59,4.47,4.59,4.59,-0.09,-1.9608,0.1645,1605098,7250261.06,4390549920.0,4390549920.0
2020-10-20,'000899,赣能股份,4.59,4.59,4.48,4.52,4.48,0.11,2.4554,0.164,1599917,7232471.87,4478360918.4,4478360918.4
2020-10-19,'000899,赣能股份,4.48,4.62,4.48,4.54,4.53,-0.05,-1.1038,0.3351,3269012,14916933.31,4371036364.8,4371036364.8
2020-10-16,'000899,赣能股份,4.53,4.55,4.43,4.46,4.45,0.08,1.7978,0.3022,2948336,13271194.46,4419820252.8,4419820252.8
2020-10-15,'000899,赣能股份,4.45,4.46,4.39,4.41,4.42,0.03,0.6787,0.1368,1335000,5925374.04,4341766032.0,4341766032.0
2020-10-14,'000899,赣能股份,4.42,4.47,4.41,4.45,4.45,-0.03,-0.6742,0.2026,1976346,8775654.32,4312495699.2,4312495699.2
2020-10-13,'000899,赣能股份,4.45,4.46,4.38,4.4,4.47,-0.02,-0.4474,0.1422,1387012,6135418.32,4341766032.0,4341766032.0
2020-10-12,'000899,赣能股份,4.47,4.47,4.39,4.41,4.39,0.08,1.8223,0.1724,1682303,7472723.62,4361279587.2,4361279587.2
2020-10-09,'000899,赣能股份,4.39,4.39,4.32,4.32,4.31,0.08,1.8561,0.1311,1278723,5587363.91,4283225366.4,4283225366.4
2020-09-30,'000899,赣能股份,4.31,4.35,4.29,4.34,4.34,-0.03,-0.6912,0.0668,651500,2814906.0,4205171145.6,4205171145.6
2020-09-29,'000899,赣能股份,4.34,4.36,4.28,4.35,4.32,0.02,0.463,0.1019,993798,4301547.44,4234441478.4,4234441478.4
2020-09-28,'000899,赣能股份,4.32,4.43,4.27,4.43,4.36,-0.04,-0.9174,0.117,1141700,4936166.0,4214927923.2,4214927923.2
2020-09-25,'000899,赣能股份,4.36,4.43,4.35,4.4,4.4,-0.04,-0.9091,0.1023,997858,4368292.88,4253955033.6,4253955033.6
2020-09-24,'000899,赣能股份,4.4,4.48,4.37,4.48,4.5,-0.1,-2.2222,0.2275,2220100,9773183.0,4292982144.0,4292982144.0
2020-09-23,'000899,赣能股份,4.5,4.56,4.48,4.52,4.53,-0.03,-0.6623,0.1315,1282798,5781621.7,4390549920.0,4390549920.0
2020-09-22,'000899,赣能股份,4.53,4.56,4.47,4.54,4.57,-0.04,-0.8753,0.1517,1479989,6683481.17,4419820252.8,4419820252.8
