日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-11-18,'002047,宝鹰股份,4.14,4.18,4.06,4.1,4.12,0.02,0.4854,0.4129,5537725,22922584.39,5552969252.94,5552969252.94
2020-11-17,'002047,宝鹰股份,4.12,4.23,4.09,4.22,4.23,-0.11,-2.6005,0.7899,10595491,43904017.92,5526143314.52,5526143314.52
2020-11-16,'002047,宝鹰股份,4.23,4.25,4.2,4.22,4.21,0.02,0.4751,0.3454,4632844,19564335.74,5673685975.83,5673685975.83
2020-11-13,'002047,宝鹰股份,4.21,4.27,4.2,4.27,4.28,-0.07,-1.6355,0.4144,5557970,23474794.12,5646860037.41,5646860037.41
2020-11-12,'002047,宝鹰股份,4.28,4.34,4.22,4.28,4.29,-0.01,-0.2331,0.5401,7244668,30995967.76,5740750821.88,5740750821.88
2020-11-11,'002047,宝鹰股份,4.29,4.3,4.18,4.22,4.22,0.07,1.6588,0.8388,11251094,47800091.02,5754163791.09,5754163791.09
2020-11-10,'002047,宝鹰股份,4.22,4.31,4.2,4.29,4.29,-0.07,-1.6317,0.6261,8397441,35728937.78,5660273006.62,5660273006.62
2020-11-09,'002047,宝鹰股份,4.29,4.34,4.26,4.3,4.3,-0.01,-0.2326,0.8471,11362168,48781957.39,5754163791.09,5754163791.09
2020-11-06,'002047,宝鹰股份,4.3,4.39,4.16,4.21,4.24,0.06,1.4151,0.9895,13271994,56911652.36,5767576760.3,5767576760.3
2020-11-05,'002047,宝鹰股份,4.24,4.42,4.19,4.25,4.22,0.02,0.4739,1.0035,13459357,57076678.28,5687098945.04,5687098945.04
2020-11-04,'002047,宝鹰股份,4.22,4.26,4.03,4.03,4.03,0.19,4.7146,1.3761,18457377,76888084.95,5660273006.62,5660273006.62
2020-11-03,'002047,宝鹰股份,4.03,4.13,3.86,3.89,3.87,0.16,4.1344,0.7456,10000688,40263992.21,5405426591.63,5405426591.63
2020-11-02,'002047,宝鹰股份,3.87,3.96,3.86,3.95,3.95,-0.08,-2.0253,0.5799,7778500,30242586.72,5190819084.27,5190819084.27
2020-10-30,'002047,宝鹰股份,3.95,4.08,3.91,4.08,4.07,-0.12,-2.9484,0.5968,8005400,32001060.0,5298122837.95,5298122837.95
2020-10-29,'002047,宝鹰股份,4.07,4.09,4.03,4.03,4.09,-0.02,-0.489,0.4104,5504741,22368738.87,5459078468.47,5459078468.47
2020-10-28,'002047,宝鹰股份,4.09,4.09,4.02,4.05,4.07,0.02,0.4914,0.5427,7279700,29423025.0,5485904406.89,5485904406.89
2020-10-27,'002047,宝鹰股份,4.07,4.1,4.05,4.08,4.09,-0.02,-0.489,0.3661,4910020,19985563.4,5459078468.47,5459078468.47
2020-10-26,'002047,宝鹰股份,4.09,4.13,4.05,4.12,4.12,-0.03,-0.7282,0.4655,6244401,25484179.09,5485904406.89,5485904406.89
2020-10-23,'002047,宝鹰股份,4.12,4.19,4.12,4.14,4.17,-0.05,-1.199,0.3325,4199800,17450579.0,5526143314.52,5203977912.2
2020-10-22,'002047,宝鹰股份,4.17,4.21,4.15,4.21,4.21,-0.04,-0.9501,0.4686,5919102,24685074.94,5593208160.57,5267132983.95
2020-10-21,'002047,宝鹰股份,4.21,4.26,4.17,4.24,4.25,-0.04,-0.9412,0.4007,5061700,21261114.0,5646860037.41,5317657041.35
2020-10-20,'002047,宝鹰股份,4.25,4.25,4.18,4.2,4.22,0.03,0.7109,0.3822,4828140,20313176.6,5700511914.25,5368181098.75
2020-10-19,'002047,宝鹰股份,4.22,4.29,4.2,4.24,4.24,-0.02,-0.4717,0.4285,5411900,23000696.0,5660273006.62,5330288055.7
2020-10-16,'002047,宝鹰股份,4.24,4.26,4.18,4.26,4.23,0.01,0.2364,0.521,6581300,27733796.0,5687098945.04,5355550084.4
2020-10-15,'002047,宝鹰股份,4.23,4.29,4.21,4.29,4.25,-0.02,-0.4706,0.3879,4899734,20780785.45,5673685975.83,5342919070.05
2020-10-14,'002047,宝鹰股份,4.25,4.37,4.23,4.37,4.37,-0.12,-2.746,0.7234,9137437,39215501.62,5700511914.25,5368181098.75
2020-10-13,'002047,宝鹰股份,4.37,4.43,4.34,4.38,4.38,-0.01,-0.2283,0.8165,10313719,45082754.0,5861467544.77,5519753270.95
2020-10-12,'002047,宝鹰股份,4.38,4.39,4.26,4.27,4.25,0.13,3.0588,1.2148,15343803,66434164.99,5874880513.98,5532384285.3
2020-10-09,'002047,宝鹰股份,4.25,4.29,4.22,4.23,4.19,0.06,1.432,0.6591,8325400,35437448.0,5700511914.25,5368181098.75
2020-09-30,'002047,宝鹰股份,4.19,4.3,4.16,4.27,4.26,-0.07,-1.6432,0.6359,8032020,33915817.62,5620034098.99,5292395012.65
2020-09-29,'002047,宝鹰股份,4.26,4.36,4.26,4.34,4.33,-0.07,-1.6166,0.5647,7132374,30647485.98,5713924883.46,5380812113.1
2020-09-28,'002047,宝鹰股份,4.33,4.37,4.28,4.29,4.29,0.04,0.9324,0.4345,5488214,23772585.52,5807815667.93,5469229213.55
2020-09-25,'002047,宝鹰股份,4.29,4.3,4.25,4.27,4.28,0.01,0.2336,0.3751,4737700,20250035.0,5754163791.09,5418705156.15
2020-09-24,'002047,宝鹰股份,4.28,4.42,4.27,4.41,4.44,-0.16,-3.6036,0.8701,10989800,47497814.0,5740750821.88,5406074141.8
2020-09-23,'002047,宝鹰股份,4.44,4.53,4.42,4.5,4.5,-0.06,-1.3333,0.688,8690765,38789001.3,5955358329.24,5608170371.4
2020-09-22,'002047,宝鹰股份,4.5,4.57,4.49,4.56,4.6,-0.1,-2.1739,1.0038,12678959,57379864.24,6035836144.5,5683956457.5
2020-09-21,'002047,宝鹰股份,4.6,4.68,4.6,4.66,4.66,-0.06,-1.2876,0.9445,11929429,55127648.01,6169965836.6,5810266601.0
2020-09-18,'002047,宝鹰股份,4.66,4.68,4.58,4.61,4.6,0.06,1.3043,0.6289,7943816,36832796.24,6250443651.86,5886052687.1
2020-09-17,'002047,宝鹰股份,4.6,4.65,4.57,4.63,4.62,-0.02,-0.4329,0.5398,6817720,31417607.64,6169965836.6,5810266601.0
2020-09-16,'002047,宝鹰股份,4.62,4.66,4.59,4.63,4.63,-0.01,-0.216,0.3927,4960052,22861306.2,6196791775.02,5835528629.7
2020-09-15,'002047,宝鹰股份,4.63,4.68,4.59,4.66,4.66,-0.03,-0.6438,0.5696,7194627,33303176.01,6210204744.23,5848159644.05
2020-09-14,'002047,宝鹰股份,4.66,4.73,4.57,4.69,4.69,-0.03,-0.6397,0.8246,10415861,48479875.82,6250443651.86,5886052687.1
2020-09-11,'002047,宝鹰股份,4.69,4.7,4.58,4.63,4.64,0.05,1.0776,0.5177,6538463,30319893.27,6290682559.49,5923945730.15
2020-09-10,'002047,宝鹰股份,4.64,4.8,4.62,4.79,4.77,-0.13,-2.7254,1.0392,13126235,61895164.94,6223617713.44,5860790658.4
2020-09-09,'002047,宝鹰股份,4.77,4.84,4.69,4.7,4.75,0.02,0.4211,1.2097,15279758,72894984.4,6397986313.17,6024993844.95
2020-09-08,'002047,宝鹰股份,4.75,4.77,4.7,4.71,4.73,0.02,0.4228,0.6896,8710436,41203063.92,6371160374.75,5999731816.25
2020-09-07,'002047,宝鹰股份,4.73,4.84,4.7,4.76,4.77,-0.04,-0.8386,0.8817,11137000,53144235.0,6344334436.33,5974469787.55
2020-09-04,'002047,宝鹰股份,4.77,4.78,4.66,4.71,4.77,0.0,0.0,0.6525,8241281,38984644.4,6397986313.17,6024993844.95
2020-09-03,'002047,宝鹰股份,4.77,4.86,4.7,4.76,4.76,0.01,0.2101,1.1247,14205600,67850684.48,6397986313.17,6024993844.95
2020-09-02,'002047,宝鹰股份,4.76,4.8,4.72,4.79,4.79,-0.03,-0.6263,0.5323,6723147,31970553.99,6384573343.96,6012362830.6
2020-09-01,'002047,宝鹰股份,4.79,4.82,4.76,4.81,4.8,-0.01,-0.2083,0.5022,6342996,30351642.15,6424812251.59,6050255873.65
2020-08-31,'002047,宝鹰股份,4.8,4.88,4.77,4.77,4.77,0.03,0.6289,0.8149,10293600,49790437.05,6438225220.8,6062886888.0
2020-08-28,'002047,宝鹰股份,4.77,4.79,4.68,4.71,4.73,0.04,0.8457,0.7961,10056063,47737999.94,6397986313.17,6024993844.95
